13.33864498,2.209942102,4.696845531
14.14135,0.0,6.047596
14.18491,0.0,4.411664
14.13176,0.0,2.600137
14.15331,0.0,5.16547
13.774870000000002,0.0,4.0277330000000005
14.039879999999998,0.0,4.024561
14.14286,0.0,4.201751
13.66397,0.0,4.305162
13.9036,0.0,1.984282
13.857129999999998,0.0,5.669828
13.966220000000002,0.0,3.20367
14.090229999999998,0.0,2.189817
13.7323,0.0,3.912305
14.07685,0.0,3.731928
14.07928,0.0,6.2914910000000015
13.570570000000002,0.0,4.429051
13.75159,0.0,5.41208
14.13353,0.0,3.6237
13.55916,0.0,2.252309
13.80106,0.0,6.347345
13.71977,0.0,4.508024
14.11031,0.0,5.172587999999998
14.02625,0.0,1.91748
14.21144,0.0,5.271371
14.15439,0.0,4.300186
14.13455,0.0,2.702209
14.0536,0.0,3.601461
13.75689,0.0,4.702433
14.05779,0.0,1.258229
13.93489,0.0,1.443557
14.286879999999998,0.0,4.8631769999999985
14.15405,0.0,6.03019
14.1601,0.0,5.371996
14.05353,0.0,3.824149
14.18213,0.0,5.460293
13.46229,0.0,2.2851220000000003
14.09985,0.0,1.869812
13.7119,0.0,5.056621
14.13129,0.0,5.1567940000000005
14.190270000000002,0.0,5.262126
14.15558,0.0,5.671867
14.26861,0.0,5.129244
13.56398,0.0,5.896032
14.181070000000002,0.0,5.736693
14.03585,0.0,4.037817
13.95288,0.0,5.855981
14.14412,0.0,5.730019
14.271720000000002,0.0,6.44166
13.583470000000002,0.0,6.209758
14.18402,0.0,4.775626
11.7534132,0.0,4.739765643999999
11.27676678,0.0,2.724064589
11.67259121,0.0,5.715595245
11.34134388,0.0,1.47307992
10.73930359,0.0,0.507922411
11.58366489,0.0,5.17781353
10.9189415,0.0,4.0922923089999985
11.57712841,0.0,2.761325121
11.61444283,0.0,4.446377753999999
11.15380287,0.0,2.655745506
11.50264454,0.0,3.737747431
11.54979992,0.0,3.385941744
11.26424694,0.0,5.657455921
11.05023193,0.0,5.071928978
10.90362835,0.0,5.169542788999999
11.85620785,0.0,6.647159576
11.55251884,0.0,3.423363447
11.78681278,0.0,5.420856476
11.48862267,0.0,5.161152363
11.20814991,0.0,5.133719444
11.58055115,0.0,4.177196026
11.37930489,0.0,1.416064739
11.5355978,0.0,4.83351469
11.62752628,0.0,5.224091053
11.64315414,0.0,6.8682980539999985
11.79423237,0.0,3.863488197
11.40761757,0.0,4.839700222
11.48567486,0.0,4.229613781
11.54309177,0.0,4.771610737
11.35800552,0.0,3.951065779
11.06807613,0.0,4.496802807
10.55848789,0.0,0.8402073379999999
11.45415974,0.0,1.304208279
14.44742966,0.0,9.666915894
14.38050461,0.0,11.01218224
14.11582088,0.0,11.27313614
14.12275696,0.0,11.36413383
14.0600338,0.0,10.62456608
13.66973114,0.0,10.34195709
13.99118614,0.0,10.55611801
14.37984657,0.0,10.44184875
13.9936657,0.0,9.348657608
14.30578423,0.0,11.69834042
14.39161491,0.0,11.0100975
14.37438393,0.0,11.60561371
14.11034393,0.0,11.93911457
14.30138016,0.0,11.38832474
14.34127045,0.0,10.58838081
14.35124493,0.0,10.99631882
14.33888817,0.0,10.33305359
14.21547985,0.0,9.195151329
14.3618288,0.0,10.70468807
14.21448135,0.0,10.52560806
13.81640625,0.0,10.28319645
14.29771805,0.0,10.33128738
13.98783207,0.0,10.73906422
14.36702728,0.0,11.09150505
14.35478592,0.0,10.794837
14.30821419,0.0,10.31899357
14.36398697,0.0,10.50600052
14.36622429,0.0,11.05479908
14.34786797,0.0,10.65093994
14.3839798,0.0,10.91228104
14.3978138,0.0,11.03786087
14.36713409,0.0,10.21933365
14.24172401,0.0,11.09331417
13.95675373,0.0,11.41168213
13.92989922,0.0,11.6947031
14.06132507,0.0,11.17799377
14.34660244,0.0,9.599154472
14.35723782,0.0,10.50588989
14.03233528,0.0,9.325863838
14.25669289,0.0,10.61433601
13.94122887,0.0,10.81061268
14.42399597,0.0,10.65042496
14.42682076,0.0,11.38371944
14.1491251,0.0,11.16069508
14.30686283,0.0,10.83365726
14.1848774,0.0,9.459644317999999
14.09344101,0.0,10.70330429
14.14557648,0.0,11.15502071
14.37961578,0.0,9.934750557000001
14.14383698,0.0,10.17667866
14.35805511,0.0,7.768762589
13.80228138,0.0,9.365014076
14.07151985,0.0,11.70037079
14.23324299,0.0,9.983322144
14.18903732,0.0,7.806092262000001
14.06010342,0.0,8.901179314
13.94932175,0.0,11.93796349
13.99962711,0.0,11.74516296
14.01887512,0.0,11.21159935
14.12570763,0.0,10.65272713
13.56155682,0.0,9.471935272
14.24682999,0.0,10.94062424
13.71203232,0.0,11.10350418
13.84114456,0.0,11.99430656
14.28823662,0.0,9.814993858
14.37135124,0.0,10.80423355
14.00101662,0.0,10.92840385
14.27957916,0.0,10.26037979
14.25046253,0.0,9.969977379
14.078981400000002,0.0,11.03186226
13.99845695,0.0,10.17784023
14.000144,0.0,11.23953247
14.1591301,0.0,11.66515446
13.97788811,0.0,12.0172081
13.95961189,0.0,10.22429657
13.81324577,0.0,11.59986019
13.90015984,0.0,11.08107567
13.89351273,0.0,11.01020432
13.869859699999996,0.0,10.03505611
13.78735161,0.0,10.90870094
14.17924881,0.0,9.529442787
13.96070099,0.0,10.66254711
14.25811195,0.0,11.51481533
14.26772213,0.0,11.97300148
13.95612526,0.0,8.831501961
13.9844389,0.0,10.62259197
14.06382561,0.0,9.508908272000001
14.08237267,0.0,10.8752346
14.19601822,0.0,11.10407925
14.04512978,0.0,9.801064491
13.79006577,0.0,11.01702976
13.87254047,0.0,11.6972599
14.40172386,0.0,9.582138062
14.34569168,0.0,10.77542591
13.68102264,0.0,8.470553398
14.07372189,0.0,9.419410706
13.90618515,0.0,10.30117607
14.05472851,0.0,11.10282135
14.01878548,0.0,10.53190994
14.19425392,0.0,10.16958618
13.53880692,0.0,10.27179337
13.90010071,0.0,11.07837772
13.89243317,0.0,9.302214622000001
14.142869,0.0,11.59767342
14.21941185,0.0,11.52222919
14.09558582,0.0,9.040570258999999
14.09688187,0.0,11.45338726
14.06565666,0.0,10.73275185
10.73517132,14.84083748,2.91635704
10.62535095,14.21550274,2.642064333
11.16955566,13.99340343,2.565929651
10.7059927,14.21903229,1.770590901
11.16392136,14.1952343,2.543459177
11.34798336,14.31208992,1.83393836
11.00098801,14.3009634,1.826103568
10.458395,14.45688152,1.75443995
11.08042717,14.8475647,2.257830858
11.25361729,14.5709095,3.836217403
11.10209465,14.22212791,2.818199158
11.05907631,14.79009151,1.804260731
10.02778435,14.46827412,1.870170355
10.63263607,14.20569324,2.8276984689999995
11.36427116,14.10481167,3.105762005
10.80086708,14.6665554,2.844252348
11.10383224,14.33503723,2.791804552
11.53615761,14.43624306,2.557595491
10.49970818,14.65779209,1.904685259
11.02612877,14.37063408,1.381491184
10.72162247,14.61506653,3.934005022
11.29526806,14.00376797,2.623630762
10.69603729,14.45554924,1.915840387
10.43145657,14.50149441,2.203537464
10.30643559,14.36632919,2.384572983
10.60840797,14.4036274,2.875692129
11.97500134,14.33595467,3.2195639610000004
11.29359722,14.53048515,1.910089374
11.83986855,14.78294468,1.313460112
11.63134193,14.26911354,3.053880215
11.82649136,14.21682453,1.946729898
11.53980923,14.40593243,2.037900209
12.78963947,14.62647438,2.651876211
11.26459694,13.72518349,2.482421875
10.63711929,11.90012455,1.576482177
11.10848904,12.38205338,1.743291378
10.73271656,12.53378677,1.83530879
10.97427464,12.94365406,2.135175228
11.17396736,12.3768692,1.725960851
10.55691242,12.41862106,1.385316133
10.74975204,11.80218697,1.60986495
11.116174699999998,12.39648247,1.340790272
11.19272804,12.65842915,1.391458631
9.768892288,12.06856155,1.70718348
11.18998241,12.54916477,2.133913279
10.67523766,12.5468235,1.522155285
11.57035923,10.93274498,1.47031188
10.07803726,11.14564323,1.460585594
11.68120384,11.81985855,3.01014185
10.2879715,7.856099128999999,2.721366644
10.00324345,12.1313076,2.55148983
10.13938904,12.01060104,1.485144138
10.85045433,12.10847569,1.370014668
11.67767429,11.4007225,1.3529818059999998
10.89616966,11.1413517,2.114712715
10.72427273,12.41085434,2.276957512
10.29108906,11.23082733,2.007623672
11.5339613,13.67944908,2.400949955
12.38836575,14.1922121,6.676233292
11.57736969,13.7579155,4.67360878
12.37197399,14.18896675,5.781755447
12.35110283,14.279603,4.536170483
12.6754179,14.10462952,3.755864382
11.43981171,13.11102676,4.520678043
12.24311638,13.76416588,6.315348625
11.15166759,13.73198891,3.570047855
11.97570133,13.91973019,5.244802475
12.07030869,13.75475597,4.540680885
12.4281044,14.1787529,4.363309383
12.30361366,14.03360939,3.525346518
11.52666283,13.84912491,4.008910656
12.34764194,13.7304163,3.167387724
11.75417137,13.92394257,5.634772301
12.66971111,14.18513012,3.931764364
12.41480255,13.98683453,5.989475727
12.34682655,13.93189812,4.172385216
12.0776329,13.53307438,3.911715508
12.46924591,13.33362293,3.27884984
11.99590874,14.0305233,5.284869671
12.70453167,14.072881699999998,3.346658707
12.48113823,13.6426487,3.967796803
12.02809429,14.08126831,4.2028265
12.78203392,14.50586033,2.1602659230000003
12.13509464,14.06840134,3.242447615
11.9535799,14.07104492,5.448049545
12.65766525,14.10061359,4.422305107
11.51243401,13.71319675,2.597910404
12.11457443,13.21553516,5.088649273
11.87724304,14.25832462,4.214230061
11.64346123,14.04387474,2.795458078
12.07258797,14.12560463,4.516948223
12.57680035,14.26537609,2.623508215
12.83888245,14.01034641,2.391668558
13.65632343,14.39279175,4.853798389
12.49301338,13.59086514,2.905859709
12.02117062,14.0987587,3.122984409
11.27052498,13.78629875,2.450800896
12.61128712,13.67622757,2.274422169
12.20858669,13.96714115,3.164805412
11.44981861,13.7972908,4.0262961389999985
11.26516628,14.30730152,3.46074295
13.20622635,14.67655849,2.500478268
11.86903572,13.95606804,2.9231262210000004
12.84595013,14.08845997,3.4805417060000003
12.18021488,13.64261913,1.977648854
12.53888893,13.98287106,2.607513189
11.94799519,14.14423561,3.807280064
11.41417694,13.13100243,6.282999992000001
13.26045418,14.22902012,3.257986069
13.01695728,14.19998932,4.366531372
12.16716194,13.99614906,2.323363066
12.66860867,13.82069492,2.4385585780000003
12.712286,14.01455975,3.921226978
11.59950256,14.10614109,4.7264022830000005
8.511650085,13.08939075,3.540993214
12.46704197,14.09914494,2.47925806
11.86969948,14.20519829,1.538736582
11.99623394,13.95185089,2.328235865
11.23677921,13.86416531,2.688013792
12.5681715,13.91726112,1.876674056
11.87133026,13.93369675,2.618116379
12.96359921,14.35651302,2.17018199
12.28136444,13.82384872,3.493667841
12.71274948,14.26956844,1.908642411
11.11851215,14.09804344,3.45832777
11.37146473,14.15534687,1.911743879
10.86150551,13.699178699999996,3.342077971
11.43201065,13.80414867,1.772339225
11.82611752,13.77252579,3.095505714
11.37998295,14.0419445,2.448276281
12.8195076,13.96183205,3.651525736
12.36468697,14.21244335,3.794751644
10.67843246,13.93330002,4.71848774
12.55146694,14.05248356,1.990041494
12.66986752,14.10662174,1.847588778
11.72114086,13.9995451,2.766477823
12.48669815,13.81771469,3.55137825
7.751777649,12.71768284,1.790146351
12.61909771,13.96896458,1.950893402
9.263334274,12.62655258,2.588962317
10.58336258,12.46535683,2.107587099
12.13195229,13.48339272,1.945994735
12.4148159,13.82227135,2.556728601
11.85710526,13.71556854,2.272823095
12.92500877,14.28447056,2.34748888
12.63058949,13.92308617,2.494290829
11.4793272,12.63624763,2.14667964
11.50957108,12.56578922,2.755757809
10.47643852,12.523775099999998,1.78062439
8.977491379,12.5930481,2.213876963
12.51880074,13.72876358,1.893389583
11.17150784,12.66141129,2.213035822
12.19044685,11.5629797,2.085187435
10.20788956,11.29781723,2.093053102
11.90049076,12.74934387,1.935252309
11.2950716,12.41574574,1.885356903
11.75605679,12.1430912,2.172206879
11.55206299,12.65493202,2.233747482
10.31428146,11.97329521,1.930526495
10.15226364,12.46638012,2.9962153430000003
11.67695236,12.20706177,2.506824017
9.347145081,12.52233028,2.8836262230000003
11.49593067,12.78481388,2.242694139
12.19233704,12.3660984,2.712741375
11.17129612,12.05875683,2.848882198
11.76954651,12.53616238,2.072256088
11.45508385,12.61584377,1.780545712
11.55605316,12.56483936,2.085406542
11.71232414,13.13113689,2.4661479
11.75378609,12.75614166,2.709254265
12.0672245,12.83857727,2.455759048
11.7203846,12.18177319,1.615966439
14.8500576,0.0,8.645381927
14.67976952,0.0,8.10694313
14.91638279,0.0,9.057897568
14.8392725,0.0,9.237578392
15.02614212,0.0,8.70449543
14.68281364,0.0,7.516750336
14.77549744,0.0,8.026093483
14.99197578,0.0,7.862726687999999
14.98575783,0.0,7.466291904
14.77115154,0.0,7.758776188
14.76335335,0.0,9.742961884
14.87013435,0.0,8.91556263
14.61061478,0.0,7.959000587
14.70985889,0.0,6.984840393
15.03958321,0.0,9.429062842999999
15.04617691,0.0,9.022817612
15.04617691,0.0,6.728298187
15.07766533,0.0,8.546449661
15.07121944,0.0,6.999753952000001
14.98467445,0.0,9.086480141000001
14.90639496,0.0,10.21574974
15.01345634,0.0,8.877591133
15.00893974,0.0,9.368289948
14.80638599,0.0,8.486984253
14.88291168,0.0,9.433790207000001
14.98220921,0.0,8.24162674
14.9331665,0.0,8.82324028
14.9331665,0.0,8.918192863
14.92592144,0.0,8.960763931
14.77090549,0.0,7.832943916
14.74162483,0.0,5.174089432
14.87319469,0.0,7.642594337
14.81336117,0.0,7.344775677
14.99430656,0.0,7.797426701
15.00978851,0.0,9.150438309
14.91516972,0.0,8.329507827999999
14.8988924,0.0,9.159332275
14.93265247,0.0,10.11447716
14.99170113,0.0,8.815802574
14.96740818,0.0,8.796347617999999
14.96337318,0.0,10.09947872
15.08941746,0.0,9.067124367
14.84267998,0.0,8.121834755
14.95110226,0.0,8.808701515
15.08342075,0.0,9.10478878
14.94767666,0.0,10.06608391
14.64295006,0.0,9.717764854
14.92328167,0.0,7.667555808999999
14.92506218,0.0,8.769212722999999
15.24251556,0.0,9.577337265
15.05820465,0.0,9.187290192
14.99901676,0.0,8.780947685
14.88358593,0.0,9.447810172999999
14.92596149,0.0,9.141876221
14.83772659,0.0,8.685452461
15.00352001,0.0,8.254593848999999
14.91280651,0.0,6.792199135
14.73077774,0.0,7.777243614
14.8261261,0.0,9.724843979
14.90919399,0.0,9.352384567
14.99565125,0.0,7.452988147999999
14.87895393,0.0,6.606055737
14.77583122,0.0,10.51777554
14.84697533,0.0,9.638318062
15.00082779,0.0,10.34219456
14.5473938,0.0,9.981925011
14.79358101,0.0,9.172163963
14.32177162,0.0,10.77967739
14.49701118,0.0,6.292839527000001
14.85823441,0.0,9.206048965
14.93278408,0.0,8.185395241
14.77058125,0.0,9.451440811
13.51398087,0.7308531999999999,6.868825912
14.03785324,0.954941034,7.267944336
13.84891796,1.4791100030000002,8.415077209
14.02957439,1.154301882,8.773673058
14.21731281,1.486544609,8.544635773
14.20903778,0.819935203,9.192952156
14.18253708,0.548218012,7.889900207999999
14.07562447,1.009896398,8.787607193
14.046850199999998,0.937534451,9.407625198
14.03725338,0.960554719,8.216722488
14.01110744,0.841088235,7.508835792999999
14.19279099,0.8280177120000001,9.492537497999999
14.12985039,0.815189362,8.61345005
14.081007,2.335632324,8.756383896000001
14.18795776,0.987634301,7.683801651
14.10239315,0.58824867,8.457418442
14.05490112,0.8145759109999999,9.310460091
14.0598259,1.120628357,8.673532486000001
13.51508904,0.586975813,6.5015769
14.09086418,0.96676147,7.830545425
13.47732925,0.888851941,7.887681484
13.8749218,0.944532514,9.331283569
14.17002773,0.70109427,3.752626419
13.67516041,1.531085253,8.404108047000001
13.52881145,1.155037403,5.967168331
13.94447613,0.971788824,6.2819418910000016
13.02787018,0.7409838440000001,6.998985767000001
14.34890556,1.847822309,7.684065819
13.61928463,0.969917834,8.006124496
14.15993118,0.516061187,9.490719795
13.65652752,0.8793100709999999,9.007283211
14.0414362,0.616386175,7.298930167999999
14.07212448,0.8608736990000001,8.563622475
13.51361561,1.046212673,9.101831436
13.69393444,1.178779125,8.319355011
13.55430222,1.005122185,9.842181206000001
13.88034153,0.909729242,7.983283997000001
13.83256817,1.154301882,8.886779785
14.01162815,1.166056395,7.625259876
13.99739075,0.858626723,7.937162399
14.07108593,1.075473666,8.956160545
13.74288368,1.301353216,8.324876785
14.27758217,1.298777223,8.019995689
14.00876236,0.615375578,8.259861946000001
13.89050865,0.755343199,5.380869389
13.91063786,0.984551907,8.474160194
13.44681549,1.135603666,2.199645996
12.98371983,0.60378933,3.455870628
13.70923519,1.32497263,1.154698372
11.2867136,3.05075407,3.652718544
12.03480244,3.121341705,4.320396423
13.35322857,2.8445281980000003,5.859399796
3.031536102,2.799920082,3.118195057
11.49889851,2.994125843,3.71791172
11.31294537,2.745450974,3.20775032
12.71783638,2.58992815,6.998905659
12.43458748,5.41016674,6.247634887999999
11.73278427,3.760980129,6.077061653
12.25529575,3.5278589730000003,6.130610466
11.55684757,4.504612446,4.644346237
12.17007828,2.82191968,3.425590754
12.73965168,2.738427162,3.067973852
12.60580635,2.638164043,3.632218361
11.10162449,3.281108379,3.693017006
12.6772871,2.889215231,5.65839529
12.49308395,2.890170813,5.9196405410000015
13.05790901,2.759863853,3.883326292
13.15005875,2.910413027,5.830325127
13.50290012,2.9494831560000003,6.595711708
12.41894627,2.836854696,3.370441914
12.820014,2.915880442,6.6239161489999985
12.03220749,3.592589855,4.09525013
13.0315094,3.151456356,6.214293003
13.18158436,2.879803658,6.2833857539999975
12.39366055,2.795968533,5.295615673
11.78085232,2.917143822,4.10081768
12.41145325,2.941418409,5.304424286000001
11.90225029,5.103151798,7.156369209
13.08350182,2.734860659,6.563826084
12.82043648,2.8549180030000003,4.653946877
13.05832195,2.777072668,5.177977562
12.38383865,2.729169369,3.702837706
11.15250778,3.493152142,3.131752014
11.1847105,2.795753479,3.692857742
12.29689884,3.02921629,3.336246729
11.67949486,6.64405632,3.359646797
12.64382744,2.829306126,3.989032269
12.78119278,3.517471075,3.737672329
13.04474163,3.157049179,4.402756214
13.16171551,2.68743372,4.704221725
13.00836372,2.853726864,4.824267387
13.07464027,2.634220123,6.342432976
13.18663979,3.950208187,5.453754902000001
12.88803577,2.750048637,7.142506599
13.66015053,2.84471035,5.4512710570000005
12.82573509,2.785695553,6.693554878
13.83320904,2.918622732,6.905059337999999
12.97929764,2.713832378,4.010929108
13.85512924,2.849816799,7.43456459
8.861084938,12.5852108,0.349153936
7.745277882000001,12.07225037,0.569562554
8.573291779,12.34733963,0.845224917
7.854771614,12.84856319,0.8770351409999999
9.384578705,7.869789599999999,4.499827862
8.03164959,12.47640133,0.474599123
9.484262466,12.56674385,0.394149065
8.197681427000001,12.44228363,0.847461462
9.723405838,12.40970612,0.799788535
8.977676392000001,12.47153282,0.439092517
9.202161789,12.3244133,0.304442942
9.455703735,7.019515038,0.7452307340000001
8.795954704,12.25960255,0.678083003
8.778505325,12.09406471,1.181243896
9.069531441,12.67303181,0.832242191
8.736948013,12.80495453,0.946907461
9.25651741,12.50093174,0.950304151
9.43012619,12.49495411,0.279191852
8.423212051,12.6883049,2.430865765
9.202443123,12.28891468,0.523762465
8.750547409,12.45479679,0.733349502
9.655735016,12.46977234,0.690472305
7.987941265,12.57002354,0.370218992
9.6357584,11.99087334,0.326716661
9.075605392,12.56468201,0.412044346
8.817241669,12.46572971,0.258001208
8.650432587000001,10.20305347,2.174265862
9.709575653,12.14523792,0.277119577
8.72234726,12.35292625,0.5078936820000001
9.326004982,12.84371948,0.604090452
8.093064307999999,12.76549816,0.985334039
9.380867004,12.46378803,0.683331728
9.070391655,12.61714077,0.8886551859999999
7.924906254,9.633226395,0.6640416379999999
9.04315567,12.40202236,0.280687273
9.608800888,12.50040531,0.459205866
9.504725456000001,11.5888567,3.1990695
8.748170853,12.60422897,1.763182759
7.503042221,12.97634888,0.799525976
8.146425247,12.95948982,1.5537050959999998
9.011608124,12.79330349,0.415546179
8.21031189,12.11296463,0.708545506
8.738845825,12.68292713,0.258327901
8.67151165,12.39819145,0.278665364
9.263480186,12.8185463,0.447324932
7.964285851,12.46602535,1.5145269630000002
9.489364624,5.755705833,3.794191837
9.118650436,12.72956467,0.135444224
9.006195068,11.58815479,0.92122221
9.220457077,12.97214413,1.403772831
8.827994347,12.49763012,0.381986976
9.288520813,12.64128876,0.367934585
8.359098434,12.39692783,2.582813263
8.705797195,12.16462517,1.836261153
8.771495819,12.52531242,0.4673475620000001
9.578795433,12.19911098,0.399101079
9.456992149,12.17196274,1.126963615
9.106214523,11.58211422,3.236572266
9.864128113,11.40608215,0.69880712
9.051198959,12.34728622,0.629962981
9.152960777,12.37364483,0.263096631
9.567315102,11.86478043,0.420949638
8.983460426,11.82080746,0.340865016
9.539120674,12.65822029,0.504690289
12.76481056,0.0,9.344875336
11.68159294,0.0,8.065047264
12.36664772,0.0,8.420325279
12.2523632,0.0,9.568727492999999
12.042243,0.0,8.951883316
12.57223606,0.0,8.254383087
12.70465851,0.0,9.063863754
12.28901768,0.0,9.001670837
12.41925526,0.0,7.600053787
11.76197433,0.0,8.665904045
12.29588699,0.0,8.868355751000001
12.13978863,0.0,7.684446335
12.41079235,0.0,8.389177322
12.49695206,0.0,8.340084076
12.71398258,0.0,8.989490509
11.79824448,0.0,8.378572464
11.55293655,0.0,9.294456482000001
12.0749836,0.0,7.926979065
12.47889042,0.0,9.35194397
11.87343979,0.0,8.925607681
11.55010796,0.0,7.772116184
12.64620972,0.0,8.093036652
12.53120708,0.0,8.874639511
12.40442753,0.0,8.792756081
11.73522377,0.0,8.598448753
12.34166908,0.0,8.722613335
11.86532879,0.0,9.063897133
12.54567528,0.0,8.368656158
12.21525669,0.0,8.395684242
12.33657932,0.0,9.259571075
12.05584526,0.0,8.656639099
12.11751938,0.0,8.266658782999999
12.3305912,0.0,8.77959156
12.76850891,0.0,8.154079437
12.68956184,0.0,7.723347187000001
12.15202332,0.0,9.645215034
12.52046967,0.0,8.279000282
12.26804733,0.0,8.945026398
8.706090927,0.0,1.008212328
2.642740726,0.0,0.982822657
9.70242691,0.0,5.793994427
7.7115216260000015,0.0,2.345118999
10.21652889,0.0,4.976071358
9.747139931,0.0,3.17266345
9.965772629,0.0,1.197701812
9.338873863,0.0,3.521018744
9.425505637999999,0.0,4.530629635
9.163408279,0.0,2.049481869
11.16535854,0.0,4.842910767
9.092384337999999,0.0,2.682104588
10.20061684,0.0,5.809109688
8.555403709,0.0,1.594619751
10.023736,0.0,4.949643135
9.475846291,0.0,3.1813311580000003
9.652546883,0.0,2.219085932
9.914452553,0.0,4.768770218
9.762195587,0.0,1.633714914
9.522525787000001,0.0,1.450211287
8.743420601,0.0,0.991189718
10.01082325,0.0,2.8759663110000004
9.549448967,0.0,3.459386349
10.35439396,0.0,5.66690731
10.87109661,0.0,1.95910573
10.22066689,0.0,4.084834099
9.386317253,0.0,2.166807413
10.46089172,0.0,4.26361084
10.0244236,0.0,2.574737787
9.412682533,0.0,3.595243692
8.623527527,0.0,1.456012726
9.813648224,0.0,3.303469896
9.017930984,0.0,1.127137899
9.467844009,0.0,1.283660412
9.845271111,0.0,6.179987907
9.974927902000001,0.0,6.621813297
9.623021126,0.0,2.790114164
9.007076263,0.0,1.667687893
10.3678627,0.0,5.320486068999999
11.21101665,0.0,5.770688057
8.902889252000001,0.0,1.847490788
9.514007568,0.0,2.841474533
9.275223732,0.0,3.692878008
8.838694572,0.0,4.852768898
9.604367256,0.0,3.268228531
9.681146622,0.0,4.826925278
10.73155117,0.0,5.151031494
10.88979149,0.0,5.771482467999999
10.81079388,0.0,1.491964579
10.47085381,0.0,4.027684689
10.17111778,0.0,5.467264175
7.970088482,0.0,1.143219948
9.531786919,0.0,0.993747473
8.546886444,0.0,1.373968124
9.922700882000001,0.0,4.706723213
9.369973182999999,0.0,1.814890027
10.02253151,0.0,4.975790977
8.808478355,0.0,1.549773693
10.40438747,0.0,2.602973223
10.10388756,0.0,5.829391479
9.603628159,0.0,0.778950393
11.11305237,0.0,5.34569931
10.3045826,0.0,4.856024742
10.24682903,0.0,6.063138007999999
10.71231937,0.0,4.074307442
11.10217857,0.0,5.002307415
9.57256794,0.0,0.938667238
9.957845687999999,0.0,3.719847679
9.585607528999999,0.0,1.910718918
9.29120636,0.0,1.551045656
9.857480049,0.0,3.997786522
10.46655846,0.0,3.634643793
9.088272095,0.0,1.657457948
9.473976135,0.0,0.937075377
9.870389937999999,0.0,3.832157373
3.2436294560000003,6.3763160710000015,1.259649754
6.313111782000001,3.365134716,1.0154984
2.68761158,3.803561211,1.027055502
3.5641250610000004,9.313447952,0.8383650779999999
3.796360493,5.206069946,1.18373847
4.051782608,1.655430794,0.909562588
4.142718315,5.804968357000001,1.039671779
3.555819988,6.918852806,1.337805271
1.101899147,2.047386646,0.929836631
2.472872496,2.675548553,1.105551004
3.18446517,2.888599157,1.097167253
5.754926682000001,6.251724243,1.342741251
4.086524487,3.701945305,1.132154584
1.159080505,3.157533169,1.227816105
2.2850563530000003,5.418026447000001,0.978816152
1.174399137,2.391445637,2.220206738
1.257809877,1.328680515,1.1751871109999998
1.575271249,4.241788864,1.397514105
1.221364141,1.074560165,1.705602527
4.163114548,2.016510487,1.3924095630000002
2.071526527,1.898812056,1.483900905
2.01042223,1.414293289,1.196836948
1.947144389,4.847321033,1.204887033
4.160332203,6.671630859,0.90640831
10.66594505,2.287139177,2.648845434
3.653158665,2.275866508,2.548368931
