0.906264067,1.119850516,11.11697388,11.13692951,11.29821873,11.6663084,10.650644300000002,1.595867395,6.51516819
0.975857437,1.000127435,11.00755405,8.290347099,10.92096329,10.05757141,9.548629761,1.023099184,6.949816704
1.086527824,1.026188254,11.29979706,10.20460415,12.50159645,11.83854961,11.36752129,1.532338381,1.218129635
0.933629453,1.039992571,11.00562859,9.977178574,11.12195778,11.42096615,10.41349792,1.283072948,7.307057381
1.127010822,1.226995707,10.93551922,11.730299,12.21031094,10.85304737,10.14920425,1.065512657,7.839283943
0.940448821,1.047097921,10.67006683,12.35004234,10.25171852,10.68099403,10.30850506,1.19110775,7.464057922
0.989449441,1.4106881619999998,11.44289207,11.12443066,10.96535206,11.34753895,10.7251091,1.153967738,7.614822387999999
1.30896616,1.085233808,11.60829735,11.3812933,11.802727699999998,12.20363617,11.02031326,1.350916624,5.780573368
1.149082184,1.3072483540000002,11.94606876,11.53127193,11.38266277,12.19077873,10.96667576,1.349709988,7.369864941
1.338575244,1.2782771590000002,11.20966434,11.14676189,12.09177876,11.71294975,10.93666363,1.226012468,7.672674656
0.993621945,1.521874189,11.20426083,10.46265316,11.68552876,11.40775967,10.96178722,1.113694668,7.489415169
0.865684032,1.069454908,11.1732626,10.86577225,11.06344891,11.39811802,10.43821716,1.092707515,6.67992878
0.862884402,1.042930365,10.52239418,10.70388317,10.84495544,11.26711559,10.55646038,1.696498394,5.608387947000001
0.928258777,1.231025457,11.08532333,10.91275215,11.95156288,11.24573898,10.30386734,1.026923656,8.88201046
1.170642376,1.392224789,10.81953812,10.51894665,11.59263515,11.74243069,11.20703888,1.690870047,6.781075477999999
0.918525338,1.14599514,11.34998131,11.11544609,12.24306583,11.5030899,10.16912556,1.162520051,3.831874847
0.93893832,1.089214563,10.62930775,10.01108646,11.74203396,11.02646828,10.67541313,1.410927296,6.455365658
1.026280403,1.209378242,12.66656303,11.87765026,11.49534321,11.36970806,11.04527855,1.446619749,8.955169677999999
1.03881216,1.00789237,10.69444561,10.52570915,11.0438118,11.08810043,10.70007801,1.277048826,5.5255012510000014
1.035722852,1.151313782,11.34921455,11.12341118,11.97632694,11.4012785,11.00139999,1.532989383,6.879611492
1.348752975,1.080224276,10.73924923,10.91351318,11.29391861,11.43568039,11.030756,1.616688013,5.760334492
0.99033761,1.111881733,12.36214066,10.86935234,12.05932617,11.40871811,11.07983398,1.350826263,1.973398209
0.959781587,1.210743189,10.20750046,10.70155239,10.94740963,10.35787106,9.673727036,1.218913436,5.616488457000001
0.8315336109999999,1.08326745,11.45313358,11.84429646,12.06695938,11.15813446,10.88135529,1.724852204,4.866873264
0.954148352,1.245513678,11.50544357,10.63202763,10.9547224,11.30015087,10.5147686,1.524461269,6.322730541
0.933255792,1.140562296,11.44080353,11.14640141,11.83913136,11.35818005,10.84575367,0.997247815,6.7319173810000015
0.941715956,1.357568741,11.22676849,11.18647957,11.9477272,11.4448204,11.10958767,1.230341077,5.437769413
0.893049836,1.192248821,11.18901253,10.92802525,11.33247566,11.13745117,10.83694077,1.157766223,7.393047332999999
1.013406992,1.14032793,11.32425499,12.37938023,12.29535675,11.29275894,10.57027626,1.305220127,6.026931286
0.900381565,1.187102675,11.39521217,9.991803168999999,11.76378441,11.00925827,10.83633137,1.103314877,6.491314888
1.15604651,1.380679369,10.90936661,10.22152424,11.78082657,11.18300915,10.64729691,1.55287838,7.673102378999999
0.96444428,1.133772373,11.73955154,11.5924511,11.6442852,11.32308006,10.57666016,0.896277249,7.538453102
1.102942109,0.989648283,10.92169189,11.18607807,11.57160568,10.19961739,9.903154373,1.010980129,7.429722786
1.109087467,1.410840034,11.38192463,11.60100937,12.03723145,11.67281723,10.77161884,1.259154797,5.180122375
1.03358531,1.0557539459999998,10.68537617,11.11938858,11.11320591,10.31408215,9.731204033,1.410022259,7.726878642999999
0.8608253,1.239712,10.88277626,11.16159534,12.12140083,10.42806435,9.910965919,1.21394515,7.075889587000001
1.138090134,1.042055249,11.36940575,11.1553793,11.85858631,10.72950935,10.80980587,1.4919903280000002,7.574644566
1.063479424,0.977997661,12.16752243,11.84547901,11.39949131,11.30865002,10.64153481,1.691810131,8.185991287
1.261203527,1.174182415,11.61402607,10.88411045,11.71688747,11.51175976,10.9095583,1.350036263,8.608894348
1.275696039,1.142256737,11.15692043,11.29976368,11.70359898,11.56344414,10.68136024,1.51488471,7.9373874660000014
1.317332029,1.066250563,11.34408951,11.0058403,11.65466976,10.76138115,10.561215400000002,1.407993913,6.6452412610000025
1.24929595,1.12273407,11.43712234,11.22032833,11.61823654,11.51383209,10.95197868,1.435387135,7.77474308
0.958648443,1.428366899,11.44355869,10.757164,11.29809666,10.85306263,10.40412235,1.275986671,7.615421772
0.928406596,1.096858501,12.16972923,12.0290823,10.91930103,11.39517403,10.61765003,1.551262975,8.534189224
2.1855268480000003,2.5105793480000003,11.748209,12.22545242,10.36484718,13.80078316,13.83450127,9.946689606,5.4114265439999985
2.503987789,2.178834915,12.47003651,11.01142979,11.80856609,13.34288692,13.39842129,9.681097031,5.054885387
2.092477798,2.793591738,12.52013779,11.75782681,10.24610043,14.13305187,14.1374321,10.05302048,3.453192234
2.22145009,2.603787422,12.36913967,11.50687218,11.87112236,13.28788471,13.66350174,9.902575492999999,5.966534137999999
2.279993773,2.445253849,12.22806931,12.58560944,2.326278687,13.88303947,13.88327599,9.96848774,4.794442654
2.49902153,2.888946295,12.16025925,11.58631325,8.428602219,13.19617462,13.44744873,9.863251686,5.077620506000001
2.716761589,4.501321793,12.30361271,12.0116024,10.21097088,13.4648304,13.57556915,10.09164619,5.847278117999999
2.377850056,2.594894409,12.86348152,11.72948647,5.85321188,13.48853302,13.62165546,9.644500732000001,5.24529171
2.1851530080000003,2.586769581,12.4971714,12.17426109,10.43281746,13.73810863,13.86703396,10.63241291,5.054029465
2.209750652,2.877785444,12.26623344,12.22431087,4.2949624060000025,13.57308578,13.8081665,9.963541985,5.604513645
2.118534803,2.577678204,12.24782181,11.66248512,7.860756397,13.36912155,13.33479023,9.736876488,5.533643723
2.274348974,2.944407225,11.98699474,12.18837357,4.2158513069999985,13.19182396,13.50430679,8.873420715,3.735841513
2.644292355,2.885755777,11.5092535,12.32881355,10.17497921,13.13783073,13.47398949,7.486468315,3.4431700710000004
2.333037853,4.333128929,12.72540569,12.40798759,9.926092148,13.46847439,13.77640533,11.08666992,3.673984528
2.070422649,2.555890083,11.6266861,9.911434174,11.58521175,12.96049118,13.10758781,5.346622467,4.080159187
2.313738585,2.617217064,13.09760761,10.99312592,12.63068867,13.00279903,12.97478867,7.681276321,3.404853821
2.461565733,2.499548197,12.49586105,11.56092358,11.95092392,13.34664059,13.44097233,8.920731544,4.891915798
2.124972105,2.675965309,12.50851536,11.93486691,12.09292316,13.35385418,13.46389866,9.21199131,4.493118763
2.143957376,2.533882141,12.68827152,12.11847115,11.04623318,13.51582718,13.71011829,8.780294417999999,6.188350677000001
2.159900188,2.695985794,12.24287415,11.36846542,9.235243797,13.26089382,13.35577774,8.500752449,5.7747354510000015
2.209942102,2.4398024080000003,12.60744667,11.46238899,10.35142994,13.18335819,13.33864498,7.55521822,4.696845531
0.0,1.266922,13.68368,13.63122,0.0,14.48446,14.14135,6.200481,6.047596
0.0,1.432762,13.54588,13.6793,0.0,14.3854,14.18491,6.625605,4.411664
0.0,0.8417296999999999,13.53996,13.86375,0.0,14.38812,14.13176,5.579221,2.600137
0.0,1.17543,13.48046,14.10217,0.0,14.28211,14.15331,6.408825,5.16547
0.0,1.446526,13.22329,14.03832,0.0,14.0953,13.774870000000002,2.4340740000000003,4.0277330000000005
0.0,1.140202,13.53349,14.24085,0.0,14.39741,14.039879999999998,5.60508,4.024561
0.0,1.215317,13.47349,14.13132,0.0,14.36267,14.14286,6.2092480000000005,4.201751
0.0,1.591431,13.3777,14.20564,0.0,13.773220000000002,13.66397,6.857407000000001,4.305162
0.0,1.502163,13.403579999999998,14.145,0.0,14.264920000000002,13.9036,5.797592,1.984282
0.0,1.68766,13.5642,14.11922,0.0,14.370870000000002,13.857129999999998,6.082826,5.669828
0.0,1.013316,13.61205,13.55134,0.0,14.37521,13.966220000000002,6.17684,3.20367
0.0,1.085027,13.305929999999998,14.00687,0.0,14.63923,14.090229999999998,6.382092,2.189817
0.0,1.267972,13.38486,14.1398,0.0,14.26701,13.7323,6.210438,3.912305
0.0,0.9300212,13.51612,13.62473,0.0,14.33083,14.07685,6.549549,3.731928
0.0,1.220551,13.48948,14.0757,0.0,14.32443,14.07928,6.329614,6.2914910000000015
0.0,1.047297,13.73141,13.99012,0.0,14.17356,13.570570000000002,6.4207800000000015,4.429051
0.0,1.156504,13.48264,14.0994,0.0,14.39121,13.75159,6.6946949999999985,5.41208
0.0,1.0813620000000002,13.27652,13.644429999999998,0.0,14.35615,14.13353,6.823742,3.6237
0.0,1.162066,13.82534,13.58813,0.0,13.83078,13.55916,6.1439650000000015,2.252309
0.0,1.258874,13.98882,13.86885,0.0,14.42109,13.80106,6.572325,6.347345
0.0,1.31785,13.424970000000002,14.086,0.0,14.22148,13.71977,5.522143,4.508024
0.0,1.23555,13.58318,13.81574,0.0,14.32809,14.11031,6.916481,5.172587999999998
0.0,0.9493091,12.84458,13.78508,0.0,14.26155,14.02625,6.4009019999999985,1.91748
