0.9062640670000001,11.29821873,6.51516819,2.7441239360000003,5.8147959710000015,1.322667599,1.29242897,5.015733242,11.13692951,11.11697388,1.1198505159999999,1.8490374090000001,7.0109796520000005,1.037847757,5.269958496,1.595867395,9.125204086,4.87318325,10.75769615,8.864621162,6.8534369470000005,1.438116074,10.650644300000002,6.043386936,5.314885138999999,9.345142365,1.432962418,9.540878296,11.6663084,1.4526941780000002,8.538035393,2.0267086030000003
0.975857437,10.92096329,6.949816704,2.322031975,2.1312267780000003,1.1673052309999998,1.2130463120000001,4.777973652,8.290347099,11.00755405,1.000127435,1.612447739,8.085978508,0.869169235,5.720530987,1.023099184,9.480568886,1.076924562,10.54997826,2.0481748580000003,7.012096405,0.877325118,9.548629761,8.450549126,5.76629591,10.52383423,1.628339529,10.85871792,10.05757141,1.539839625,9.089108467,4.622110844
1.086527824,12.50159645,1.218129635,1.9494898319999998,5.305342197,4.063718796,2.368395329,4.217264175,10.20460415,11.29979706,1.026188254,3.07574892,7.3067531589999986,1.011463046,4.367006779,1.532338381,9.552007675,1.387467861,10.94446564,9.787096024,8.229865074,1.12136364,11.36752129,6.020366192000001,3.061924219,9.125617981,2.556665421,9.303514481,11.83854961,1.549421072,8.252017975,4.654254436
0.933629453,11.12195778,7.307057381,2.7988939289999997,6.255342007,1.216043115,1.327388525,4.7866363530000005,9.977178574,11.00562859,1.039992571,2.801390648,6.811715126,1.138497353,5.091031075,1.283072948,9.074533463,1.04729259,11.946792599999998,8.454008102000001,7.469002724,0.9397857190000001,10.41349792,5.892701626,4.2427082060000005,9.047676086000001,1.053475142,10.29650021,11.42096615,0.9378604890000001,8.414218903,2.3438997269999997
1.1270108220000001,12.21031094,7.839283943,3.893010855,3.748499155,2.305837154,2.381939173,4.2779006960000014,11.730299,10.93551922,1.226995707,3.9213252069999998,7.034825325,1.01551795,4.669966221,1.065512657,9.598829269,1.4165076019999998,11.40502262,7.127631664,7.98797369,1.0497107509999999,10.14920425,6.963521481,4.070515633,8.711078644,1.591320276,9.883132935,10.85304737,1.0715916159999999,8.351963043,3.637677908
0.9404488209999999,10.25171852,7.464057922,3.073404074,7.465117455,1.7090811730000002,1.3823874,4.072113514,12.35004234,10.67006683,1.047097921,1.576294422,6.767122269,0.9948399659999999,5.723993778,1.19110775,9.885271072,1.15669179,11.24055195,6.634943962,8.588932037000001,1.177216053,10.30850506,7.831833362999999,4.70005846,8.811160088,1.233876705,10.44778633,10.68099403,1.022754908,9.700574875,3.211086988
0.989449441,10.96535206,7.614822387999999,4.226306438,1.8467497830000001,0.9716777209999999,1.438679695,4.725532055,11.12443066,11.44289207,1.4106881619999998,1.901326895,8.014968872,1.164391518,3.902358532,1.153967738,10.15401268,5.782689095,10.69433689,7.359155178,7.0593147279999995,0.968617141,10.7251091,6.808310986,2.152037621,8.531702995,1.280160427,9.794591903999999,11.34753895,1.110533237,8.893288612000001,3.616737127
1.30896616,11.802727699999998,5.780573368,3.390684128,6.190933228,5.276495457,1.13133502,5.744069099,11.381293300000001,11.60829735,1.085233808,3.1142685410000004,7.172507286,1.183523178,4.664564133,1.3509166240000001,9.863298416000001,1.400514245,10.302247999999999,9.342261314,7.5079069139999985,1.109075069,11.02031326,6.412446022,3.704089165,9.042121887,1.063937187,9.785103798,12.20363617,0.88373673,8.571098328,3.254350662
1.149082184,11.38266277,7.369864941,2.912168264,5.417254448,0.9987301829999999,1.238840818,4.1308202739999995,11.53127193,11.94606876,1.3072483540000002,1.461579561,8.08515358,1.0223593709999999,5.306972027,1.349709988,9.925626755,2.2549057009999998,10.6540184,9.44263649,7.102692127,1.104941487,10.96667576,7.056913852999999,4.9008159639999995,9.378372192,1.2158815859999998,10.82720184,12.19077873,1.2105360029999999,8.228115082,2.997637987
1.338575244,12.09177876,7.672674656,2.721452475,6.097587109,1.2958563570000001,1.924395919,5.13010931,11.14676189,11.20966434,1.2782771590000002,2.8976736069999998,5.858800887999999,1.32546699,4.879727364,1.226012468,9.061576843,0.9917320009999999,10.967984199999998,8.246681212999999,7.41664362,1.479383945,10.93666363,6.922688961,2.414647579,8.171186447,1.106636047,10.0194788,11.71294975,0.862526536,9.168951988,3.732493639
0.993621945,11.68552876,7.489415169,2.643624783,6.826526642,1.808118343,1.268743038,4.847143173,10.46265316,11.20426083,1.521874189,2.7374172210000003,7.848336697000001,0.9628193970000001,4.259555817,1.113694668,9.588552475,1.324056625,10.80154419,8.14938736,7.76566124,1.3805983069999999,10.96178722,7.407773017999999,3.769031048,9.786441802999999,1.104128122,9.293337822,11.40775967,0.970101953,7.705303192000001,2.8755192760000003
0.865684032,11.06344891,6.67992878,3.75056076,4.865983486,1.11299181,1.8407808540000001,4.391913413999999,10.86577225,11.1732626,1.069454908,2.3250324730000003,7.370917797000001,1.084732175,5.565406322,1.092707515,9.038685799,1.131543398,10.74761677,8.963336945,7.15131855,1.458464384,10.43821716,6.296516895,3.512120724,9.548704147,1.7091542480000002,10.09580994,11.39811802,1.0326402190000001,9.056557655,3.8968467710000003
0.862884402,10.84495544,5.608387947000001,2.545121193,4.855612755,1.181432605,2.97710681,4.210929394,10.70388317,10.52239418,1.042930365,4.776673794,6.965730667000001,1.414277077,4.6527056689999995,1.696498394,10.41743183,1.082478642,11.69604778,2.60628891,7.513073444,0.974417388,10.55646038,5.897033691,2.612586975,9.477301598,1.071010351,9.624419212000001,11.26711559,1.1239006520000001,8.885676384,1.7603546380000001
0.928258777,11.95156288,8.88201046,4.093105316,4.450498581000001,1.148563862,1.8528405430000001,4.866339684,10.91275215,11.08532333,1.231025457,3.504722834,7.167382717000001,1.121053696,6.417620659,1.026923656,8.685729027,1.5894544119999998,11.59159565,4.299438477,8.201097488,0.9929649229999999,10.30386734,6.326962471,4.330760478999999,8.491596222,1.169807673,11.36563587,11.24573898,0.868011594,9.305486679,5.079488754
1.170642376,11.59263515,6.781075477999999,3.001398325,5.375098228,1.269493103,3.122569561,4.7958140369999995,10.51894665,10.81953812,1.3922247890000001,3.2891802789999995,7.147618771,0.951524734,4.832675934,1.690870047,10.477808,1.058412313,11.85717583,7.94982338,8.096985817,1.284311771,11.20703888,6.668484211,5.04125309,8.852840424,1.111415863,9.163470268,11.74243069,1.064473152,8.592307091,2.890538692
0.918525338,12.24306583,3.831874847,2.651844978,5.1293430330000005,1.060887814,1.300965309,4.398756027,11.11544609,11.34998131,1.14599514,4.216433525,6.57038784,1.1255342959999999,4.944601536,1.162520051,9.00348568,0.8928880690000001,11.95992279,7.098775863999999,8.0235672,1.108702898,10.16912556,6.292097569,4.411869526,8.860638618,2.16326189,9.970609665,11.5030899,1.222067595,9.553182602,3.435003757
0.93893832,11.74203396,6.455365658,2.083869219,6.3400549889999995,1.112645626,2.331417799,4.248370647,10.01108646,10.62930775,1.089214563,4.6572937969999995,7.073451042,1.328872204,4.575223923,1.4109272959999999,9.361872672999999,1.06648469,11.21122074,9.30045414,7.279693127000001,1.33718276,10.67541313,6.58425951,3.2689538,8.724404335,1.6637186999999998,10.07166004,11.02646828,1.243614435,9.445105553,3.5910718439999996
