0.9062640670000001,11.29821873,9.125204086,4.87318325,11.13692951,7.0109796520000005,9.540878296,10.650644300000002,6.088716507000001,2.0267086030000003,1.1198505159999999,5.015733242,8.926369667000001,5.269958496,1.438116074,8.538035393,10.75769615,1.267202377,5.314885138999999,5.836836815,7.08819294,6.51516819,11.11697388,8.864621162,6.806225777000001,1.198470592,1.298274994,6.043386936,1.8490374090000001,9.727725983,6.9470386510000015,6.8534369470000005
0.975857437,10.92096329,9.480568886,1.076924562,8.290347099,8.085978508,10.85871792,9.548629761,6.9502820970000005,4.622110844,1.000127435,4.777973652,9.90859127,5.720530987,0.877325118,9.089108467,10.54997826,1.0342240329999999,5.76629591,3.27778554,6.25688839,6.949816704,11.00755405,2.0481748580000003,6.967831612,1.004374743,1.3264830109999999,8.450549126,1.612447739,7.804951667999999,8.343838692,7.012096405
1.086527824,12.50159645,9.552007675,1.387467861,10.20460415,7.3067531589999986,9.303514481,11.36752129,6.813028336,4.654254436,1.026188254,4.217264175,9.969000816,4.367006779,1.12136364,8.252017975,10.94446564,0.999379754,3.061924219,6.65418148,7.370845795,1.218129635,11.29979706,9.787096024,7.082050323,1.2919331790000002,1.253825188,6.020366192000001,3.07574892,9.521481514,8.187312126,8.229865074
0.933629453,11.12195778,9.074533463,1.04729259,9.977178574,6.811715126,10.29650021,10.41349792,6.115525246,2.3438997269999997,1.039992571,4.7866363530000005,8.95996666,5.091031075,0.9397857190000001,8.414218903,11.946792599999998,0.905969501,4.2427082060000005,5.964423656,8.070361137,7.307057381,11.00562859,8.454008102000001,6.802554131,1.143978596,1.311038017,5.892701626,2.801390648,9.645967484,8.156997681,7.469002724
1.1270108220000001,12.21031094,9.598829269,1.4165076019999998,11.730299,7.034825325,9.883132935,10.14920425,6.951976299,3.637677908,1.226995707,4.2779006960000014,9.644855499,4.669966221,1.0497107509999999,8.351963043,11.40502262,1.098542452,4.070515633,5.367596626,7.4705924989999986,7.839283943,10.93551922,7.127631664,6.465047836,1.19243288,1.351005912,6.963521481,3.9213252069999998,8.975946426,8.039322853,7.98797369
0.9404488209999999,10.25171852,9.885271072,1.15669179,12.35004234,6.767122269,10.44778633,10.30850506,7.20010519,3.211086988,1.047097921,4.072113514,9.51471138,5.723993778,1.177216053,9.700574875,11.24055195,1.0618300440000001,4.70005846,6.160910606,7.7229013439999985,7.464057922,10.67006683,6.634943962,7.703318118999999,0.97835952,1.4134793280000002,7.831833362999999,1.576294422,8.812664986,8.034499168,8.588932037000001
0.989449441,10.96535206,10.15401268,5.782689095,11.12443066,8.014968872,9.794591903999999,10.7251091,5.8011841770000006,3.616737127,1.4106881619999998,4.725532055,9.222429276,3.902358532,0.968617141,8.893288612000001,10.69433689,1.097777009,2.152037621,6.425988197000001,7.59572649,7.614822387999999,11.44289207,7.359155178,7.372824669,0.921872914,1.1231479640000002,6.808310986,1.901326895,8.999415398,8.130148887999999,7.0593147279999995
1.30896616,11.802727699999998,9.863298416000001,1.400514245,11.381293300000001,7.172507286,9.785103798,11.02031326,7.073348998999999,3.254350662,1.085233808,5.744069099,9.45054245,4.664564133,1.109075069,8.571098328,10.302247999999999,1.098494291,3.704089165,5.24937439,7.602107048,5.780573368,11.60829735,9.342261314,7.2911486629999995,0.884227097,1.225455642,6.412446022,3.1142685410000004,9.716632843,7.994751452999999,7.5079069139999985
1.149082184,11.38266277,9.925626755,2.2549057009999998,11.53127193,8.08515358,10.82720184,10.96667576,6.03319931,2.997637987,1.3072483540000002,4.1308202739999995,9.875753403,5.306972027,1.104941487,8.228115082,10.6540184,1.06004703,4.9008159639999995,5.998209953,7.880675792999999,7.369864941,11.94606876,9.44263649,6.385282516,0.861317456,1.611132741,7.056913852999999,1.461579561,10.21934795,7.644885062999999,7.102692127
1.338575244,12.09177876,9.061576843,0.9917320009999999,11.14676189,5.858800887999999,10.0194788,10.93666363,6.386122704,3.732493639,1.2782771590000002,5.13010931,8.874816895,4.879727364,1.479383945,9.168951988,10.967984199999998,0.787020445,2.414647579,6.16606617,8.399656296,7.672674656,11.20966434,8.246681212999999,7.586304665,1.216274023,1.94626081,6.922688961,2.8976736069999998,9.627985954,8.132202148,7.41664362
