0.0,11.06807613,7.486801624,10.12434578,12.16565514
0.0,10.55848789,10.4282465,8.190716743,10.47172451
0.0,11.45415974,8.866958618,9.730400085,10.42929077
0.0,14.44742966,12.58003902,12.97122002,14.21119213
0.0,14.38050461,12.66027355,13.46026325,13.87900925
0.0,14.11582088,12.81668949,13.57034111,14.08023167
0.0,14.12275696,13.932477,13.25048542,13.8536005
0.0,14.0600338,13.81341171,13.07152653,13.51019573
0.0,13.66973114,13.25478172,13.89295292,14.06199551
0.0,13.99118614,14.2490406,13.60509109,13.77775192
0.0,14.37984657,13.55092049,13.15631104,13.73297024
0.0,13.9936657,12.97993088,13.70455456,14.26370144
0.0,14.30578423,13.39321327,13.15924835,14.45181465
0.0,14.39161491,13.708498,12.89032269,14.26556206
0.0,14.37438393,12.80473709,13.70478535,14.34996796
0.0,14.11034393,13.31434059,13.60399151,13.94625282
0.0,14.30138016,12.95147038,13.65486526,14.04935837
0.0,14.34127045,13.35428047,13.48866177,13.71718597
0.0,14.35124493,13.93448639,13.27124023,13.80238628
0.0,14.33888817,14.08921337,13.07497597,13.30742455
0.0,14.21547985,11.91351318,13.46717358,14.17201519
0.0,14.3618288,13.1849947,13.45656967,14.08329582
0.0,14.21448135,14.39206123,13.10136509,13.18056679
0.0,13.81640625,11.99170685,13.88141918,14.68425941
0.0,14.29771805,13.23978996,13.37059784,14.19266796
0.0,13.98783207,13.35883236,13.30160141,13.83606911
0.0,14.36702728,14.0364418,13.35297489,14.02489471
0.0,14.35478592,13.99989128,13.15340805,13.88087654
0.0,14.30821419,13.4361887,13.01156616,13.88010883
0.0,14.36398697,12.62224388,13.39955997,14.12313938
0.0,14.36622429,13.16445541,13.15105247,14.25387001
0.0,14.34786797,13.34150314,13.24136639,14.43458366
0.0,14.3839798,13.64902306,13.65990925,13.8986063
0.0,14.3978138,12.8854599,13.27008533,13.9977684
0.0,14.36713409,12.9788723,13.34943295,13.56671143
0.0,14.24172401,13.31381035,13.68221188,14.38960743
0.0,13.95675373,12.67024899,13.61221123,14.15749454
0.0,13.92989922,11.78613663,13.59986115,14.47940922
0.0,14.06132507,13.1184864,13.40521336,14.50782967
0.0,14.34660244,13.37845993,13.52310944,14.10166454
0.0,14.35723782,12.58393478,13.53526878,14.00521564
0.0,14.03233528,12.42362595,13.89772415,14.04557133
0.0,14.25669289,13.15769482,13.42192459,13.965894699999998
0.0,13.94122887,12.78622246,13.832343099999996,13.99671173
0.0,14.42399597,13.2125206,13.49252224,13.95790577
0.0,14.42682076,12.37590885,13.45412254,13.87180042
0.0,14.1491251,13.46412182,13.05285168,14.02543545
0.0,14.30686283,12.61283493,13.85721588,14.34023952
0.0,14.1848774,12.74005032,13.80829525,13.32902145
0.0,14.09344101,13.47503662,13.7033329,13.79442787
0.0,14.14557648,11.85539913,13.79074192,14.02501488
0.0,14.37961578,13.67223263,13.6314249,13.87756824
0.0,14.14383698,13.67322445,13.47226238,13.72125435
0.0,14.35805511,11.97752571,13.46804619,13.99199772
0.0,13.80228138,12.39436531,13.70882607,13.99402714
0.0,14.07151985,12.60293198,13.7814827,14.231624599999998
0.0,14.23324299,13.9763279,13.73492622,13.70482063
0.0,14.18903732,13.21345139,13.38276768,14.30137348
0.0,14.06010342,13.30403042,13.83364487,13.6535511
0.0,13.94932175,13.65053368,13.46157742,14.19306087
0.0,13.99962711,12.8479681,13.84929752,14.0093832
0.0,14.01887512,13.85569954,13.81442833,13.4666853
0.0,14.12570763,12.9750042,13.16069984,13.88316727
0.0,13.56155682,13.13468838,14.04079247,14.17144394
0.0,14.24682999,13.00089264,13.37910557,14.12468433
0.0,13.71203232,12.87983894,13.32284164,14.51486111
0.0,13.84114456,14.00793648,13.260484699999996,14.45181465
0.0,14.28823662,13.36845112,13.57737923,14.09484673
0.0,14.37135124,13.35909271,13.27250195,14.3327055
0.0,14.00101662,12.85929966,13.38884544,13.88999367
0.0,14.27957916,13.30851555,13.07885551,14.22685528
0.0,14.25046253,14.19267273,13.58437729,13.79336643
0.0,14.078981400000002,13.42256641,13.18432426,14.3982048
0.0,13.99845695,13.63365459,13.74561501,14.02783775
0.0,14.000144,14.23541737,13.50347328,13.81348705
0.0,14.1591301,12.61609268,13.53096104,14.33671951
0.0,13.97788811,13.28590488,13.616084099999998,14.2151413
0.0,13.95961189,14.19105911,13.06325531,13.80857372
0.0,13.81324577,12.46571159,13.86472511,13.44963074
0.0,13.90015984,12.43968105,13.08166122,14.27744007
0.0,13.89351273,11.8285265,13.17870235,13.87386894
0.0,13.869859699999996,13.3147831,13.28323936,14.18135643
0.0,13.78735161,12.10574341,13.97065926,13.90450478
0.0,14.17924881,12.1174593,13.79444885,13.69738293
0.0,13.96070099,11.95410633,13.61620522,14.12686157
0.0,14.25811195,12.08204269,13.22263718,13.35834408
0.0,14.26772213,13.18082619,13.16082764,14.13515377
0.0,13.95612526,12.53535748,13.84113884,14.15112019
0.0,13.9844389,13.10497665,13.73822975,13.38838291
0.0,14.06382561,12.70944977,13.78545189,13.76689053
0.0,14.08237267,12.90617657,13.30572033,14.12724686
0.0,14.19601822,14.232584,12.8934536,14.51111603
0.0,14.04512978,12.6958971,14.1510601,13.91635132
0.0,13.79006577,11.96235466,13.569974900000002,14.01787376
0.0,13.87254047,13.29064274,13.58416176,14.0580101
0.0,14.40172386,12.24544716,13.7946434,13.82738209
0.0,14.34569168,13.71074677,13.18910217,14.11783886
0.0,13.68102264,13.0659523,14.0461731,13.97057915
0.0,14.07372189,13.75980377,13.78784561,13.70170689
0.0,13.90618515,12.41939926,14.11214447,14.0202055
0.0,14.05472851,12.23952961,13.61951923,13.67956257
0.0,14.01878548,12.57191372,13.67456818,13.98982048
0.0,14.19425392,13.09414482,13.76504421,13.65226173
0.0,13.53880692,14.08674049,14.02899551,14.17822552
0.0,13.90010071,13.10733223,13.67000771,14.02496052
0.0,13.89243317,12.50122929,14.01345348,14.22403622
0.0,14.142869,12.59681988,13.56451511,14.63551903
0.0,14.21941185,14.05617714,13.51212502,13.78563213
0.0,14.09558582,12.43834305,13.56311226,14.04059124
0.0,14.09688187,13.82188511,13.56322384,13.96755409
0.0,14.06565666,13.39698792,13.20935631,13.55710697
7.63541317,10.73517132,9.484798431,11.54506111,4.335071564
6.7037801739999985,10.62535095,9.369252205,10.1474905,3.145694494
7.177895546,11.16955566,10.77689743,10.43396759,5.906510353
7.240285397,10.7059927,9.852927207999999,10.44292927,2.076672792
7.236987114,11.16392136,11.02094078,10.27159786,3.390779018
7.015365601,11.34798336,10.0671339,10.47448444,1.604137778
6.763360499999999,11.00098801,8.722543716,10.57899761,1.880247831
7.387978554,10.458395,11.57932091,10.86774921,4.255655289
8.085526466000001,11.08042717,8.870186806,10.65073204,4.193648338
7.1008777620000005,11.25361729,10.61088562,10.02729702,4.048976421
7.1999464039999985,11.10209465,10.49988651,10.20418644,2.397396326
7.568503857,11.05907631,10.08323097,10.77280045,2.714402676
7.667192459,10.02778435,8.595152855,10.24526691,2.389829397
7.318055152999999,10.63263607,11.04271889,10.38631153,2.73494935
7.46446991,11.36427116,11.84693146,10.06138802,4.703775406
7.359696388,10.80086708,10.42528534,10.78687286,5.229374886
7.856414795,11.10383224,12.27235794,9.976057053,2.527474642
7.502580643,11.53615761,10.72486305,10.29718113,3.06303525
7.037592888,10.49970818,8.352284431000001,12.37765121,5.029291153
7.47091341,11.02612877,10.35552216,10.80426884,2.160254478
6.458637714,10.72162247,9.572860718,12.53999996,3.342966318
7.129009247000001,11.29526806,10.87749672,11.19095802,4.144994259
7.318644047,10.69603729,9.380548477,10.38363361,4.00389576
7.692658423999997,10.43145657,9.784646034,10.25431728,1.7816853519999998
8.281727791,10.30643559,9.675247192,10.2811203,4.3061971660000005
8.108012199,10.60840797,10.93316269,11.04612923,4.142393112
7.130721092000001,11.97500134,9.670371056,10.71418381,4.673186302
7.144007206,11.29359722,8.434761047,12.33537006,3.096987247
7.314283848,11.83986855,9.054006577000001,10.76009178,6.280713558
7.184926987000001,11.63134193,11.85737228,10.44491196,3.325182915
6.7907795910000015,11.82649136,10.66196632,10.53671932,2.287679195
6.38632822,11.53980923,10.92681885,10.1626749,2.71050334
7.06324482,12.78963947,9.240432739,10.87719917,4.418490887
6.426885605,11.26459694,10.9802599,9.273416519,1.791091204
6.769427299,10.63711929,8.834321976,7.568472862,1.905878305
6.879574776,11.10848904,9.413164139,7.237370014,1.290616989
6.63230896,10.73271656,8.279669762000001,8.141479492,2.554835796
8.235165596,10.97427464,8.77491951,7.2072052960000015,2.663603783
7.448661327000001,11.17396736,9.385716438,7.55381012,1.718862057
7.279572487,10.55691242,8.80910778,6.911911487999999,2.472259521
7.986040592,10.74975204,7.469512462999999,7.51794672,1.641364455
7.344202517999999,11.116174699999998,10.90932465,7.279912472,1.871191263
8.660303116,11.19272804,9.917858124,8.243045807,2.249461412
7.921935081,9.768892288,4.898984432,8.018427849,2.073766947
8.13952446,11.18998241,10.49577808,7.606688022999999,2.057492256
7.783045292000001,10.67523766,9.456745148,8.41619873,1.679591656
7.69196701,11.57035923,10.67881775,7.356110096,4.148189545
6.9703063960000025,10.07803726,4.116936207,7.727356911,2.9746460910000003
7.878490447999999,11.68120384,10.66465759,7.8529405589999985,6.167065144
8.267533302,10.2879715,8.189992905,8.133911133,2.369295835
7.74454689,10.00324345,7.682360172,7.383431435,3.042779207
7.237151146,10.13938904,8.869385719,7.518734932,2.349671125
7.109250069,10.85045433,10.5210886,7.787621021,3.16443634
8.096754074,11.67767429,10.16194057,6.845816612,1.237334847
7.441247463,10.89616966,9.392902374,8.713071823,1.952143431
7.029833794,10.72427273,7.730559349,7.450333595,1.831659555
6.903520584,10.29108906,9.598535538,5.397049904,2.562376261
8.1238451,11.5339613,10.42817211,11.10526562,5.38788271
6.376568317,12.38836575,11.4245882,12.61856556,7.84465313
7.991994381,11.57736969,11.00465584,10.90605831,11.11412907
7.323943615,12.37197399,10.57255268,11.99786377,8.13616848
7.094633102,12.35110283,9.501333237,12.78028393,5.494819641
6.919179916,12.6754179,10.85633564,12.36243725,6.756247997000001
7.345908642,11.43981171,11.12633801,11.34880543,8.011583328
7.343514442000001,12.24311638,10.88757133,12.326684,9.183149338
9.916885376,11.15166759,10.17675591,12.85839653,4.940155029
6.816381454,11.97570133,11.09223938,11.77573013,9.156879425
7.853301048,12.07030869,11.59522247,11.80562878,4.541172028
6.628878593,12.4281044,9.827003479,12.51131439,5.808877468
7.719839573,12.30361366,10.00115681,12.13373375,5.651442051
6.800833702,11.52666283,10.17956924,11.91168976,6.278423309
6.435404301,12.34764194,10.88756943,12.29139328,5.332308292
7.4016613960000015,11.75417137,9.329648972000001,13.21591949,3.634381294
6.7198133470000005,12.66971111,9.636918068,12.79124546,5.495996475
6.791546345,12.41480255,11.6863184,12.0738163,8.687889099
6.653943539,12.34682655,10.83977318,12.13057518,4.643627644
7.1152215,12.0776329,11.17235565,12.10852432,8.09922123
7.383783817,12.46924591,9.541723251,13.7246685,5.297813416
7.08273983,11.99590874,10.53985977,12.33719444,7.301402092000001
6.636381626,12.70453167,10.30692387,12.54043579,6.199132919
7.58662796,12.48113823,11.26348782,12.21174049,10.25324631
7.026391983,12.02809429,10.02221775,12.28482056,4.780470371
6.956850529,12.78203392,10.73071384,10.84007549,2.9642930030000003
8.014730453,12.13509464,9.606934547,12.8487854,2.907761097
7.647903919,11.9535799,10.7424202,13.06232262,7.1140069960000005
9.306686401,12.65766525,10.5076952,11.98805046,6.063085079
7.771381377999999,11.51243401,10.40458679,10.97847366,6.2576284410000005
7.0728292470000005,12.11457443,10.51994324,14.18677616,3.358077526
8.856038094,11.87724304,12.25279999,11.35844326,4.60904789
9.825647353999999,11.64346123,10.94429398,12.36108971,4.728077412
9.179460526,12.07258797,12.60042477,11.50627708,6.142623425
7.492034912,12.57680035,11.34252167,11.87064171,4.0523386
7.7866950039999985,12.83888245,10.82239532,12.41448402,3.140818834
7.330039023999999,13.65632343,11.9343338,12.66622353,5.467963219
8.168315887,12.49301338,12.68465805,12.00759983,4.537898064
7.461009026,12.02117062,10.00471497,11.83517456,3.985517979
9.778432846,11.27052498,10.28815269,12.88470364,5.068971157
8.799323082,12.61128712,8.912257195,13.20007324,2.64190793
7.318285465,12.20858669,10.96601677,12.03117847,6.651782513
9.645704269,11.44981861,11.35739613,11.93469238,6.660668372999999
8.033373832999999,11.26516628,10.58108521,10.55919266,4.480826378
7.421469212000001,13.20622635,11.65952778,11.44776535,4.48216486
8.401557922,11.86903572,11.58787537,12.14869976,6.214885712
7.847831726,12.84595013,11.84183979,13.43587494,4.763790131
8.1416502,12.18021488,10.12862682,12.26268482,2.8958125110000004
7.939813137000001,12.53888893,11.92085934,12.29605961,2.3496375080000003
9.314808846,11.94799519,12.47839642,11.94023609,6.111183167
8.906607628,11.41417694,13.88164425,12.25753403,5.864150047000001
7.545519829,13.26045418,11.78885365,11.33222198,4.244412422
7.837862968,13.01695728,11.36958313,12.09172058,3.199748516
7.886270046,12.16716194,11.45336533,12.3998394,3.869846821
7.837426186,12.66860867,11.26058674,12.14972496,2.927888155
7.723621368,12.712286,11.61069393,12.2921524,6.287515162999999
8.410254477999999,11.59950256,11.96830559,12.09233189,3.797455788
7.427931309,8.511650085,9.3399086,9.295864105,10.32345009
8.970737457,12.46704197,12.16532898,11.54865551,2.935777664
9.927768707,11.86969948,10.58869934,11.64239502,8.36354351
8.403455734,11.99623394,11.13042355,10.82038212,4.171100616
7.438392162,11.23677921,11.27596664,11.17142582,4.495818615
8.958446503,12.5681715,9.741176605,12.2781086,3.949338436
8.81570816,11.87133026,12.12373066,13.23195553,3.526419163
7.18862009,12.96359921,10.36443996,11.17130852,2.563668251
8.037015915,12.28136444,9.97003746,12.1212101,4.94887352
8.324872971,12.71274948,9.909090042,11.22638798,3.096540451
9.163312912,11.11851215,11.69196033,12.2669735,5.477877617000001
8.965380669,11.37146473,8.260993004,11.88395309,2.91388917
9.340729713,10.86150551,12.68901539,11.44082165,3.021982193
8.951720238,11.43201065,11.07603455,12.08487797,2.143578053
8.551850319,11.82611752,12.66897106,11.71052265,2.373244762
8.935096741,11.37998295,9.959089279,12.07435799,2.742476463
7.968645573,12.8195076,11.52479362,12.04983521,3.743003607
8.7954216,12.36468697,13.0518837,11.44602871,2.532339811
9.457594872,10.67843246,10.05256748,12.8474617,7.873122215
8.277035713,12.55146694,10.98562813,12.30757713,1.992567778
7.760921001,12.66986752,11.85676956,11.72546005,3.324188232
7.848736763,11.72114086,10.76070023,12.21416092,2.059034109
7.959802627999999,12.48669815,11.73571587,12.08403778,2.498737812
9.413356781000001,7.751777649,8.187252998,10.25089931,8.563823699999999
8.154663086000001,12.61909771,11.4080019,12.04001999,2.711310387
8.19873333,9.263334274,11.91667557,5.088033199,3.390607357
10.15659332,10.58336258,12.06284904,8.41916275,2.161200762
8.445044518,12.13195229,12.43284893,12.64399147,3.089978218
8.237106322999999,12.4148159,11.73314857,11.34791565,3.406752586
8.67743206,11.85710526,9.806873322000001,12.28182602,3.387000561
7.33491993,12.92500877,11.94989395,11.88374233,2.866403103
8.082090378,12.63058949,11.80390072,11.63679218,3.017356873
10.03391457,11.4793272,11.1349144,7.976416587999999,1.66662097
10.71665001,11.50957108,12.07271576,9.261510849,1.759737968
9.938145638,10.47643852,10.3740406,7.924807072,1.955970526
10.63583946,8.977491379,10.18668747,8.479579926,1.925072312
8.445728302000001,12.51880074,10.79132462,11.54579735,2.3406219480000003
9.109879494,11.17150784,10.94285774,9.589499474,2.422302961
9.172424316,12.19044685,11.84169292,9.30053997,2.784411907
10.30784321,10.20788956,10.97122383,8.734436988999999,2.560478687
9.230801582,11.90049076,11.70231342,9.664984703,2.680188656
9.640159607000001,11.2950716,8.532367706,6.166543961,2.2247190480000003
9.280954361000001,11.75605679,11.34828568,8.958434105,2.047097206
9.403748512,11.55206299,9.988722801,8.924710274,2.202258348
9.065937042,10.31428146,6.395622252999999,9.256092072000001,1.938267469
10.40111923,10.15226364,10.87630177,9.128082275,3.907510996
10.34618473,11.67695236,11.72580338,8.274764061,2.651165962
9.715162277000001,9.347145081,6.086228371,9.758256912,1.834893703
9.385036469,11.49593067,11.47756195,9.926570892,2.676145554
8.970211029,12.19233704,11.91885948,9.58171463,5.375589848
9.81626606,11.17129612,11.11866856,8.618380547000001,1.813906193
8.796735764,11.76954651,10.59000683,6.784061432000001,1.841492414
8.034326553,11.45508385,10.32838249,8.814563751,2.032802105
8.776182175,11.55605316,10.12508392,8.732680321,2.314192057
9.816334723999999,11.71232414,10.25290489,9.374137877999999,2.364568233
9.200304031,11.75378609,12.19200134,9.045443535,2.437017679
8.689279556,12.0672245,10.93122482,9.132334709,3.005897522
8.367171288,11.7203846,10.65044022,8.909743309,2.271991253
0.0,14.8500576,11.44662285,13.88876057,14.20261669
0.0,14.67976952,11.91734123,13.55625916,14.94296646
0.0,14.91638279,12.30939674,13.89427185,13.62521458
0.0,14.8392725,12.99340725,13.16741371,13.82686996
0.0,15.02614212,11.84802246,13.5119524,14.10354328
0.0,14.68281364,11.29784298,14.31353664,14.84259224
0.0,14.77549744,13.22709751,13.28162766,14.69878578
0.0,14.99197578,11.96658325,13.33857727,13.85419083
0.0,14.98575783,13.41535091,13.15060616,14.37261009
0.0,14.77115154,11.64494514,14.44288731,13.92556572
0.0,14.76335335,13.09044647,13.14421844,14.55963516
0.0,14.87013435,12.69349194,13.59751892,14.68334103
0.0,14.61061478,9.577461243,13.64369202,14.90928841
0.0,14.70985889,12.99804974,14.36679268,14.62751961
0.0,15.03958321,11.80773354,13.9711647,14.66474533
0.0,15.04617691,12.19752026,13.76553822,14.08049297
0.0,15.04617691,12.43713188,13.82314873,13.34790611
0.0,15.07766533,12.58085823,13.64303398,14.76485062
0.0,15.07121944,11.71965694,14.09063244,14.52398586
0.0,14.98467445,13.83372116,13.44999504,13.457901
0.0,14.90639496,13.15691376,13.64365101,13.76873589
0.0,15.01345634,13.21854496,13.69096279,13.76334572
0.0,15.00893974,12.55064201,13.94699287,14.64428902
0.0,14.80638599,11.16941833,14.18064022,14.56803989
0.0,14.88291168,11.39418221,13.73753452,14.68302155
0.0,14.98220921,12.4954195,13.94115829,13.48361015
0.0,14.9331665,11.75125122,13.45816422,13.83385658
0.0,14.9331665,11.43144131,13.99414921,13.84785843
0.0,14.92592144,12.90977955,13.70637131,13.98433876
0.0,14.77090549,11.26195049,14.31572914,14.01195431
0.0,14.74162483,11.16574955,13.89589214,14.98358059
0.0,14.87319469,13.65779114,13.98285961,13.58808422
0.0,14.81336117,10.45974827,13.96651745,13.98708057
0.0,14.99430656,11.71523952,13.605144500000002,15.3643589
0.0,15.00978851,12.40089607,13.96950722,14.22957611
0.0,14.91516972,10.2286768,14.22414207,14.61171913
0.0,14.8988924,12.94907856,13.8710804,14.40861893
0.0,14.93265247,13.0794239,13.78421116,14.23348331
0.0,14.99170113,12.93723011,13.94358826,14.77644825
0.0,14.96740818,13.37355042,12.81983566,13.60529041
0.0,14.96337318,13.41427898,13.24974632,14.16003323
0.0,15.08941746,13.65074253,13.26857567,8.525198936
0.0,14.84267998,10.91275787,13.75165272,14.60577869
0.0,14.95110226,11.52212143,13.901331900000002,14.68809795
0.0,15.08342075,13.31936741,14.00146675,13.825243
0.0,14.94767666,12.87978745,13.65958786,14.7722826
0.0,14.64295006,11.69970417,13.67046452,14.75786114
0.0,14.92328167,9.822231293,13.90210438,14.69844246
0.0,14.92506218,13.21871376,13.61560249,13.57558823
0.0,15.24251556,11.15763187,14.11372375,14.68966675
0.0,15.05820465,11.17864418,14.19549561,14.10523224
