10.650644300000002,11.13692951,9.540878296,5.269958496,9.125204086,1.438116074,6.088716507000001,11.29821873,10.75769615
9.548629761,8.290347099,10.85871792,5.720530987,9.480568886,0.877325118,6.9502820970000005,10.92096329,10.54997826
11.36752129,10.20460415,9.303514481,4.367006779,9.552007675,1.12136364,6.813028336,12.50159645,10.94446564
10.41349792,9.977178574,10.29650021,5.091031075,9.074533463,0.939785719,6.115525246,11.12195778,11.946792599999998
10.14920425,11.730299,9.883132935,4.669966221,9.598829269,1.049710751,6.951976299,12.21031094,11.40502262
10.30850506,12.35004234,10.44778633,5.723993778,9.885271072,1.177216053,7.20010519,10.25171852,11.24055195
10.7251091,11.12443066,9.794591903999999,3.902358532,10.15401268,0.968617141,5.8011841770000006,10.96535206,10.69433689
11.02031326,11.3812933,9.785103798,4.664564133,9.863298416000001,1.109075069,7.0733489989999985,11.802727699999998,10.302248
10.96667576,11.53127193,10.82720184,5.306972027,9.925626755,1.104941487,6.03319931,11.38266277,10.6540184
10.93666363,11.14676189,10.0194788,4.879727364,9.061576843,1.479383945,6.386122704,12.09177876,10.967984199999998
10.96178722,10.46265316,9.293337822,4.259555817,9.588552475,1.380598307,6.694061279,11.68552876,10.80154419
10.43821716,10.86577225,10.09580994,5.565406322,9.038685799,1.458464384,6.5178055760000015,11.06344891,10.74761677
10.55646038,10.70388317,9.624419212000001,4.652705669,10.41743183,0.974417388,5.605162144,10.84495544,11.69604778
10.30386734,10.91275215,11.36563587,6.417620659,8.685729027,0.992964923,5.820424557000001,11.95156288,11.59159565
11.20703888,10.51894665,9.163470268,4.832675934,10.477808,1.284311771,5.813488007,11.59263515,11.85717583
10.16912556,11.11544609,9.970609665,4.944601536,9.00348568,1.108702898,5.703433037000001,12.24306583,11.95992279
10.67541313,10.01108646,10.07166004,4.575223923,9.361872672999999,1.33718276,5.855342865,11.74203396,11.21122074
11.04527855,11.87765026,10.97347927,6.953828335,8.254610062000001,0.948976517,8.413024902,11.49534321,10.70737839
10.70007801,10.52570915,9.647354126,5.784529686,9.778962135,1.0684129,6.806864738,11.0438118,11.37300301
11.00139999,11.12341118,9.296692848,5.107390403999999,8.643737793,1.309820414,6.359130382999999,11.97632694,10.89570045
11.030756,10.91351318,10.05324078,5.923732281,8.731375694,1.048769355,6.910538197,11.29391861,11.01013374
11.07983398,10.86935234,10.3781395,5.196240902,8.143800735,1.0807789559999998,6.058129787,12.05932617,11.75848389
9.673727036,10.70155239,10.07155418,4.996604919,9.626749992,0.901579797,6.13496685,10.94740963,11.59822178
10.88135529,11.84429646,10.45823574,6.726787567000001,7.271565437,1.224488497,7.011861324,12.06695938,11.26138115
10.5147686,10.63202763,10.01160049,4.933555603,10.65557671,1.113714337,6.511639595,10.9547224,12.09779549
10.84575367,11.14640141,10.39593792,5.419543266,9.170866013,1.040571332,7.232263565,11.83913136,10.69545746
11.10958767,11.18647957,9.728136063,4.267477036,9.105661392,1.101347804,6.596988678,11.9477272,10.86442089
10.83694077,10.92802525,9.999242783,5.9166440960000015,8.942706108,1.271970034,6.841791153,11.33247566,10.6119709
10.57027626,12.37938023,9.503516197,5.114813805,9.395039557999999,1.192462444,6.062266827,12.29535675,11.24476147
10.83633137,9.991803168999999,9.916550636,4.993349075,10.32283592,1.201553702,6.299715042000001,11.76378441,11.95717621
10.64729691,10.22152424,9.494351387,5.01104784,10.08028221,1.524622917,5.97524786,11.78082657,11.37609196
10.57666016,11.5924511,9.651584625,4.265304089,7.785810471,1.324817777,6.141474724,11.6442852,11.01011562
9.903154373,11.18607807,9.772691727,5.067682743,8.152765274,1.268476605,6.949617386,11.57160568,10.99051762
10.77161884,11.60100937,9.175784111,5.365808964,8.383107185,0.963467479,6.9113702770000005,12.03723145,11.81114197
9.731204033,11.11938858,10.15281773,6.168104649,9.227404594,1.422288656,7.415253162000001,11.11320591,10.2685442
9.910965919,11.16159534,9.875878334,5.900155067000001,9.785362244,1.468589306,6.368513584,12.12140083,10.47570515
10.80980587,11.1553793,9.086522102,4.646663189,9.35773468,1.285778403,6.627891064,11.85858631,10.43098259
10.64153481,11.84547901,10.45277119,5.794337272999999,10.10929203,1.318454504,7.93773365,11.39949131,10.78098488
10.9095583,10.88411045,9.594819069,5.881525517,9.933586121,1.129475832,5.69374752,11.71688747,10.81720448
10.68136024,11.29976368,9.284882545,5.432659626,10.16098499,1.018755198,6.50026989,11.70359898,10.69799423
10.561215400000002,11.0058403,9.896665573,5.837804794,8.998009682000001,1.307129145,6.954864979,11.65466976,10.41080284
10.95197868,11.22032833,9.789903641,5.28034544,9.433149338,1.138152122,6.204174042000001,11.61823654,11.10678768
10.40412235,10.757164,9.817767143,5.486764431,9.199759483,1.176784277,6.571703434,11.29809666,10.88428879
10.61765003,12.0290823,10.54142666,5.708392142999999,7.7332911489999985,0.8799452190000001,7.250055313,10.91930103,11.26178074
13.83450127,12.22545242,9.224700927999999,9.607040405,13.2214241,2.298518419,10.81476974,10.36484718,11.27867699
13.39842129,11.01142979,9.461204529,9.206125259,14.01314259,2.502556562,10.53109646,11.80856609,10.87024307
14.1374321,11.75782681,9.66719532,9.049275397999999,13.22105598,2.286676884,10.40599155,10.24610043,11.51719856
13.66350174,11.50687218,8.970914841,9.599493027000001,13.58270931,2.186794519,11.98421383,11.87112236,11.75104237
13.88327599,12.58560944,9.536277771,9.434892654,12.93475819,2.435776711,10.88782597,2.326278687,11.54333782
13.44744873,11.58631325,9.768063545,10.17767334,13.33173084,2.363547802,11.16584969,8.428602219,11.18944168
13.57556915,12.0116024,9.361639977000001,8.988753319,13.86771393,1.961883426,10.75184536,10.21097088,11.32563019
13.62165546,11.72948647,9.775022507000001,9.67951107,14.05154705,2.605310678,11.22671318,5.85321188,11.4372015
13.86703396,12.17426109,9.594051361,9.19024086,13.41091824,2.37658453,10.16273594,10.43281746,11.6871357
13.8081665,12.22431087,8.934170723,9.047384262000001,13.6837244,2.497702122,10.56493664,4.2949624060000025,10.87620258
13.33479023,11.66248512,9.713935852,9.974029541,13.55793667,2.354318142,11.19939137,7.860756397,11.15408134
13.50430679,12.18837357,9.742295265,9.452167511,12.33134079,2.247579813,9.85241127,4.2158513069999985,11.10131359
13.47398949,12.32881355,9.49357605,9.105210304,12.86541367,2.6610744,10.84880638,10.17497921,10.28384209
13.77640533,12.40798759,9.100162506,9.532079697,13.802702900000002,2.139420271,10.998106,9.926092148,11.55833626
13.10758781,9.911434174,9.530056,9.789236069,13.58925724,2.668625355,11.12600136,11.58521175,10.22675419
12.97478867,10.99312592,10.54038715,9.520756721,14.21406364,2.726163149,10.88623524,12.63068867,10.73280811
