11.29821873,9.540878296,11.13692951,6.088716507000001,5.269958496,10.650644300000002,9.125204086,1.438116074,7.0109796520000005,10.75769615,6.806225777000001,1.1198505159999999
10.92096329,10.85871792,8.290347099,6.9502820970000005,5.720530987,9.548629761,9.480568886,0.877325118,8.085978508,10.54997826,6.967831612,1.000127435
12.50159645,9.303514481,10.20460415,6.813028336,4.367006779,11.36752129,9.552007675,1.12136364,7.3067531589999986,10.94446564,7.082050323,1.026188254
11.12195778,10.29650021,9.977178574,6.115525246,5.091031075,10.41349792,9.074533463,0.9397857190000001,6.811715126,11.946792599999998,6.802554131,1.039992571
12.21031094,9.883132935,11.730299,6.951976299,4.669966221,10.14920425,9.598829269,1.0497107509999999,7.034825325,11.40502262,6.465047836,1.226995707
10.25171852,10.44778633,12.35004234,7.20010519,5.723993778,10.30850506,9.885271072,1.177216053,6.767122269,11.24055195,7.703318118999999,1.047097921
10.96535206,9.794591903999999,11.12443066,5.8011841770000006,3.902358532,10.7251091,10.15401268,0.968617141,8.014968872,10.69433689,7.372824669,1.4106881619999998
11.802727699999998,9.785103798,11.381293300000001,7.073348998999999,4.664564133,11.02031326,9.863298416000001,1.109075069,7.172507286,10.302247999999999,7.2911486629999995,1.085233808
11.38266277,10.82720184,11.53127193,6.03319931,5.306972027,10.96667576,9.925626755,1.104941487,8.08515358,10.6540184,6.385282516,1.3072483540000002
12.09177876,10.0194788,11.14676189,6.386122704,4.879727364,10.93666363,9.061576843,1.479383945,5.858800887999999,10.967984199999998,7.586304665,1.2782771590000002
11.68552876,9.293337822,10.46265316,6.694061279,4.259555817,10.96178722,9.588552475,1.3805983069999999,7.848336697000001,10.80154419,6.691843987,1.521874189
11.06344891,10.09580994,10.86577225,6.5178055760000015,5.565406322,10.43821716,9.038685799,1.458464384,7.370917797000001,10.74761677,7.153824806,1.069454908
10.84495544,9.624419212000001,10.70388317,5.6051621439999995,4.6527056689999995,10.55646038,10.41743183,0.974417388,6.965730667000001,11.69604778,8.047616005,1.042930365
11.95156288,11.36563587,10.91275215,5.820424557000001,6.417620659,10.30386734,8.685729027,0.9929649229999999,7.167382717000001,11.59159565,7.540240288,1.231025457
11.59263515,9.163470268,10.51894665,5.813488007,4.832675934,11.20703888,10.477808,1.284311771,7.147618771,11.85717583,7.684140205,1.3922247890000001
12.24306583,9.970609665,11.11544609,5.703433037000001,4.944601536,10.16912556,9.00348568,1.108702898,6.57038784,11.95992279,7.532184124,1.14599514
11.74203396,10.07166004,10.01108646,5.855342865,4.575223923,10.67541313,9.361872672999999,1.33718276,7.073451042,11.21122074,8.116800308,1.089214563
11.49534321,10.97347927,11.87765026,8.413024902,6.953828335,11.04527855,8.254610062000001,0.9489765170000001,9.154148102,10.70737839,7.105144501,1.209378242
11.0438118,9.647354126,10.52570915,6.806864738,5.784529686,10.70007801,9.778962135,1.0684129,7.118626595,11.37300301,7.168549538,1.00789237
11.97632694,9.296692848,11.12341118,6.359130382999999,5.107390403999999,11.00139999,8.643737793,1.309820414,6.443604468999999,10.89570045,8.276377678,1.1513137820000001
11.29391861,10.05324078,10.91351318,6.910538197,5.923732281,11.030756,8.731375694,1.048769355,6.737781525,11.01013374,7.360754012999999,1.080224276
12.05932617,10.3781395,10.86935234,6.058129787,5.1962409019999996,11.07983398,8.143800735,1.0807789559999998,6.992024422,11.75848389,8.502408981,1.111881733
10.94740963,10.07155418,10.70155239,6.13496685,4.996604919,9.673727036,9.626749992,0.901579797,6.615100384,11.59822178,6.306851387000001,1.210743189
12.06695938,10.45823574,11.84429646,7.011861324,6.726787567000001,10.88135529,7.2715654370000005,1.224488497,6.786637306,11.26138115,7.436086655,1.08326745
10.9547224,10.01160049,10.63202763,6.511639595,4.933555603,10.5147686,10.65557671,1.113714337,7.692214966,12.09779549,8.330668449,1.245513678
11.83913136,10.39593792,11.14640141,7.232263565,5.419543266,10.84575367,9.170866013,1.040571332,7.356537342,10.69545746,8.262423515,1.140562296
11.9477272,9.728136063,11.18647957,6.596988678,4.267477036,11.10958767,9.105661392,1.101347804,7.20565176,10.86442089,7.88572979,1.357568741
11.33247566,9.999242783,10.92802525,6.841791153,5.9166440960000015,10.83694077,8.942706108,1.271970034,6.587080479,10.611970900000001,7.1768560410000015,1.192248821
12.29535675,9.503516197,12.37938023,6.062266827,5.114813805,10.57027626,9.395039557999999,1.192462444,7.733383656,11.24476147,7.125676155,1.14032793
11.76378441,9.916550636,9.991803168999999,6.299715042000001,4.993349075,10.83633137,10.32283592,1.201553702,7.014407635,11.95717621,7.559157848,1.187102675
11.78082657,9.494351387,10.22152424,5.97524786,5.01104784,10.64729691,10.08028221,1.5246229169999999,7.121258259,11.37609196,7.038589954,1.380679369
11.6442852,9.651584625,11.5924511,6.141474724,4.265304089,10.57666016,7.7858104710000005,1.324817777,6.420341015,11.01011562,7.682302475,1.133772373
11.57160568,9.772691727,11.18607807,6.949617386,5.067682743,9.903154373,8.152765274,1.268476605,6.6261820789999994,10.99051762,7.204049587,0.989648283
12.03723145,9.175784111,11.60100937,6.9113702770000005,5.365808964,10.77161884,8.383107185,0.9634674790000001,6.725551605,11.81114197,7.200135231,1.410840034
11.11320591,10.15281773,11.11938858,7.415253162000001,6.168104649,9.731204033,9.227404594,1.4222886559999999,8.176337242,10.2685442,6.964657784,1.0557539459999998
12.12140083,9.875878334,11.16159534,6.368513584,5.900155067000001,9.910965919,9.785362244,1.468589306,7.795125961,10.47570515,6.85614109,1.2397120000000001
11.85858631,9.086522102,11.1553793,6.627891064,4.646663189,10.80980587,9.35773468,1.285778403,7.43180418,10.43098259,8.362328529,1.0420552490000001
11.39949131,10.45277119,11.84547901,7.93773365,5.794337272999999,10.64153481,10.10929203,1.318454504,7.869163512999999,10.78098488,6.931152821,0.977997661
11.71688747,9.594819069,10.88411045,5.69374752,5.881525517,10.9095583,9.933586121,1.129475832,8.230371475,10.81720448,6.74264431,1.174182415
11.70359898,9.284882545,11.29976368,6.50026989,5.432659626,10.68136024,10.16098499,1.018755198,7.698336601,10.69799423,7.694443702999999,1.142256737
11.65466976,9.896665573,11.005840300000001,6.954864979,5.837804794,10.561215400000002,8.998009682000001,1.307129145,8.324519157000001,10.41080284,6.697437286,1.0662505629999999
11.61823654,9.789903641,11.22032833,6.204174042000001,5.28034544,10.95197868,9.433149338,1.138152122,7.584459782000001,11.10678768,7.233353615,1.12273407
11.29809666,9.817767143,10.757164,6.571703434,5.486764431,10.40412235,9.199759483,1.176784277,7.311123847999999,10.88428879,7.233332157,1.428366899
10.91930103,10.54142666,12.0290823,7.250055313,5.708392142999999,10.61765003,7.7332911489999985,0.8799452190000001,7.577705383,11.26178074,6.901898384,1.096858501
10.36484718,9.224700927999999,12.22545242,10.81476974,9.607040405,13.83450127,13.2214241,2.298518419,9.61609745,11.27867699,11.80422688,2.5105793480000003
11.80856609,9.461204529,11.01142979,10.53109646,9.206125259,13.39842129,14.01314259,2.502556562,10.19487286,10.87024307,10.93194389,2.178834915
10.24610043,9.66719532,11.75782681,10.40599155,9.049275397999999,14.1374321,13.22105598,2.2866768840000002,10.00478458,11.51719856,11.56172562,2.793591738
11.87112236,8.970914841,11.50687218,11.98421383,9.599493027000001,13.66350174,13.58270931,2.186794519,9.223910332,11.75104237,11.36554813,2.603787422
2.326278687,9.536277771,12.58560944,10.88782597,9.434892654,13.88327599,12.93475819,2.435776711,10.12150574,11.54333782,11.76825237,2.445253849
8.428602219,9.768063545,11.58631325,11.16584969,10.17767334,13.44744873,13.33173084,2.363547802,9.313112259,11.18944168,11.37913609,2.888946295
10.21097088,9.361639977000001,12.011602400000001,10.75184536,8.988753319,13.57556915,13.86771393,1.961883426,9.272725105,11.32563019,11.8288517,4.501321793
5.85321188,9.775022507000001,11.72948647,11.22671318,9.67951107,13.62165546,14.05154705,2.605310678,10.22456264,11.4372015,10.6002264,2.594894409
10.43281746,9.594051361,12.17426109,10.16273594,9.19024086,13.86703396,13.41091824,2.37658453,9.793520927000001,11.687135699999999,11.27664185,2.586769581
4.2949624060000025,8.934170723,12.22431087,10.56493664,9.047384262000001,13.8081665,13.683724400000001,2.4977021219999997,9.678940772999999,10.87620258,11.56801224,2.8777854439999997
