10.650644300000002,11.13692951,6.088716507000001,5.269958496,9.125204086,10.75769615,9.540878296
9.548629761,8.290347099,6.9502820970000005,5.720530987,9.480568886,10.54997826,10.85871792
11.36752129,10.20460415,6.813028336,4.367006779,9.552007675,10.94446564,9.303514481
10.41349792,9.977178574,6.115525246,5.091031075,9.074533463,11.946792599999998,10.29650021
10.14920425,11.730299,6.951976299,4.669966221,9.598829269,11.40502262,9.883132935
10.30850506,12.35004234,7.20010519,5.723993778,9.885271072,11.24055195,10.44778633
10.7251091,11.12443066,5.8011841770000006,3.902358532,10.15401268,10.69433689,9.794591903999999
11.02031326,11.381293300000001,7.073348998999999,4.664564133,9.863298416000001,10.302247999999999,9.785103798
10.96667576,11.53127193,6.03319931,5.306972027,9.925626755,10.6540184,10.82720184
10.93666363,11.14676189,6.386122704,4.879727364,9.061576843,10.967984199999998,10.0194788
10.96178722,10.46265316,6.694061279,4.259555817,9.588552475,10.80154419,9.293337822
10.43821716,10.86577225,6.5178055760000015,5.565406322,9.038685799,10.74761677,10.09580994
10.55646038,10.70388317,5.6051621439999995,4.6527056689999995,10.41743183,11.69604778,9.624419212000001
10.30386734,10.91275215,5.820424557000001,6.417620659,8.685729027,11.59159565,11.36563587
11.20703888,10.51894665,5.813488007,4.832675934,10.477808,11.85717583,9.163470268
10.16912556,11.11544609,5.703433037000001,4.944601536,9.00348568,11.95992279,9.970609665
10.67541313,10.01108646,5.855342865,4.575223923,9.361872672999999,11.21122074,10.07166004
11.04527855,11.87765026,8.413024902,6.953828335,8.254610062000001,10.70737839,10.97347927
10.70007801,10.52570915,6.806864738,5.784529686,9.778962135,11.37300301,9.647354126
11.00139999,11.12341118,6.359130382999999,5.107390403999999,8.643737793,10.89570045,9.296692848
11.030756,10.91351318,6.910538197,5.923732281,8.731375694,11.01013374,10.05324078
11.07983398,10.86935234,6.058129787,5.1962409019999996,8.143800735,11.75848389,10.3781395
9.673727036,10.70155239,6.13496685,4.996604919,9.626749992,11.59822178,10.07155418
10.88135529,11.84429646,7.011861324,6.726787567000001,7.2715654370000005,11.26138115,10.45823574
10.5147686,10.63202763,6.511639595,4.933555603,10.65557671,12.09779549,10.01160049
10.84575367,11.14640141,7.232263565,5.419543266,9.170866013,10.69545746,10.39593792
11.10958767,11.18647957,6.596988678,4.267477036,9.105661392,10.86442089,9.728136063
10.83694077,10.92802525,6.841791153,5.9166440960000015,8.942706108,10.611970900000001,9.999242783
10.57027626,12.37938023,6.062266827,5.114813805,9.395039557999999,11.24476147,9.503516197
10.83633137,9.991803168999999,6.299715042000001,4.993349075,10.32283592,11.95717621,9.916550636
10.64729691,10.22152424,5.97524786,5.01104784,10.08028221,11.37609196,9.494351387
10.57666016,11.5924511,6.141474724,4.265304089,7.7858104710000005,11.01011562,9.651584625
9.903154373,11.18607807,6.949617386,5.067682743,8.152765274,10.99051762,9.772691727
10.77161884,11.60100937,6.9113702770000005,5.365808964,8.383107185,11.81114197,9.175784111
9.731204033,11.11938858,7.415253162000001,6.168104649,9.227404594,10.2685442,10.15281773
9.910965919,11.16159534,6.368513584,5.900155067000001,9.785362244,10.47570515,9.875878334
10.80980587,11.1553793,6.627891064,4.646663189,9.35773468,10.43098259,9.086522102
10.64153481,11.84547901,7.93773365,5.794337272999999,10.10929203,10.78098488,10.45277119
10.9095583,10.88411045,5.69374752,5.881525517,9.933586121,10.81720448,9.594819069
10.68136024,11.29976368,6.50026989,5.432659626,10.16098499,10.69799423,9.284882545
10.561215400000002,11.005840300000001,6.954864979,5.837804794,8.998009682000001,10.41080284,9.896665573
10.95197868,11.22032833,6.204174042000001,5.28034544,9.433149338,11.10678768,9.789903641
10.40412235,10.757164,6.571703434,5.486764431,9.199759483,10.88428879,9.817767143
10.61765003,12.0290823,7.250055313,5.708392142999999,7.7332911489999985,11.26178074,10.54142666
13.83450127,12.22545242,10.81476974,9.607040405,13.2214241,11.27867699,9.224700927999999
13.39842129,11.01142979,10.53109646,9.206125259,14.01314259,10.87024307,9.461204529
14.1374321,11.75782681,10.40599155,9.049275397999999,13.22105598,11.51719856,9.66719532
13.66350174,11.50687218,11.98421383,9.599493027000001,13.58270931,11.75104237,8.970914841
13.88327599,12.58560944,10.88782597,9.434892654,12.93475819,11.54333782,9.536277771
13.44744873,11.58631325,11.16584969,10.17767334,13.33173084,11.18944168,9.768063545
13.57556915,12.011602400000001,10.75184536,8.988753319,13.86771393,11.32563019,9.361639977000001
13.62165546,11.72948647,11.22671318,9.67951107,14.05154705,11.4372015,9.775022507000001
13.86703396,12.17426109,10.16273594,9.19024086,13.41091824,11.687135699999999,9.594051361
13.8081665,12.22431087,10.56493664,9.047384262000001,13.683724400000001,10.87620258,8.934170723
13.33479023,11.66248512,11.19939137,9.974029541,13.55793667,11.15408134,9.713935852
13.50430679,12.18837357,9.85241127,9.452167511,12.33134079,11.10131359,9.742295265
13.47398949,12.32881355,10.84880638,9.105210304,12.86541367,10.28384209,9.49357605
13.77640533,12.40798759,10.998106,9.532079697,13.802702900000002,11.55833626,9.100162506
