11.29821873,0.906264067,4.87318325,8.926369667000001,11.85530281,11.13692951,10.650644300000002,5.269958496,1.29242897,1.569541693,1.267202377,8.398412704,2.0267086030000003,9.125204086,11.11697388,1.849037409,6.043386936,5.314885138999999,5.015733242,1.41935885,7.0109796520000005,1.119850516,6.8534369470000005,1.322667599,8.538035393,7.08819294,8.864621162,1.438116074,6.806225777000001,1.298274994,8.614248276,9.540878296,5.8147959710000015,4.279640675,9.326676369,8.234973907,6.9470386510000015,5.902236938,1.663230777,12.38363647,4.457856655,6.088716507000001,1.198470592,6.51516819,5.419939518,7.231215477,3.388735294,1.233443022,2.7441239360000003,4.040212154,2.067153931,1.076111317,10.75769615,9.727725983,1.177322626,1.214075565,6.484530449,1.996742725,8.035637856000001,8.030370712,6.468050957000001,5.836836815,3.4834265710000003,1.794936895
10.92096329,0.975857437,1.076924562,9.90859127,12.12656212,8.290347099,9.548629761,5.720530987,1.213046312,1.161869764,1.034224033,7.830945492000001,4.622110844,9.480568886,11.00755405,1.612447739,8.450549126,5.76629591,4.777973652,4.455456257,8.085978508,1.000127435,7.012096405,1.1673052309999998,9.089108467,6.25688839,2.0481748580000003,0.877325118,6.967831612,1.326483011,6.551884174,10.85871792,2.1312267780000003,4.22127533,10.61572075,6.8587446210000005,8.343838692,1.187644958,1.326857328,12.02392197,4.795930862,6.9502820970000005,1.004374743,6.949816704,6.1086540220000005,8.600942612,1.893137455,3.541089535,2.322031975,3.350312471,2.011169434,1.115272522,10.54997826,7.804951667999999,1.077756882,1.029073715,9.039447784,1.035358429,7.873356819,9.374907494,1.869855404,3.27778554,4.013387203,1.609828115
12.50159645,1.086527824,1.387467861,9.969000816,11.65280247,10.20460415,11.36752129,4.367006779,2.368395329,1.277391911,0.999379754,8.007254601,4.654254436,9.552007675,11.29979706,3.07574892,6.020366192000001,3.061924219,4.217264175,3.296408415,7.3067531589999986,1.026188254,8.229865074,4.063718796,8.252017975,7.370845795,9.787096024,1.12136364,7.082050323,1.253825188,9.67001152,9.303514481,5.305342197,3.028987169,9.005819321,8.567613602,8.187312126,3.197756052,0.802769363,11.95387745,4.655328274,6.813028336,1.2919331790000002,1.218129635,3.908905745,7.345891953,4.328334808,2.780863047,1.949489832,3.645440102,2.20761013,1.248614192,10.94446564,9.521481514,1.398324251,1.143839836,7.892607689,2.876176834,8.813286781,8.037158966,5.68434,6.65418148,3.455890656,1.310824156
11.12195778,0.933629453,1.04729259,8.95996666,12.12668896,9.977178574,10.41349792,5.091031075,1.327388525,1.395183206,0.905969501,7.4602098460000015,2.343899727,9.074533463,11.00562859,2.801390648,5.892701626,4.2427082060000005,4.7866363530000005,2.575024605,6.811715126,1.039992571,7.469002724,1.216043115,8.414218903,8.070361137,8.454008102000001,0.939785719,6.802554131,1.311038017,5.883780479,10.29650021,6.255342007,4.197955132,10.09311962,7.496278762999999,8.156997681,5.621948719,1.101794243,12.38772392,4.997228622,6.115525246,1.143978596,7.307057381,4.478266239,8.048604012,1.647459269,2.647858143,2.798893929,4.612961769,2.206817389,1.369147897,11.946792599999998,9.645967484,1.230085969,0.963731766,7.722728729,1.707220554,8.885543822999999,7.141417027,5.019974232,5.964423656,2.315217257,1.374532461
12.21031094,1.127010822,1.4165076019999998,9.644855499,12.39016342,11.730299,10.14920425,4.669966221,2.381939173,1.386706591,1.098542452,8.98462677,3.637677908,9.598829269,10.93551922,3.921325207,6.963521481,4.070515633,4.2779006960000014,2.884307623,7.034825325,1.226995707,7.98797369,2.305837154,8.351963043,7.4705924989999986,7.127631664,1.049710751,6.465047836,1.351005912,5.671499252,9.883132935,3.748499155,2.483775616,9.787622452,8.292498589,8.039322853,6.500169754,1.048301697,12.02846146,5.779948711,6.951976299,1.19243288,7.839283943,5.053530216,8.295859337000001,5.633426189,2.699872732,3.893010855,3.3455808160000005,2.185564041,1.278917789,11.40502262,8.975946426,1.185689211,1.372862697,8.08672905,1.373699903,7.454870223999999,7.426271915,6.351397991,5.367596626,5.4862403870000005,1.561860919
10.25171852,0.940448821,1.15669179,9.51471138,12.19567013,12.35004234,10.30850506,5.723993778,1.3823874,1.520576,1.061830044,7.726939201,3.211086988,9.885271072,10.67006683,1.576294422,7.831833362999999,4.70005846,4.072113514,3.436133862,6.767122269,1.047097921,8.588932037000001,1.7090811730000002,9.700574875,7.7229013439999985,6.634943962,1.177216053,7.703318118999999,1.4134793280000002,5.451357365,10.44778633,7.465117455,1.2236247059999998,10.15855694,9.16302681,8.034499168,2.052109718,1.176346779,12.44481468,5.183149815,7.20010519,0.97835952,7.464057922,5.690615177000001,8.028560638,2.006949902,4.2265563010000005,3.073404074,4.021360397,2.540436029,1.302402735,11.24055195,8.812664986,1.298343897,1.082979798,7.470388412,1.114742994,9.017081261,7.310686111,6.184789658,6.160910606,3.368788719,1.396005034
10.96535206,0.989449441,5.782689095,9.222429276,11.98015022,11.12443066,10.7251091,3.902358532,1.438679695,1.453662992,1.097777009,7.873317719,3.616737127,10.15401268,11.44289207,1.901326895,6.808310986,2.152037621,4.725532055,1.498192191,8.014968872,1.4106881619999998,7.059314728,0.971677721,8.893288612000001,7.59572649,7.359155178,0.968617141,7.372824669,1.1231479640000002,5.751981258,9.794591903999999,1.846749783,3.467526197,9.627376556,8.831857681,8.130148887999999,4.718458176,1.123916388,12.30916977,4.408613205,5.8011841770000006,0.921872914,7.614822387999999,6.582448006,8.068036079,1.630782247,2.950227737,4.226306438,4.568926811,1.337391138,1.221438766,10.69433689,8.999415398,1.465425253,1.267871857,6.695701122000001,3.851698875,6.773851395,6.231621265,7.290977001,6.425988197000001,5.376242638,1.784512401
11.802727699999998,1.30896616,1.400514245,9.45054245,11.4207077,11.3812933,11.02031326,4.664564133,1.13133502,1.653824568,1.098494291,7.741260052,3.254350662,9.863298416000001,11.60829735,3.1142685410000004,6.412446022,3.704089165,5.744069099,3.661672115,7.172507286,1.085233808,7.5079069139999985,5.276495457,8.571098328,7.602107048,9.342261314,1.109075069,7.291148662999999,1.225455642,6.126505852,9.785103798,6.190933228,4.010706425,9.475646973,7.510923862,7.994751452999999,5.212914944,1.5093860630000002,12.86140633,3.966480255,7.0733489989999985,0.884227097,5.780573368,5.081327438,7.0123834610000015,2.643956661,3.389061213,3.390684128,3.493005514,1.123281479,1.090083122,10.302248,9.716632843,1.291469097,1.198940039,8.238714218,1.181625843,5.404572487,7.620802879,7.538459301,5.24937439,4.6393227580000005,1.977223635
11.38266277,1.149082184,2.254905701,9.875753403,11.18257713,11.53127193,10.96667576,5.306972027,1.238840818,1.219535351,1.06004703,7.209450722000001,2.997637987,9.925626755,11.94606876,1.461579561,7.056913852999999,4.900815964,4.130820274,3.972793818,8.08515358,1.3072483540000002,7.102692127,0.998730183,8.228115082,7.880675792999999,9.44263649,1.104941487,6.385282516,1.611132741,7.305698395,10.82720184,5.417254448,4.390026569,10.46556091,7.706485747999999,7.644885062999999,5.980566978,1.008230686,13.06704998,4.516334533999999,6.03319931,0.861317456,7.369864941,4.539316653999999,7.242116928,2.082307577,3.0864501,2.912168264,3.044284105,2.285417557,0.804751992,10.6540184,10.21934795,1.116447687,0.995388031,8.529392242,1.60748148,7.676230431,7.425552368,6.167281151,5.998209953,1.859636545,1.586688995
12.09177876,1.338575244,0.991732001,8.874816895,11.69073105,11.14676189,10.93666363,4.879727364,1.924395919,1.357863426,0.787020445,8.065816879,3.732493639,9.061576843,11.20966434,2.897673607,6.922688961,2.414647579,5.13010931,2.333009005,5.858800887999999,1.2782771590000002,7.41664362,1.295856357,9.168951988,8.399656296,8.246681212999999,1.479383945,7.586304665,1.94626081,5.828542709,10.0194788,6.097587109,2.7684893610000003,9.711174011,8.566732407,8.132202148,3.172636032,1.1196835040000002,12.419034,5.339092731,6.386122704,1.216274023,7.672674656,4.396874428,7.7729687689999984,2.57646513,3.4895584580000003,2.721452475,4.176717281,3.616835833,1.376715422,10.967984199999998,9.627985954,1.210433841,0.943244159,6.07834959,1.1433599,7.39462471,6.1325578689999976,7.455328941,6.16606617,6.22276926,1.428099155
