11.29821873,0.9062640670000001,4.87318325,9.125204086,8.926369667000001,11.13692951,5.269958496,1.41935885,7.08819294,2.0267086030000003,8.864621162,1.298274994,1.322667599,1.29242897,6.043386936,11.11697388,7.0109796520000005,9.540878296,8.538035393,1.5695416930000001,6.9470386510000015,6.806225777000001,1.8490374090000001,1.6632307769999999,10.650644300000002,8.398412704,6.8534369470000005,1.1198505159999999,5.314885138999999,4.279640675,9.326676369,1.438116074,3.388735294,5.015733242,8.234973907,1.267202377,11.85530281,6.51516819,4.457856655,6.088716507000001,8.035637856000001,5.902236938,12.38363647,1.318988323,5.8147959710000015,7.231215477,4.388994694,10.75769615,9.345142365,8.614248276,9.727725983,6.484530449,1.177322626,1.794936895,1.996742725,11.6663084,1.198470592,3.589750767,5.419939518,9.528311729,3.4834265710000003,5.836836815,4.040212154,1.595867395,2.425520658,2.067153931,1.076111317,1.503367066,7.831297874,6.468050957000001,9.783500671,1.216453791,1.491471529,8.030370712,4.538393021,1.214075565,2.7441239360000003,9.482274055,6.756869316,1.475480318,1.2334430220000001
10.92096329,0.975857437,1.076924562,9.480568886,9.90859127,8.290347099,5.720530987,4.455456257,6.25688839,4.622110844,2.0481748580000003,1.3264830109999999,1.1673052309999998,1.2130463120000001,8.450549126,11.00755405,8.085978508,10.85871792,9.089108467,1.161869764,8.343838692,6.967831612,1.612447739,1.326857328,9.548629761,7.830945492000001,7.012096405,1.000127435,5.76629591,4.22127533,10.61572075,0.877325118,1.893137455,4.777973652,6.8587446210000005,1.0342240329999999,12.12656212,6.949816704,4.795930862,6.9502820970000005,7.873356819,1.187644958,12.02392197,1.115272641,2.1312267780000003,8.600942612,4.825367928,10.54997826,10.52383423,6.551884174,7.804951667999999,9.039447784,1.077756882,1.609828115,1.035358429,10.05757141,1.004374743,3.372409582,6.1086540220000005,9.701766968,4.013387203,3.27778554,3.350312471,1.023099184,2.30869031,2.011169434,1.115272522,1.5082259180000002,8.619003296,1.8698554040000002,9.089278221,1.021370649,1.403992176,9.374907494,3.6146168710000004,1.029073715,2.322031975,10.53902149,8.39662838,1.050592065,3.541089535
12.50159645,1.086527824,1.387467861,9.552007675,9.969000816,10.20460415,4.367006779,3.296408415,7.370845795,4.654254436,9.787096024,1.253825188,4.063718796,2.368395329,6.020366192000001,11.29979706,7.3067531589999986,9.303514481,8.252017975,1.277391911,8.187312126,7.082050323,3.07574892,0.802769363,11.36752129,8.007254601,8.229865074,1.026188254,3.061924219,3.0289871689999996,9.005819321,1.12136364,4.328334808,4.217264175,8.567613602,0.999379754,11.65280247,1.218129635,4.6553282739999995,6.813028336,8.813286781,3.197756052,11.95387745,1.605642796,5.305342197,7.345891953,3.751589537,10.94446564,9.125617981,9.67001152,9.521481514,7.892607689,1.398324251,1.310824156,2.876176834,11.83854961,1.2919331790000002,3.6958324910000004,3.908905745,8.95098877,3.4558906560000002,6.65418148,3.645440102,1.532338381,1.6564050909999999,2.20761013,1.248614192,1.3248071670000001,8.548732758,5.68434,9.738965988,1.2205171590000001,2.848175049,8.037158966,7.575994492,1.143839836,1.9494898319999998,10.74470425,8.588644981,5.97687912,2.780863047
11.12195778,0.933629453,1.04729259,9.074533463,8.95996666,9.977178574,5.091031075,2.575024605,8.070361137,2.3438997269999997,8.454008102000001,1.311038017,1.216043115,1.327388525,5.892701626,11.00562859,6.811715126,10.29650021,8.414218903,1.395183206,8.156997681,6.802554131,2.801390648,1.101794243,10.41349792,7.4602098460000015,7.469002724,1.039992571,4.2427082060000005,4.197955132,10.09311962,0.9397857190000001,1.647459269,4.7866363530000005,7.496278762999999,0.905969501,12.12668896,7.307057381,4.997228622,6.115525246,8.885543822999999,5.621948719,12.38772392,1.993382573,6.255342007,8.048604012,5.49508667,11.946792599999998,9.047676086000001,5.8837804789999995,9.645967484,7.722728729,1.2300859690000001,1.374532461,1.707220554,11.42096615,1.143978596,4.219339371,4.478266239,9.167226791000001,2.315217257,5.964423656,4.612961769,1.283072948,2.55553031,2.2068173890000002,1.369147897,1.585806847,8.245532036,5.019974232,10.10498047,1.057900906,1.522395015,7.141417027,6.811208248,0.963731766,2.7988939289999997,10.13193989,7.27543354,1.221389055,2.647858143
12.21031094,1.1270108220000001,1.4165076019999998,9.598829269,9.644855499,11.730299,4.669966221,2.884307623,7.4705924989999986,3.637677908,7.127631664,1.351005912,2.305837154,2.381939173,6.963521481,10.93551922,7.034825325,9.883132935,8.351963043,1.386706591,8.039322853,6.465047836,3.9213252069999998,1.048301697,10.14920425,8.98462677,7.98797369,1.226995707,4.070515633,2.483775616,9.787622452,1.0497107509999999,5.633426189,4.2779006960000014,8.292498589,1.098542452,12.39016342,7.839283943,5.779948711,6.951976299,7.454870223999999,6.500169754,12.02846146,2.7836203580000003,3.748499155,8.295859337000001,4.105848312,11.40502262,8.711078644,5.671499252,8.975946426,8.08672905,1.185689211,1.5618609190000001,1.373699903,10.85304737,1.19243288,2.918089867,5.053530216,9.552131653,5.4862403870000005,5.367596626,3.3455808160000005,1.065512657,1.647272944,2.185564041,1.278917789,1.4431998730000002,8.573787689,6.351397991,9.780893326000001,1.020527363,1.3685190680000001,7.426271915,5.013379097,1.372862697,3.893010855,9.943677902000001,8.255972862,1.154128551,2.6998727319999998
10.25171852,0.9404488209999999,1.15669179,9.885271072,9.51471138,12.35004234,5.723993778,3.4361338619999997,7.7229013439999985,3.211086988,6.634943962,1.4134793280000002,1.7090811730000002,1.3823874,7.831833362999999,10.67006683,6.767122269,10.44778633,9.700574875,1.520576,8.034499168,7.703318118999999,1.576294422,1.176346779,10.30850506,7.726939201,8.588932037000001,1.047097921,4.70005846,1.2236247059999998,10.15855694,1.177216053,2.0069499019999997,4.072113514,9.16302681,1.0618300440000001,12.19567013,7.464057922,5.183149815,7.20010519,9.017081261,2.052109718,12.44481468,1.200074434,7.465117455,8.028560638,7.373406887000001,11.24055195,8.811160088,5.451357365,8.812664986,7.470388412,1.298343897,1.396005034,1.114742994,10.68099403,0.97835952,3.825984001,5.690615177000001,10.36830139,3.368788719,6.160910606,4.021360397,1.19110775,1.5270214080000002,2.540436029,1.302402735,4.216381073,9.176379204,6.184789658,9.814570427,0.8599963190000001,1.5023891930000002,7.310686111,5.414028645,1.082979798,3.073404074,9.876324654,8.471960068,1.068457127,4.2265563010000005
10.96535206,0.989449441,5.782689095,10.15401268,9.222429276,11.12443066,3.902358532,1.498192191,7.59572649,3.616737127,7.359155178,1.1231479640000002,0.9716777209999999,1.438679695,6.808310986,11.44289207,8.014968872,9.794591903999999,8.893288612000001,1.453662992,8.130148887999999,7.372824669,1.901326895,1.123916388,10.7251091,7.873317719,7.0593147279999995,1.4106881619999998,2.152037621,3.4675261969999998,9.627376556,0.968617141,1.630782247,4.725532055,8.831857681,1.097777009,11.98015022,7.614822387999999,4.408613205,5.8011841770000006,6.773851395,4.718458176,12.30916977,1.419335365,1.8467497830000001,8.068036079,2.603402376,10.69433689,8.531702995,5.751981258,8.999415398,6.695701122000001,1.465425253,1.784512401,3.851698875,11.34753895,0.921872914,4.071303368,6.582448006,9.5090065,5.376242638,6.425988197000001,4.568926811,1.153967738,2.0994868280000003,1.3373911379999999,1.221438766,1.713017464,8.317868232999999,7.290977001,9.408078194,1.028549671,1.6016284230000002,6.231621265,6.328364372,1.267871857,4.226306438,9.865321159,7.118199825,0.865617871,2.950227737
11.802727699999998,1.30896616,1.400514245,9.863298416000001,9.45054245,11.381293300000001,4.664564133,3.661672115,7.602107048,3.254350662,9.342261314,1.225455642,5.276495457,1.13133502,6.412446022,11.60829735,7.172507286,9.785103798,8.571098328,1.653824568,7.994751452999999,7.2911486629999995,3.1142685410000004,1.5093860630000002,11.02031326,7.741260052,7.5079069139999985,1.085233808,3.704089165,4.010706425,9.475646973,1.109075069,2.643956661,5.744069099,7.510923862,1.098494291,11.4207077,5.780573368,3.966480255,7.073348998999999,5.404572487,5.2129149439999996,12.86140633,1.152067661,6.190933228,7.0123834610000015,3.211878777,10.302247999999999,9.042121887,6.126505852,9.716632843,8.238714218,1.291469097,1.977223635,1.181625843,12.20363617,0.884227097,1.237682819,5.081327438,10.10606766,4.6393227580000005,5.24937439,3.4930055139999996,1.3509166240000001,5.101622581,1.123281479,1.090083122,1.867987633,7.552156448,7.5384593010000005,9.581526756,1.092216134,1.49298346,7.620802879,8.027453422999999,1.198940039,3.390684128,9.884428024,7.823009014,1.479391575,3.389061213
11.38266277,1.149082184,2.2549057009999998,9.925626755,9.875753403,11.53127193,5.306972027,3.972793818,7.880675792999999,2.997637987,9.44263649,1.611132741,0.9987301829999999,1.238840818,7.056913852999999,11.94606876,8.08515358,10.82720184,8.228115082,1.219535351,7.644885062999999,6.385282516,1.461579561,1.0082306859999999,10.96667576,7.209450722000001,7.102692127,1.3072483540000002,4.9008159639999995,4.390026569,10.46556091,1.104941487,2.082307577,4.1308202739999995,7.7064857479999995,1.06004703,11.18257713,7.369864941,4.516334533999999,6.03319931,7.6762304310000005,5.980566978,13.06704998,0.998159647,5.417254448,7.242116928,4.300314426,10.6540184,9.378372192,7.305698395,10.21934795,8.529392242,1.116447687,1.586688995,1.60748148,12.19077873,0.861317456,3.4162995819999997,4.539316653999999,9.671494484,1.859636545,5.998209953,3.044284105,1.349709988,5.231832027,2.2854175569999997,0.804751992,1.692487597,8.286471367,6.167281151,9.935186386,0.982274055,1.3216106890000001,7.425552368,6.880314827,0.995388031,2.912168264,10.15953541,8.084381104,6.513844013,3.0864501
12.09177876,1.338575244,0.9917320009999999,9.061576843,8.874816895,11.14676189,4.879727364,2.333009005,8.399656296,3.732493639,8.246681212999999,1.94626081,1.2958563570000001,1.924395919,6.922688961,11.20966434,5.858800887999999,10.0194788,9.168951988,1.357863426,8.132202148,7.586304665,2.8976736069999998,1.1196835040000002,10.93666363,8.065816879,7.41664362,1.2782771590000002,2.414647579,2.7684893610000003,9.711174011,1.479383945,2.57646513,5.13010931,8.566732407,0.787020445,11.69073105,7.672674656,5.339092731,6.386122704,7.39462471,3.1726360319999998,12.419034,1.8635287280000001,6.097587109,7.7729687689999984,5.555429459,10.967984199999998,8.171186447,5.828542709,9.627985954,6.07834959,1.210433841,1.428099155,1.1433598999999999,11.71294975,1.216274023,3.2090842719999997,4.396874428,9.796614647,6.22276926,6.16606617,4.176717281,1.226012468,4.348226546999999,3.616835833,1.376715422,1.171820283,8.188434601,7.455328941,9.314478874,0.980280697,1.245575666,6.1325578689999976,6.723367214,0.943244159,2.721452475,9.404583931,7.270224571,1.25173521,3.4895584580000003
11.68552876,0.993621945,1.324056625,9.588552475,10.014599800000001,10.46265316,4.259555817,1.8231945040000002,5.033158779,2.8755192760000003,8.14938736,1.12618494,1.808118343,1.268743038,7.407773017999999,11.20426083,7.848336697000001,9.293337822,7.705303192000001,1.16574192,8.357234001,6.691843987,2.7374172210000003,1.170562267,10.96178722,6.695070267,7.76566124,1.521874189,3.769031048,2.6869764330000003,9.068468094,1.3805983069999999,1.859344721,4.847143173,7.826004505,1.172857285,11.08448124,7.489415169,2.489629507,6.694061279,8.848264694,4.104325771,12.42721272,1.141448975,6.826526642,8.258928298999999,2.517392397,10.80154419,9.786441802999999,7.765167236,9.859908104,7.773676395,1.306825161,1.5241605040000001,1.5649087430000002,11.40775967,1.023444414,3.6759119030000003,6.199583054,8.857010841000001,5.767039776,5.137595177,3.8611073489999996,1.113694668,4.631354808999999,2.384948969,1.269218922,3.1095278260000003,8.341016769,5.343907356,9.103701591,1.4932610990000001,2.074414253,8.691624641,6.313144684,1.32303834,2.643624783,10.38710022,8.193508148,1.100491881,2.143613815
11.06344891,0.865684032,1.131543398,9.038685799,9.264809608,10.86577225,5.565406322,1.830345869,7.224011421,3.8968467710000003,8.963336945,1.090470314,1.11299181,1.8407808540000001,6.296516895,11.1732626,7.370917797000001,10.09580994,9.056557655,0.9836519359999999,7.849059105,7.153824806,2.3250324730000003,1.114827156,10.43821716,7.523633003,7.15131855,1.069454908,3.512120724,2.4252078530000003,9.998518944,1.458464384,1.778449178,4.391913413999999,8.216122627,1.018316746,11.601926800000001,6.67992878,3.919057369,6.5178055760000015,7.1182985310000015,2.151629686,12.38167953,1.637525558,4.865983486,8.082940102,3.44128871,10.74761677,9.548704147,7.92402792,9.134320258999999,8.423765182,1.3337113859999998,1.2842299940000002,1.303587198,11.39811802,1.016027212,2.988081455,6.1023845670000005,9.755515099,2.370317221,3.7826654910000004,1.839016438,1.092707515,2.409180164,2.216856003,0.906752288,1.912226319,7.548939705,5.3539738660000005,9.975357056,1.091128111,1.575367093,8.004878044,5.770326138,0.8199467659999999,3.75056076,9.983336449,7.63755846,1.2410331959999998,3.626053572
10.84495544,0.862884402,1.082478642,10.41743183,9.111566544,10.70388317,4.6527056689999995,2.5083832740000003,6.1453228,1.7603546380000001,2.60628891,1.274148107,1.181432605,2.97710681,5.897033691,10.52239418,6.965730667000001,9.624419212000001,8.885676384,1.32745266,8.097494125,8.047616005,4.776673794,1.335448265,10.55646038,6.505687714,7.513073444,1.042930365,2.612586975,5.288203716,9.357540131,0.974417388,1.381158352,4.210929394,8.61025238,1.1086778640000001,11.47563648,5.608387947000001,5.083111286,5.6051621439999995,5.426161766,2.44608593,12.34428406,1.191246986,4.855612755,7.571232319,5.3550591469999995,11.69604778,9.477301598,5.098300934,9.474417686,6.701026917,1.204843283,1.5737553830000002,3.13937664,11.26711559,0.9074418540000001,4.931430817,6.239639282000001,9.965007782,3.4488246439999997,5.557919025,3.8165202139999996,1.696498394,2.268924713,1.20363152,1.293920994,1.966116905,8.129131317,6.234092712000001,9.918332099999999,1.252207279,1.6804758309999999,7.132136345,7.969978332999999,1.183268785,2.545121193,9.853990555,7.496233462999999,1.533241749,3.064310551
11.95156288,0.928258777,1.5894544119999998,8.685729027,9.38578701,10.91275215,6.417620659,3.263534069,7.395109177,5.079488754,4.299438477,1.6037265059999999,1.148563862,1.8528405430000001,6.326962471,11.08532333,7.167382717000001,11.36563587,9.305486679,1.386672497,8.633893967,7.540240288,3.504722834,1.68354404,10.30386734,7.249602795,8.201097488,1.231025457,4.330760478999999,7.252418518,11.10797119,0.9929649229999999,1.4342436790000002,4.866339684,7.604973792999999,0.877479494,11.0810461,8.88201046,3.4032413960000003,5.820424557000001,8.899215697999999,5.236140251,12.51198769,0.8842053409999999,4.450498581000001,8.141989707999999,5.811248779,11.59159565,8.491596222,7.401516914,9.059228897,5.9021992679999995,0.9470639820000001,1.570408106,3.4886045460000004,11.24573898,1.023301601,4.429783821,5.772417067999999,10.36160851,3.533996105,5.700109005,3.2824079989999997,1.026923656,3.789793491,2.9638199810000003,1.271607399,1.7098217009999999,8.603808403,6.7597775460000005,10.07205772,1.0471439359999999,1.76638031,7.03068161,6.626548767,0.9494198559999999,4.093105316,9.96278286,7.5112185479999996,1.511927605,3.229845285
11.59263515,1.170642376,1.058412313,10.477808,9.53416729,10.51894665,4.832675934,2.864092588,6.986938477000001,2.890538692,7.94982338,1.3847163919999999,1.269493103,3.122569561,6.668484211,10.81953812,7.147618771,9.163470268,8.592307091,1.308092833,8.130618095,7.684140205,3.2891802789999995,1.228645325,11.20703888,6.68337059,8.096985817,1.3922247890000001,5.04125309,3.097053528,9.111642838,1.284311771,3.542153597,4.7958140369999995,8.40363121,1.570392847,11.06192017,6.781075477999999,4.199361324,5.813488007,8.219574928,6.150826931,12.35281658,1.305933714,5.375098228,7.350966454,5.865882397000001,11.85717583,8.852840424,6.569459437999999,9.98290062,7.297718525,1.142655849,1.635164499,3.247391224,11.74243069,1.0360003709999999,4.055639744,5.54097271,9.353359222,4.348445415,6.0851383210000005,3.1066241260000003,1.690870047,1.8318544630000002,1.993898511,1.035034895,2.333566666,7.886052608,6.197433472,9.329568862999999,1.035915852,1.978674293,6.799961567,7.51742506,1.059361935,3.001398325,9.815844536,6.98210907,1.0012183190000001,2.5605232719999997
