11.29821873,11.13692951,10.650644300000002,0.9062640670000001,10.75769615,7.0109796520000005,8.398412704,9.540878296,9.125204086,1.1198505159999999,1.267202377,1.8490374090000001,8.926369667000001,6.806225777000001,8.538035393,4.87318325,5.269958496,1.298274994,1.438116074,5.015733242
10.92096329,8.290347099,9.548629761,0.975857437,10.54997826,8.085978508,7.830945492000001,10.85871792,9.480568886,1.000127435,1.0342240329999999,1.612447739,9.90859127,6.967831612,9.089108467,1.076924562,5.720530987,1.3264830109999999,0.877325118,4.777973652
12.50159645,10.20460415,11.36752129,1.086527824,10.94446564,7.3067531589999986,8.007254601,9.303514481,9.552007675,1.026188254,0.999379754,3.07574892,9.969000816,7.082050323,8.252017975,1.387467861,4.367006779,1.253825188,1.12136364,4.217264175
11.12195778,9.977178574,10.41349792,0.933629453,11.946792599999998,6.811715126,7.4602098460000015,10.29650021,9.074533463,1.039992571,0.905969501,2.801390648,8.95996666,6.802554131,8.414218903,1.04729259,5.091031075,1.311038017,0.9397857190000001,4.7866363530000005
12.21031094,11.730299,10.14920425,1.1270108220000001,11.40502262,7.034825325,8.98462677,9.883132935,9.598829269,1.226995707,1.098542452,3.9213252069999998,9.644855499,6.465047836,8.351963043,1.4165076019999998,4.669966221,1.351005912,1.0497107509999999,4.2779006960000014
10.25171852,12.35004234,10.30850506,0.9404488209999999,11.24055195,6.767122269,7.726939201,10.44778633,9.885271072,1.047097921,1.0618300440000001,1.576294422,9.51471138,7.703318118999999,9.700574875,1.15669179,5.723993778,1.4134793280000002,1.177216053,4.072113514
10.96535206,11.12443066,10.7251091,0.989449441,10.69433689,8.014968872,7.873317719,9.794591903999999,10.15401268,1.4106881619999998,1.097777009,1.901326895,9.222429276,7.372824669,8.893288612000001,5.782689095,3.902358532,1.1231479640000002,0.968617141,4.725532055
11.802727699999998,11.381293300000001,11.02031326,1.30896616,10.302247999999999,7.172507286,7.741260052,9.785103798,9.863298416000001,1.085233808,1.098494291,3.1142685410000004,9.45054245,7.2911486629999995,8.571098328,1.400514245,4.664564133,1.225455642,1.109075069,5.744069099
11.38266277,11.53127193,10.96667576,1.149082184,10.6540184,8.08515358,7.209450722000001,10.82720184,9.925626755,1.3072483540000002,1.06004703,1.461579561,9.875753403,6.385282516,8.228115082,2.2549057009999998,5.306972027,1.611132741,1.104941487,4.1308202739999995
12.09177876,11.14676189,10.93666363,1.338575244,10.967984199999998,5.858800887999999,8.065816879,10.0194788,9.061576843,1.2782771590000002,0.787020445,2.8976736069999998,8.874816895,7.586304665,9.168951988,0.9917320009999999,4.879727364,1.94626081,1.479383945,5.13010931
11.68552876,10.46265316,10.96178722,0.993621945,10.80154419,7.848336697000001,6.695070267,9.293337822,9.588552475,1.521874189,1.172857285,2.7374172210000003,10.014599800000001,6.691843987,7.705303192000001,1.324056625,4.259555817,1.12618494,1.3805983069999999,4.847143173
11.06344891,10.86577225,10.43821716,0.865684032,10.74761677,7.370917797000001,7.523633003,10.09580994,9.038685799,1.069454908,1.018316746,2.3250324730000003,9.264809608,7.153824806,9.056557655,1.131543398,5.565406322,1.090470314,1.458464384,4.391913413999999
10.84495544,10.70388317,10.55646038,0.862884402,11.69604778,6.965730667000001,6.505687714,9.624419212000001,10.41743183,1.042930365,1.1086778640000001,4.776673794,9.111566544,8.047616005,8.885676384,1.082478642,4.6527056689999995,1.274148107,0.974417388,4.210929394
11.95156288,10.91275215,10.30386734,0.928258777,11.59159565,7.167382717000001,7.249602795,11.36563587,8.685729027,1.231025457,0.877479494,3.504722834,9.38578701,7.540240288,9.305486679,1.5894544119999998,6.417620659,1.6037265059999999,0.9929649229999999,4.866339684
11.59263515,10.51894665,11.20703888,1.170642376,11.85717583,7.147618771,6.68337059,9.163470268,10.477808,1.3922247890000001,1.570392847,3.2891802789999995,9.53416729,7.684140205,8.592307091,1.058412313,4.832675934,1.3847163919999999,1.284311771,4.7958140369999995
12.24306583,11.11544609,10.16912556,0.918525338,11.95992279,6.57038784,8.55165863,9.970609665,9.00348568,1.14599514,0.91961503,4.216433525,9.08591938,7.532184124,9.553182602,0.8928880690000001,4.944601536,1.491960049,1.108702898,4.398756027
11.74203396,10.01108646,10.67541313,0.93893832,11.21122074,7.073451042,7.197428703,10.07166004,9.361872672999999,1.089214563,1.006183147,4.6572937969999995,9.116285324,8.116800308,9.445105553,1.06648469,4.575223923,1.230677128,1.33718276,4.248370647
11.49534321,11.87765026,11.04527855,1.026280403,10.70737839,9.154148102,8.074726105,10.97347927,8.254610062000001,1.209378242,1.014219165,2.075735569,10.07201576,7.105144501,8.686831474,0.878379583,6.953828335,1.257691264,0.9489765170000001,4.6761612889999995
11.0438118,10.52570915,10.70007801,1.03881216,11.37300301,7.118626595,9.023082732999999,9.647354126,9.778962135,1.00789237,1.280918598,1.9129307269999998,9.00139904,7.168549538,8.554571152000001,1.124720573,5.784529686,1.142939687,1.0684129,4.9380850789999995
11.97632694,11.12341118,11.00139999,1.0357228520000001,10.89570045,6.443604468999999,7.311681747000001,9.296692848,8.643737793,1.1513137820000001,1.142606735,2.903581858,8.982478142,8.276377678,9.590765953,1.1998615259999998,5.107390403999999,1.566433191,1.309820414,5.570781707999999
11.29391861,10.91351318,11.030756,1.348752975,11.01013374,6.737781525,7.984223366,10.05324078,8.731375694,1.080224276,0.959291637,3.090695381,9.936268806000001,7.360754012999999,8.808885574,1.191866398,5.923732281,1.317836761,1.048769355,3.7110691069999997
