3.7760972980000003,7.400230408,8.17351532,11.44662285,1.675155282,7.4241209029999995,11.4736433,2.6080532069999998,8.189443588,1.414927483,9.347270966,1.977169991,1.968374729,2.0728096959999998,3.672201157,1.312052488,11.09150791,1.292251348,13.23925209,7.349064827,14.20261669,2.948009491,8.019145012000001,2.296457291,3.40010643,3.6061697010000002,2.446374893,0.0,6.943537235,0.0,7.119215012000001,1.792484879
5.209852695,7.507956505,8.078279495,11.91734123,3.2358412739999998,6.460048676,11.3370409,5.974340916,4.688350677,1.439992905,9.924263,1.873175263,3.920069218,2.350997925,2.5143513680000003,1.3057625290000001,10.53228378,1.905558705,12.06262207,3.9181623460000004,14.94296646,2.567073345,7.962525368,1.9700087309999998,4.556450844,3.4574296469999997,2.594048977,0.0,7.1060075760000005,0.0,7.288336753999999,2.230294228
4.922919273,8.649674416,7.02666378,12.30939674,1.720747709,3.1277399060000004,11.90723419,7.998045921,7.548474312000001,1.4113643169999999,10.23417854,1.8803365230000002,4.241797447,2.358292103,3.13428545,1.723477364,8.798648834,2.595781326,12.99020863,6.593798637000001,13.62521458,3.806908607,7.697921752999999,1.613620043,2.836748838,3.5677599910000004,3.190273285,0.0,8.016352654,0.0,6.687491417,1.58209765
5.233657837,6.0069046020000005,9.300636292,12.99340725,2.474103451,8.324152946,10.37230206,2.377252102,5.79259634,1.259003878,9.835816383,1.568876266,2.491608143,1.9103898999999998,2.7474677560000003,1.290987968,11.95670605,1.875068545,11.96928883,4.579413413999999,13.82686996,2.210645914,8.436395645,1.826495886,4.674608707,3.0862746239999996,3.3484253880000003,0.0,7.584613799999999,0.0,7.483034133999999,2.039581299
3.4944510460000004,6.2827711110000015,6.74780035,11.84802246,1.967427731,4.217805862,13.63646889,10.630996699999999,2.166299343,1.5435960290000001,9.282936096,1.947142124,3.855438709,2.369641066,2.766810656,1.390085697,10.76949787,4.203912735,13.06404209,8.483295441000001,14.10354328,2.184965849,7.47638607,1.630486488,2.250308752,3.9347782139999996,2.326235294,0.0,6.388009071,0.0,6.655085087000001,1.9077792169999999
6.242671967000001,8.00109005,7.69914341,11.29784298,1.587072492,6.107682228,12.12579918,6.874003887000001,8.827728271,1.54329133,8.230674744,1.478334665,2.60795927,2.495086432,2.8559033869999997,1.392698765,11.36008739,1.9400579930000001,11.91391659,8.875566483,14.84259224,2.248787403,6.700266837999999,1.885126352,4.478598595,3.455696583,2.31943202,0.0,5.0303907389999996,0.0,7.079518318,1.596867442
6.0415916439999995,5.761487007,8.981762886,13.22709751,1.4302983280000001,6.430001736,10.48221397,1.7642707819999999,1.554168224,1.2155599590000001,9.480846405,1.692045927,1.590730906,1.585815549,2.018572807,1.4439218040000001,9.420938492000001,1.520375729,11.68685341,7.860862732,14.69878578,2.936024427,8.222428322,1.944926977,3.9608182910000003,2.198934555,2.321057558,0.0,6.764655113,0.0,6.484359264,1.491077304
4.892263889,5.132723808,6.209143162,11.96658325,1.851417661,5.7484688760000004,11.41362,7.089374065,6.425969124,1.368407369,10.19646835,1.855921507,2.443664551,2.417956114,2.622289419,1.5287603140000001,9.644015312,4.275393009,11.53876305,8.306194305,13.85419083,3.535375118,7.249848366,2.205463409,2.525375843,4.730473995,2.541457415,0.0,6.369827271,0.0,5.731637955,1.316102624
6.142972946,6.287672043,8.394183158999999,13.41535091,1.810173035,5.177170753,11.47754478,7.289133549,4.427328587,1.620084047,9.743003845,2.430237532,3.537452459,1.799313545,3.2309656139999996,1.539821506,9.361215591,1.8958762880000002,12.4959116,6.347364902000001,14.37261009,2.074891329,7.174235821,1.5136398080000002,2.823313713,4.072423935,1.801608205,0.0,5.974277496,0.0,7.15805912,1.6720341440000002
6.015016556,9.69285965,9.688419342000001,11.64494514,2.216746807,10.2063961,11.14928246,4.067323685,4.899272442,1.326558113,9.443424225,1.7440165280000002,2.2919890880000002,2.606779099,2.906736612,1.4726018909999998,13.75954247,1.5045094490000002,12.67805099,2.73920989,13.92556572,2.770667553,8.791903496,2.943405867,4.294990063,3.285325766,2.439469576,0.0,5.309623241000001,0.0,7.650476456,1.6036056280000002
5.249515533,4.675846099999999,7.629346848,13.09044647,2.050723076,4.74393177,11.37653828,11.2930212,9.265761375,1.4029779430000002,11.20581341,3.072520494,2.646445513,2.677240849,5.10144043,1.284176707,10.85026073,1.894690037,12.91417885,7.0558776860000005,14.55963516,2.7983403210000004,7.044198036,2.919801712,3.326652288,2.664108038,2.598883152,0.0,7.651894568999999,0.0,6.732675552000001,1.757855296
3.549856663,3.715199947,8.45953083,12.69349194,2.177844524,7.58739996,11.30497456,7.030991554,2.705592155,1.8293939830000001,12.72998428,1.523581862,2.214043856,2.072098255,2.860098124,1.1428453920000001,11.27520943,2.3541779519999997,11.86660194,4.26004076,14.68334103,1.5470632309999999,8.078889847000001,1.430082321,3.833899498,5.335283756,1.9925317759999999,0.0,8.095267296,0.0,7.022689819,1.60654211
5.272817612,7.301950455,8.37062645,9.577461243,1.877367735,4.904307842,12.58853817,9.507204056,7.659653187000001,1.4736764430000002,9.655857086000001,1.9425406459999999,2.133713722,3.39964056,1.765844584,1.4736764430000002,9.759410857999999,1.333270311,12.356766699999998,5.667744637,14.90928841,1.71535182,7.432877541,1.3271780009999998,3.634544373,2.563736439,2.021271706,0.0,2.1063957209999997,0.0,7.402864932999999,1.8037924769999998
5.628520966,8.514320374,9.063576698,12.99804974,1.603037715,7.086822033,10.72112942,6.392150879,9.773164749,1.525096416,9.341001511,2.273650885,2.7261857989999996,1.922471523,3.833685398,1.5497094390000001,10.48245621,1.390893221,14.16058159,7.21737957,14.62751961,5.570148467999999,7.376627445,1.691036463,3.163207054,2.7805213930000003,2.609025002,0.0,9.604914665,0.0,6.983825207000001,2.677506447
2.6726408,8.413832664,8.588323593,11.80773354,1.5561403040000001,9.399788857,10.35388184,12.67222786,5.122980118,1.227580547,10.31307793,1.452419996,4.112568855,1.7900607590000002,3.219521761,1.910015702,13.04903412,1.8424690959999999,12.14922905,3.830453873,14.66474533,1.878043175,9.248784065,1.418831825,3.729611635,2.58630681,1.9784646030000002,0.0,7.152917385,0.0,7.4366755489999985,2.0544180869999997
3.775387764,7.239377022,8.721596717999999,12.19752026,2.368857145,6.601652145,12.80980492,10.33143425,2.701841593,1.121844769,9.682490349,2.067400455,2.755021095,3.0659639839999997,4.730381012,1.546704531,11.68013859,4.548336029,11.77127075,8.154435158,14.08049297,3.451381683,8.110700607,3.445964575,4.397273064,3.836218357,2.239718437,0.0,7.643778323999999,0.0,7.336226462999999,2.158749104
7.287610054,7.856637001,7.483211993999999,12.43713188,2.005629063,9.038945198,10.4894743,10.25356293,7.350476742000001,1.2014790770000001,8.744704247,1.977793336,2.603367329,2.609978676,2.716831207,1.462017775,12.09482098,5.0652341839999995,10.56604862,9.76027298,13.34790611,2.2877876759999998,8.056891441,2.332758188,4.781580925,4.174821377,2.45933938,0.0,5.2835187910000005,0.0,6.339766979,1.555182934
6.546562672,8.067911148,10.20574188,12.58085823,1.871068001,7.5699992179999995,11.22658539,5.702973366,6.296712399,1.235462904,10.12032127,1.9604458809999998,3.4235889910000004,2.309580326,4.142502785,1.2864816190000001,10.77701378,3.3497440810000003,12.19032478,4.176856995,14.76485062,1.904926181,8.220005035,1.7722786659999998,5.075329781000001,2.286247015,2.67023921,0.0,7.291383743,0.0,6.964118957999999,2.02249074
5.4327716829999995,6.767316817999999,8.638706207,11.71965694,2.094614029,7.9649472239999985,9.931026459,9.279762267999999,5.258619308,1.4572752709999999,9.209344864,1.7005772590000001,1.8293939830000001,2.516882896,2.015879631,1.29172945,11.64196205,2.325716496,11.92488098,8.258465767,14.52398586,1.978156447,8.300645828,3.2586882110000004,4.422322273,4.577891827,2.560836554,0.0,4.339551926,0.0,7.41859293,1.5577433109999999
5.104795933,9.138506889,7.387572765,13.83372116,1.603037715,8.796583176,11.1187191,10.77974319,8.570855141000001,1.331110716,10.78420448,1.694905519,5.022990704,2.5517666340000003,5.891493797000001,2.038878441,11.18701363,3.867520571,12.13943577,2.032580376,13.457901000000001,1.899432421,8.101531029,1.538187027,2.635725975,3.527699947,1.622469425,0.0,9.027734756000001,0.0,6.577780724,1.749752283
6.532532692,8.837550163,8.356211662,13.15691376,1.6398993730000002,7.343293667,11.53646374,1.5342693330000001,7.724107742,1.493261814,9.549231529,1.455183268,4.192513466,3.232821941,3.002037048,1.69531703,11.0873127,1.408434629,13.40907288,2.623570919,13.76873589,2.6945490839999997,8.724488258,1.997319221,2.7401497360000002,4.117007256,2.59809494,0.0,8.256402016000001,0.0,7.639731884,1.7137215140000002
5.674135207999999,8.158298492,7.69913578,13.21854496,1.5907003880000001,9.278716087000001,11.11556911,7.858795166,7.011164665,1.254676342,9.864810944,1.7627705340000002,4.728755951,2.492279291,5.730560303,1.685846806,10.81900215,3.8695373539999998,12.78243351,5.4673242570000005,13.76334572,4.141446114,7.764511108,1.982776642,3.25418973,4.421692371000001,2.922520876,0.0,8.81406498,0.0,6.612967491,2.692272425
5.890660763,7.837016582,8.432693481,12.55064201,2.488779068,8.078008652000001,11.70588303,7.492525101,7.12842083,1.3810083869999998,10.14888382,2.57263875,2.394932032,2.586034775,4.5925316810000005,1.255730271,11.43619537,3.1380548480000003,12.21159458,6.721243857999999,14.64428902,3.376119614,7.66985321,2.802035093,4.3139572139999975,3.4121284480000003,2.6966252330000002,0.0,7.137595654,0.0,6.90937376,1.8896188740000002
5.682048797999999,7.5511102679999995,9.154224396,11.16941833,1.66219902,7.067853928,11.48087311,6.53441143,8.274515152000001,1.4732526540000002,9.463665962,1.391012549,2.4792919159999998,1.8385113480000002,1.9364956619999998,1.6471362109999999,12.10705566,2.2636392119999997,12.40341949,6.815172195,14.56803989,2.127964735,8.058088303,1.5257264380000002,4.22222805,2.994256258,2.446374893,0.0,5.9417309760000006,0.0,7.082537174,1.248613119
5.928632259,5.847096443,8.546531677,11.39418221,1.442513943,7.77959919,10.49286079,9.24627018,10.15667725,1.16172111,9.415025711,1.908072472,2.295614481,2.943371773,3.193647861,2.1963975430000002,11.41720581,2.687722921,12.26641846,9.539997101,14.68302155,4.009697914,8.350922585,2.4556515219999997,3.500900984,2.107336044,2.434299469,0.0,7.559353828,0.0,7.504991055,1.8159972430000002
5.418548107,7.449260712,8.214594841,12.4954195,2.660313606,6.282672882000001,10.60417366,10.43371773,5.811747551,1.13328433,9.668465614,2.593668699,4.011623383,2.45072937,2.974581718,1.2742652890000001,9.722390175,2.3297588830000002,11.97207451,6.181406021,13.48361015,1.9359526630000001,8.100006104,1.7960784440000002,4.7009277339999995,3.2981879710000004,2.777169466,0.0,7.30917263,0.0,7.387449265,2.009774923
5.556727886,6.500454903,8.356832504,11.75125122,1.800335884,5.847731112999999,10.62953949,7.144545077999999,3.780704975,1.601747274,10.57993603,1.9972894190000001,1.732275724,2.481294632,2.695761681,1.843072772,9.840902328,2.250133038,11.7602129,5.610433577999999,13.83385658,2.392000914,8.199761391000001,2.585092545,4.2583422660000005,2.663003445,3.17808032,0.0,6.612817764,0.0,7.502080441,1.748316646
