7.424120902999999,1.675155282,11.44662285,8.189443588,8.17351532,3.776097298,11.4736433,7.349064827,11.09150791,2.446374893,9.347270966,2.072809696,1.414927483,3.672201157,1.977169991,1.292251348,11.66401482,7.119215012000001,1.968374729,7.400230408,0.0,2.608053207,13.23925209,8.019145012000001,4.611643314,2.948009491,1.312052488,0.0,1.5888144969999998,6.943537235,10.45229721,1.792484879,3.40010643,2.296457291,0.0,3.606169701,14.20261669,13.78553963,4.980230808,8.130495071
6.460048676,3.235841274,11.91734123,4.688350677,8.078279495,5.209852695,11.3370409,3.918162346,10.53228378,2.594048977,9.924263,2.350997925,1.439992905,2.5143513680000003,1.873175263,1.905558705,11.38245392,7.288336753999999,3.920069218,7.507956505,0.0,5.974340916,12.06262207,7.962525368,3.7245543,2.567073345,1.305762529,0.0,1.1420443059999998,7.1060075760000005,8.403589249,2.230294228,4.556450844,1.970008731,0.0,3.457429647,14.94296646,13.89752293,5.350829124,8.613493919
3.1277399060000004,1.720747709,12.30939674,7.548474312000001,7.02666378,4.922919273,11.90723419,6.593798637000001,8.798648834,3.190273285,10.23417854,2.358292103,1.411364317,3.13428545,1.880336523,2.595781326,12.38221741,6.687491417,4.241797447,8.649674416,0.0,7.998045921,12.99020863,7.697921752999999,3.581855297,3.806908607,1.723477364,0.0,1.762095332,8.016352654,10.06243706,1.58209765,2.836748838,1.613620043,0.0,3.5677599910000004,13.62521458,13.4916153,3.463682652,8.632707596
8.324152946,2.474103451,12.99340725,5.79259634,9.300636292,5.233657837,10.37230206,4.579413413999999,11.95670605,3.3484253880000003,9.835816383,1.9103899,1.259003878,2.7474677560000003,1.568876266,1.875068545,11.32123661,7.483034133999999,2.491608143,6.0069046020000005,0.0,2.377252102,11.96928883,8.436395645,5.024574757,2.210645914,1.290987968,0.0,1.568876266,7.584613799999999,8.362693787000001,2.039581299,4.674608707,1.826495886,0.0,3.086274624,13.82686996,14.06037903,4.748095988999999,7.7403450010000014
4.217805862,1.967427731,11.84802246,2.166299343,6.74780035,3.4944510460000004,13.63646889,8.483295441000001,10.76949787,2.326235294,9.282936096,2.369641066,1.543596029,2.766810656,1.947142124,4.203912735,12.23093987,6.655085087000001,3.855438709,6.2827711110000015,0.0,10.6309967,13.06404209,7.47638607,3.449276209,2.184965849,1.390085697,0.0,1.53084743,6.388009071,12.04257584,1.907779217,2.250308752,1.630486488,0.0,3.934778214,14.10354328,13.62619114,3.084675789,8.677996635
6.107682228,1.587072492,11.29784298,8.827728271,7.69914341,6.242671967000001,12.12579918,8.875566483,11.36008739,2.31943202,8.230674744,2.495086432,1.54329133,2.855903387,1.478334665,1.940057993,11.22139359,7.079518318,2.60795927,8.00109005,0.0,6.874003887000001,11.91391659,6.700266837999999,3.787461281,2.248787403,1.392698765,0.0,1.4560960530000002,5.030390739,11.75465775,1.596867442,4.478598595,1.885126352,0.0,3.455696583,14.84259224,13.19559669,4.905395031,9.002773285
6.430001736,1.430298328,13.22709751,1.554168224,8.981762886,6.041591644,10.48221397,7.860862732,9.420938492000001,2.321057558,9.480846405,1.585815549,1.215559959,2.018572807,1.692045927,1.520375729,12.26470375,6.484359264,1.590730906,5.761487007,0.0,1.764270782,11.68685341,8.222428322,5.434698105,2.936024427,1.443921804,0.0,2.014136314,6.764655113,11.1723156,1.491077304,3.960818291,1.944926977,0.0,2.198934555,14.69878578,14.33899117,4.503745079,8.602241516
5.748468876,1.851417661,11.96658325,6.425969124,6.209143162,4.892263889,11.41362,8.306194305,9.644015312,2.541457415,10.19646835,2.417956114,1.368407369,2.622289419,1.855921507,4.275393009,10.73431873,5.731637955,2.443664551,5.132723808,0.0,7.089374065,11.53876305,7.249848366,2.770888567,3.535375118,1.528760314,0.0,1.822524905,6.369827271,12.15044308,1.316102624,2.525375843,2.205463409,0.0,4.730473995,13.85419083,14.36548615,4.801379204,9.334879875
5.177170753,1.810173035,13.41535091,4.427328587,8.394183158999999,6.142972946,11.47754478,6.347364902000001,9.361215591,1.801608205,9.743003845,1.799313545,1.620084047,3.230965614,2.430237532,1.895876288,10.755827900000002,7.15805912,3.537452459,6.287672043,0.0,7.289133549,12.4959116,7.174235821,3.888957977,2.074891329,1.539821506,0.0,1.44588685,5.974277496,10.74643612,1.6720341440000002,2.823313713,1.5136398080000002,0.0,4.072423935,14.37261009,13.62416458,4.812225819,8.921320915
10.2063961,2.216746807,11.64494514,4.899272442,9.688419342000001,6.015016556,11.14928246,2.73920989,13.75954247,2.439469576,9.443424225,2.606779099,1.326558113,2.906736612,1.7440165280000002,1.5045094490000002,10.83364296,7.650476456,2.291989088,9.69285965,0.0,4.067323685,12.67805099,8.791903496,4.593430519,2.770667553,1.4726018909999998,0.0,1.409170628,5.309623241000001,7.640609741,1.6036056280000002,4.294990063,2.943405867,0.0,3.285325766,13.92556572,13.45615387,5.113098621000001,7.043554306
4.74393177,2.050723076,13.09044647,9.265761375,7.629346848,5.249515533,11.37653828,7.0558776860000005,10.85026073,2.598883152,11.20581341,2.677240849,1.4029779430000002,5.10144043,3.072520494,1.894690037,10.57522297,6.732675552000001,2.646445513,4.6758460999999985,0.0,11.2930212,12.91417885,7.044198036,3.499679089,2.7983403210000004,1.284176707,0.0,1.42520988,7.651894568999999,10.57562828,1.757855296,3.326652288,2.919801712,0.0,2.664108038,14.55963516,13.64721966,4.714245319,8.324162483
7.58739996,2.177844524,12.69349194,2.705592155,8.45953083,3.549856663,11.30497456,4.26004076,11.27520943,1.992531776,12.72998428,2.072098255,1.829393983,2.860098124,1.523581862,2.354177952,11.05689526,7.022689819,2.214043856,3.715199947,0.0,7.030991554,11.86660194,8.078889847000001,4.633577824,1.547063231,1.142845392,0.0,1.042072058,8.095267296,10.22635651,1.60654211,3.833899498,1.430082321,0.0,5.335283756,14.68334103,13.88869381,5.017937183,8.258891106
4.904307842,1.877367735,9.577461243,7.659653187000001,8.37062645,5.272817612,12.58853817,5.667744637,9.759410857999999,2.021271706,9.655857086000001,3.39964056,1.4736764430000002,1.765844584,1.942540646,1.333270311,10.88965797,7.402864932999999,2.133713722,7.301950455,0.0,9.507204056,12.356766699999998,7.432877541,3.591462612,1.71535182,1.4736764430000002,0.0,1.365105987,2.106395721,11.28508568,1.803792477,3.634544373,1.3271780009999998,0.0,2.563736439,14.90928841,12.13828468,5.532405852999999,8.409007072
7.086822033,1.603037715,12.99804974,9.773164749,9.063576698,5.628520966,10.72112942,7.21737957,10.48245621,2.609025002,9.341001511,1.922471523,1.525096416,3.833685398,2.273650885,1.390893221,10.68979549,6.983825207000001,2.726185799,8.514320374,0.0,6.392150879,14.16058159,7.376627445,4.215999603,5.570148467999999,1.549709439,0.0,1.40938735,9.604914665,10.63176346,2.677506447,3.163207054,1.691036463,0.0,2.7805213930000003,14.62751961,13.32397556,5.565261841,8.130992889
9.399788857,1.556140304,11.80773354,5.122980118,8.588323593,2.6726408,10.35388184,3.830453873,13.04903412,1.978464603,10.31307793,1.7900607590000002,1.227580547,3.219521761,1.452419996,1.842469096,11.88227081,7.4366755489999985,4.112568855,8.413832664,0.0,12.67222786,12.14922905,9.248784065,4.366147518,1.878043175,1.910015702,0.0,1.204698563,7.152917385,9.479963303,2.054418087,3.729611635,1.418831825,0.0,2.58630681,14.66474533,13.81977463,4.460819721,8.368362427000001
6.601652145,2.368857145,12.19752026,2.701841593,8.721596717999999,3.775387764,12.80980492,8.154435158,11.68013859,2.239718437,9.682490349,3.065963984,1.121844769,4.730381012,2.067400455,4.548336029,9.147169113,7.336226462999999,2.755021095,7.239377022,0.0,10.33143425,11.77127075,8.110700607,4.752207756000001,3.451381683,1.546704531,0.0,1.21177125,7.643778323999999,11.47472286,2.158749104,4.397273064,3.445964575,0.0,3.836218357,14.08049297,13.71420288,3.391262531,8.318994522
9.038945198,2.005629063,12.43713188,7.350476742000001,7.483211993999999,7.287610054,10.4894743,9.76027298,12.09482098,2.45933938,8.744704247,2.609978676,1.201479077,2.716831207,1.977793336,5.065234184,10.45757961,6.339766979,2.603367329,7.856637001,0.0,10.25356293,10.56604862,8.056891441,4.285990238,2.287787676,1.462017775,0.0,1.276384592,5.2835187910000005,11.85289288,1.555182934,4.781580925,2.332758188,0.0,4.174821377,13.34790611,13.20150375,3.021829367,7.833273411
7.569999217999999,1.871068001,12.58085823,6.296712399,10.20574188,6.546562672,11.22658539,4.176856995,10.77701378,2.67023921,10.12032127,2.309580326,1.235462904,4.142502785,1.960445881,3.3497440810000003,11.01340103,6.964118957999999,3.4235889910000004,8.067911148,0.0,5.702973366,12.19032478,8.220005035,4.132183552,1.904926181,1.286481619,0.0,1.126712322,7.291383743,9.015615463,2.02249074,5.075329781000001,1.7722786659999998,0.0,2.286247015,14.76485062,13.50016403,3.936387777,7.297970295
7.9649472239999985,2.094614029,11.71965694,5.258619308,8.638706207,5.432771683,9.931026459,8.258465767,11.64196205,2.560836554,9.209344864,2.516882896,1.457275271,2.015879631,1.700577259,2.325716496,10.3173275,7.41859293,1.829393983,6.767316817999999,0.0,9.279762267999999,11.92488098,8.300645828,4.660963058,1.978156447,1.29172945,0.0,1.1420443059999998,4.339551926,12.57787514,1.557743311,4.422322273,3.2586882110000004,0.0,4.577891827,14.52398586,12.91062355,4.570115089,7.806238174
8.796583176,1.603037715,13.83372116,8.570855141000001,7.387572765,5.104795933,11.1187191,2.032580376,11.18701363,1.622469425,10.78420448,2.5517666340000003,1.331110716,5.891493797000001,1.694905519,3.867520571,9.38882637,6.577780724,5.022990704,9.138506889,0.0,10.77974319,12.13943577,8.101531029,2.2631073,1.899432421,2.038878441,0.0,1.56181097,9.027734756000001,9.183397292999999,1.749752283,2.635725975,1.538187027,0.0,3.527699947,13.457901,13.66962814,4.828929424,8.2973423
7.343293667,1.6398993730000002,13.15691376,7.724107742,8.356211662,6.532532692,11.53646374,2.623570919,11.0873127,2.59809494,9.549231529,3.232821941,1.493261814,3.002037048,1.455183268,1.408434629,11.74105835,7.639731884,4.192513466,8.837550163,0.0,1.534269333,13.40907288,8.724488258,4.680492878,2.694549084,1.69531703,0.0,1.293087006,8.256402016000001,8.723381042,1.7137215140000002,2.740149736,1.997319221,0.0,4.117007256,13.76873589,13.95396233,4.696438789,7.9975786210000015
9.278716087000001,1.590700388,13.21854496,7.011164665,7.69913578,5.674135207999999,11.11556911,5.4673242570000005,10.81900215,2.922520876,9.864810944,2.492279291,1.254676342,5.730560303,1.7627705340000002,3.869537354,11.66611004,6.612967491,4.728755951,8.158298492,0.0,7.858795166,12.78243351,7.764511108,3.25468874,4.141446114,1.685846806,0.0,1.535102725,8.81406498,9.330625534,2.692272425,3.25418973,1.982776642,0.0,4.421692371000001,13.76334572,13.5415535,4.3712315560000015,7.781716824
8.078008652000001,2.488779068,12.55064201,7.12842083,8.432693481,5.890660763,11.70588303,6.721243857999999,11.43619537,2.696625233,10.14888382,2.586034775,1.3810083869999998,4.5925316810000005,2.57263875,3.1380548480000003,8.794694901,6.90937376,2.394932032,7.837016582,0.0,7.492525101,12.21159458,7.66985321,4.302536964,3.376119614,1.255730271,0.0,1.413339376,7.137595654,10.41197491,1.889618874,4.3139572139999975,2.802035093,0.0,3.4121284480000003,14.64428902,13.44219017,4.580887318,8.294799805
7.067853928,1.66219902,11.16941833,8.274515152000001,9.154224396,5.682048797999999,11.48087311,6.815172195,12.10705566,2.446374893,9.463665962,1.838511348,1.4732526540000002,1.936495662,1.391012549,2.263639212,11.62803268,7.082537174,2.479291916,7.551110267999999,0.0,6.53441143,12.40341949,8.058088303,5.001672268,2.127964735,1.647136211,0.0,1.5809557440000002,5.9417309760000006,11.13931656,1.248613119,4.22222805,1.5257264380000002,0.0,2.994256258,14.56803989,13.1785965,5.362892628,7.608320712999999
7.77959919,1.442513943,11.39418221,10.15667725,8.546531677,5.928632259,10.49286079,9.539997101,11.41720581,2.434299469,9.415025711,2.943371773,1.16172111,3.193647861,1.908072472,2.687722921,11.48269558,7.504991055,2.295614481,5.847096443,0.0,9.24627018,12.26641846,8.350922585,4.337713718,4.009697914,2.196397543,0.0,1.268480897,7.559353828,12.8688736,1.815997243,3.500900984,2.455651522,0.0,2.107336044,14.68302155,13.20031357,4.288956642,7.921743393
6.282672882000001,2.660313606,12.4954195,5.811747551,8.214594841,5.418548107,10.60417366,6.181406021,9.722390175,2.777169466,9.668465614,2.45072937,1.13328433,2.974581718,2.593668699,2.329758883,9.993196487,7.387449265,4.011623383,7.449260712,0.0,10.43371773,11.97207451,8.100006104,3.761574268,1.935952663,1.274265289,0.0,1.364485979,7.30917263,10.98612213,2.009774923,4.700927734,1.7960784440000002,0.0,3.2981879710000004,13.48361015,13.82686901,5.041232109,8.810667038
5.847731112999999,1.800335884,11.75125122,3.780704975,8.356832504,5.556727886,10.62953949,5.610433577999999,9.840902328,3.17808032,10.57993603,2.481294632,1.601747274,2.695761681,1.997289419,2.250133038,10.46153069,7.502080441,1.732275724,6.500454903,0.0,7.144545077999999,11.7602129,8.199761391000001,4.057869911,2.392000914,1.843072772,0.0,1.482931495,6.612817764,10.51267624,1.748316646,4.2583422660000005,2.585092545,0.0,2.663003445,13.83385658,13.31657028,4.703369617,8.364330292
10.37255669,1.915112138,11.43144131,8.782056808,9.61281395,5.612968922,10.42201233,7.412689686,12.5738821,3.879370928,8.54826355,2.499434471,1.151885748,3.000987053,2.242807388,4.029139519,9.630178452000001,8.306480407999999,1.874127746,6.568227768,0.0,4.853853703,11.9666748,9.480243683,5.159443855,2.337172508,1.381102443,0.0,1.296914339,5.842737675,10.69348526,1.6187671419999998,3.973354578,3.533669233,0.0,2.884747744,13.84785843,13.99573708,5.171385288,7.70143795
7.268368721,1.743465781,12.90977955,9.220233917,7.9478225710000014,3.842616558,10.31652069,8.551937103,10.41587257,2.122083187,9.11415863,2.424108744,1.433783531,3.13969183,2.178402901,3.568113804,10.95174599,7.032951355,3.489228725,6.794651985,0.0,9.505203247,12.32270432,7.349115372000001,3.295535803,2.318294525,1.578959227,0.0,1.899500012,6.346211433,11.72576618,1.956461668,3.3001592160000004,2.724909544,0.0,3.499540567,13.98433876,13.889884,4.0589671130000005,8.22232151
5.8988699910000015,1.675213456,11.26195049,4.985637188,9.203029633,5.126204014,11.60465622,6.605185509,11.2597456,2.896268129,10.93156242,1.763119221,1.118508935,3.2147870060000003,2.575310707,2.582783937,9.671470642000001,7.948248386,2.411845922,7.415431022999999,0.0,9.621918678,13.63642788,8.237565994,4.169445038,2.157487154,1.290870667,0.0,1.56449306,5.221541405,10.6296711,1.6278145309999998,3.86259222,3.006006718,0.0,3.2907102110000004,14.01195431,13.71654034,4.726813793,8.31757164
7.940856457000001,1.574426532,11.16574955,7.045904636,9.036704063,5.394376277999999,9.5841465,7.615840435,12.47398949,2.593260527,9.545128822,2.138529539,1.30188036,1.929318905,1.552687645,2.827152252,11.68314362,7.2237038610000015,3.591625214,7.77391243,0.0,9.733556747,10.90598869,8.742841721,4.348273277,1.744756222,1.321631312,0.0,1.435626745,4.032243729,11.36740685,1.787912488,3.799542189,1.608281612,0.0,3.264147758,14.98358059,13.05809879,3.5297713280000003,7.575313091
