7.4241209029999995,3.672201157,1.675155282,3.7760972980000003,11.44662285,8.17351532,9.347270966,1.414927483,2.446374893,8.019145012000001,2.296457291,1.292251348
6.460048676,2.5143513680000003,3.2358412739999998,5.209852695,11.91734123,8.078279495,9.924263,1.439992905,2.594048977,7.962525368,1.9700087309999998,1.905558705
3.1277399060000004,3.13428545,1.720747709,4.922919273,12.30939674,7.02666378,10.23417854,1.4113643169999999,3.190273285,7.697921752999999,1.613620043,2.595781326
8.324152946,2.7474677560000003,2.474103451,5.233657837,12.99340725,9.300636292,9.835816383,1.259003878,3.3484253880000003,8.436395645,1.826495886,1.875068545
4.217805862,2.766810656,1.967427731,3.4944510460000004,11.84802246,6.74780035,9.282936096,1.5435960290000001,2.326235294,7.47638607,1.630486488,4.203912735
6.107682228,2.8559033869999997,1.587072492,6.242671967000001,11.29784298,7.69914341,8.230674744,1.54329133,2.31943202,6.700266837999999,1.885126352,1.9400579930000001
6.430001736,2.018572807,1.4302983280000001,6.0415916439999995,13.22709751,8.981762886,9.480846405,1.2155599590000001,2.321057558,8.222428322,1.944926977,1.520375729
5.7484688760000004,2.622289419,1.851417661,4.892263889,11.96658325,6.209143162,10.19646835,1.368407369,2.541457415,7.249848366,2.205463409,4.275393009
5.177170753,3.2309656139999996,1.810173035,6.142972946,13.41535091,8.394183158999999,9.743003845,1.620084047,1.801608205,7.174235821,1.5136398080000002,1.8958762880000002
10.2063961,2.906736612,2.216746807,6.015016556,11.64494514,9.688419342000001,9.443424225,1.326558113,2.439469576,8.791903496,2.943405867,1.5045094490000002
4.74393177,5.10144043,2.050723076,5.249515533,13.09044647,7.629346848,11.20581341,1.4029779430000002,2.598883152,7.044198036,2.919801712,1.894690037
7.58739996,2.860098124,2.177844524,3.549856663,12.69349194,8.45953083,12.72998428,1.8293939830000001,1.9925317759999999,8.078889847000001,1.430082321,2.3541779519999997
4.904307842,1.765844584,1.877367735,5.272817612,9.577461243,8.37062645,9.655857086000001,1.4736764430000002,2.021271706,7.432877541,1.3271780009999998,1.333270311
7.086822033,3.833685398,1.603037715,5.628520966,12.99804974,9.063576698,9.341001511,1.525096416,2.609025002,7.376627445,1.691036463,1.390893221
9.399788857,3.219521761,1.5561403040000001,2.6726408,11.80773354,8.588323593,10.31307793,1.227580547,1.9784646030000002,9.248784065,1.418831825,1.8424690959999999
6.601652145,4.730381012,2.368857145,3.775387764,12.19752026,8.721596717999999,9.682490349,1.121844769,2.239718437,8.110700607,3.445964575,4.548336029
9.038945198,2.716831207,2.005629063,7.287610054,12.43713188,7.483211993999999,8.744704247,1.2014790770000001,2.45933938,8.056891441,2.332758188,5.0652341839999995
7.5699992179999995,4.142502785,1.871068001,6.546562672,12.58085823,10.20574188,10.12032127,1.235462904,2.67023921,8.220005035,1.7722786659999998,3.3497440810000003
7.9649472239999985,2.015879631,2.094614029,5.4327716829999995,11.71965694,8.638706207,9.209344864,1.4572752709999999,2.560836554,8.300645828,3.2586882110000004,2.325716496
8.796583176,5.891493797000001,1.603037715,5.104795933,13.83372116,7.387572765,10.78420448,1.331110716,1.622469425,8.101531029,1.538187027,3.867520571
7.343293667,3.002037048,1.6398993730000002,6.532532692,13.15691376,8.356211662,9.549231529,1.493261814,2.59809494,8.724488258,1.997319221,1.408434629
9.278716087000001,5.730560303,1.5907003880000001,5.674135207999999,13.21854496,7.69913578,9.864810944,1.254676342,2.922520876,7.764511108,1.982776642,3.8695373539999998
8.078008652000001,4.5925316810000005,2.488779068,5.890660763,12.55064201,8.432693481,10.14888382,1.3810083869999998,2.6966252330000002,7.66985321,2.802035093,3.1380548480000003
7.067853928,1.9364956619999998,1.66219902,5.682048797999999,11.16941833,9.154224396,9.463665962,1.4732526540000002,2.446374893,8.058088303,1.5257264380000002,2.2636392119999997
7.77959919,3.193647861,1.442513943,5.928632259,11.39418221,8.546531677,9.415025711,1.16172111,2.434299469,8.350922585,2.4556515219999997,2.687722921
6.282672882000001,2.974581718,2.660313606,5.418548107,12.4954195,8.214594841,9.668465614,1.13328433,2.777169466,8.100006104,1.7960784440000002,2.3297588830000002
5.847731112999999,2.695761681,1.800335884,5.556727886,11.75125122,8.356832504,10.57993603,1.601747274,3.17808032,8.199761391000001,2.585092545,2.250133038
10.37255669,3.0009870530000002,1.915112138,5.612968922,11.43144131,9.61281395,8.54826355,1.151885748,3.879370928,9.480243683,3.533669233,4.029139519
7.268368721,3.13969183,1.743465781,3.842616558,12.90977955,7.9478225710000014,9.11415863,1.433783531,2.122083187,7.349115372000001,2.724909544,3.568113804
5.8988699910000015,3.2147870060000003,1.675213456,5.126204014,11.26195049,9.203029633,10.93156242,1.118508935,2.8962681289999996,8.237565994,3.006006718,2.582783937
7.940856457000001,1.929318905,1.574426532,5.394376277999999,11.16574955,9.036704063,9.545128822,1.30188036,2.593260527,8.742841721,1.6082816119999999,2.827152252
7.059312343999999,2.046570539,1.6899554730000002,6.022256851,13.65779114,9.099573135,9.884531021,1.316839218,2.464223385,7.14984417,1.798360109,4.39354229
7.2717728610000005,2.703896046,1.8450889590000001,4.501905441,10.45974827,9.641375542,8.689790726,1.2286109920000001,3.955090761,9.183093071,3.599403381,3.19943881
8.184314728,4.286461353,1.870891571,5.93848753,11.71523952,7.684249877999999,9.662654877000001,1.189356923,2.3997735980000003,7.757012367000001,2.91227603,7.112255096
7.43515873,4.607230186000001,1.739708066,5.088237286,12.40089607,7.659023762,10.00496483,1.4012279509999999,2.380580664,7.572497368,2.7432103160000003,2.271556139
7.3605198860000005,2.300100565,1.65094924,6.13087225,10.2286768,7.718658447,8.204614638999999,1.4686598780000002,3.393570185,7.181574821,2.032653809,1.8429085019999998
7.8509321210000005,1.914177895,1.583420515,5.233482361,12.94907856,7.446166038999999,8.859498024,1.2800543309999999,2.245520592,7.940097809,2.517130613,2.145608425
6.5405936239999996,2.985627413,1.549581289,5.6062011720000005,13.0794239,8.130112647999999,10.76364708,1.30877471,3.1807332039999996,8.174530029,1.229768276,2.007483959
6.429975033,4.812942028,1.440772533,6.145460606,12.93723011,8.324692726,9.266745567000001,1.329720497,2.805855036,7.655321121,1.855955005,4.91664505
3.72807622,2.2803440090000002,2.088709831,3.991334915,13.37355042,8.567005157,11.1056385,1.659128189,2.7018888,8.613861084,1.446483731,3.5528559680000003
7.372941971,5.125983715,1.784081101,5.322011471000001,13.41427898,8.584085464,10.28650475,1.1805639270000001,2.5248172280000003,8.22121048,3.898578405,4.075582027
7.892544746,7.552715778,1.583420515,7.428530693,13.65074253,8.917842865,11.67561531,1.747224927,2.84363389,8.140524864,2.071128368,2.833773613
7.92638588,1.427155018,1.810349464,5.664616108,10.91275787,8.355254172999999,11.32372761,1.309169292,2.6671171190000003,8.076887131,1.917037725,1.361330986
6.836328506,3.475577354,1.538929224,5.833222866,11.52212143,8.127223015,9.894830704,1.7624012230000001,2.6687717440000003,7.206863403,2.057487488,1.991803288
6.432001114,5.738276005,1.464830637,6.625842093999999,13.31936741,8.901735306,9.76307106,1.306462526,2.9175798889999998,7.261415005,1.485028267,2.7912938589999996
7.549588203,2.928670168,1.7451909780000001,6.002923012,12.87978745,7.798398017999999,9.812379837,1.38495636,1.814662218,8.289162636,1.7687363619999998,2.659986258
8.259002686,2.197430134,1.60327816,6.414830208,11.69970417,9.018066406,8.885849953,1.617439985,3.20898366,9.119229317,3.204534292,5.511640549
7.567432404,1.826602817,2.116498709,4.117032528,9.822231293,8.706803322,10.2218008,1.392631531,2.825882912,8.188871384,2.8660023210000003,2.605428457
4.52957201,4.404785633,1.589458346,4.085947514,13.21871376,7.56137991,9.853824615,1.439348221,1.9474231,7.755285262999999,1.653996229,1.8793571
5.254903793,3.083392382,2.60266757,6.4573931689999995,11.15763187,6.912408828999999,10.22743988,1.330362082,2.456071377,7.635070801,2.294597149,3.0943582060000003
6.551724911,1.6943215130000002,2.2377262119999997,7.358588696,11.17864418,6.953522205,9.519590378,1.521026969,2.713662863,7.665997028,2.159868002,2.859285116
5.728406906,5.708767891,1.4302526709999999,6.132078171,13.34698009,9.408382416,10.86679077,1.4126367569999998,2.329901934,7.816987514,2.412059307,2.4687633509999998
5.557153702000001,2.505796194,1.9673080440000001,5.0954976080000005,11.67779064,7.421947956,10.46536064,1.3565850259999999,2.331257105,7.94239521,2.838121891,2.942953587
5.7546453479999995,3.234148264,1.5241742130000002,4.4108161930000005,11.98747158,7.300601006,8.947695732,1.611892939,2.959831953,7.992085457000001,1.8272074459999998,5.086262703
9.783599854,1.87883544,2.177844524,3.6450271610000002,12.93847179,9.182531357,10.02304554,1.3921089169999998,2.085798264,10.11458492,3.34880352,1.458091974
5.796470642,1.923609853,1.5809183119999999,6.78315115,12.1576519,8.522459984,9.488921165,1.3840312959999999,2.381285191,8.551538467,2.7411510939999997,2.888347149
6.585685252999999,3.7762973310000003,1.551721573,5.85687685,11.40460014,8.072654724,10.80761147,1.215859652,2.598067522,8.17460537,3.126431465,5.222090721
8.356191635,2.5694069859999997,1.580625296,5.454443455,10.86678886,10.48818302,8.643098831,1.452940941,3.31145215,8.026375771,3.184526443,2.007932425
7.531283379,2.075956345,1.7196908,5.314074038999999,12.05868244,8.646752357,9.197704315,1.3252532479999999,2.584741831,8.417786598,1.503032327,2.350997925
5.926944732999999,3.242332935,1.571961641,5.53912878,12.17194462,8.932164192,10.33725548,1.5170862669999998,2.944808722,7.321303368,1.4341411590000002,3.057723522
7.820057392000001,2.394947052,1.9912340640000001,5.8579969410000015,12.33564377,8.613525391,9.613165855,1.3513224119999998,3.073889017,8.187861443,3.539308071,1.8952054980000002
5.8702716829999995,1.6037848,2.218339443,3.886892796,9.450153351,9.659878731000001,9.265589713999999,1.7899243830000002,3.097999811,9.129157066,2.733988285,3.0201311110000004
7.507591724,1.58507514,1.737025976,4.579952717,11.95708656,7.764059067000001,10.0338068,1.451988935,2.417521715,9.030744553,3.355907202,3.38711381
5.833369255,5.961544991,1.56086731,5.691618919,13.94168091,7.955689907000001,11.11091614,1.302741766,2.74297905,8.007838249,2.934129715,2.8645188810000004
