11.29821873,0.906264067,10.650644300000002,9.125204086,4.87318325,11.13692951,5.269958496,8.926369667000001,7.0109796520000005,2.0267086030000003,11.11697388,6.806225777000001,1.267202377,1.569541693,6.9470386510000015,8.538035393,6.043386936,10.75769615,1.849037409,1.298274994,1.119850516,8.864621162,1.322667599,1.663230777,6.8534369470000005,1.438116074,9.727725983,7.08819294,5.015733242,5.314885138999999,8.614248276,1.29242897,2.7441239360000003,3.388735294,1.41935885,5.902236938,9.540878296,6.51516819,8.234973907,2.067153931
10.92096329,0.975857437,9.548629761,9.480568886,1.076924562,8.290347099,5.720530987,9.90859127,8.085978508,4.622110844,11.00755405,6.967831612,1.034224033,1.161869764,8.343838692,9.089108467,8.450549126,10.54997826,1.612447739,1.326483011,1.000127435,2.0481748580000003,1.1673052309999998,1.326857328,7.012096405,0.877325118,7.804951667999999,6.25688839,4.777973652,5.76629591,6.551884174,1.213046312,2.322031975,1.893137455,4.455456257,1.187644958,10.85871792,6.949816704,6.8587446210000005,2.011169434
12.50159645,1.086527824,11.36752129,9.552007675,1.387467861,10.20460415,4.367006779,9.969000816,7.3067531589999986,4.654254436,11.29979706,7.082050323,0.999379754,1.277391911,8.187312126,8.252017975,6.020366192000001,10.94446564,3.07574892,1.253825188,1.026188254,9.787096024,4.063718796,0.802769363,8.229865074,1.12136364,9.521481514,7.370845795,4.217264175,3.061924219,9.67001152,2.368395329,1.949489832,4.328334808,3.296408415,3.197756052,9.303514481,1.218129635,8.567613602,2.20761013
11.12195778,0.933629453,10.41349792,9.074533463,1.04729259,9.977178574,5.091031075,8.95996666,6.811715126,2.343899727,11.00562859,6.802554131,0.905969501,1.395183206,8.156997681,8.414218903,5.892701626,11.946792599999998,2.801390648,1.311038017,1.039992571,8.454008102000001,1.216043115,1.101794243,7.469002724,0.939785719,9.645967484,8.070361137,4.7866363530000005,4.2427082060000005,5.883780479,1.327388525,2.798893929,1.647459269,2.575024605,5.621948719,10.29650021,7.307057381,7.496278762999999,2.206817389
12.21031094,1.127010822,10.14920425,9.598829269,1.4165076019999998,11.730299,4.669966221,9.644855499,7.034825325,3.637677908,10.93551922,6.465047836,1.098542452,1.386706591,8.039322853,8.351963043,6.963521481,11.40502262,3.921325207,1.351005912,1.226995707,7.127631664,2.305837154,1.048301697,7.98797369,1.049710751,8.975946426,7.4705924989999986,4.2779006960000014,4.070515633,5.671499252,2.381939173,3.893010855,5.633426189,2.884307623,6.500169754,9.883132935,7.839283943,8.292498589,2.185564041
10.25171852,0.940448821,10.30850506,9.885271072,1.15669179,12.35004234,5.723993778,9.51471138,6.767122269,3.211086988,10.67006683,7.703318118999999,1.061830044,1.520576,8.034499168,9.700574875,7.831833362999999,11.24055195,1.576294422,1.4134793280000002,1.047097921,6.634943962,1.7090811730000002,1.176346779,8.588932037000001,1.177216053,8.812664986,7.7229013439999985,4.072113514,4.70005846,5.451357365,1.3823874,3.073404074,2.006949902,3.436133862,2.052109718,10.44778633,7.464057922,9.16302681,2.540436029
10.96535206,0.989449441,10.7251091,10.15401268,5.782689095,11.12443066,3.902358532,9.222429276,8.014968872,3.616737127,11.44289207,7.372824669,1.097777009,1.453662992,8.130148887999999,8.893288612000001,6.808310986,10.69433689,1.901326895,1.1231479640000002,1.4106881619999998,7.359155178,0.971677721,1.123916388,7.059314728,0.968617141,8.999415398,7.59572649,4.725532055,2.152037621,5.751981258,1.438679695,4.226306438,1.630782247,1.498192191,4.718458176,9.794591903999999,7.614822387999999,8.831857681,1.337391138
11.802727699999998,1.30896616,11.02031326,9.863298416000001,1.400514245,11.3812933,4.664564133,9.45054245,7.172507286,3.254350662,11.60829735,7.291148662999999,1.098494291,1.653824568,7.994751452999999,8.571098328,6.412446022,10.302248,3.1142685410000004,1.225455642,1.085233808,9.342261314,5.276495457,1.5093860630000002,7.5079069139999985,1.109075069,9.716632843,7.602107048,5.744069099,3.704089165,6.126505852,1.13133502,3.390684128,2.643956661,3.661672115,5.212914944,9.785103798,5.780573368,7.510923862,1.123281479
11.38266277,1.149082184,10.96667576,9.925626755,2.254905701,11.53127193,5.306972027,9.875753403,8.08515358,2.997637987,11.94606876,6.385282516,1.06004703,1.219535351,7.644885062999999,8.228115082,7.056913852999999,10.6540184,1.461579561,1.611132741,1.3072483540000002,9.44263649,0.998730183,1.008230686,7.102692127,1.104941487,10.21934795,7.880675792999999,4.130820274,4.900815964,7.305698395,1.238840818,2.912168264,2.082307577,3.972793818,5.980566978,10.82720184,7.369864941,7.706485747999999,2.285417557
12.09177876,1.338575244,10.93666363,9.061576843,0.991732001,11.14676189,4.879727364,8.874816895,5.858800887999999,3.732493639,11.20966434,7.586304665,0.787020445,1.357863426,8.132202148,9.168951988,6.922688961,10.967984199999998,2.897673607,1.94626081,1.2782771590000002,8.246681212999999,1.295856357,1.1196835040000002,7.41664362,1.479383945,9.627985954,8.399656296,5.13010931,2.414647579,5.828542709,1.924395919,2.721452475,2.57646513,2.333009005,3.172636032,10.0194788,7.672674656,8.566732407,3.616835833
