11.13692951,1.267202377,7.0109796520000005,9.125204086,10.650644300000002,5.269958496,10.75769615,11.29821873,9.540878296
8.290347099,1.034224033,8.085978508,9.480568886,9.548629761,5.720530987,10.54997826,10.92096329,10.85871792
10.20460415,0.999379754,7.3067531589999986,9.552007675,11.36752129,4.367006779,10.94446564,12.50159645,9.303514481
9.977178574,0.905969501,6.811715126,9.074533463,10.41349792,5.091031075,11.946792599999998,11.12195778,10.29650021
11.730299,1.098542452,7.034825325,9.598829269,10.14920425,4.669966221,11.40502262,12.21031094,9.883132935
12.35004234,1.061830044,6.767122269,9.885271072,10.30850506,5.723993778,11.24055195,10.25171852,10.44778633
11.12443066,1.097777009,8.014968872,10.15401268,10.7251091,3.902358532,10.69433689,10.96535206,9.794591903999999
11.3812933,1.098494291,7.172507286,9.863298416000001,11.02031326,4.664564133,10.302248,11.802727699999998,9.785103798
11.53127193,1.06004703,8.08515358,9.925626755,10.96667576,5.306972027,10.6540184,11.38266277,10.82720184
11.14676189,0.787020445,5.858800887999999,9.061576843,10.93666363,4.879727364,10.967984199999998,12.09177876,10.0194788
10.46265316,1.172857285,7.848336697000001,9.588552475,10.96178722,4.259555817,10.80154419,11.68552876,9.293337822
10.86577225,1.018316746,7.370917797000001,9.038685799,10.43821716,5.565406322,10.74761677,11.06344891,10.09580994
10.70388317,1.108677864,6.965730667000001,10.41743183,10.55646038,4.652705669,11.69604778,10.84495544,9.624419212000001
10.91275215,0.877479494,7.167382717000001,8.685729027,10.30386734,6.417620659,11.59159565,11.95156288,11.36563587
10.51894665,1.570392847,7.147618771,10.477808,11.20703888,4.832675934,11.85717583,11.59263515,9.163470268
11.11544609,0.91961503,6.57038784,9.00348568,10.16912556,4.944601536,11.95992279,12.24306583,9.970609665
10.01108646,1.006183147,7.073451042,9.361872672999999,10.67541313,4.575223923,11.21122074,11.74203396,10.07166004
11.87765026,1.014219165,9.154148102,8.254610062000001,11.04527855,6.953828335,10.70737839,11.49534321,10.97347927
10.52570915,1.280918598,7.118626595,9.778962135,10.70007801,5.784529686,11.37300301,11.0438118,9.647354126
11.12341118,1.142606735,6.4436044689999985,8.643737793,11.00139999,5.107390403999999,10.89570045,11.97632694,9.296692848
10.91351318,0.959291637,6.737781525,8.731375694,11.030756,5.923732281,11.01013374,11.29391861,10.05324078
10.86935234,1.334095955,6.992024422,8.143800735,11.07983398,5.196240902,11.75848389,12.05932617,10.3781395
10.70155239,1.036523938,6.615100384,9.626749992,9.673727036,4.996604919,11.59822178,10.94740963,10.07155418
11.84429646,1.317179799,6.786637306,7.271565437,10.88135529,6.726787567000001,11.26138115,12.06695938,10.45823574
10.63202763,1.268796444,7.692214966,10.65557671,10.5147686,4.933555603,12.09779549,10.9547224,10.01160049
11.14640141,1.100416422,7.356537342,9.170866013,10.84575367,5.419543266,10.69545746,11.83913136,10.39593792
11.18647957,1.504552603,7.20565176,9.105661392,11.10958767,4.267477036,10.86442089,11.9477272,9.728136063
10.92802525,1.345273972,6.587080479,8.942706108,10.83694077,5.9166440960000015,10.6119709,11.33247566,9.999242783
12.37938023,1.4851315019999998,7.733383656,9.395039557999999,10.57027626,5.114813805,11.24476147,12.29535675,9.503516197
9.991803168999999,1.133103609,7.014407635,10.32283592,10.83633137,4.993349075,11.95717621,11.76378441,9.916550636
10.22152424,1.274840832,7.121258259,10.08028221,10.64729691,5.01104784,11.37609196,11.78082657,9.494351387
11.5924511,1.117005348,6.420341015,7.785810471,10.57666016,4.265304089,11.01011562,11.6442852,9.651584625
11.18607807,0.952245235,6.626182079,8.152765274,9.903154373,5.067682743,10.99051762,11.57160568,9.772691727
11.60100937,1.121964931,6.725551605,8.383107185,10.77161884,5.365808964,11.81114197,12.03723145,9.175784111
11.11938858,0.786183596,8.176337242,9.227404594,9.731204033,6.168104649,10.2685442,11.11320591,10.15281773
11.16159534,0.8738440279999999,7.795125961,9.785362244,9.910965919,5.900155067000001,10.47570515,12.12140083,9.875878334
11.1553793,1.15651834,7.43180418,9.35773468,10.80980587,4.646663189,10.43098259,11.85858631,9.086522102
11.84547901,0.988722503,7.869163512999999,10.10929203,10.64153481,5.794337272999999,10.78098488,11.39949131,10.45277119
10.88411045,0.91710335,8.230371475,9.933586121,10.9095583,5.881525517,10.81720448,11.71688747,9.594819069
11.29976368,1.118005991,7.698336601,10.16098499,10.68136024,5.432659626,10.69799423,11.70359898,9.284882545
11.0058403,1.102232456,8.324519157000001,8.998009682000001,10.561215400000002,5.837804794,10.41080284,11.65466976,9.896665573
11.22032833,1.106523275,7.584459782000001,9.433149338,10.95197868,5.28034544,11.10678768,11.61823654,9.789903641
10.757164,1.029964447,7.311123847999999,9.199759483,10.40412235,5.486764431,10.88428879,11.29809666,9.817767143
12.0290823,1.238919735,7.577705383,7.7332911489999985,10.61765003,5.708392142999999,11.26178074,10.91930103,10.54142666
12.22545242,2.1528453830000003,9.61609745,13.2214241,13.83450127,9.607040405,11.27867699,10.36484718,9.224700927999999
11.01142979,2.09431982,10.19487286,14.01314259,13.39842129,9.206125259,10.87024307,11.80856609,9.461204529
11.75782681,2.299316645,10.00478458,13.22105598,14.1374321,9.049275397999999,11.51719856,10.24610043,9.66719532
11.50687218,2.296040535,9.223910332,13.58270931,13.66350174,9.599493027000001,11.75104237,11.87112236,8.970914841
12.58560944,2.23770833,10.12150574,12.93475819,13.88327599,9.434892654,11.54333782,2.326278687,9.536277771
11.58631325,2.336838245,9.313112259,13.33173084,13.44744873,10.17767334,11.18944168,8.428602219,9.768063545
12.0116024,2.433157921,9.272725105,13.86771393,13.57556915,8.988753319,11.32563019,10.21097088,9.361639977000001
11.72948647,2.207869053,10.22456264,14.05154705,13.62165546,9.67951107,11.4372015,5.85321188,9.775022507000001
12.17426109,2.183396816,9.793520927000001,13.41091824,13.86703396,9.19024086,11.6871357,10.43281746,9.594051361
12.22431087,2.255041361,9.678940772999999,13.6837244,13.8081665,9.047384262000001,10.87620258,4.2949624060000025,8.934170723
11.66248512,2.340295792,9.493424416,13.55793667,13.33479023,9.974029541,11.15408134,7.860756397,9.713935852
12.18837357,2.269782305,10.01167774,12.33134079,13.50430679,9.452167511,11.10131359,4.2158513069999985,9.742295265
12.32881355,2.258831978,10.02439213,12.86541367,13.47398949,9.105210304,10.28384209,10.17497921,9.49357605
12.40798759,2.271811247,9.467180252,13.802702900000002,13.77640533,9.532079697,11.55833626,9.926092148,9.100162506
9.911434174,2.756759882,10.40165138,13.58925724,13.10758781,9.789236069,10.22675419,11.58521175,9.530056
10.99312592,2.611182451,10.84597588,14.21406364,12.97478867,9.520756721,10.73280811,12.63068867,10.54038715
11.56092358,2.245735884,9.983392715,14.18162155,13.44097233,8.937343597,11.18794823,11.95092392,9.528072357000001
11.93486691,2.639601231,9.909958839,13.79979324,13.46389866,9.265135765,11.03599548,12.09292316,9.265616417
12.11847115,2.440555096,10.28352928,13.95939636,13.71011829,8.838459969,11.58179188,11.04623318,9.301746368
11.36846542,2.200285435,10.17624187,14.06747055,13.35577774,9.257043839,11.03154469,9.235243797,9.471155167000001
