11.13692951,11.29821873,9.540878296,5.015733242,7.0109796520000005,10.650644300000002,9.125204086,0.906264067,1.119850516,1.267202377,8.926369667000001,10.75769615,6.806225777000001,4.87318325,5.269958496,1.438116074
8.290347099,10.92096329,10.85871792,4.777973652,8.085978508,9.548629761,9.480568886,0.975857437,1.000127435,1.034224033,9.90859127,10.54997826,6.967831612,1.076924562,5.720530987,0.877325118
10.20460415,12.50159645,9.303514481,4.217264175,7.3067531589999986,11.36752129,9.552007675,1.086527824,1.026188254,0.999379754,9.969000816,10.94446564,7.082050323,1.387467861,4.367006779,1.12136364
9.977178574,11.12195778,10.29650021,4.7866363530000005,6.811715126,10.41349792,9.074533463,0.933629453,1.039992571,0.905969501,8.95996666,11.946792599999998,6.802554131,1.04729259,5.091031075,0.939785719
11.730299,12.21031094,9.883132935,4.2779006960000014,7.034825325,10.14920425,9.598829269,1.127010822,1.226995707,1.098542452,9.644855499,11.40502262,6.465047836,1.4165076019999998,4.669966221,1.049710751
12.35004234,10.25171852,10.44778633,4.072113514,6.767122269,10.30850506,9.885271072,0.940448821,1.047097921,1.061830044,9.51471138,11.24055195,7.703318118999999,1.15669179,5.723993778,1.177216053
11.12443066,10.96535206,9.794591903999999,4.725532055,8.014968872,10.7251091,10.15401268,0.989449441,1.4106881619999998,1.097777009,9.222429276,10.69433689,7.372824669,5.782689095,3.902358532,0.968617141
11.3812933,11.802727699999998,9.785103798,5.744069099,7.172507286,11.02031326,9.863298416000001,1.30896616,1.085233808,1.098494291,9.45054245,10.302248,7.291148662999999,1.400514245,4.664564133,1.109075069
11.53127193,11.38266277,10.82720184,4.130820274,8.08515358,10.96667576,9.925626755,1.149082184,1.3072483540000002,1.06004703,9.875753403,10.6540184,6.385282516,2.254905701,5.306972027,1.104941487
11.14676189,12.09177876,10.0194788,5.13010931,5.858800887999999,10.93666363,9.061576843,1.338575244,1.2782771590000002,0.787020445,8.874816895,10.967984199999998,7.586304665,0.991732001,4.879727364,1.479383945
10.46265316,11.68552876,9.293337822,4.847143173,7.848336697000001,10.96178722,9.588552475,0.993621945,1.521874189,1.172857285,10.0145998,10.80154419,6.691843987,1.324056625,4.259555817,1.380598307
10.86577225,11.06344891,10.09580994,4.3919134139999985,7.370917797000001,10.43821716,9.038685799,0.865684032,1.069454908,1.018316746,9.264809608,10.74761677,7.153824806,1.131543398,5.565406322,1.458464384
10.70388317,10.84495544,9.624419212000001,4.210929394,6.965730667000001,10.55646038,10.41743183,0.862884402,1.042930365,1.108677864,9.111566544,11.69604778,8.047616005,1.082478642,4.652705669,0.974417388
10.91275215,11.95156288,11.36563587,4.866339684,7.167382717000001,10.30386734,8.685729027,0.928258777,1.231025457,0.877479494,9.38578701,11.59159565,7.540240288,1.5894544119999998,6.417620659,0.992964923
10.51894665,11.59263515,9.163470268,4.795814037,7.147618771,11.20703888,10.477808,1.170642376,1.392224789,1.570392847,9.53416729,11.85717583,7.684140205,1.058412313,4.832675934,1.284311771
11.11544609,12.24306583,9.970609665,4.398756027,6.57038784,10.16912556,9.00348568,0.918525338,1.14599514,0.91961503,9.08591938,11.95992279,7.532184124,0.8928880690000001,4.944601536,1.108702898
10.01108646,11.74203396,10.07166004,4.248370647,7.073451042,10.67541313,9.361872672999999,0.93893832,1.089214563,1.006183147,9.116285324,11.21122074,8.116800308,1.06648469,4.575223923,1.33718276
11.87765026,11.49534321,10.97347927,4.676161289,9.154148102,11.04527855,8.254610062000001,1.026280403,1.209378242,1.014219165,10.07201576,10.70737839,7.105144501,0.878379583,6.953828335,0.948976517
10.52570915,11.0438118,9.647354126,4.938085079,7.118626595,10.70007801,9.778962135,1.03881216,1.00789237,1.280918598,9.00139904,11.37300301,7.168549538,1.124720573,5.784529686,1.0684129
11.12341118,11.97632694,9.296692848,5.570781707999999,6.4436044689999985,11.00139999,8.643737793,1.035722852,1.151313782,1.142606735,8.982478142,10.89570045,8.276377678,1.1998615259999998,5.107390403999999,1.309820414
10.91351318,11.29391861,10.05324078,3.711069107,6.737781525,11.030756,8.731375694,1.348752975,1.080224276,0.959291637,9.936268806000001,11.01013374,7.360754012999999,1.191866398,5.923732281,1.048769355
10.86935234,12.05932617,10.3781395,4.811412334,6.992024422,11.07983398,8.143800735,0.99033761,1.111881733,1.334095955,9.30402565,11.75848389,8.502408981,1.1234894990000002,5.196240902,1.0807789559999998
10.70155239,10.94740963,10.07155418,4.924892426,6.615100384,9.673727036,9.626749992,0.959781587,1.210743189,1.036523938,8.737825394,11.59822178,6.306851387000001,0.883744836,4.996604919,0.901579797
11.84429646,12.06695938,10.45823574,3.029419899,6.786637306,10.88135529,7.271565437,0.8315336109999999,1.08326745,1.317179799,8.834947586,11.26138115,7.436086655,0.857216001,6.726787567000001,1.224488497
10.63202763,10.9547224,10.01160049,5.346231461,7.692214966,10.5147686,10.65557671,0.954148352,1.245513678,1.268796444,8.969307899,12.09779549,8.330668449,5.639939785,4.933555603,1.113714337
11.14640141,11.83913136,10.39593792,4.433328629,7.356537342,10.84575367,9.170866013,0.933255792,1.140562296,1.100416422,8.900314331,10.69545746,8.262423515,1.353697419,5.419543266,1.040571332
11.18647957,11.9477272,9.728136063,4.657319069,7.20565176,11.10958767,9.105661392,0.941715956,1.357568741,1.504552603,8.586141586,10.86442089,7.88572979,1.321189404,4.267477036,1.101347804
10.92802525,11.33247566,9.999242783,4.458142281000001,6.587080479,10.83694077,8.942706108,0.893049836,1.192248821,1.345273972,9.452611923,10.6119709,7.1768560410000015,1.093298197,5.9166440960000015,1.271970034
12.37938023,12.29535675,9.503516197,2.059870243,7.733383656,10.57027626,9.395039557999999,1.013406992,1.14032793,1.4851315019999998,9.829000472999999,11.24476147,7.125676155,1.081911206,5.114813805,1.192462444
9.991803168999999,11.76378441,9.916550636,5.324338913,7.014407635,10.83633137,10.32283592,0.900381565,1.187102675,1.133103609,9.264883995,11.95717621,7.559157848,1.077386141,4.993349075,1.201553702
10.22152424,11.78082657,9.494351387,5.841467381,7.121258259,10.64729691,10.08028221,1.15604651,1.380679369,1.274840832,9.543878555,11.37609196,7.038589954,1.3937498330000002,5.01104784,1.524622917
11.5924511,11.6442852,9.651584625,5.705367087999999,6.420341015,10.57666016,7.785810471,0.96444428,1.133772373,1.117005348,8.672206878999999,11.01011562,7.682302475,0.963366926,4.265304089,1.324817777
11.18607807,11.57160568,9.772691727,5.215581417,6.626182079,9.903154373,8.152765274,1.102942109,0.989648283,0.952245235,9.531123161,10.99051762,7.204049587,1.033435225,5.067682743,1.268476605
11.60100937,12.03723145,9.175784111,5.5619430539999986,6.725551605,10.77161884,8.383107185,1.109087467,1.410840034,1.121964931,8.791707039,11.81114197,7.200135231,1.563681602,5.365808964,0.963467479
11.11938858,11.11320591,10.15281773,3.79702425,8.176337242,9.731204033,9.227404594,1.03358531,1.0557539459999998,0.786183596,9.965959548999999,10.2685442,6.964657784,1.326308727,6.168104649,1.422288656
11.16159534,12.12140083,9.875878334,5.551992893,7.795125961,9.910965919,9.785362244,0.8608253,1.239712,0.8738440279999999,9.67979908,10.47570515,6.85614109,1.421431065,5.900155067000001,1.468589306
11.1553793,11.85858631,9.086522102,4.567941666,7.43180418,10.80980587,9.35773468,1.138090134,1.042055249,1.15651834,9.899044991,10.43098259,8.362328529,0.851462662,4.646663189,1.285778403
11.84547901,11.39949131,10.45277119,4.598172188,7.869163512999999,10.64153481,10.10929203,1.063479424,0.977997661,0.988722503,9.045680046000001,10.78098488,6.931152821,2.489429951,5.794337272999999,1.318454504
10.88411045,11.71688747,9.594819069,3.759558678,8.230371475,10.9095583,9.933586121,1.261203527,1.174182415,0.91710335,9.888922691,10.81720448,6.74264431,1.038576722,5.881525517,1.129475832
11.29976368,11.70359898,9.284882545,4.356611729,7.698336601,10.68136024,10.16098499,1.275696039,1.142256737,1.118005991,9.246975899,10.69799423,7.694443702999999,1.546782136,5.432659626,1.018755198
11.0058403,11.65466976,9.896665573,5.4538435939999985,8.324519157000001,10.561215400000002,8.998009682000001,1.317332029,1.066250563,1.102232456,9.917536736,10.41080284,6.697437286,1.278048992,5.837804794,1.307129145
11.22032833,11.61823654,9.789903641,4.75314045,7.584459782000001,10.95197868,9.433149338,1.24929595,1.12273407,1.106523275,9.349543571,11.10678768,7.233353615,0.980785489,5.28034544,1.138152122
10.757164,11.29809666,9.817767143,5.6775608060000025,7.311123847999999,10.40412235,9.199759483,0.958648443,1.428366899,1.029964447,9.604254723,10.88428879,7.233332157,0.891159832,5.486764431,1.176784277
12.0290823,10.91930103,10.54142666,4.776562214,7.577705383,10.61765003,7.7332911489999985,0.928406596,1.096858501,1.238919735,9.291975975,11.26178074,6.901898384,0.937267423,5.708392142999999,0.8799452190000001
12.22545242,10.36484718,9.224700927999999,14.47369862,9.61609745,13.83450127,13.2214241,2.1855268480000003,2.5105793480000003,2.1528453830000003,10.49874783,11.27867699,11.80422688,11.23429108,9.607040405,2.298518419
11.01142979,11.80856609,9.461204529,14.33148575,10.19487286,13.39842129,14.01314259,2.503987789,2.178834915,2.09431982,10.63197994,10.87024307,10.93194389,10.72535896,9.206125259,2.502556562
11.75782681,10.24610043,9.66719532,14.49429417,10.00478458,14.1374321,13.22105598,2.092477798,2.793591738,2.299316645,10.6999836,11.51719856,11.56172562,11.01755619,9.049275397999999,2.286676884
11.50687218,11.87112236,8.970914841,14.2335043,9.223910332,13.66350174,13.58270931,2.22145009,2.603787422,2.296040535,9.815943718,11.75104237,11.36554813,10.83933163,9.599493027000001,2.186794519
12.58560944,2.326278687,9.536277771,14.55957699,10.12150574,13.88327599,12.93475819,2.279993773,2.445253849,2.23770833,10.84937286,11.54333782,11.76825237,11.66920471,9.434892654,2.435776711
11.58631325,8.428602219,9.768063545,13.89342213,9.313112259,13.44744873,13.33173084,2.49902153,2.888946295,2.336838245,10.28631592,11.18944168,11.37913609,11.12950897,10.17767334,2.363547802
12.0116024,10.21097088,9.361639977000001,14.32641602,9.272725105,13.57556915,13.86771393,2.716761589,4.501321793,2.433157921,10.58698654,11.32563019,11.8288517,10.89699459,8.988753319,1.961883426
11.72948647,5.85321188,9.775022507000001,13.7667408,10.22456264,13.62165546,14.05154705,2.377850056,2.594894409,2.207869053,10.60779285,11.4372015,10.6002264,11.36689472,9.67951107,2.605310678
12.17426109,10.43281746,9.594051361,14.10287857,9.793520927000001,13.86703396,13.41091824,2.1851530080000003,2.586769581,2.183396816,10.66594219,11.6871357,11.27664185,11.48261642,9.19024086,2.37658453
12.22431087,4.2949624060000025,8.934170723,14.46882439,9.678940772999999,13.8081665,13.6837244,2.209750652,2.877785444,2.255041361,10.2687397,10.87620258,11.56801224,11.08929539,9.047384262000001,2.497702122
11.66248512,7.860756397,9.713935852,14.17910004,9.493424416,13.33479023,13.55793667,2.118534803,2.577678204,2.340295792,9.948312759,11.15408134,10.30539989,11.45645618,9.974029541,2.354318142
12.18837357,4.2158513069999985,9.742295265,14.35361195,10.01167774,13.50430679,12.33134079,2.274348974,2.944407225,2.269782305,9.438828467999999,11.10131359,11.15929699,10.82945061,9.452167511,2.247579813
12.32881355,10.17497921,9.49357605,14.30165482,10.02439213,13.47398949,12.86541367,2.644292355,2.885755777,2.258831978,10.13766384,10.28384209,10.8243866,11.43665695,9.105210304,2.6610744
12.40798759,9.926092148,9.100162506,14.80472183,9.467180252,13.77640533,13.802702900000002,2.333037853,4.333128929,2.271811247,10.94287586,11.55833626,11.48360252,12.10368156,9.532079697,2.139420271
9.911434174,11.58521175,9.530056,14.33924198,10.40165138,13.10758781,13.58925724,2.070422649,2.555890083,2.756759882,10.01065826,10.22675419,11.14015579,9.676363945,9.789236069,2.668625355
10.99312592,12.63068867,10.54038715,13.86109543,10.84597588,12.97478867,14.21406364,2.313738585,2.617217064,2.611182451,10.28641891,10.73280811,11.08008385,9.594185829,9.520756721,2.726163149
11.56092358,11.95092392,9.528072357000001,14.6674757,9.983392715,13.44097233,14.18162155,2.461565733,2.499548197,2.245735884,10.24344254,11.18794823,10.92540836,10.80244637,8.937343597,2.3812069890000003
11.93486691,12.09292316,9.265616417,14.3298378,9.909958839,13.46389866,13.79979324,2.124972105,2.675965309,2.639601231,9.793289185,11.03599548,11.88783455,11.16034794,9.265135765,2.798822641
12.11847115,11.04623318,9.301746368,14.33823299,10.28352928,13.71011829,13.95939636,2.143957376,2.533882141,2.440555096,10.43123627,11.58179188,11.32064724,10.81651688,8.838459969,2.494928122
11.36846542,9.235243797,9.471155167000001,14.41630363,10.17624187,13.35577774,14.06747055,2.159900188,2.695985794,2.200285435,9.827613831,11.03154469,11.10999298,11.26129055,9.257043839,3.610341549
11.46238899,10.35142994,10.00245953,14.24758911,10.5792141,13.33864498,14.4380579,2.209942102,2.4398024080000003,2.364943027,10.0980854,10.85147858,10.73448849,10.83183002,9.433524132,2.336732149
13.63122,0.0,11.08786,5.501617,10.30355,14.14135,14.22429,0.0,1.266922,1.186664,12.44387,11.3907,9.986707,11.29234,0.0,0.0
13.6793,0.0,11.35005,3.963041000000002,10.54209,14.18491,13.90652,0.0,1.432762,1.200805,12.3891,11.40682,9.69249,12.37671,0.0,0.0
13.86375,0.0,12.41064,4.9451480000000005,11.50212,14.13176,13.90034,0.0,0.8417296999999999,1.03162,13.39632,10.99444,9.143976,11.21663,0.0,0.0
14.10217,0.0,10.76028,5.930642,11.27601,14.15331,13.62933,0.0,1.17543,1.142464,11.86009,11.44297,10.01323,12.37446,0.0,0.0
14.03832,0.0,11.85449,5.48156,11.08887,13.774870000000002,13.54137,0.0,1.446526,1.002326,12.73227,11.88366,9.93774,10.76293,0.0,0.0
14.24085,0.0,11.88788,6.332706,11.42221,14.039879999999998,13.78181,0.0,1.140202,1.466548,12.55637,11.00386,8.761775,12.08696,0.0,0.0
14.13132,0.0,11.44049,5.425423,10.8928,14.14286,13.77677,0.0,1.215317,0.9371374,11.97938,10.75708,9.547168,12.20356,0.0,0.0
14.20564,0.0,11.28581,4.555174,10.1709,13.66397,13.31493,0.0,1.591431,1.0831959999999998,12.31971,11.73463,10.36313,11.20377,0.0,0.0
14.145,0.0,11.77244,5.2835790000000005,11.2113,13.9036,13.52663,0.0,1.502163,1.441252,12.37894,11.24331,9.812985,12.72536,0.0,0.0
14.11922,0.0,11.53994,5.566971,10.58542,13.857129999999998,14.001779999999998,0.0,1.68766,0.9793818,12.33179,11.24856,9.890306,12.1136,0.0,0.0
