11.13692951,10.650644300000002,5.269958496,1.267202377,9.125204086
8.290347099,9.548629761,5.720530987,1.034224033,9.480568886
10.20460415,11.36752129,4.367006779,0.999379754,9.552007675
9.977178574,10.41349792,5.091031075,0.905969501,9.074533463
11.730299,10.14920425,4.669966221,1.098542452,9.598829269
12.35004234,10.30850506,5.723993778,1.061830044,9.885271072
11.12443066,10.7251091,3.902358532,1.097777009,10.15401268
11.3812933,11.02031326,4.664564133,1.098494291,9.863298416000001
11.53127193,10.96667576,5.306972027,1.06004703,9.925626755
11.14676189,10.93666363,4.879727364,0.787020445,9.061576843
10.46265316,10.96178722,4.259555817,1.172857285,9.588552475
10.86577225,10.43821716,5.565406322,1.018316746,9.038685799
10.70388317,10.55646038,4.652705669,1.108677864,10.41743183
10.91275215,10.30386734,6.417620659,0.877479494,8.685729027
10.51894665,11.20703888,4.832675934,1.570392847,10.477808
11.11544609,10.16912556,4.944601536,0.91961503,9.00348568
10.01108646,10.67541313,4.575223923,1.006183147,9.361872672999999
11.87765026,11.04527855,6.953828335,1.014219165,8.254610062000001
10.52570915,10.70007801,5.784529686,1.280918598,9.778962135
11.12341118,11.00139999,5.107390403999999,1.142606735,8.643737793
10.91351318,11.030756,5.923732281,0.959291637,8.731375694
10.86935234,11.07983398,5.196240902,1.334095955,8.143800735
10.70155239,9.673727036,4.996604919,1.036523938,9.626749992
11.84429646,10.88135529,6.726787567000001,1.317179799,7.271565437
10.63202763,10.5147686,4.933555603,1.268796444,10.65557671
11.14640141,10.84575367,5.419543266,1.100416422,9.170866013
11.18647957,11.10958767,4.267477036,1.504552603,9.105661392
10.92802525,10.83694077,5.9166440960000015,1.345273972,8.942706108
12.37938023,10.57027626,5.114813805,1.4851315019999998,9.395039557999999
9.991803168999999,10.83633137,4.993349075,1.133103609,10.32283592
10.22152424,10.64729691,5.01104784,1.274840832,10.08028221
11.5924511,10.57666016,4.265304089,1.117005348,7.785810471
11.18607807,9.903154373,5.067682743,0.952245235,8.152765274
11.60100937,10.77161884,5.365808964,1.121964931,8.383107185
11.11938858,9.731204033,6.168104649,0.786183596,9.227404594
11.16159534,9.910965919,5.900155067000001,0.8738440279999999,9.785362244
11.1553793,10.80980587,4.646663189,1.15651834,9.35773468
11.84547901,10.64153481,5.794337272999999,0.988722503,10.10929203
10.88411045,10.9095583,5.881525517,0.91710335,9.933586121
11.29976368,10.68136024,5.432659626,1.118005991,10.16098499
11.0058403,10.561215400000002,5.837804794,1.102232456,8.998009682000001
11.22032833,10.95197868,5.28034544,1.106523275,9.433149338
10.757164,10.40412235,5.486764431,1.029964447,9.199759483
12.0290823,10.61765003,5.708392142999999,1.238919735,7.7332911489999985
12.22545242,13.83450127,9.607040405,2.1528453830000003,13.2214241
11.01142979,13.39842129,9.206125259,2.09431982,14.01314259
11.75782681,14.1374321,9.049275397999999,2.299316645,13.22105598
11.50687218,13.66350174,9.599493027000001,2.296040535,13.58270931
12.58560944,13.88327599,9.434892654,2.23770833,12.93475819
11.58631325,13.44744873,10.17767334,2.336838245,13.33173084
12.0116024,13.57556915,8.988753319,2.433157921,13.86771393
11.72948647,13.62165546,9.67951107,2.207869053,14.05154705
12.17426109,13.86703396,9.19024086,2.183396816,13.41091824
12.22431087,13.8081665,9.047384262000001,2.255041361,13.6837244
11.66248512,13.33479023,9.974029541,2.340295792,13.55793667
12.18837357,13.50430679,9.452167511,2.269782305,12.33134079
12.32881355,13.47398949,9.105210304,2.258831978,12.86541367
12.40798759,13.77640533,9.532079697,2.271811247,13.802702900000002
9.911434174,13.10758781,9.789236069,2.756759882,13.58925724
10.99312592,12.97478867,9.520756721,2.611182451,14.21406364
11.56092358,13.44097233,8.937343597,2.245735884,14.18162155
11.93486691,13.46389866,9.265135765,2.639601231,13.79979324
12.11847115,13.71011829,8.838459969,2.440555096,13.95939636
11.36846542,13.35577774,9.257043839,2.200285435,14.06747055
11.46238899,13.33864498,9.433524132,2.364943027,14.4380579
13.63122,14.14135,0.0,1.186664,14.22429
13.6793,14.18491,0.0,1.200805,13.90652
13.86375,14.13176,0.0,1.03162,13.90034
14.10217,14.15331,0.0,1.142464,13.62933
14.03832,13.774870000000002,0.0,1.002326,13.54137
14.24085,14.039879999999998,0.0,1.466548,13.78181
14.13132,14.14286,0.0,0.9371374,13.77677
14.20564,13.66397,0.0,1.0831959999999998,13.31493
14.145,13.9036,0.0,1.441252,13.52663
14.11922,13.857129999999998,0.0,0.9793818,14.001779999999998
13.55134,13.966220000000002,0.0,1.442325,14.18657
14.00687,14.090229999999998,0.0,0.8420264999999999,13.707670000000002
14.1398,13.7323,0.0,0.9922589,13.56568
13.62473,14.07685,0.0,1.237088,13.811179999999998
14.0757,14.07928,0.0,1.336692,13.81101
13.99012,13.570570000000002,0.0,1.041905,14.36149
14.0994,13.75159,0.0,0.9393944,13.59312
13.644429999999998,14.13353,0.0,1.26756,13.80009
13.58813,13.55916,0.0,1.087434,14.25875
13.86885,13.80106,0.0,1.349483,13.75515
14.086,13.71977,0.0,0.8909994000000001,13.580570000000002
13.81574,14.11031,0.0,1.584608,13.45849
13.78508,14.02625,0.0,0.94095,13.36077
13.9687,14.21144,0.0,1.152366,13.97092
13.73828,14.15439,0.0,1.065551,13.38343
13.30103,14.13455,0.0,1.388536,14.00744
13.763979999999998,14.0536,0.0,1.724098,14.0981
13.1011,13.75689,0.0,1.296808,14.246579999999998
13.69422,14.05779,0.0,0.8049275,13.62812
13.49186,13.93489,0.0,1.044911,13.82309
13.21574,14.286879999999998,0.0,1.642482,13.85357
12.99685,14.15405,0.0,1.1825450000000002,13.92095
13.15943,14.1601,0.0,1.249428,14.26756
13.85718,14.05353,0.0,1.621949,13.31417
13.978229999999998,14.18213,0.0,1.101852,13.51955
13.73124,13.46229,0.0,1.036892,13.64361
13.95103,14.09985,0.0,1.311271,13.72516
13.596570000000002,13.7119,0.0,2.017236,13.63792
13.97799,14.13129,0.0,1.036892,13.82826
13.97578,14.190270000000002,0.0,1.157625,13.51368
13.32321,14.15558,0.0,1.272636,13.89458
13.99684,14.26861,0.0,1.194807,13.801329999999998
13.11721,13.56398,0.0,1.215449,14.27802
13.67308,14.181070000000002,0.0,1.27885,14.03864
14.48059,14.03585,0.0,1.086981,12.42329
14.57196,13.95288,0.0,0.8295195,13.14334
13.22181,14.14412,0.0,1.098763,13.883020000000002
13.11065,14.271720000000002,0.0,1.167527,14.07257
13.251029999999998,13.583470000000002,0.0,0.9691809,14.41153
13.735729999999998,14.18402,0.0,1.186664,13.23516
11.61403465,11.7534132,0.0,0.35340207799999995,9.781845093
10.03542805,11.27676678,0.0,-0.15525075800000002,10.87116051
10.99962521,11.67259121,0.0,0.005816281,9.5221138
11.08060646,11.34134388,0.0,0.069865525,9.819934845
10.541852,10.73930359,0.0,0.178246617,9.240262985
11.1632309,11.58366489,0.0,0.216706634,9.189374924
11.59800148,10.9189415,0.0,-0.293868154,8.250432968
12.09273911,11.57712841,0.0,0.10340631,7.929010391
10.39548206,11.61444283,0.0,-0.205890879,9.359661102
11.16933537,11.15380287,0.0,-0.041565433,9.493463516
10.43457127,11.50264454,0.0,0.144235075,9.501481056
11.01804256,11.54979992,0.0,-0.117595397,8.130635262
10.89021206,11.26424694,0.0,-0.22502397,8.563634872
12.05290318,11.05023193,0.0,0.116424084,10.02774048
11.50982571,10.90362835,0.0,0.267035902,9.619732857
11.42572975,11.85620785,0.0,0.12897819300000002,10.61215305
10.85554314,11.55251884,0.0,0.143080294,8.79349041
10.90675545,11.78681278,0.0,0.274988294,9.104259491
9.751908302,11.48862267,0.0,0.526315212,9.469187737
10.87724686,11.20814991,0.0,0.090983033,8.705858231
11.12453175,11.58055115,0.0,0.047895551,10.16618156
11.130204199999998,11.37930489,0.0,0.005816281,10.05036926
11.31084347,11.5355978,0.0,0.034776628,10.49701977
10.79671192,11.62752628,0.0,0.082699656,8.353098869
11.23212624,11.64315414,0.0,0.330753922,10.34388542
11.08982563,11.79423237,0.0,0.027211189,8.812294006
9.768133163,11.40761757,0.0,0.208247781,9.29160881
10.22817993,11.48567486,0.0,0.230221033,9.157594681
10.03515339,11.54309177,0.0,-0.099336028,9.136138916
10.84229279,11.35800552,0.0,-0.05790426200000001,9.539759636
12.16565514,11.06807613,0.0,-0.095070884,7.486801624
10.47172451,10.55848789,0.0,0.053264856,10.4282465
10.42929077,11.45415974,0.0,-0.120948263,8.866958618
14.21119213,14.44742966,0.0,0.0,12.58003902
13.87900925,14.38050461,0.0,0.0,12.66027355
14.08023167,14.11582088,0.0,0.0,12.81668949
13.8536005,14.12275696,0.0,0.0,13.932477
13.51019573,14.0600338,0.0,0.0,13.81341171
14.06199551,13.66973114,0.0,0.0,13.25478172
13.77775192,13.99118614,0.0,0.0,14.2490406
13.73297024,14.37984657,0.0,0.0,13.55092049
14.26370144,13.9936657,0.0,0.0,12.97993088
14.45181465,14.30578423,0.0,0.0,13.39321327
14.26556206,14.39161491,0.0,0.0,13.708498
14.34996796,14.37438393,0.0,0.0,12.80473709
13.94625282,14.11034393,0.0,0.0,13.31434059
14.04935837,14.30138016,0.0,0.0,12.95147038
13.71718597,14.34127045,0.0,0.0,13.35428047
13.80238628,14.35124493,0.0,0.0,13.93448639
13.30742455,14.33888817,0.0,0.0,14.08921337
14.17201519,14.21547985,0.0,0.0,11.91351318
14.08329582,14.3618288,0.0,0.0,13.1849947
13.18056679,14.21448135,0.0,0.0,14.39206123
14.68425941,13.81640625,0.0,0.0,11.99170685
14.19266796,14.29771805,0.0,0.0,13.23978996
13.83606911,13.98783207,0.0,0.0,13.35883236
14.02489471,14.36702728,0.0,0.0,14.0364418
13.88087654,14.35478592,0.0,0.0,13.99989128
13.88010883,14.30821419,0.0,0.0,13.4361887
14.12313938,14.36398697,0.0,0.0,12.62224388
14.25387001,14.36622429,0.0,0.0,13.16445541
14.43458366,14.34786797,0.0,0.0,13.34150314
13.8986063,14.3839798,0.0,0.0,13.64902306
13.9977684,14.3978138,0.0,0.0,12.8854599
13.56671143,14.36713409,0.0,0.0,12.9788723
14.38960743,14.24172401,0.0,0.0,13.31381035
14.15749454,13.95675373,0.0,0.0,12.67024899
14.47940922,13.92989922,0.0,0.0,11.78613663
14.50782967,14.06132507,0.0,0.0,13.1184864
14.10166454,14.34660244,0.0,0.0,13.37845993
14.00521564,14.35723782,0.0,0.0,12.58393478
14.04557133,14.03233528,0.0,0.0,12.42362595
13.965894699999998,14.25669289,0.0,0.0,13.15769482
13.99671173,13.94122887,0.0,0.0,12.78622246
13.95790577,14.42399597,0.0,0.0,13.2125206
13.87180042,14.42682076,0.0,0.0,12.37590885
14.02543545,14.1491251,0.0,0.0,13.46412182
14.34023952,14.30686283,0.0,0.0,12.61283493
13.32902145,14.1848774,0.0,0.0,12.74005032
13.79442787,14.09344101,0.0,0.0,13.47503662
14.02501488,14.14557648,0.0,0.0,11.85539913
13.87756824,14.37961578,0.0,0.0,13.67223263
13.72125435,14.14383698,0.0,0.0,13.67322445
