0.9062640670000001,11.29821873,4.87318325,8.926369667000001,2.0267086030000003,9.125204086,11.13692951,1.29242897,6.043386936,8.538035393,10.650644300000002,9.540878296,7.08819294,1.41935885,8.398412704,11.85530281,7.0109796520000005,1.8490374090000001,5.015733242,4.279640675,8.864621162,1.6632307769999999,11.11697388,9.326676369,8.234973907,5.269958496,1.298274994,3.388735294,5.314885138999999,1.475480318,6.9470386510000015,8.614248276,6.806225777000001,6.088716507000001,2.425520658,5.8147959710000015,1.216453791,1.089973569,5.419939518,1.322667599,12.38363647,1.5695416930000001,1.438116074,2.7441239360000003,8.035637856000001,4.457856655,3.316023827,1.1198505159999999,1.076111317,6.51516819,1.198470592,6.8534369470000005,6.484530449,9.345142365,7.231215477,1.432962418,1.503367066,3.589750767,9.727725983,5.902236938,1.267202377,3.4834265710000003,5.121458054,5.836836815,1.318988323,4.040212154,11.6663084,6.468050957000001,9.482274055,1.871748328,1.794936895,9.528311729,1.177322626,1.214075565,1.594297528,10.75769615,6.756869316,8.030370712,6.029321671,7.958593369,10.08204174,1.996742725,1.595867395,4.538393021,1.750867605,1.4038870330000002,2.199230194,4.388994694,9.783500671,0.926731944,3.683014393,1.045007706,1.7629439830000002,6.618522167,7.885510445,8.212898254,8.040781975,5.1395096780000005,4.730674744,1.15924716,8.905856133,3.4404182430000003,2.067153931,7.831297874,1.4388890269999999,10.86099243,11.62776947,9.876448631,8.250301361,10.32221508,5.357634544,1.491471529,1.329953909,1.2334430220000001,1.840600491,1.2739981409999999,0.9846903090000001,1.037847757,7.372830391,9.558603287,1.329569101,1.2609040740000002,4.886269093,8.895469666,0.954036355,1.100929737,1.4023242,2.050834417
0.975857437,10.92096329,1.076924562,9.90859127,4.622110844,9.480568886,8.290347099,1.2130463120000001,8.450549126,9.089108467,9.548629761,10.85871792,6.25688839,4.455456257,7.830945492000001,12.12656212,8.085978508,1.612447739,4.777973652,4.22127533,2.0481748580000003,1.326857328,11.00755405,10.61572075,6.8587446210000005,5.720530987,1.3264830109999999,1.893137455,5.76629591,1.050592065,8.343838692,6.551884174,6.967831612,6.9502820970000005,2.30869031,2.1312267780000003,1.021370649,1.397277474,6.1086540220000005,1.1673052309999998,12.02392197,1.161869764,0.877325118,2.322031975,7.873356819,4.795930862,1.5528758759999999,1.000127435,1.115272522,6.949816704,1.004374743,7.012096405,9.039447784,10.52383423,8.600942612,1.628339529,1.5082259180000002,3.372409582,7.804951667999999,1.187644958,1.0342240329999999,4.013387203,2.875500917,3.27778554,1.115272641,3.350312471,10.05757141,1.8698554040000002,10.53902149,3.238549709,1.609828115,9.701766968,1.077756882,1.029073715,1.583957195,10.54997826,8.39662838,9.374907494,5.09588623,8.410386086,10.7605381,1.035358429,1.023099184,3.6146168710000004,1.353137255,1.9503685240000002,1.472463369,4.825367928,9.089278221,1.6264328959999999,3.8208048339999996,1.4743882419999998,2.281342268,1.369167805,8.175123215,6.9548521039999995,8.87815094,4.364835739,6.196470261,1.095203161,8.255965233,4.201227665,2.011169434,8.619003296,1.058838129,10.27476597,11.61884117,8.980438232000001,9.927433967999999,9.667187691,4.343424797,1.403992176,1.139427543,3.541089535,2.37075758,1.012887716,0.975072145,0.869169235,7.14428997,9.494534492,1.010184288,1.04556489,7.465723515,9.956963539,1.118086815,1.081665754,1.259242892,1.497056484
1.086527824,12.50159645,1.387467861,9.969000816,4.654254436,9.552007675,10.20460415,2.368395329,6.020366192000001,8.252017975,11.36752129,9.303514481,7.370845795,3.296408415,8.007254601,11.65280247,7.3067531589999986,3.07574892,4.217264175,3.0289871689999996,9.787096024,0.802769363,11.29979706,9.005819321,8.567613602,4.367006779,1.253825188,4.328334808,3.061924219,5.97687912,8.187312126,9.67001152,7.082050323,6.813028336,1.6564050909999999,5.305342197,1.2205171590000001,1.130712986,3.908905745,4.063718796,11.95387745,1.277391911,1.12136364,1.9494898319999998,8.813286781,4.6553282739999995,1.2532340290000001,1.026188254,1.248614192,1.218129635,1.2919331790000002,8.229865074,7.892607689,9.125617981,7.345891953,2.556665421,1.3248071670000001,3.6958324910000004,9.521481514,3.197756052,0.999379754,3.4558906560000002,6.781981945,6.65418148,1.605642796,3.645440102,11.83854961,5.68434,10.74470425,1.767485499,1.310824156,8.95098877,1.398324251,1.143839836,1.160789251,10.94446564,8.588644981,8.037158966,5.521978855,5.917970657000001,10.30573654,2.876176834,1.532338381,7.575994492,2.468820095,1.6950930359999998,3.603194237,3.751589537,9.738965988,1.984104156,3.2552494999999997,1.0521397590000001,2.483079195,4.915513992,7.8885183329999995,6.974450111,9.405298233,6.7155694960000005,3.262363195,1.1296869520000001,8.032500267,5.365352154,2.20761013,8.548732758,1.248614192,10.76795006,12.29637146,10.55391121,9.2722826,10.21965313,5.942986965,2.848175049,1.1866909270000001,2.780863047,3.528351307,1.275207043,1.030021191,1.011463046,8.066291808999999,10.20947933,1.2176127429999999,1.035954952,6.575848579,9.189365387,1.110984802,0.995661557,1.1394389870000001,1.9083988669999998
0.933629453,11.12195778,1.04729259,8.95996666,2.3438997269999997,9.074533463,9.977178574,1.327388525,5.892701626,8.414218903,10.41349792,10.29650021,8.070361137,2.575024605,7.4602098460000015,12.12668896,6.811715126,2.801390648,4.7866363530000005,4.197955132,8.454008102000001,1.101794243,11.00562859,10.09311962,7.496278762999999,5.091031075,1.311038017,1.647459269,4.2427082060000005,1.221389055,8.156997681,5.8837804789999995,6.802554131,6.115525246,2.55553031,6.255342007,1.057900906,1.093763828,4.478266239,1.216043115,12.38772392,1.395183206,0.9397857190000001,2.7988939289999997,8.885543822999999,4.997228622,5.07251215,1.039992571,1.369147897,7.307057381,1.143978596,7.469002724,7.722728729,9.047676086000001,8.048604012,1.053475142,1.585806847,4.219339371,9.645967484,5.621948719,0.905969501,2.315217257,3.4248471260000004,5.964423656,1.993382573,4.612961769,11.42096615,5.019974232,10.13193989,2.0931882859999997,1.374532461,9.167226791000001,1.2300859690000001,0.963731766,1.405982733,11.946792599999998,7.27543354,7.141417027,6.512590885,6.930549145,10.51821041,1.707220554,1.283072948,6.811208248,1.859660387,1.8372049330000002,1.240925908,5.49508667,10.10498047,1.136063099,3.967576742,0.973016262,2.215928078,6.219753265,8.71195507,8.260045052,7.973185062000001,5.576206684,4.756410122,0.8484624620000001,9.992952347000001,3.99343729,2.2068173890000002,8.245532036,1.036430717,11.31049919,11.91440582,10.3888216,9.426399231,11.06090832,5.767432212999999,1.522395015,1.279643059,2.647858143,3.554915428,1.530410051,1.191147804,1.138497353,7.5503492360000015,9.668978691,0.970573723,1.379029036,5.254265785,9.138031006,1.147836447,1.218470335,1.490916371,1.208534002
1.1270108220000001,12.21031094,1.4165076019999998,9.644855499,3.637677908,9.598829269,11.730299,2.381939173,6.963521481,8.351963043,10.14920425,9.883132935,7.4705924989999986,2.884307623,8.98462677,12.39016342,7.034825325,3.9213252069999998,4.2779006960000014,2.483775616,7.127631664,1.048301697,10.93551922,9.787622452,8.292498589,4.669966221,1.351005912,5.633426189,4.070515633,1.154128551,8.039322853,5.671499252,6.465047836,6.951976299,1.647272944,3.748499155,1.020527363,1.0027177329999999,5.053530216,2.305837154,12.02846146,1.386706591,1.0497107509999999,3.893010855,7.454870223999999,5.779948711,6.87318325,1.226995707,1.278917789,7.839283943,1.19243288,7.98797369,8.08672905,8.711078644,8.295859337000001,1.591320276,1.4431998730000002,2.918089867,8.975946426,6.500169754,1.098542452,5.4862403870000005,6.431143761,5.367596626,2.7836203580000003,3.3455808160000005,10.85304737,6.351397991,9.943677902000001,1.933288455,1.5618609190000001,9.552131653,1.185689211,1.372862697,1.406953335,11.40502262,8.255972862,7.426271915,6.152181625,6.725687504,10.37618637,1.373699903,1.065512657,5.013379097,2.274147987,2.0647785659999998,3.0748271939999996,4.105848312,9.780893326000001,1.468969345,3.972646713,0.957890153,3.835189342,7.040681362000001,8.286198616,5.699481487000001,8.880918503,5.441134452999999,5.929349899,1.036874533,8.012529373,2.762790442,2.185564041,8.573787689,1.128315926,10.70060825,11.48686504,10.08578491,9.685224533,10.4460516,4.344010353,1.3685190680000001,0.6944054959999999,2.6998727319999998,3.720297337,1.156120062,0.9660376909999999,1.01551795,7.5373725889999985,9.357075691,0.917829931,0.958769083,6.160093307,9.343219757,0.777733982,1.316144466,1.268743038,2.3441619869999997
0.9404488209999999,10.25171852,1.15669179,9.51471138,3.211086988,9.885271072,12.35004234,1.3823874,7.831833362999999,9.700574875,10.30850506,10.44778633,7.7229013439999985,3.4361338619999997,7.726939201,12.19567013,6.767122269,1.576294422,4.072113514,1.2236247059999998,6.634943962,1.176346779,10.67006683,10.15855694,9.16302681,5.723993778,1.4134793280000002,2.0069499019999997,4.70005846,1.068457127,8.034499168,5.451357365,7.703318118999999,7.20010519,1.5270214080000002,7.465117455,0.8599963190000001,1.16258347,5.690615177000001,1.7090811730000002,12.44481468,1.520576,1.177216053,3.073404074,9.017081261,5.183149815,3.018424511,1.047097921,1.302402735,7.464057922,0.97835952,8.588932037000001,7.470388412,8.811160088,8.028560638,1.233876705,4.216381073,3.825984001,8.812664986,2.052109718,1.0618300440000001,3.368788719,5.108029366,6.160910606,1.200074434,4.021360397,10.68099403,6.184789658,9.876324654,2.783305645,1.396005034,10.36830139,1.298343897,1.082979798,1.4426622390000001,11.24055195,8.471960068,7.310686111,6.562115669,8.255421638,10.68039131,1.114742994,1.19110775,5.414028645,1.072038889,1.5663130280000002,0.9895247220000001,7.373406887000001,9.814570427,1.297289491,3.232439518,1.412998438,2.384885073,1.5678968430000002,8.862336159,6.7687182429999995,8.981435776,5.34810257,5.767706394,1.099162102,8.111714362999999,4.493578434,2.540436029,9.176379204,1.3040342329999999,11.52732563,11.64858341,9.498519897000001,9.666082382,9.546375275,4.902556896,1.5023891930000002,0.9021778109999999,4.2265563010000005,3.459156513,1.18751061,0.990165889,0.9948399659999999,7.082119942,8.800106049,1.284106255,0.832282782,8.278688431,11.05153942,1.04887712,1.347464561,1.4465126990000001,1.520576
0.989449441,10.96535206,5.782689095,9.222429276,3.616737127,10.15401268,11.12443066,1.438679695,6.808310986,8.893288612000001,10.7251091,9.794591903999999,7.59572649,1.498192191,7.873317719,11.98015022,8.014968872,1.901326895,4.725532055,3.4675261969999998,7.359155178,1.123916388,11.44289207,9.627376556,8.831857681,3.902358532,1.1231479640000002,1.630782247,2.152037621,0.865617871,8.130148887999999,5.751981258,7.372824669,5.8011841770000006,2.0994868280000003,1.8467497830000001,1.028549671,0.9943900109999999,6.582448006,0.9716777209999999,12.30916977,1.453662992,0.968617141,4.226306438,6.773851395,4.408613205,3.965458393,1.4106881619999998,1.221438766,7.614822387999999,0.921872914,7.0593147279999995,6.695701122000001,8.531702995,8.068036079,1.280160427,1.713017464,4.071303368,8.999415398,4.718458176,1.097777009,5.376242638,5.681249619,6.425988197000001,1.419335365,4.568926811,11.34753895,7.290977001,9.865321159,2.3540127280000003,1.784512401,9.5090065,1.465425253,1.267871857,1.454814672,10.69433689,7.118199825,6.231621265,7.071618557000001,8.284183502000001,10.0795002,3.851698875,1.153967738,6.328364372,1.8960253,2.202861309,1.251208782,2.603402376,9.408078194,1.708929539,4.274468422,1.391663074,2.95356679,6.308099747000001,8.136293411,7.227621077999999,9.875794411000001,4.148843288,5.088209152,1.238644838,8.045173645,2.742690325,1.3373911379999999,8.317868232999999,0.933637142,11.36950111,11.75845718,9.819554328999999,9.290135384,9.797060966,5.5863175389999995,1.6016284230000002,1.165429354,2.950227737,2.653162956,1.332811594,0.991007805,1.164391518,8.578891753999999,9.02596283,1.013615131,1.244640827,5.4947948460000005,9.52148056,0.8747131229999999,1.129805446,1.866139174,2.279116631
1.30896616,11.802727699999998,1.400514245,9.45054245,3.254350662,9.863298416000001,11.381293300000001,1.13133502,6.412446022,8.571098328,11.02031326,9.785103798,7.602107048,3.661672115,7.741260052,11.4207077,7.172507286,3.1142685410000004,5.744069099,4.010706425,9.342261314,1.5093860630000002,11.60829735,9.475646973,7.510923862,4.664564133,1.225455642,2.643956661,3.704089165,1.479391575,7.994751452999999,6.126505852,7.2911486629999995,7.073348998999999,5.101622581,6.190933228,1.092216134,0.9595355990000001,5.081327438,5.276495457,12.86140633,1.653824568,1.109075069,3.390684128,5.404572487,3.966480255,1.483367682,1.085233808,1.090083122,5.780573368,0.884227097,7.5079069139999985,8.238714218,9.042121887,7.0123834610000015,1.063937187,1.867987633,1.237682819,9.716632843,5.2129149439999996,1.098494291,4.6393227580000005,1.312829971,5.24937439,1.152067661,3.4930055139999996,12.20363617,7.5384593010000005,9.884428024,1.8052003380000001,1.977223635,10.10606766,1.291469097,1.198940039,1.176118851,10.302247999999999,7.823009014,7.620802879,6.027048111,7.9870448110000005,10.37772846,1.181625843,1.3509166240000001,8.027453422999999,1.7276219130000001,1.86532259,1.728659868,3.211878777,9.581526756,1.198161602,3.471982718,0.800392628,3.021271467,6.655820847,8.026639937999999,9.049685477999999,8.772181511,6.252990723,5.9777231220000004,1.547235966,7.439495087,4.825818062,1.123281479,7.552156448,1.407873631,10.61771488,11.30563545,9.297873497000001,9.351926804,9.571331024,6.063162327000001,1.49298346,1.263388634,3.389061213,3.183857918,1.013109207,1.12174511,1.183523178,8.679314612999999,9.183641434,1.040561914,1.083339453,6.4679007529999994,9.67183876,0.839250684,1.201246858,1.2892284390000002,1.5375936030000001
1.149082184,11.38266277,2.2549057009999998,9.875753403,2.997637987,9.925626755,11.53127193,1.238840818,7.056913852999999,8.228115082,10.96667576,10.82720184,7.880675792999999,3.972793818,7.209450722000001,11.18257713,8.08515358,1.461579561,4.1308202739999995,4.390026569,9.44263649,1.0082306859999999,11.94606876,10.46556091,7.7064857479999995,5.306972027,1.611132741,2.082307577,4.9008159639999995,6.513844013,7.644885062999999,7.305698395,6.385282516,6.03319931,5.231832027,5.417254448,0.982274055,0.841822863,4.539316653999999,0.9987301829999999,13.06704998,1.219535351,1.104941487,2.912168264,7.6762304310000005,4.516334533999999,5.777759552000001,1.3072483540000002,0.804751992,7.369864941,0.861317456,7.102692127,8.529392242,9.378372192,7.242116928,1.2158815859999998,1.692487597,3.4162995819999997,10.21934795,5.980566978,1.06004703,1.859636545,5.099638939,5.998209953,0.998159647,3.044284105,12.19077873,6.167281151,10.15953541,1.625613213,1.586688995,9.671494484,1.116447687,0.995388031,1.769614697,10.6540184,8.084381104,7.425552368,5.332109451,6.927703857000001,10.46203804,1.60748148,1.349709988,6.880314827,2.8980157380000002,1.785449386,2.590699196,4.300314426,9.935186386,1.674008727,3.871273279,1.1918865440000002,2.44504118,6.397313118,8.940828323,8.954427719,8.737692832999999,5.521033287000001,5.913654327000001,1.216530561,8.514935493,2.906603575,2.2854175569999997,8.286471367,0.960505664,11.17686749,11.85844707,9.377315521,9.401861191,9.725190162999999,5.269361496,1.3216106890000001,1.382448435,3.0864501,1.592813253,0.947150409,0.9380511640000001,1.0223593709999999,8.474064827000001,9.916093826,0.957431376,1.063987494,5.482206821,9.009391785,0.96024555,1.041532278,1.933633327,1.6728681330000001
1.338575244,12.09177876,0.9917320009999999,8.874816895,3.732493639,9.061576843,11.14676189,1.924395919,6.922688961,9.168951988,10.93666363,10.0194788,8.399656296,2.333009005,8.065816879,11.69073105,5.858800887999999,2.8976736069999998,5.13010931,2.7684893610000003,8.246681212999999,1.1196835040000002,11.20966434,9.711174011,8.566732407,4.879727364,1.94626081,2.57646513,2.414647579,1.25173521,8.132202148,5.828542709,7.586304665,6.386122704,4.348226546999999,6.097587109,0.980280697,1.054489851,4.396874428,1.2958563570000001,12.419034,1.357863426,1.479383945,2.721452475,7.39462471,5.339092731,3.421147108,1.2782771590000002,1.376715422,7.672674656,1.216274023,7.41664362,6.07834959,8.171186447,7.7729687689999984,1.106636047,1.171820283,3.2090842719999997,9.627985954,3.1726360319999998,0.787020445,6.22276926,3.7062482830000003,6.16606617,1.8635287280000001,4.176717281,11.71294975,7.455328941,9.404583931,2.620713234,1.428099155,9.796614647,1.210433841,0.943244159,1.317685604,10.967984199999998,7.270224571,6.1325578689999976,6.449036597999999,7.441040516,10.30115891,1.1433598999999999,1.226012468,6.723367214,2.653604269,1.6000614169999998,1.740130901,5.555429459,9.314478874,1.327897072,3.192131996,1.079850316,2.683211088,6.2532691960000015,8.586892127999999,8.637770652999999,8.720655441,5.188398838,5.571647167,1.718500853,8.311246872,2.779435158,3.616835833,8.188434601,1.013885856,10.63676834,11.42111206,9.854988098,8.862511635,10.30191612,4.6806149480000006,1.245575666,0.873241127,3.4895584580000003,1.8190736769999998,0.895936966,1.305164576,1.32546699,8.763713837000001,9.039834976,1.5222232340000001,1.173792839,6.707611561,9.558400154,0.924480557,1.1781826020000001,1.16801095,2.043882847
