3.672201157,1.675155282,7.4241209029999995,8.17351532,7.349064827,11.44662285,8.189443588,1.414927483,3.7760972980000003,10.32394886,2.6080532069999998,11.4736433,1.977169991,11.09150791,11.66401482,2.0728096959999998,1.292251348,2.889603138,7.400230408,9.347270966,2.446374893,6.943537235,1.90315938,10.45229721,2.948009491,4.154588223,13.23925209,0.0,14.20261669,8.019145012000001,1.792484879,1.312052488
2.5143513680000003,3.2358412739999998,6.460048676,8.078279495,3.9181623460000004,11.91734123,4.688350677,1.439992905,5.209852695,8.376899718999999,5.974340916,11.3370409,1.873175263,10.53228378,11.38245392,2.350997925,1.905558705,5.137782097,7.507956505,9.924263,2.594048977,7.1060075760000005,1.740274787,8.403589249,2.567073345,2.664024115,12.06262207,0.0,14.94296646,7.962525368,2.230294228,1.3057625290000001
3.13428545,1.720747709,3.1277399060000004,7.02666378,6.593798637000001,12.30939674,7.548474312000001,1.4113643169999999,4.922919273,8.235255241,7.998045921,11.90723419,1.8803365230000002,8.798648834,12.38221741,2.358292103,2.595781326,1.8509905340000001,8.649674416,10.23417854,3.190273285,8.016352654,2.1110231880000003,10.06243706,3.806908607,2.6240220069999998,12.99020863,0.0,13.62521458,7.697921752999999,1.58209765,1.723477364
2.7474677560000003,2.474103451,8.324152946,9.300636292,4.579413413999999,12.99340725,5.79259634,1.259003878,5.233657837,9.354758262999999,2.377252102,10.37230206,1.568876266,11.95670605,11.32123661,1.9103898999999998,1.875068545,2.562394142,6.0069046020000005,9.835816383,3.3484253880000003,7.584613799999999,1.927714705,8.362693787000001,2.210645914,2.469219685,11.96928883,0.0,13.82686996,8.436395645,2.039581299,1.290987968
2.766810656,1.967427731,4.217805862,6.74780035,8.483295441000001,11.84802246,2.166299343,1.5435960290000001,3.4944510460000004,11.124182699999999,10.630996699999999,13.63646889,1.947142124,10.76949787,12.23093987,2.369641066,4.203912735,1.568716288,6.2827711110000015,9.282936096,2.326235294,6.388009071,1.295617819,12.04257584,2.184965849,2.191451788,13.06404209,0.0,14.10354328,7.47638607,1.9077792169999999,1.390085697
2.8559033869999997,1.587072492,6.107682228,7.69914341,8.875566483,11.29784298,8.827728271,1.54329133,6.242671967000001,9.521940231,6.874003887000001,12.12579918,1.478334665,11.36008739,11.22139359,2.495086432,1.9400579930000001,2.86053896,8.00109005,8.230674744,2.31943202,5.0303907389999996,2.423967361,11.75465775,2.248787403,2.4694986340000002,11.91391659,0.0,14.84259224,6.700266837999999,1.596867442,1.392698765
2.018572807,1.4302983280000001,6.430001736,8.981762886,7.860862732,13.22709751,1.554168224,1.2155599590000001,6.0415916439999995,10.08138084,1.7642707819999999,10.48221397,1.692045927,9.420938492000001,12.26470375,1.585815549,1.520375729,1.8576703069999998,5.761487007,9.480846405,2.321057558,6.764655113,1.729171276,11.172315600000001,2.936024427,2.832811832,11.68685341,0.0,14.69878578,8.222428322,1.491077304,1.4439218040000001
2.622289419,1.851417661,5.7484688760000004,6.209143162,8.306194305,11.96658325,6.425969124,1.368407369,4.892263889,9.227010727,7.089374065,11.41362,1.855921507,9.644015312,10.73431873,2.417956114,4.275393009,1.603711247,5.132723808,10.19646835,2.541457415,6.369827271,1.4490456580000002,12.15044308,3.535375118,2.7013890739999997,11.53876305,0.0,13.85419083,7.249848366,1.316102624,1.5287603140000001
3.2309656139999996,1.810173035,5.177170753,8.394183158999999,6.347364902000001,13.41535091,4.427328587,1.620084047,6.142972946,9.567625046,7.289133549,11.47754478,2.430237532,9.361215591,10.755827900000002,1.799313545,1.8958762880000002,1.3934333319999999,6.287672043,9.743003845,1.801608205,5.974277496,1.518416882,10.74643612,2.074891329,4.784350872,12.4959116,0.0,14.37261009,7.174235821,1.6720341440000002,1.539821506
2.906736612,2.216746807,10.2063961,9.688419342000001,2.73920989,11.64494514,4.899272442,1.326558113,6.015016556,9.289520264,4.067323685,11.14928246,1.7440165280000002,13.75954247,10.83364296,2.606779099,1.5045094490000002,1.9623541830000002,9.69285965,9.443424225,2.439469576,5.309623241000001,1.988268614,7.6406097410000005,2.770667553,2.927108765,12.67805099,0.0,13.92556572,8.791903496,1.6036056280000002,1.4726018909999998
5.10144043,2.050723076,4.74393177,7.629346848,7.0558776860000005,13.09044647,9.265761375,1.4029779430000002,5.249515533,12.10018349,11.2930212,11.37653828,3.072520494,10.85026073,10.57522297,2.677240849,1.894690037,1.838762045,4.675846099999999,11.20581341,2.598883152,7.651894568999999,2.219882727,10.57562828,2.7983403210000004,2.989807129,12.91417885,0.0,14.55963516,7.044198036,1.757855296,1.284176707
