1.675155282,3.7760972980000003,11.4736433,13.23925209,1.414927483,3.672201157,11.44662285
3.2358412739999998,5.209852695,11.3370409,12.06262207,1.439992905,2.5143513680000003,11.91734123
1.720747709,4.922919273,11.90723419,12.99020863,1.4113643169999999,3.13428545,12.30939674
2.474103451,5.233657837,10.37230206,11.96928883,1.259003878,2.7474677560000003,12.99340725
1.967427731,3.4944510460000004,13.63646889,13.06404209,1.5435960290000001,2.766810656,11.84802246
1.587072492,6.242671967000001,12.12579918,11.91391659,1.54329133,2.8559033869999997,11.29784298
1.4302983280000001,6.0415916439999995,10.48221397,11.68685341,1.2155599590000001,2.018572807,13.22709751
1.851417661,4.892263889,11.41362,11.53876305,1.368407369,2.622289419,11.96658325
1.810173035,6.142972946,11.47754478,12.4959116,1.620084047,3.2309656139999996,13.41535091
2.216746807,6.015016556,11.14928246,12.67805099,1.326558113,2.906736612,11.64494514
2.050723076,5.249515533,11.37653828,12.91417885,1.4029779430000002,5.10144043,13.09044647
2.177844524,3.549856663,11.30497456,11.86660194,1.8293939830000001,2.860098124,12.69349194
1.877367735,5.272817612,12.58853817,12.356766699999998,1.4736764430000002,1.765844584,9.577461243
1.603037715,5.628520966,10.72112942,14.16058159,1.525096416,3.833685398,12.99804974
1.5561403040000001,2.6726408,10.35388184,12.14922905,1.227580547,3.219521761,11.80773354
2.368857145,3.775387764,12.80980492,11.77127075,1.121844769,4.730381012,12.19752026
2.005629063,7.287610054,10.4894743,10.56604862,1.2014790770000001,2.716831207,12.43713188
1.871068001,6.546562672,11.22658539,12.19032478,1.235462904,4.142502785,12.58085823
2.094614029,5.4327716829999995,9.931026459,11.92488098,1.4572752709999999,2.015879631,11.71965694
1.603037715,5.104795933,11.1187191,12.13943577,1.331110716,5.891493797000001,13.83372116
1.6398993730000002,6.532532692,11.53646374,13.40907288,1.493261814,3.002037048,13.15691376
1.5907003880000001,5.674135207999999,11.11556911,12.78243351,1.254676342,5.730560303,13.21854496
2.488779068,5.890660763,11.70588303,12.21159458,1.3810083869999998,4.5925316810000005,12.55064201
1.66219902,5.682048797999999,11.48087311,12.40341949,1.4732526540000002,1.9364956619999998,11.16941833
1.442513943,5.928632259,10.49286079,12.26641846,1.16172111,3.193647861,11.39418221
2.660313606,5.418548107,10.60417366,11.97207451,1.13328433,2.974581718,12.4954195
1.800335884,5.556727886,10.62953949,11.7602129,1.601747274,2.695761681,11.75125122
1.915112138,5.612968922,10.42201233,11.9666748,1.151885748,3.0009870530000002,11.43144131
1.743465781,3.842616558,10.31652069,12.32270432,1.433783531,3.13969183,12.90977955
