3.672201157,10.32394886,1.675155282,7.4241209029999995,13.23925209,2.446374893,8.17351532,3.7760972980000003,11.4736433,1.414927483,7.400230408,9.347270966,0.0,1.90315938,11.09150791,11.66401482,8.189443588,11.44662285,1.977169991,14.20261669
2.5143513680000003,8.376899718999999,3.2358412739999998,6.460048676,12.06262207,2.594048977,8.078279495,5.209852695,11.3370409,1.439992905,7.507956505,9.924263,0.0,1.740274787,10.53228378,11.38245392,4.688350677,11.91734123,1.873175263,14.94296646
3.13428545,8.235255241,1.720747709,3.1277399060000004,12.99020863,3.190273285,7.02666378,4.922919273,11.90723419,1.4113643169999999,8.649674416,10.23417854,0.0,2.1110231880000003,8.798648834,12.38221741,7.548474312000001,12.30939674,1.8803365230000002,13.62521458
2.7474677560000003,9.354758262999999,2.474103451,8.324152946,11.96928883,3.3484253880000003,9.300636292,5.233657837,10.37230206,1.259003878,6.0069046020000005,9.835816383,0.0,1.927714705,11.95670605,11.32123661,5.79259634,12.99340725,1.568876266,13.82686996
2.766810656,11.124182699999999,1.967427731,4.217805862,13.06404209,2.326235294,6.74780035,3.4944510460000004,13.63646889,1.5435960290000001,6.2827711110000015,9.282936096,0.0,1.295617819,10.76949787,12.23093987,2.166299343,11.84802246,1.947142124,14.10354328
2.8559033869999997,9.521940231,1.587072492,6.107682228,11.91391659,2.31943202,7.69914341,6.242671967000001,12.12579918,1.54329133,8.00109005,8.230674744,0.0,2.423967361,11.36008739,11.22139359,8.827728271,11.29784298,1.478334665,14.84259224
2.018572807,10.08138084,1.4302983280000001,6.430001736,11.68685341,2.321057558,8.981762886,6.0415916439999995,10.48221397,1.2155599590000001,5.761487007,9.480846405,0.0,1.729171276,9.420938492000001,12.26470375,1.554168224,13.22709751,1.692045927,14.69878578
2.622289419,9.227010727,1.851417661,5.7484688760000004,11.53876305,2.541457415,6.209143162,4.892263889,11.41362,1.368407369,5.132723808,10.19646835,0.0,1.4490456580000002,9.644015312,10.73431873,6.425969124,11.96658325,1.855921507,13.85419083
3.2309656139999996,9.567625046,1.810173035,5.177170753,12.4959116,1.801608205,8.394183158999999,6.142972946,11.47754478,1.620084047,6.287672043,9.743003845,0.0,1.518416882,9.361215591,10.755827900000002,4.427328587,13.41535091,2.430237532,14.37261009
2.906736612,9.289520264,2.216746807,10.2063961,12.67805099,2.439469576,9.688419342000001,6.015016556,11.14928246,1.326558113,9.69285965,9.443424225,0.0,1.988268614,13.75954247,10.83364296,4.899272442,11.64494514,1.7440165280000002,13.92556572
5.10144043,12.10018349,2.050723076,4.74393177,12.91417885,2.598883152,7.629346848,5.249515533,11.37653828,1.4029779430000002,4.675846099999999,11.20581341,0.0,2.219882727,10.85026073,10.57522297,9.265761375,13.09044647,3.072520494,14.55963516
2.860098124,9.793686867,2.177844524,7.58739996,11.86660194,1.9925317759999999,8.45953083,3.549856663,11.30497456,1.8293939830000001,3.715199947,12.72998428,0.0,2.246196747,11.27520943,11.05689526,2.705592155,12.69349194,1.523581862,14.68334103
1.765844584,9.273593903,1.877367735,4.904307842,12.356766699999998,2.021271706,8.37062645,5.272817612,12.58853817,1.4736764430000002,7.301950455,9.655857086000001,0.0,1.5391283040000001,9.759410857999999,10.88965797,7.659653187000001,9.577461243,1.9425406459999999,14.90928841
3.833685398,7.89418745,1.603037715,7.086822033,14.16058159,2.609025002,9.063576698,5.628520966,10.72112942,1.525096416,8.514320374,9.341001511,0.0,1.591143608,10.48245621,10.68979549,9.773164749,12.99804974,2.273650885,14.62751961
3.219521761,11.18364334,1.5561403040000001,9.399788857,12.14922905,1.9784646030000002,8.588323593,2.6726408,10.35388184,1.227580547,8.413832664,10.31307793,0.0,1.37789011,13.04903412,11.88227081,5.122980118,11.80773354,1.452419996,14.66474533
4.730381012,10.16725349,2.368857145,6.601652145,11.77127075,2.239718437,8.721596717999999,3.775387764,12.80980492,1.121844769,7.239377022,9.682490349,0.0,1.979099154,11.68013859,9.147169113,2.701841593,12.19752026,2.067400455,14.08049297
2.716831207,9.701458931,2.005629063,9.038945198,10.56604862,2.45933938,7.483211993999999,7.287610054,10.4894743,1.2014790770000001,7.856637001,8.744704247,0.0,1.868841529,12.09482098,10.45757961,7.350476742000001,12.43713188,1.977793336,13.34790611
4.142502785,9.828279495,1.871068001,7.5699992179999995,12.19032478,2.67023921,10.20574188,6.546562672,11.22658539,1.235462904,8.067911148,10.12032127,0.0,1.6708668469999999,10.77701378,11.01340103,6.296712399,12.58085823,1.9604458809999998,14.76485062
2.015879631,8.857938766,2.094614029,7.9649472239999985,11.92488098,2.560836554,8.638706207,5.4327716829999995,9.931026459,1.4572752709999999,6.767316817999999,9.209344864,0.0,1.749752283,11.64196205,10.3173275,5.258619308,11.71965694,1.7005772590000001,14.52398586
5.891493797000001,10.07826233,1.603037715,8.796583176,12.13943577,1.622469425,7.387572765,5.104795933,11.1187191,1.331110716,9.138506889,10.78420448,0.0,1.766099453,11.18701363,9.38882637,8.570855141000001,13.83372116,1.694905519,13.457901000000001
3.002037048,10.95872402,1.6398993730000002,7.343293667,13.40907288,2.59809494,8.356211662,6.532532692,11.53646374,1.493261814,8.837550163,9.549231529,0.0,3.6472437380000002,11.0873127,11.74105835,7.724107742,13.15691376,1.455183268,13.76873589
5.730560303,9.151720047000001,1.5907003880000001,9.278716087000001,12.78243351,2.922520876,7.69913578,5.674135207999999,11.11556911,1.254676342,8.158298492,9.864810944,0.0,2.532406092,10.81900215,11.66611004,7.011164665,13.21854496,1.7627705340000002,13.76334572
4.5925316810000005,7.887081146,2.488779068,8.078008652000001,12.21159458,2.6966252330000002,8.432693481,5.890660763,11.70588303,1.3810083869999998,7.837016582,10.14888382,0.0,2.063803911,11.43619537,8.794694901,7.12842083,12.55064201,2.57263875,14.64428902
1.9364956619999998,10.68740177,1.66219902,7.067853928,12.40341949,2.446374893,9.154224396,5.682048797999999,11.48087311,1.4732526540000002,7.5511102679999995,9.463665962,0.0,1.780122519,12.10705566,11.62803268,8.274515152000001,11.16941833,1.391012549,14.56803989
3.193647861,9.06063652,1.442513943,7.77959919,12.26641846,2.434299469,8.546531677,5.928632259,10.49286079,1.16172111,5.847096443,9.415025711,0.0,1.915251136,11.41720581,11.48269558,10.15667725,11.39418221,1.908072472,14.68302155
2.974581718,8.690660477,2.660313606,6.282672882000001,11.97207451,2.777169466,8.214594841,5.418548107,10.60417366,1.13328433,7.449260712,9.668465614,0.0,1.9914588930000001,9.722390175,9.993196487,5.811747551,12.4954195,2.593668699,13.48361015
2.695761681,9.229888916,1.800335884,5.847731112999999,11.7602129,3.17808032,8.356832504,5.556727886,10.62953949,1.601747274,6.500454903,10.57993603,0.0,2.057417393,9.840902328,10.46153069,3.780704975,11.75125122,1.9972894190000001,13.83385658
3.0009870530000002,8.053174972999999,1.915112138,10.37255669,11.9666748,3.879370928,9.61281395,5.612968922,10.42201233,1.151885748,6.568227768,8.54826355,0.0,1.6072773930000002,12.5738821,9.630178452000001,8.782056808,11.43144131,2.242807388,13.84785843
