3.672201157,1.675155282,10.32394886,8.17351532,7.424120902999999,11.44662285,13.23925209,1.414927483,8.189443588,7.400230408,1.292251348,2.072809696,9.347270966,11.4736433,2.446374893,1.90315938,11.66401482,11.09150791,3.776097298,1.977169991,7.349064827,8.019145012000001,0.0,10.45229721,14.20261669
2.5143513680000003,3.235841274,8.376899718999999,8.078279495,6.460048676,11.91734123,12.06262207,1.439992905,4.688350677,7.507956505,1.905558705,2.350997925,9.924263,11.3370409,2.594048977,1.740274787,11.38245392,10.53228378,5.209852695,1.873175263,3.918162346,7.962525368,0.0,8.403589249,14.94296646
3.13428545,1.720747709,8.235255241,7.02666378,3.1277399060000004,12.30939674,12.99020863,1.411364317,7.548474312000001,8.649674416,2.595781326,2.358292103,10.23417854,11.90723419,3.190273285,2.1110231880000003,12.38221741,8.798648834,4.922919273,1.880336523,6.593798637000001,7.697921752999999,0.0,10.06243706,13.62521458
2.7474677560000003,2.474103451,9.354758262999999,9.300636292,8.324152946,12.99340725,11.96928883,1.259003878,5.79259634,6.0069046020000005,1.875068545,1.9103899,9.835816383,10.37230206,3.3484253880000003,1.927714705,11.32123661,11.95670605,5.233657837,1.568876266,4.579413413999999,8.436395645,0.0,8.362693787000001,13.82686996
2.766810656,1.967427731,11.1241827,6.74780035,4.217805862,11.84802246,13.06404209,1.543596029,2.166299343,6.2827711110000015,4.203912735,2.369641066,9.282936096,13.63646889,2.326235294,1.295617819,12.23093987,10.76949787,3.4944510460000004,1.947142124,8.483295441000001,7.47638607,0.0,12.04257584,14.10354328
2.855903387,1.587072492,9.521940231,7.69914341,6.107682228,11.29784298,11.91391659,1.54329133,8.827728271,8.00109005,1.940057993,2.495086432,8.230674744,12.12579918,2.31943202,2.423967361,11.22139359,11.36008739,6.242671967000001,1.478334665,8.875566483,6.700266837999999,0.0,11.75465775,14.84259224
2.018572807,1.430298328,10.08138084,8.981762886,6.430001736,13.22709751,11.68685341,1.215559959,1.554168224,5.761487007,1.520375729,1.585815549,9.480846405,10.48221397,2.321057558,1.729171276,12.26470375,9.420938492000001,6.041591644,1.692045927,7.860862732,8.222428322,0.0,11.1723156,14.69878578
2.622289419,1.851417661,9.227010727,6.209143162,5.748468876,11.96658325,11.53876305,1.368407369,6.425969124,5.132723808,4.275393009,2.417956114,10.19646835,11.41362,2.541457415,1.4490456580000002,10.73431873,9.644015312,4.892263889,1.855921507,8.306194305,7.249848366,0.0,12.15044308,13.85419083
3.230965614,1.810173035,9.567625046,8.394183158999999,5.177170753,13.41535091,12.4959116,1.620084047,4.427328587,6.287672043,1.895876288,1.799313545,9.743003845,11.47754478,1.801608205,1.518416882,10.755827900000002,9.361215591,6.142972946,2.430237532,6.347364902000001,7.174235821,0.0,10.74643612,14.37261009
2.906736612,2.216746807,9.289520264,9.688419342000001,10.2063961,11.64494514,12.67805099,1.326558113,4.899272442,9.69285965,1.5045094490000002,2.606779099,9.443424225,11.14928246,2.439469576,1.988268614,10.83364296,13.75954247,6.015016556,1.7440165280000002,2.73920989,8.791903496,0.0,7.640609741,13.92556572
5.10144043,2.050723076,12.10018349,7.629346848,4.74393177,13.09044647,12.91417885,1.4029779430000002,9.265761375,4.6758460999999985,1.894690037,2.677240849,11.20581341,11.37653828,2.598883152,2.219882727,10.57522297,10.85026073,5.249515533,3.072520494,7.0558776860000005,7.044198036,0.0,10.57562828,14.55963516
2.860098124,2.177844524,9.793686867,8.45953083,7.58739996,12.69349194,11.86660194,1.829393983,2.705592155,3.715199947,2.354177952,2.072098255,12.72998428,11.30497456,1.992531776,2.246196747,11.05689526,11.27520943,3.549856663,1.523581862,4.26004076,8.078889847000001,0.0,10.22635651,14.68334103
1.765844584,1.877367735,9.273593903,8.37062645,4.904307842,9.577461243,12.356766699999998,1.4736764430000002,7.659653187000001,7.301950455,1.333270311,3.39964056,9.655857086000001,12.58853817,2.021271706,1.539128304,10.88965797,9.759410857999999,5.272817612,1.942540646,5.667744637,7.432877541,0.0,11.28508568,14.90928841
3.833685398,1.603037715,7.89418745,9.063576698,7.086822033,12.99804974,14.16058159,1.525096416,9.773164749,8.514320374,1.390893221,1.922471523,9.341001511,10.72112942,2.609025002,1.591143608,10.68979549,10.48245621,5.628520966,2.273650885,7.21737957,7.376627445,0.0,10.63176346,14.62751961
3.219521761,1.556140304,11.18364334,8.588323593,9.399788857,11.80773354,12.14922905,1.227580547,5.122980118,8.413832664,1.842469096,1.7900607590000002,10.31307793,10.35388184,1.978464603,1.37789011,11.88227081,13.04903412,2.6726408,1.452419996,3.830453873,9.248784065,0.0,9.479963303,14.66474533
4.730381012,2.368857145,10.16725349,8.721596717999999,6.601652145,12.19752026,11.77127075,1.121844769,2.701841593,7.239377022,4.548336029,3.065963984,9.682490349,12.80980492,2.239718437,1.979099154,9.147169113,11.68013859,3.775387764,2.067400455,8.154435158,8.110700607,0.0,11.47472286,14.08049297
2.716831207,2.005629063,9.701458931,7.483211993999999,9.038945198,12.43713188,10.56604862,1.201479077,7.350476742000001,7.856637001,5.065234184,2.609978676,8.744704247,10.4894743,2.45933938,1.868841529,10.45757961,12.09482098,7.287610054,1.977793336,9.76027298,8.056891441,0.0,11.85289288,13.34790611
4.142502785,1.871068001,9.828279495,10.20574188,7.569999217999999,12.58085823,12.19032478,1.235462904,6.296712399,8.067911148,3.3497440810000003,2.309580326,10.12032127,11.22658539,2.67023921,1.670866847,11.01340103,10.77701378,6.546562672,1.960445881,4.176856995,8.220005035,0.0,9.015615463,14.76485062
2.015879631,2.094614029,8.857938766,8.638706207,7.9649472239999985,11.71965694,11.92488098,1.457275271,5.258619308,6.767316817999999,2.325716496,2.516882896,9.209344864,9.931026459,2.560836554,1.749752283,10.3173275,11.64196205,5.432771683,1.700577259,8.258465767,8.300645828,0.0,12.57787514,14.52398586
5.891493797000001,1.603037715,10.07826233,7.387572765,8.796583176,13.83372116,12.13943577,1.331110716,8.570855141000001,9.138506889,3.867520571,2.5517666340000003,10.78420448,11.1187191,1.622469425,1.766099453,9.38882637,11.18701363,5.104795933,1.694905519,2.032580376,8.101531029,0.0,9.183397292999999,13.457901
3.002037048,1.6398993730000002,10.95872402,8.356211662,7.343293667,13.15691376,13.40907288,1.493261814,7.724107742,8.837550163,1.408434629,3.232821941,9.549231529,11.53646374,2.59809494,3.647243738,11.74105835,11.0873127,6.532532692,1.455183268,2.623570919,8.724488258,0.0,8.723381042,13.76873589
5.730560303,1.590700388,9.151720047000001,7.69913578,9.278716087000001,13.21854496,12.78243351,1.254676342,7.011164665,8.158298492,3.869537354,2.492279291,9.864810944,11.11556911,2.922520876,2.532406092,11.66611004,10.81900215,5.674135207999999,1.7627705340000002,5.4673242570000005,7.764511108,0.0,9.330625534,13.76334572
4.5925316810000005,2.488779068,7.887081146,8.432693481,8.078008652000001,12.55064201,12.21159458,1.3810083869999998,7.12842083,7.837016582,3.1380548480000003,2.586034775,10.14888382,11.70588303,2.696625233,2.063803911,8.794694901,11.43619537,5.890660763,2.57263875,6.721243857999999,7.66985321,0.0,10.41197491,14.64428902
1.936495662,1.66219902,10.68740177,9.154224396,7.067853928,11.16941833,12.40341949,1.4732526540000002,8.274515152000001,7.551110267999999,2.263639212,1.838511348,9.463665962,11.48087311,2.446374893,1.780122519,11.62803268,12.10705566,5.682048797999999,1.391012549,6.815172195,8.058088303,0.0,11.13931656,14.56803989
3.193647861,1.442513943,9.06063652,8.546531677,7.77959919,11.39418221,12.26641846,1.16172111,10.15667725,5.847096443,2.687722921,2.943371773,9.415025711,10.49286079,2.434299469,1.915251136,11.48269558,11.41720581,5.928632259,1.908072472,9.539997101,8.350922585,0.0,12.8688736,14.68302155
2.974581718,2.660313606,8.690660477,8.214594841,6.282672882000001,12.4954195,11.97207451,1.13328433,5.811747551,7.449260712,2.329758883,2.45072937,9.668465614,10.60417366,2.777169466,1.991458893,9.993196487,9.722390175,5.418548107,2.593668699,6.181406021,8.100006104,0.0,10.98612213,13.48361015
2.695761681,1.800335884,9.229888916,8.356832504,5.847731112999999,11.75125122,11.7602129,1.601747274,3.780704975,6.500454903,2.250133038,2.481294632,10.57993603,10.62953949,3.17808032,2.057417393,10.46153069,9.840902328,5.556727886,1.997289419,5.610433577999999,8.199761391000001,0.0,10.51267624,13.83385658
3.000987053,1.915112138,8.053174972999999,9.61281395,10.37255669,11.43144131,11.9666748,1.151885748,8.782056808,6.568227768,4.029139519,2.499434471,8.54826355,10.42201233,3.879370928,1.6072773930000002,9.630178452000001,12.5738821,5.612968922,2.242807388,7.412689686,9.480243683,0.0,10.69348526,13.84785843
3.13969183,1.743465781,8.895418167,7.9478225710000014,7.268368721,12.90977955,12.32270432,1.433783531,9.220233917,6.794651985,3.568113804,2.424108744,9.11415863,10.31652069,2.122083187,1.728746891,10.95174599,10.41587257,3.842616558,2.178402901,8.551937103,7.349115372000001,0.0,11.72576618,13.98433876
3.2147870060000003,1.675213456,7.513824463,9.203029633,5.8988699910000015,11.26195049,13.63642788,1.118508935,4.985637188,7.415431022999999,2.582783937,1.763119221,10.93156242,11.60465622,2.896268129,1.591143608,9.671470642000001,11.2597456,5.126204014,2.575310707,6.605185509,8.237565994,0.0,10.6296711,14.01195431
