0.906264067,11.29821873,1.595867395,11.13692951,1.119850516,6.51516819,11.11697388,2.7441239360000003,1.322667599,10.650644300000002,7.0109796520000005,1.438116074,8.864621162,9.125204086,4.87318325,8.398412704
0.975857437,10.92096329,1.023099184,8.290347099,1.000127435,6.949816704,11.00755405,2.322031975,1.1673052309999998,9.548629761,8.085978508,0.877325118,2.0481748580000003,9.480568886,1.076924562,7.830945492000001
1.086527824,12.50159645,1.532338381,10.20460415,1.026188254,1.218129635,11.29979706,1.949489832,4.063718796,11.36752129,7.3067531589999986,1.12136364,9.787096024,9.552007675,1.387467861,8.007254601
0.933629453,11.12195778,1.283072948,9.977178574,1.039992571,7.307057381,11.00562859,2.798893929,1.216043115,10.41349792,6.811715126,0.939785719,8.454008102000001,9.074533463,1.04729259,7.4602098460000015
1.127010822,12.21031094,1.065512657,11.730299,1.226995707,7.839283943,10.93551922,3.893010855,2.305837154,10.14920425,7.034825325,1.049710751,7.127631664,9.598829269,1.4165076019999998,8.98462677
0.940448821,10.25171852,1.19110775,12.35004234,1.047097921,7.464057922,10.67006683,3.073404074,1.7090811730000002,10.30850506,6.767122269,1.177216053,6.634943962,9.885271072,1.15669179,7.726939201
0.989449441,10.96535206,1.153967738,11.12443066,1.4106881619999998,7.614822387999999,11.44289207,4.226306438,0.971677721,10.7251091,8.014968872,0.968617141,7.359155178,10.15401268,5.782689095,7.873317719
1.30896616,11.802727699999998,1.350916624,11.3812933,1.085233808,5.780573368,11.60829735,3.390684128,5.276495457,11.02031326,7.172507286,1.109075069,9.342261314,9.863298416000001,1.400514245,7.741260052
1.149082184,11.38266277,1.349709988,11.53127193,1.3072483540000002,7.369864941,11.94606876,2.912168264,0.998730183,10.96667576,8.08515358,1.104941487,9.44263649,9.925626755,2.254905701,7.209450722000001
1.338575244,12.09177876,1.226012468,11.14676189,1.2782771590000002,7.672674656,11.20966434,2.721452475,1.295856357,10.93666363,5.858800887999999,1.479383945,8.246681212999999,9.061576843,0.991732001,8.065816879
0.993621945,11.68552876,1.113694668,10.46265316,1.521874189,7.489415169,11.20426083,2.643624783,1.808118343,10.96178722,7.848336697000001,1.380598307,8.14938736,9.588552475,1.324056625,6.695070267
0.865684032,11.06344891,1.092707515,10.86577225,1.069454908,6.67992878,11.1732626,3.75056076,1.11299181,10.43821716,7.370917797000001,1.458464384,8.963336945,9.038685799,1.131543398,7.523633003
0.862884402,10.84495544,1.696498394,10.70388317,1.042930365,5.608387947000001,10.52239418,2.545121193,1.181432605,10.55646038,6.965730667000001,0.974417388,2.60628891,10.41743183,1.082478642,6.505687714
0.928258777,11.95156288,1.026923656,10.91275215,1.231025457,8.88201046,11.08532333,4.093105316,1.148563862,10.30386734,7.167382717000001,0.992964923,4.299438477,8.685729027,1.5894544119999998,7.249602795
1.170642376,11.59263515,1.690870047,10.51894665,1.392224789,6.781075477999999,10.81953812,3.001398325,1.269493103,11.20703888,7.147618771,1.284311771,7.94982338,10.477808,1.058412313,6.68337059
0.918525338,12.24306583,1.162520051,11.11544609,1.14599514,3.831874847,11.34998131,2.651844978,1.060887814,10.16912556,6.57038784,1.108702898,7.0987758639999985,9.00348568,0.8928880690000001,8.55165863
0.93893832,11.74203396,1.410927296,10.01108646,1.089214563,6.455365658,10.62930775,2.083869219,1.112645626,10.67541313,7.073451042,1.33718276,9.30045414,9.361872672999999,1.06648469,7.197428703
1.026280403,11.49534321,1.446619749,11.87765026,1.209378242,8.955169677999999,12.66656303,3.614005089,0.93839705,11.04527855,9.154148102,0.948976517,5.778292179,8.254610062000001,0.878379583,8.074726105
1.03881216,11.0438118,1.277048826,10.52570915,1.00789237,5.5255012510000014,10.69444561,3.200461149,1.133129597,10.70007801,7.118626595,1.0684129,8.173631667999999,9.778962135,1.124720573,9.023082732999999
1.035722852,11.97632694,1.532989383,11.12341118,1.151313782,6.879611492,11.34921455,3.120321512,0.909810781,11.00139999,6.4436044689999985,1.309820414,10.06705189,8.643737793,1.1998615259999998,7.311681747000001
1.348752975,11.29391861,1.616688013,10.91351318,1.080224276,5.760334492,10.73924923,2.607745171,2.858724594,11.030756,6.737781525,1.048769355,7.122606277,8.731375694,1.191866398,7.984223366
0.99033761,12.05932617,1.350826263,10.86935234,1.111881733,1.973398209,12.36214066,3.057891607,1.173631191,11.07983398,6.992024422,1.0807789559999998,7.586138247999999,8.143800735,1.1234894990000002,5.9788331989999985
0.959781587,10.94740963,1.218913436,10.70155239,1.210743189,5.616488457000001,10.20750046,2.937690973,1.349737644,9.673727036,6.615100384,0.901579797,8.08134079,9.626749992,0.883744836,10.25496101
0.8315336109999999,12.06695938,1.724852204,11.84429646,1.08326745,4.866873264,11.45313358,3.0326647760000003,0.95279783,10.88135529,6.786637306,1.224488497,6.766002655,7.271565437,0.857216001,8.349582672
0.954148352,10.9547224,1.524461269,10.63202763,1.245513678,6.322730541,11.50544357,1.527882576,0.875977397,10.5147686,7.692214966,1.113714337,9.660643578,10.65557671,5.639939785,6.755303382999999
0.933255792,11.83913136,0.997247815,11.14640141,1.140562296,6.7319173810000015,11.44080353,1.996895552,1.178182483,10.84575367,7.356537342,1.040571332,8.966696739,9.170866013,1.353697419,7.816891192999999
0.941715956,11.9477272,1.230341077,11.18647957,1.357568741,5.437769413,11.22676849,3.88087368,1.041036129,11.10958767,7.20565176,1.101347804,10.47551155,9.105661392,1.321189404,8.678660393
0.893049836,11.33247566,1.157766223,10.92802525,1.192248821,7.393047332999999,11.18901253,3.260837317,1.065826774,10.83694077,6.587080479,1.271970034,9.393796921,8.942706108,1.093298197,7.640862465
1.013406992,12.29535675,1.305220127,12.37938023,1.14032793,6.026931286,11.32425499,2.374517441,1.606594563,10.57027626,7.733383656,1.192462444,2.516397476,9.395039557999999,1.081911206,7.814642429
0.900381565,11.76378441,1.103314877,9.991803168999999,1.187102675,6.491314888,11.39521217,1.444897652,1.050259829,10.83633137,7.014407635,1.201553702,7.668793677999999,10.32283592,1.077386141,6.444278717
1.15604651,11.78082657,1.55287838,10.22152424,1.380679369,7.673102378999999,10.90936661,2.4671354290000003,1.052835107,10.64729691,7.121258259,1.524622917,6.951052666,10.08028221,1.3937498330000002,7.095338821
0.96444428,11.6442852,0.896277249,11.5924511,1.133772373,7.538453102,11.73955154,3.87155056,1.27567935,10.57666016,6.420341015,1.324817777,9.304698944,7.785810471,0.963366926,8.199741364
1.102942109,11.57160568,1.010980129,11.18607807,0.989648283,7.429722786,10.92169189,3.188969612,0.966911733,9.903154373,6.626182079,1.268476605,9.077404976,8.152765274,1.033435225,9.132973671
1.109087467,12.03723145,1.259154797,11.60100937,1.410840034,5.180122375,11.38192463,2.757308722,1.57831502,10.77161884,6.725551605,0.963467479,9.869070053,8.383107185,1.563681602,8.070655823
1.03358531,11.11320591,1.410022259,11.11938858,1.0557539459999998,7.726878642999999,10.68537617,2.565694094,0.940342188,9.731204033,8.176337242,1.422288656,7.672150612,9.227404594,1.326308727,7.437234402
0.8608253,12.12140083,1.21394515,11.16159534,1.239712,7.075889587000001,10.88277626,1.951330423,1.136736035,9.910965919,7.795125961,1.468589306,10.12753582,9.785362244,1.421431065,7.690219879
1.138090134,11.85858631,1.4919903280000002,11.1553793,1.042055249,7.574644566,11.36940575,1.888507843,1.379463434,10.80980587,7.43180418,1.285778403,8.077075958,9.35773468,0.851462662,6.325744152
1.063479424,11.39949131,1.691810131,11.84547901,0.977997661,8.185991287,12.16752243,2.820182323,3.560510874,10.64153481,7.869163512999999,1.318454504,8.621438026,10.10929203,2.489429951,7.657954216
1.261203527,11.71688747,1.350036263,10.88411045,1.174182415,8.608894348,11.61402607,1.94349122,1.10294199,10.9095583,8.230371475,1.129475832,8.500338553999999,9.933586121,1.038576722,7.623579979
1.275696039,11.70359898,1.51488471,11.29976368,1.142256737,7.9373874660000014,11.15692043,1.283294916,1.386336684,10.68136024,7.698336601,1.018755198,8.187289238,10.16098499,1.546782136,8.140354156
1.317332029,11.65466976,1.407993913,11.0058403,1.066250563,6.6452412610000025,11.34408951,2.824241161,1.601769328,10.561215400000002,8.324519157000001,1.307129145,10.07270432,8.998009682000001,1.278048992,8.176600456000001
1.24929595,11.61823654,1.435387135,11.22032833,1.12273407,7.77474308,11.43712234,2.681185961,1.053480387,10.95197868,7.584459782000001,1.138152122,7.713974952999999,9.433149338,0.980785489,7.747840881
0.958648443,11.29809666,1.275986671,10.757164,1.428366899,7.615421772,11.44355869,3.222393274,1.286672592,10.40412235,7.311123847999999,1.176784277,10.44736576,9.199759483,0.891159832,7.544991016
0.928406596,10.91930103,1.551262975,12.0290823,1.096858501,8.534189224,12.16972923,3.113541842,1.035971642,10.61765003,7.577705383,0.8799452190000001,6.520245075,7.7332911489999985,0.937267423,7.924062252000001
2.1855268480000003,10.36484718,9.946689606,12.22545242,2.5105793480000003,5.4114265439999985,11.748209,2.982137203,2.221791983,13.83450127,9.61609745,2.298518419,4.937070847,13.2214241,11.23429108,12.53123665
2.503987789,11.80856609,9.681097031,11.01142979,2.178834915,5.054885387,12.47003651,4.177287579,2.8105361460000005,13.39842129,10.19487286,2.502556562,4.684430122,14.01314259,10.72535896,12.20488358
2.092477798,10.24610043,10.05302048,11.75782681,2.793591738,3.453192234,12.52013779,2.840729713,2.95979476,14.1374321,10.00478458,2.286676884,6.241807937999999,13.22105598,11.01755619,11.90595341
2.22145009,11.87112236,9.902575492999999,11.50687218,2.603787422,5.966534137999999,12.36913967,4.13402462,2.250479698,13.66350174,9.223910332,2.186794519,5.921747684,13.58270931,10.83933163,12.88434029
2.279993773,2.326278687,9.96848774,12.58560944,2.445253849,4.794442654,12.22806931,2.48803091,2.243167639,13.88327599,10.12150574,2.435776711,7.281827927,12.93475819,11.66920471,12.07013416
2.49902153,8.428602219,9.863251686,11.58631325,2.888946295,5.077620506000001,12.16025925,3.625266075,2.213125467,13.44744873,9.313112259,2.363547802,5.3925085070000005,13.33173084,11.12950897,13.2774601
2.716761589,10.21097088,10.09164619,12.0116024,4.501321793,5.847278117999999,12.30361271,3.41865921,2.273143768,13.57556915,9.272725105,1.961883426,6.415798664,13.86771393,10.89699459,12.58166313
2.377850056,5.85321188,9.644500732000001,11.72948647,2.594894409,5.24529171,12.86348152,3.838396072,2.221461058,13.62165546,10.22456264,2.605310678,4.729698181,14.05154705,11.36689472,12.83875656
2.1851530080000003,10.43281746,10.63241291,12.17426109,2.586769581,5.054029465,12.4971714,3.207498074,2.098675966,13.86703396,9.793520927000001,2.37658453,5.36309576,13.41091824,11.48261642,12.3539772
2.209750652,4.2949624060000025,9.963541985,12.22431087,2.877785444,5.604513645,12.26623344,3.3677067760000003,2.223506212,13.8081665,9.678940772999999,2.497702122,5.432178497000001,13.6837244,11.08929539,12.06360435
2.118534803,7.860756397,9.736876488,11.66248512,2.577678204,5.533643723,12.24782181,2.583918571,2.309473515,13.33479023,9.493424416,2.354318142,5.166089058,13.55793667,11.45645618,12.93232536
2.274348974,4.2158513069999985,8.873420715,12.18837357,2.944407225,3.735841513,11.98699474,2.9990975860000004,2.28321743,13.50430679,10.01167774,2.247579813,3.640981197,12.33134079,10.82945061,12.17636395
2.644292355,10.17497921,7.486468315,12.32881355,2.885755777,3.4431700710000004,11.5092535,2.967015743,2.6967237,13.47398949,10.02439213,2.6610744,4.0803222660000005,12.86541367,11.43665695,12.45244217
2.333037853,9.926092148,11.08666992,12.40798759,4.333128929,3.673984528,12.72540569,4.017972469,2.131137371,13.77640533,9.467180252,2.139420271,3.337295055,13.802702900000002,12.10368156,12.42444992
2.070422649,11.58521175,5.346622467,9.911434174,2.555890083,4.080159187,11.6266861,3.1998047830000003,2.284321308,13.10758781,10.40165138,2.668625355,4.061405182,13.58925724,9.676363945,12.36422634
2.313738585,12.63068867,7.681276321,10.99312592,2.617217064,3.404853821,13.09760761,3.024990082,2.268821478,12.97478867,10.84597588,2.726163149,3.053255558,14.21406364,9.594185829,12.44023037
2.461565733,11.95092392,8.920731544,11.56092358,2.499548197,4.891915798,12.49586105,4.08591032,2.247532845,13.44097233,9.983392715,2.3812069890000003,5.924319267,14.18162155,10.80244637,12.21783638
2.124972105,12.09292316,9.21199131,11.93486691,2.675965309,4.493118763,12.50851536,2.836278677,2.290503502,13.46389866,9.909958839,2.798822641,5.323388099999999,13.79979324,11.16034794,12.4283638
2.143957376,11.04623318,8.780294417999999,12.11847115,2.533882141,6.188350677000001,12.68827152,3.2285482880000003,2.374450684,13.71011829,10.28352928,2.494928122,4.921946526,13.95939636,10.81651688,11.90535927
2.159900188,9.235243797,8.500752449,11.36846542,2.695985794,5.7747354510000015,12.24287415,2.37479496,3.043679714,13.35577774,10.17624187,3.610341549,3.872261763,14.06747055,11.26129055,11.98103905
2.209942102,10.35142994,7.55521822,11.46238899,2.4398024080000003,4.696845531,12.60744667,2.682451963,2.378816843,13.33864498,10.5792141,2.336732149,3.263751984,14.4380579,10.83183002,12.49309921
0.0,0.0,6.200481,13.63122,1.266922,6.047596,13.68368,1.390493,1.948271,14.14135,10.30355,0.0,7.191064999999999,14.22429,11.29234,8.701856
0.0,0.0,6.625605,13.6793,1.432762,4.411664,13.54588,1.436937,1.77115,14.18491,10.54209,0.0,8.240803999999999,13.90652,12.37671,7.784663
0.0,0.0,5.579221,13.86375,0.8417296999999999,2.600137,13.53996,1.340873,1.075774,14.13176,11.50212,0.0,6.477077,13.90034,11.21663,7.8809179999999985
0.0,0.0,6.408825,14.10217,1.17543,5.16547,13.48046,1.301452,4.3513160000000015,14.15331,11.27601,0.0,7.278695,13.62933,12.37446,8.830559
0.0,0.0,2.4340740000000003,14.03832,1.446526,4.0277330000000005,13.22329,1.21499,1.356211,13.774870000000002,11.08887,0.0,7.527411,13.54137,10.76293,8.485479
0.0,0.0,5.60508,14.24085,1.140202,4.024561,13.53349,1.578549,1.002393,14.039879999999998,11.42221,0.0,6.43854,13.78181,12.08696,9.208338
