0.906264067,11.13692951,11.29821873,5.015733242,2.7441239360000003,6.51516819,8.864621162,9.125204086,1.29242897,1.4038870330000002,11.6663084,1.595867395,11.85530281,6.043386936,1.322667599,12.38363647,5.314885138999999,1.849037409,9.345142365,2.425520658,1.840600491,1.037847757,5.269958496,8.398412704,9.540878296,8.538035393,1.119850516,5.8147959710000015,7.0109796520000005,6.8534369470000005,10.75769615,1.432962418,1.198470592,1.267202377,1.438116074,10.650644300000002,11.11697388,4.87318325,8.040781975,1.503367066,1.871748328,5.902236938,5.419939518,6.468050957000001,2.0267086030000003,6.029321671,9.528311729,1.7629439830000002,7.958593369,0.926731944,1.973216295,2.199230194,6.484530449,1.20822978,6.806225777000001,9.783500671,1.4526941780000002,2.050834417,9.727725983,1.3945300580000002,1.076111317,8.614248276,1.406375647,1.298274994,1.586263895,8.926369667000001,4.271331787,2.067153931,7.041183472,0.8230623009999999,1.41935885,8.234973907,7.231215477,7.573945522000001,4.730674744,6.9470386510000015,5.836836815,3.137151718,1.273998141,7.885510445,1.585169792,11.62776947,1.912152529,4.279640675,1.996742725,4.338708401,2.314659595,6.756869316,7.08819294,4.388994694,8.030370712,4.040212154,4.457856655,3.589750767,1.569541693,1.177322626,11.20670319,9.482274055,5.121458054,8.896179199,8.035637856000001,10.08204174
0.975857437,8.290347099,10.92096329,4.777973652,2.322031975,6.949816704,2.0481748580000003,9.480568886,1.213046312,1.950368524,10.05757141,1.023099184,12.12656212,8.450549126,1.1673052309999998,12.02392197,5.76629591,1.612447739,10.52383423,2.30869031,2.37075758,0.869169235,5.720530987,7.830945492000001,10.85871792,9.089108467,1.000127435,2.1312267780000003,8.085978508,7.012096405,10.54997826,1.628339529,1.004374743,1.034224033,0.877325118,9.548629761,11.00755405,1.076924562,8.87815094,1.5082259180000002,3.238549709,1.187644958,6.1086540220000005,1.869855404,4.622110844,5.09588623,9.701766968,2.281342268,8.410386086,1.626432896,2.531022549,1.472463369,9.039447784,0.982705116,6.967831612,9.089278221,1.539839625,1.497056484,7.804951667999999,1.897279978,1.115272522,6.551884174,0.976648211,1.326483011,1.3336156609999998,9.90859127,2.626692772,2.011169434,4.485524178,2.003064632,4.455456257,6.8587446210000005,8.600942612,7.395095825,6.196470261,8.343838692,3.27778554,3.585512638,1.012887716,8.175123215,1.349042416,11.61884117,3.0632555480000003,4.22127533,1.035358429,5.82381916,1.59011507,8.39662838,6.25688839,4.825367928,9.374907494,3.350312471,4.795930862,3.372409582,1.161869764,1.077756882,11.47618389,10.53902149,2.875500917,9.534069061,7.873356819,10.7605381
1.086527824,10.20460415,12.50159645,4.217264175,1.949489832,1.218129635,9.787096024,9.552007675,2.368395329,1.6950930359999998,11.83854961,1.532338381,11.65280247,6.020366192000001,4.063718796,11.95387745,3.061924219,3.07574892,9.125617981,1.656405091,3.528351307,1.011463046,4.367006779,8.007254601,9.303514481,8.252017975,1.026188254,5.305342197,7.3067531589999986,8.229865074,10.94446564,2.556665421,1.2919331790000002,0.999379754,1.12136364,11.36752129,11.29979706,1.387467861,9.405298233,1.324807167,1.767485499,3.197756052,3.908905745,5.68434,4.654254436,5.521978855,8.95098877,2.483079195,5.917970657000001,1.984104156,2.315205097,3.603194237,7.892607689,2.156932831,7.082050323,9.738965988,1.549421072,1.908398867,9.521481514,1.695747614,1.248614192,9.67001152,1.324748516,1.253825188,1.075265169,9.969000816,3.904479504,2.20761013,7.475784779,1.812212467,3.296408415,8.567613602,7.345891953,8.767019272,3.262363195,8.187312126,6.65418148,3.3101382260000003,1.275207043,7.888518332999999,5.005085945,12.29637146,2.136927128,3.028987169,2.876176834,6.564922332999999,3.2425277230000003,8.588644981,7.370845795,3.751589537,8.037158966,3.645440102,4.655328274,3.695832491,1.277391911,1.398324251,13.05675316,10.74470425,6.781981945,11.54306126,8.813286781,10.30573654
0.933629453,9.977178574,11.12195778,4.7866363530000005,2.798893929,7.307057381,8.454008102000001,9.074533463,1.327388525,1.837204933,11.42096615,1.283072948,12.12668896,5.892701626,1.216043115,12.38772392,4.2427082060000005,2.801390648,9.047676086000001,2.55553031,3.554915428,1.138497353,5.091031075,7.4602098460000015,10.29650021,8.414218903,1.039992571,6.255342007,6.811715126,7.469002724,11.946792599999998,1.053475142,1.143978596,0.905969501,0.939785719,10.41349792,11.00562859,1.04729259,7.973185062000001,1.585806847,2.093188286,5.621948719,4.478266239,5.019974232,2.343899727,6.512590885,9.167226791000001,2.215928078,6.930549145,1.136063099,2.687326431,1.240925908,7.722728729,2.188574314,6.802554131,10.10498047,0.937860489,1.208534002,9.645967484,3.790491104,1.369147897,5.883780479,1.39706254,1.311038017,1.887044668,8.95996666,5.277602196,2.206817389,8.318202019,1.133651972,2.575024605,7.496278762999999,8.048604012,7.896131516,4.756410122,8.156997681,5.964423656,2.626562595,1.530410051,8.71195507,2.638223171,11.91440582,4.803707123,4.197955132,1.707220554,6.2790131570000005,1.580295801,7.27543354,8.070361137,5.49508667,7.141417027,4.612961769,4.997228622,4.219339371,1.395183206,1.230085969,11.06611061,10.13193989,3.4248471260000004,8.620321274,8.885543822999999,10.51821041
1.127010822,11.730299,12.21031094,4.2779006960000014,3.893010855,7.839283943,7.127631664,9.598829269,2.381939173,2.064778566,10.85304737,1.065512657,12.39016342,6.963521481,2.305837154,12.02846146,4.070515633,3.921325207,8.711078644,1.647272944,3.720297337,1.01551795,4.669966221,8.98462677,9.883132935,8.351963043,1.226995707,3.748499155,7.034825325,7.98797369,11.40502262,1.591320276,1.19243288,1.098542452,1.049710751,10.14920425,10.93551922,1.4165076019999998,8.880918503,1.4431998730000002,1.933288455,6.500169754,5.053530216,6.351397991,3.637677908,6.152181625,9.552131653,3.835189342,6.725687504,1.468969345,2.366142988,3.074827194,8.08672905,1.58806181,6.465047836,9.780893326000001,1.071591616,2.344161987,8.975946426,1.526006222,1.278917789,5.671499252,1.453064203,1.351005912,1.066951036,9.644855499,4.568786621,2.185564041,4.492555618,1.245462418,2.884307623,8.292498589,8.295859337000001,8.084339142000001,5.929349899,8.039322853,5.367596626,2.226388693,1.156120062,8.286198616,4.297349453,11.48686504,4.203037262,2.483775616,1.373699903,6.6260724070000006,1.4681894780000002,8.255972862,7.4705924989999986,4.105848312,7.426271915,3.3455808160000005,5.779948711,2.918089867,1.386706591,1.185689211,11.27550697,9.943677902000001,6.431143761,8.577804565,7.454870223999999,10.37618637
0.940448821,12.35004234,10.25171852,4.072113514,3.073404074,7.464057922,6.634943962,9.885271072,1.3823874,1.5663130280000002,10.68099403,1.19110775,12.19567013,7.831833362999999,1.7090811730000002,12.44481468,4.70005846,1.576294422,8.811160088,1.5270214080000002,3.459156513,0.994839966,5.723993778,7.726939201,10.44778633,9.700574875,1.047097921,7.465117455,6.767122269,8.588932037000001,11.24055195,1.233876705,0.97835952,1.061830044,1.177216053,10.30850506,10.67006683,1.15669179,8.981435776,4.216381073,2.783305645,2.052109718,5.690615177000001,6.184789658,3.211086988,6.562115669,10.36830139,2.384885073,8.255421638,1.297289491,3.1098032000000004,0.989524722,7.470388412,2.2550191880000003,7.703318118999999,9.814570427,1.022754908,1.520576,8.812664986,2.064752102,1.302402735,5.451357365,1.252461672,1.4134793280000002,1.4254121780000002,9.51471138,2.596839428,2.540436029,4.63371706,1.209051251,3.436133862,9.16302681,8.028560638,7.1267519,5.767706394,8.034499168,6.160910606,3.830547333,1.18751061,8.862336159,5.366558552,11.64858341,4.932854176,1.2236247059999998,1.114742994,6.320354462,5.360772133,8.471960068,7.7229013439999985,7.373406887000001,7.310686111,4.021360397,5.183149815,3.825984001,1.520576,1.298343897,11.35051727,9.876324654,5.108029366,8.64852047,9.017081261,10.68039131
0.989449441,11.12443066,10.96535206,4.725532055,4.226306438,7.614822387999999,7.359155178,10.15401268,1.438679695,2.202861309,11.34753895,1.153967738,11.98015022,6.808310986,0.971677721,12.30916977,2.152037621,1.901326895,8.531702995,2.0994868280000003,2.653162956,1.164391518,3.902358532,7.873317719,9.794591903999999,8.893288612000001,1.4106881619999998,1.846749783,8.014968872,7.059314728,10.69433689,1.280160427,0.921872914,1.097777009,0.968617141,10.7251091,11.44289207,5.782689095,9.875794411000001,1.713017464,2.3540127280000003,4.718458176,6.582448006,7.290977001,3.616737127,7.071618557000001,9.5090065,2.95356679,8.284183502000001,1.708929539,2.958695173,1.251208782,6.695701122000001,1.178182602,7.372824669,9.408078194,1.110533237,2.279116631,8.999415398,1.663835049,1.221438766,5.751981258,1.344455481,1.1231479640000002,1.830613375,9.222429276,2.457891464,1.337391138,6.687808037000001,1.22036624,1.498192191,8.831857681,8.068036079,7.749457359,5.088209152,8.130148887999999,6.425988197000001,2.70745039,1.332811594,8.136293411,3.20133543,11.75845718,3.219212055,3.467526197,3.851698875,4.511630535,1.705854177,7.118199825,7.59572649,2.603402376,6.231621265,4.568926811,4.408613205,4.071303368,1.453662992,1.465425253,11.38469696,9.865321159,5.681249619,10.0097332,6.773851395,10.0795002
1.30896616,11.3812933,11.802727699999998,5.744069099,3.390684128,5.780573368,9.342261314,9.863298416000001,1.13133502,1.86532259,12.20363617,1.350916624,11.4207077,6.412446022,5.276495457,12.86140633,3.704089165,3.1142685410000004,9.042121887,5.101622581,3.183857918,1.183523178,4.664564133,7.741260052,9.785103798,8.571098328,1.085233808,6.190933228,7.172507286,7.5079069139999985,10.302248,1.063937187,0.884227097,1.098494291,1.109075069,11.02031326,11.60829735,1.400514245,8.772181511,1.867987633,1.805200338,5.212914944,5.081327438,7.538459301,3.254350662,6.027048111,10.10606766,3.021271467,7.987044811,1.198161602,2.821529388,1.728659868,8.238714218,1.74425149,7.291148662999999,9.581526756,0.88373673,1.537593603,9.716632843,2.043347597,1.090083122,6.126505852,1.314758182,1.225455642,0.835666895,9.45054245,5.288545609,1.123281479,4.418236732,0.931808114,3.661672115,7.510923862,7.0123834610000015,8.188494682,5.977723122,7.994751452999999,5.24937439,1.998617053,1.013109207,8.026639937999999,5.22191906,11.30563545,1.549568057,4.010706425,1.181625843,6.1295886039999985,3.785773754,7.823009014,7.602107048,3.211878777,7.620802879,3.493005514,3.966480255,1.237682819,1.653824568,1.291469097,11.0055151,9.884428024,1.312829971,9.576323509,5.404572487,10.37772846
1.149082184,11.53127193,11.38266277,4.130820274,2.912168264,7.369864941,9.44263649,9.925626755,1.238840818,1.785449386,12.19077873,1.349709988,11.18257713,7.056913852999999,0.998730183,13.06704998,4.900815964,1.461579561,9.378372192,5.231832027,1.592813253,1.022359371,5.306972027,7.209450722000001,10.82720184,8.228115082,1.3072483540000002,5.417254448,8.08515358,7.102692127,10.6540184,1.2158815859999998,0.861317456,1.06004703,1.104941487,10.96667576,11.94606876,2.254905701,8.737692832999999,1.692487597,1.625613213,5.980566978,4.539316653999999,6.167281151,2.997637987,5.332109451,9.671494484,2.44504118,6.927703857000001,1.674008727,2.786321402,2.590699196,8.529392242,1.857236028,6.385282516,9.935186386,1.210536003,1.672868133,10.21934795,1.662165642,0.804751992,7.305698395,1.384312391,1.611132741,1.342481136,9.875753403,2.500397444,2.285417557,5.161135674,1.296232462,3.972793818,7.706485747999999,7.242116928,8.54911232,5.913654327000001,7.644885062999999,5.998209953,1.692719579,0.947150409,8.940828323,4.868216515,11.85844707,3.135943413,4.390026569,1.60748148,5.916602135,2.833609581,8.084381104,7.880675792999999,4.300314426,7.425552368,3.044284105,4.516334533999999,3.416299582,1.219535351,1.116447687,11.56514359,10.15953541,5.099638939,9.394664764,7.676230431,10.46203804
1.338575244,11.14676189,12.09177876,5.13010931,2.721452475,7.672674656,8.246681212999999,9.061576843,1.924395919,1.6000614169999998,11.71294975,1.226012468,11.69073105,6.922688961,1.295856357,12.419034,2.414647579,2.897673607,8.171186447,4.3482265469999986,1.819073677,1.32546699,4.879727364,8.065816879,10.0194788,9.168951988,1.2782771590000002,6.097587109,5.858800887999999,7.41664362,10.967984199999998,1.106636047,1.216274023,0.787020445,1.479383945,10.93666363,11.20966434,0.991732001,8.720655441,1.171820283,2.620713234,3.172636032,4.396874428,7.455328941,3.732493639,6.449036597999999,9.796614647,2.683211088,7.441040516,1.327897072,1.865130186,1.740130901,6.07834959,1.64637804,7.586304665,9.314478874,0.862526536,2.043882847,9.627985954,2.293200731,1.376715422,5.828542709,1.591024995,1.94626081,1.02863574,8.874816895,5.456576347,3.616835833,7.802859306,1.253925681,2.333009005,8.566732407,7.7729687689999984,6.779055595,5.571647167,8.132202148,6.16606617,2.008587599,0.895936966,8.586892127999999,2.600046635,11.42111206,1.4974553590000002,2.7684893610000003,1.1433599,5.113366127,2.487787724,7.270224571,8.399656296,5.555429459,6.1325578689999976,4.176717281,5.339092731,3.209084272,1.357863426,1.210433841,11.45126057,9.404583931,3.706248283,10.3619318,7.39462471,10.30115891
