0.906264067,11.29821873,7.0109796520000005,1.29242897,11.13692951,6.51516819,1.119850516,8.864621162,10.650644300000002,2.7441239360000003,9.125204086,5.015733242,2.0267086030000003,1.595867395,5.269958496,6.043386936,1.322667599,1.849037409,4.87318325,1.037847757,1.438116074,11.11697388,10.75769615,9.345142365,5.314885138999999,5.8147959710000015,1.4526941780000002,8.398412704,1.432962418,1.4038870330000002,8.538035393,7.573945522000001,1.586263895,1.41935885,11.85530281,6.8534369470000005,9.540878296,1.503367066,12.38363647,6.9470386510000015
0.975857437,10.92096329,8.085978508,1.213046312,8.290347099,6.949816704,1.000127435,2.0481748580000003,9.548629761,2.322031975,9.480568886,4.777973652,4.622110844,1.023099184,5.720530987,8.450549126,1.1673052309999998,1.612447739,1.076924562,0.869169235,0.877325118,11.00755405,10.54997826,10.52383423,5.76629591,2.1312267780000003,1.539839625,7.830945492000001,1.628339529,1.950368524,9.089108467,7.395095825,1.3336156609999998,4.455456257,12.12656212,7.012096405,10.85871792,1.5082259180000002,12.02392197,8.343838692
1.086527824,12.50159645,7.3067531589999986,2.368395329,10.20460415,1.218129635,1.026188254,9.787096024,11.36752129,1.949489832,9.552007675,4.217264175,4.654254436,1.532338381,4.367006779,6.020366192000001,4.063718796,3.07574892,1.387467861,1.011463046,1.12136364,11.29979706,10.94446564,9.125617981,3.061924219,5.305342197,1.549421072,8.007254601,2.556665421,1.6950930359999998,8.252017975,8.767019272,1.075265169,3.296408415,11.65280247,8.229865074,9.303514481,1.324807167,11.95387745,8.187312126
0.933629453,11.12195778,6.811715126,1.327388525,9.977178574,7.307057381,1.039992571,8.454008102000001,10.41349792,2.798893929,9.074533463,4.7866363530000005,2.343899727,1.283072948,5.091031075,5.892701626,1.216043115,2.801390648,1.04729259,1.138497353,0.939785719,11.00562859,11.946792599999998,9.047676086000001,4.2427082060000005,6.255342007,0.937860489,7.4602098460000015,1.053475142,1.837204933,8.414218903,7.896131516,1.887044668,2.575024605,12.12668896,7.469002724,10.29650021,1.585806847,12.38772392,8.156997681
1.127010822,12.21031094,7.034825325,2.381939173,11.730299,7.839283943,1.226995707,7.127631664,10.14920425,3.893010855,9.598829269,4.2779006960000014,3.637677908,1.065512657,4.669966221,6.963521481,2.305837154,3.921325207,1.4165076019999998,1.01551795,1.049710751,10.93551922,11.40502262,8.711078644,4.070515633,3.748499155,1.071591616,8.98462677,1.591320276,2.064778566,8.351963043,8.084339142000001,1.066951036,2.884307623,12.39016342,7.98797369,9.883132935,1.4431998730000002,12.02846146,8.039322853
0.940448821,10.25171852,6.767122269,1.3823874,12.35004234,7.464057922,1.047097921,6.634943962,10.30850506,3.073404074,9.885271072,4.072113514,3.211086988,1.19110775,5.723993778,7.831833362999999,1.7090811730000002,1.576294422,1.15669179,0.994839966,1.177216053,10.67006683,11.24055195,8.811160088,4.70005846,7.465117455,1.022754908,7.726939201,1.233876705,1.5663130280000002,9.700574875,7.1267519,1.4254121780000002,3.436133862,12.19567013,8.588932037000001,10.44778633,4.216381073,12.44481468,8.034499168
0.989449441,10.96535206,8.014968872,1.438679695,11.12443066,7.614822387999999,1.4106881619999998,7.359155178,10.7251091,4.226306438,10.15401268,4.725532055,3.616737127,1.153967738,3.902358532,6.808310986,0.971677721,1.901326895,5.782689095,1.164391518,0.968617141,11.44289207,10.69433689,8.531702995,2.152037621,1.846749783,1.110533237,7.873317719,1.280160427,2.202861309,8.893288612000001,7.749457359,1.830613375,1.498192191,11.98015022,7.059314728,9.794591903999999,1.713017464,12.30916977,8.130148887999999
1.30896616,11.802727699999998,7.172507286,1.13133502,11.3812933,5.780573368,1.085233808,9.342261314,11.02031326,3.390684128,9.863298416000001,5.744069099,3.254350662,1.350916624,4.664564133,6.412446022,5.276495457,3.1142685410000004,1.400514245,1.183523178,1.109075069,11.60829735,10.302248,9.042121887,3.704089165,6.190933228,0.88373673,7.741260052,1.063937187,1.86532259,8.571098328,8.188494682,0.835666895,3.661672115,11.4207077,7.5079069139999985,9.785103798,1.867987633,12.86140633,7.994751452999999
1.149082184,11.38266277,8.08515358,1.238840818,11.53127193,7.369864941,1.3072483540000002,9.44263649,10.96667576,2.912168264,9.925626755,4.130820274,2.997637987,1.349709988,5.306972027,7.056913852999999,0.998730183,1.461579561,2.254905701,1.022359371,1.104941487,11.94606876,10.6540184,9.378372192,4.900815964,5.417254448,1.210536003,7.209450722000001,1.2158815859999998,1.785449386,8.228115082,8.54911232,1.342481136,3.972793818,11.18257713,7.102692127,10.82720184,1.692487597,13.06704998,7.644885062999999
1.338575244,12.09177876,5.858800887999999,1.924395919,11.14676189,7.672674656,1.2782771590000002,8.246681212999999,10.93666363,2.721452475,9.061576843,5.13010931,3.732493639,1.226012468,4.879727364,6.922688961,1.295856357,2.897673607,0.991732001,1.32546699,1.479383945,11.20966434,10.967984199999998,8.171186447,2.414647579,6.097587109,0.862526536,8.065816879,1.106636047,1.6000614169999998,9.168951988,6.779055595,1.02863574,2.333009005,11.69073105,7.41664362,10.0194788,1.171820283,12.419034,8.132202148
0.993621945,11.68552876,7.848336697000001,1.268743038,10.46265316,7.489415169,1.521874189,8.14938736,10.96178722,2.643624783,9.588552475,4.847143173,2.8755192760000003,1.113694668,4.259555817,7.407773017999999,1.808118343,2.7374172210000003,1.324056625,0.962819397,1.380598307,11.20426083,10.80154419,9.786441802999999,3.769031048,6.826526642,0.970101953,6.695070267,1.104128122,1.7021583319999998,7.705303192000001,8.862973213,1.554137707,1.823194504,11.08448124,7.76566124,9.293337822,3.1095278260000003,12.42721272,8.357234001
0.865684032,11.06344891,7.370917797000001,1.840780854,10.86577225,6.67992878,1.069454908,8.963336945,10.43821716,3.75056076,9.038685799,4.3919134139999985,3.896846771,1.092707515,5.565406322,6.296516895,1.11299181,2.3250324730000003,1.131543398,1.084732175,1.458464384,11.1732626,10.74761677,9.548704147,3.512120724,4.865983486,1.032640219,7.523633003,1.7091542480000002,1.690798879,9.056557655,8.484535217000001,1.184216261,1.830345869,11.6019268,7.15131855,10.09580994,1.912226319,12.38167953,7.849059105
0.862884402,10.84495544,6.965730667000001,2.97710681,10.70388317,5.608387947000001,1.042930365,2.60628891,10.55646038,2.545121193,10.41743183,4.210929394,1.760354638,1.696498394,4.652705669,5.897033691,1.181432605,4.776673794,1.082478642,1.414277077,0.974417388,10.52239418,11.69604778,9.477301598,2.612586975,4.855612755,1.123900652,6.505687714,1.071010351,2.271132708,8.885676384,7.811030865,0.933642745,2.5083832740000003,11.47563648,7.513073444,9.624419212000001,1.966116905,12.34428406,8.097494125
0.928258777,11.95156288,7.167382717000001,1.852840543,10.91275215,8.88201046,1.231025457,4.299438477,10.30386734,4.093105316,8.685729027,4.866339684,5.079488754,1.026923656,6.417620659,6.326962471,1.148563862,3.504722834,1.5894544119999998,1.121053696,0.992964923,11.08532333,11.59159565,8.491596222,4.3307604789999985,4.450498581000001,0.868011594,7.249602795,1.169807673,2.81464076,9.305486679,5.324527263999999,1.375627995,3.263534069,11.0810461,8.201097488,11.36563587,1.709821701,12.51198769,8.633893967
1.170642376,11.59263515,7.147618771,3.122569561,10.51894665,6.781075477999999,1.392224789,7.94982338,11.20703888,3.001398325,10.477808,4.795814037,2.890538692,1.690870047,4.832675934,6.668484211,1.269493103,3.2891802789999995,1.058412313,0.951524734,1.284311771,10.81953812,11.85717583,8.852840424,5.04125309,5.375098228,1.064473152,6.68337059,1.111415863,2.267713547,8.592307091,9.098068237,0.981180668,2.864092588,11.06192017,8.096985817,9.163470268,2.333566666,12.35281658,8.130618095
0.918525338,12.24306583,6.57038784,1.300965309,11.11544609,3.831874847,1.14599514,7.0987758639999985,10.16912556,2.651844978,9.00348568,4.398756027,3.435003757,1.162520051,4.944601536,6.292097569,1.060887814,4.216433525,0.8928880690000001,1.125534296,1.108702898,11.34998131,11.95992279,8.860638618,4.411869526,5.1293430330000005,1.222067595,8.55165863,2.16326189,1.870556235,9.553182602,6.959544182,1.280184031,4.666513443,12.0285244,8.0235672,9.970609665,1.540059328,12.34807014,8.182613372999999
0.93893832,11.74203396,7.073451042,2.331417799,10.01108646,6.455365658,1.089214563,9.30045414,10.67541313,2.083869219,9.361872672999999,4.248370647,3.591071844,1.410927296,4.575223923,6.58425951,1.112645626,4.657293797,1.06648469,1.328872204,1.33718276,10.62930775,11.21122074,8.724404335,3.2689538,6.340054989,1.243614435,7.197428703,1.6637186999999998,1.976916671,9.445105553,7.510629654,1.157776833,3.422941208,11.78164864,7.279693127000001,10.07166004,3.2591786380000003,12.38971138,7.897223949
1.026280403,11.49534321,9.154148102,1.2033391000000002,11.87765026,8.955169677999999,1.209378242,5.778292179,11.04527855,3.614005089,8.254610062000001,4.676161289,5.681289672999999,1.446619749,6.953828335,7.3895325660000015,0.93839705,2.075735569,0.878379583,1.0421333309999998,0.948976517,12.66656303,10.70737839,9.583477974,3.189610243,5.651195049,1.030789733,8.074726105,1.312842965,1.7532628769999998,8.686831474,6.39089489,1.434945345,4.689078331,10.80381775,7.409101486,10.97347927,1.589451313,13.06023216,8.458427429
1.03881216,11.0438118,7.118626595,1.00759387,10.52570915,5.5255012510000014,1.00789237,8.173631667999999,10.70007801,3.200461149,9.778962135,4.938085079,2.814192772,1.277048826,5.784529686,6.226641655,1.133129597,1.912930727,1.124720573,0.941642284,1.0684129,10.69444561,11.37300301,8.921149254,3.302646637,6.247127056,1.132029533,9.023082732999999,1.7683351040000002,2.354247808,8.554571152000001,7.145989895,1.08802104,2.296105862,12.64038467,6.70851326,9.647354126,1.564064384,12.21856689,7.699944496
1.035722852,11.97632694,6.4436044689999985,1.470197916,11.12341118,6.879611492,1.151313782,10.06705189,11.00139999,3.120321512,8.643737793,5.570781707999999,4.250295162,1.532989383,5.107390403999999,6.360544682,0.909810781,2.903581858,1.1998615259999998,0.836964846,1.309820414,11.34921455,10.89570045,8.37695694,3.690338135,3.6628232000000014,1.388139486,7.311681747000001,1.510690212,1.6929240230000002,9.590765953,5.6408076289999975,1.209661961,3.704089403,10.78120041,8.604139327999999,9.296692848,1.940025687,12.47356701,8.298862457
1.348752975,11.29391861,6.737781525,2.4359414580000003,10.91351318,5.760334492,1.080224276,7.122606277,11.030756,2.607745171,8.731375694,3.711069107,3.766407728,1.616688013,5.923732281,6.89114809,2.858724594,3.090695381,1.191866398,1.154460192,1.048769355,10.73924923,11.01013374,8.533448219,4.845460892,6.018565177999999,1.226583242,7.984223366,1.4944741730000002,2.041414022,8.808885574,6.125540732999999,1.226583242,2.0008807180000003,11.46189022,7.330131054,10.05324078,1.692765355,12.66330147,7.202474594
0.99033761,12.05932617,6.992024422,2.608139992,10.86935234,1.973398209,1.111881733,7.586138247999999,11.07983398,3.057891607,8.143800735,4.811412334,2.4971749780000003,1.350826263,5.196240902,7.273465633,1.173631191,3.482684851,1.1234894990000002,1.024656653,1.0807789559999998,12.36214066,11.75848389,8.34418869,5.592708588,4.774328709,1.165222287,5.9788331989999985,1.22265625,1.997776747,9.672836304,5.673151493,0.844518185,3.403988123,10.29117012,9.189165115,10.3781395,1.298004866,11.85877991,9.231542587
0.959781587,10.94740963,6.615100384,1.105976939,10.70155239,5.616488457000001,1.210743189,8.08134079,9.673727036,2.937690973,9.626749992,4.924892426,3.610338449,1.218913436,4.996604919,6.669530392,1.349737644,2.305347919,0.883744836,1.054647803,0.901579797,10.20750046,11.59822178,7.820335387999999,4.205655098,5.808387756,1.080594778,10.25496101,3.441242218,1.920073867,8.416718483,6.743078232,0.92390883,4.745857716000001,13.0775156,7.061043262,10.07155418,1.365773916,12.03613281,8.74833107
0.8315336109999999,12.06695938,6.786637306,1.848275781,11.84429646,4.866873264,1.08326745,6.766002655,10.88135529,3.0326647760000003,7.271565437,3.029419899,2.886790037,1.724852204,6.726787567000001,7.253087044,0.95279783,2.327170134,0.857216001,1.100337505,1.224488497,11.45313358,11.26138115,7.758611202000001,6.287676334,5.297230721,0.94412148,8.349582672,1.484829187,2.052329063,8.886463165,1.5342526440000002,1.3458783630000002,3.173437595,11.71864128,8.390364647,10.45823574,1.325963855,12.71875572,8.379434586
