0.9062640670000001,2.7441239360000003,6.8534369470000005,5.015733242,11.29821873,6.51516819,8.864621162,11.13692951,9.125204086,1.29242897,9.540878296,5.8147959710000015,7.0109796520000005,1.4038870330000002,1.322667599,11.11697388,5.269958496,6.043386936,1.8490374090000001,12.38363647,1.595867395,1.037847757,10.75769615,5.314885138999999,4.87318325,1.4526941780000002,8.398412704,1.438116074,2.0267086030000003,11.85530281,8.538035393,11.6663084,1.1198505159999999,10.650644300000002,1.432962418,5.419939518,1.503367066,0.926731944,9.528311729,1.871748328,2.199230194,7.958593369,6.029321671,2.425520658,9.345142365,6.468050957000001,1.586263895,8.040781975,6.484530449,1.840600491,7.231215477,1.20822978,1.267202377,7.573945522000001,1.406375647,1.198470592,9.783500671,1.41935885,1.298274994,8.614248276,1.076111317,2.067153931,8.926369667000001,8.234973907,9.727725983,1.2739981409999999,4.271331787,1.973216295,6.9470386510000015,7.885510445,1.7629439830000002,5.902236938,4.388994694,6.806225777000001,0.8230623009999999,1.996742725,1.912152529,2.050834417,11.62776947,2.314659595,4.279640675
0.975857437,2.322031975,7.012096405,4.777973652,10.92096329,6.949816704,2.0481748580000003,8.290347099,9.480568886,1.2130463120000001,10.85871792,2.1312267780000003,8.085978508,1.9503685240000002,1.1673052309999998,11.00755405,5.720530987,8.450549126,1.612447739,12.02392197,1.023099184,0.869169235,10.54997826,5.76629591,1.076924562,1.539839625,7.830945492000001,0.877325118,4.622110844,12.12656212,9.089108467,10.05757141,1.000127435,9.548629761,1.628339529,6.1086540220000005,1.5082259180000002,1.6264328959999999,9.701766968,3.238549709,1.472463369,8.410386086,5.09588623,2.30869031,10.52383423,1.8698554040000002,1.3336156609999998,8.87815094,9.039447784,2.37075758,8.600942612,0.982705116,1.0342240329999999,7.395095825,0.976648211,1.004374743,9.089278221,4.455456257,1.3264830109999999,6.551884174,1.115272522,2.011169434,9.90859127,6.8587446210000005,7.804951667999999,1.012887716,2.6266927719999997,2.5310225490000002,8.343838692,8.175123215,2.281342268,1.187644958,4.825367928,6.967831612,2.003064632,1.035358429,3.0632555480000003,1.497056484,11.61884117,1.59011507,4.22127533
1.086527824,1.9494898319999998,8.229865074,4.217264175,12.50159645,1.218129635,9.787096024,10.20460415,9.552007675,2.368395329,9.303514481,5.305342197,7.3067531589999986,1.6950930359999998,4.063718796,11.29979706,4.367006779,6.020366192000001,3.07574892,11.95387745,1.532338381,1.011463046,10.94446564,3.061924219,1.387467861,1.549421072,8.007254601,1.12136364,4.654254436,11.65280247,8.252017975,11.83854961,1.026188254,11.36752129,2.556665421,3.908905745,1.3248071670000001,1.984104156,8.95098877,1.767485499,3.603194237,5.917970657000001,5.521978855,1.6564050909999999,9.125617981,5.68434,1.0752651690000001,9.405298233,7.892607689,3.528351307,7.345891953,2.1569328309999998,0.999379754,8.767019272,1.3247485159999999,1.2919331790000002,9.738965988,3.296408415,1.253825188,9.67001152,1.248614192,2.20761013,9.969000816,8.567613602,9.521481514,1.275207043,3.9044795039999998,2.3152050969999998,8.187312126,7.8885183329999995,2.483079195,3.197756052,3.751589537,7.082050323,1.812212467,2.876176834,2.136927128,1.9083988669999998,12.29637146,3.2425277230000003,3.0289871689999996
0.933629453,2.7988939289999997,7.469002724,4.7866363530000005,11.12195778,7.307057381,8.454008102000001,9.977178574,9.074533463,1.327388525,10.29650021,6.255342007,6.811715126,1.8372049330000002,1.216043115,11.00562859,5.091031075,5.892701626,2.801390648,12.38772392,1.283072948,1.138497353,11.946792599999998,4.2427082060000005,1.04729259,0.9378604890000001,7.4602098460000015,0.9397857190000001,2.3438997269999997,12.12668896,8.414218903,11.42096615,1.039992571,10.41349792,1.053475142,4.478266239,1.585806847,1.136063099,9.167226791000001,2.0931882859999997,1.240925908,6.930549145,6.512590885,2.55553031,9.047676086000001,5.019974232,1.8870446680000001,7.973185062000001,7.722728729,3.554915428,8.048604012,2.1885743140000002,0.905969501,7.8961315160000005,1.39706254,1.143978596,10.10498047,2.575024605,1.311038017,5.8837804789999995,1.369147897,2.2068173890000002,8.95996666,7.496278762999999,9.645967484,1.530410051,5.277602196,2.6873264310000002,8.156997681,8.71195507,2.215928078,5.621948719,5.49508667,6.802554131,1.133651972,1.707220554,4.803707123,1.208534002,11.91440582,1.5802958009999999,4.197955132
1.1270108220000001,3.893010855,7.98797369,4.2779006960000014,12.21031094,7.839283943,7.127631664,11.730299,9.598829269,2.381939173,9.883132935,3.748499155,7.034825325,2.0647785659999998,2.305837154,10.93551922,4.669966221,6.963521481,3.9213252069999998,12.02846146,1.065512657,1.01551795,11.40502262,4.070515633,1.4165076019999998,1.0715916159999999,8.98462677,1.0497107509999999,3.637677908,12.39016342,8.351963043,10.85304737,1.226995707,10.14920425,1.591320276,5.053530216,1.4431998730000002,1.468969345,9.552131653,1.933288455,3.0748271939999996,6.725687504,6.152181625,1.647272944,8.711078644,6.351397991,1.0669510359999999,8.880918503,8.08672905,3.720297337,8.295859337000001,1.58806181,1.098542452,8.084339142000001,1.453064203,1.19243288,9.780893326000001,2.884307623,1.351005912,5.671499252,1.278917789,2.185564041,9.644855499,8.292498589,8.975946426,1.156120062,4.568786621,2.366142988,8.039322853,8.286198616,3.835189342,6.500169754,4.105848312,6.465047836,1.245462418,1.373699903,4.203037262,2.3441619869999997,11.48686504,1.4681894780000002,2.483775616
0.9404488209999999,3.073404074,8.588932037000001,4.072113514,10.25171852,7.464057922,6.634943962,12.35004234,9.885271072,1.3823874,10.44778633,7.465117455,6.767122269,1.5663130280000002,1.7090811730000002,10.67006683,5.723993778,7.831833362999999,1.576294422,12.44481468,1.19110775,0.9948399659999999,11.24055195,4.70005846,1.15669179,1.022754908,7.726939201,1.177216053,3.211086988,12.19567013,9.700574875,10.68099403,1.047097921,10.30850506,1.233876705,5.690615177000001,4.216381073,1.297289491,10.36830139,2.783305645,0.9895247220000001,8.255421638,6.562115669,1.5270214080000002,8.811160088,6.184789658,1.4254121780000002,8.981435776,7.470388412,3.459156513,8.028560638,2.2550191880000003,1.0618300440000001,7.1267519,1.2524616720000001,0.97835952,9.814570427,3.4361338619999997,1.4134793280000002,5.451357365,1.302402735,2.540436029,9.51471138,9.16302681,8.812664986,1.18751061,2.596839428,3.1098032000000004,8.034499168,8.862336159,2.384885073,2.052109718,7.373406887000001,7.703318118999999,1.209051251,1.114742994,4.932854176,1.520576,11.64858341,5.360772133,1.2236247059999998
0.989449441,4.226306438,7.0593147279999995,4.725532055,10.96535206,7.614822387999999,7.359155178,11.12443066,10.15401268,1.438679695,9.794591903999999,1.8467497830000001,8.014968872,2.202861309,0.9716777209999999,11.44289207,3.902358532,6.808310986,1.901326895,12.30916977,1.153967738,1.164391518,10.69433689,2.152037621,5.782689095,1.110533237,7.873317719,0.968617141,3.616737127,11.98015022,8.893288612000001,11.34753895,1.4106881619999998,10.7251091,1.280160427,6.582448006,1.713017464,1.708929539,9.5090065,2.3540127280000003,1.251208782,8.284183502000001,7.071618557000001,2.0994868280000003,8.531702995,7.290977001,1.830613375,9.875794411000001,6.695701122000001,2.653162956,8.068036079,1.1781826020000001,1.097777009,7.749457359,1.344455481,0.921872914,9.408078194,1.498192191,1.1231479640000002,5.751981258,1.221438766,1.3373911379999999,9.222429276,8.831857681,8.999415398,1.332811594,2.4578914640000002,2.958695173,8.130148887999999,8.136293411,2.95356679,4.718458176,2.603402376,7.372824669,1.22036624,3.851698875,3.219212055,2.279116631,11.75845718,1.705854177,3.4675261969999998
1.30896616,3.390684128,7.5079069139999985,5.744069099,11.802727699999998,5.780573368,9.342261314,11.381293300000001,9.863298416000001,1.13133502,9.785103798,6.190933228,7.172507286,1.86532259,5.276495457,11.60829735,4.664564133,6.412446022,3.1142685410000004,12.86140633,1.3509166240000001,1.183523178,10.302247999999999,3.704089165,1.400514245,0.88373673,7.741260052,1.109075069,3.254350662,11.4207077,8.571098328,12.20363617,1.085233808,11.02031326,1.063937187,5.081327438,1.867987633,1.198161602,10.10606766,1.8052003380000001,1.728659868,7.9870448110000005,6.027048111,5.101622581,9.042121887,7.5384593010000005,0.835666895,8.772181511,8.238714218,3.183857918,7.0123834610000015,1.74425149,1.098494291,8.188494682,1.314758182,0.884227097,9.581526756,3.661672115,1.225455642,6.126505852,1.090083122,1.123281479,9.45054245,7.510923862,9.716632843,1.013109207,5.288545609,2.821529388,7.994751452999999,8.026639937999999,3.021271467,5.2129149439999996,3.211878777,7.2911486629999995,0.9318081140000001,1.181625843,1.5495680569999999,1.5375936030000001,11.30563545,3.7857737539999996,4.010706425
1.149082184,2.912168264,7.102692127,4.1308202739999995,11.38266277,7.369864941,9.44263649,11.53127193,9.925626755,1.238840818,10.82720184,5.417254448,8.08515358,1.785449386,0.9987301829999999,11.94606876,5.306972027,7.056913852999999,1.461579561,13.06704998,1.349709988,1.0223593709999999,10.6540184,4.9008159639999995,2.2549057009999998,1.2105360029999999,7.209450722000001,1.104941487,2.997637987,11.18257713,8.228115082,12.19077873,1.3072483540000002,10.96667576,1.2158815859999998,4.539316653999999,1.692487597,1.674008727,9.671494484,1.625613213,2.590699196,6.927703857000001,5.332109451,5.231832027,9.378372192,6.167281151,1.342481136,8.737692832999999,8.529392242,1.592813253,7.242116928,1.8572360280000002,1.06004703,8.54911232,1.384312391,0.861317456,9.935186386,3.972793818,1.611132741,7.305698395,0.804751992,2.2854175569999997,9.875753403,7.7064857479999995,10.21934795,0.947150409,2.500397444,2.786321402,7.644885062999999,8.940828323,2.44504118,5.980566978,4.300314426,6.385282516,1.296232462,1.60748148,3.135943413,1.6728681330000001,11.85844707,2.833609581,4.390026569
1.338575244,2.721452475,7.41664362,5.13010931,12.09177876,7.672674656,8.246681212999999,11.14676189,9.061576843,1.924395919,10.0194788,6.097587109,5.858800887999999,1.6000614169999998,1.2958563570000001,11.20966434,4.879727364,6.922688961,2.8976736069999998,12.419034,1.226012468,1.32546699,10.967984199999998,2.414647579,0.9917320009999999,0.862526536,8.065816879,1.479383945,3.732493639,11.69073105,9.168951988,11.71294975,1.2782771590000002,10.93666363,1.106636047,4.396874428,1.171820283,1.327897072,9.796614647,2.620713234,1.740130901,7.441040516,6.449036597999999,4.348226546999999,8.171186447,7.455328941,1.02863574,8.720655441,6.07834959,1.8190736769999998,7.7729687689999984,1.64637804,0.787020445,6.779055595,1.591024995,1.216274023,9.314478874,2.333009005,1.94626081,5.828542709,1.376715422,3.616835833,8.874816895,8.566732407,9.627985954,0.895936966,5.456576347,1.865130186,8.132202148,8.586892127999999,2.683211088,3.1726360319999998,5.555429459,7.586304665,1.253925681,1.1433598999999999,1.4974553590000002,2.043882847,11.42111206,2.487787724,2.7684893610000003
