0.9062640670000001,11.29821873,11.13692951,1.595867395,6.51516819,10.650644300000002,11.11697388,7.0109796520000005,1.438116074,1.322667599,8.864621162,1.1198505159999999,4.87318325,1.29242897,1.8490374090000001,2.7441239360000003,8.398412704,9.125204086,5.314885138999999,5.015733242
0.975857437,10.92096329,8.290347099,1.023099184,6.949816704,9.548629761,11.00755405,8.085978508,0.877325118,1.1673052309999998,2.0481748580000003,1.000127435,1.076924562,1.2130463120000001,1.612447739,2.322031975,7.830945492000001,9.480568886,5.76629591,4.777973652
1.086527824,12.50159645,10.20460415,1.532338381,1.218129635,11.36752129,11.29979706,7.3067531589999986,1.12136364,4.063718796,9.787096024,1.026188254,1.387467861,2.368395329,3.07574892,1.9494898319999998,8.007254601,9.552007675,3.061924219,4.217264175
0.933629453,11.12195778,9.977178574,1.283072948,7.307057381,10.41349792,11.00562859,6.811715126,0.9397857190000001,1.216043115,8.454008102000001,1.039992571,1.04729259,1.327388525,2.801390648,2.7988939289999997,7.4602098460000015,9.074533463,4.2427082060000005,4.7866363530000005
1.1270108220000001,12.21031094,11.730299,1.065512657,7.839283943,10.14920425,10.93551922,7.034825325,1.0497107509999999,2.305837154,7.127631664,1.226995707,1.4165076019999998,2.381939173,3.9213252069999998,3.893010855,8.98462677,9.598829269,4.070515633,4.2779006960000014
0.9404488209999999,10.25171852,12.35004234,1.19110775,7.464057922,10.30850506,10.67006683,6.767122269,1.177216053,1.7090811730000002,6.634943962,1.047097921,1.15669179,1.3823874,1.576294422,3.073404074,7.726939201,9.885271072,4.70005846,4.072113514
0.989449441,10.96535206,11.12443066,1.153967738,7.614822387999999,10.7251091,11.44289207,8.014968872,0.968617141,0.9716777209999999,7.359155178,1.4106881619999998,5.782689095,1.438679695,1.901326895,4.226306438,7.873317719,10.15401268,2.152037621,4.725532055
1.30896616,11.802727699999998,11.381293300000001,1.3509166240000001,5.780573368,11.02031326,11.60829735,7.172507286,1.109075069,5.276495457,9.342261314,1.085233808,1.400514245,1.13133502,3.1142685410000004,3.390684128,7.741260052,9.863298416000001,3.704089165,5.744069099
1.149082184,11.38266277,11.53127193,1.349709988,7.369864941,10.96667576,11.94606876,8.08515358,1.104941487,0.9987301829999999,9.44263649,1.3072483540000002,2.2549057009999998,1.238840818,1.461579561,2.912168264,7.209450722000001,9.925626755,4.9008159639999995,4.1308202739999995
1.338575244,12.09177876,11.14676189,1.226012468,7.672674656,10.93666363,11.20966434,5.858800887999999,1.479383945,1.2958563570000001,8.246681212999999,1.2782771590000002,0.9917320009999999,1.924395919,2.8976736069999998,2.721452475,8.065816879,9.061576843,2.414647579,5.13010931
0.993621945,11.68552876,10.46265316,1.113694668,7.489415169,10.96178722,11.20426083,7.848336697000001,1.3805983069999999,1.808118343,8.14938736,1.521874189,1.324056625,1.268743038,2.7374172210000003,2.643624783,6.695070267,9.588552475,3.769031048,4.847143173
0.865684032,11.06344891,10.86577225,1.092707515,6.67992878,10.43821716,11.1732626,7.370917797000001,1.458464384,1.11299181,8.963336945,1.069454908,1.131543398,1.8407808540000001,2.3250324730000003,3.75056076,7.523633003,9.038685799,3.512120724,4.391913413999999
0.862884402,10.84495544,10.70388317,1.696498394,5.608387947000001,10.55646038,10.52239418,6.965730667000001,0.974417388,1.181432605,2.60628891,1.042930365,1.082478642,2.97710681,4.776673794,2.545121193,6.505687714,10.41743183,2.612586975,4.210929394
0.928258777,11.95156288,10.91275215,1.026923656,8.88201046,10.30386734,11.08532333,7.167382717000001,0.9929649229999999,1.148563862,4.299438477,1.231025457,1.5894544119999998,1.8528405430000001,3.504722834,4.093105316,7.249602795,8.685729027,4.330760478999999,4.866339684
1.170642376,11.59263515,10.51894665,1.690870047,6.781075477999999,11.20703888,10.81953812,7.147618771,1.284311771,1.269493103,7.94982338,1.3922247890000001,1.058412313,3.122569561,3.2891802789999995,3.001398325,6.68337059,10.477808,5.04125309,4.7958140369999995
0.918525338,12.24306583,11.11544609,1.162520051,3.831874847,10.16912556,11.34998131,6.57038784,1.108702898,1.060887814,7.098775863999999,1.14599514,0.8928880690000001,1.300965309,4.216433525,2.651844978,8.55165863,9.00348568,4.411869526,4.398756027
0.93893832,11.74203396,10.01108646,1.4109272959999999,6.455365658,10.67541313,10.62930775,7.073451042,1.33718276,1.112645626,9.30045414,1.089214563,1.06648469,2.331417799,4.6572937969999995,2.083869219,7.197428703,9.361872672999999,3.2689538,4.248370647
1.026280403,11.49534321,11.87765026,1.4466197490000001,8.955169677999999,11.04527855,12.66656303,9.154148102,0.9489765170000001,0.93839705,5.778292179,1.209378242,0.878379583,1.2033391000000002,2.075735569,3.614005089,8.074726105,8.254610062000001,3.189610243,4.6761612889999995
1.03881216,11.0438118,10.52570915,1.277048826,5.5255012510000014,10.70007801,10.69444561,7.118626595,1.0684129,1.133129597,8.173631667999999,1.00789237,1.124720573,1.00759387,1.9129307269999998,3.2004611489999997,9.023082732999999,9.778962135,3.302646637,4.9380850789999995
1.0357228520000001,11.97632694,11.12341118,1.532989383,6.879611492,11.00139999,11.34921455,6.443604468999999,1.309820414,0.9098107809999999,10.06705189,1.1513137820000001,1.1998615259999998,1.470197916,2.903581858,3.120321512,7.311681747000001,8.643737793,3.690338135,5.570781707999999
1.348752975,11.29391861,10.91351318,1.616688013,5.760334492,11.030756,10.73924923,6.737781525,1.048769355,2.858724594,7.122606277,1.080224276,1.191866398,2.4359414580000003,3.090695381,2.607745171,7.984223366,8.731375694,4.845460892,3.7110691069999997
0.99033761,12.05932617,10.86935234,1.350826263,1.973398209,11.07983398,12.36214066,6.992024422,1.0807789559999998,1.173631191,7.586138247999999,1.111881733,1.1234894990000002,2.608139992,3.482684851,3.0578916069999997,5.978833198999999,8.143800735,5.592708588,4.811412334
0.959781587,10.94740963,10.70155239,1.218913436,5.616488457000001,9.673727036,10.20750046,6.615100384,0.901579797,1.349737644,8.08134079,1.210743189,0.883744836,1.105976939,2.305347919,2.937690973,10.25496101,9.626749992,4.205655098,4.924892426
0.8315336109999999,12.06695938,11.84429646,1.724852204,4.866873264,10.88135529,11.45313358,6.786637306,1.224488497,0.95279783,6.766002655,1.08326745,0.857216001,1.848275781,2.327170134,3.0326647760000003,8.349582672,7.2715654370000005,6.2876763339999995,3.0294198989999996
0.954148352,10.9547224,10.63202763,1.5244612690000001,6.322730541,10.5147686,11.50544357,7.692214966,1.113714337,0.875977397,9.660643578,1.245513678,5.639939785,2.080690861,4.9711341860000005,1.5278825759999999,6.755303382999999,10.65557671,3.63034153,5.346231461
0.9332557920000001,11.83913136,11.14640141,0.997247815,6.7319173810000015,10.84575367,11.44080353,7.356537342,1.040571332,1.178182483,8.966696739,1.140562296,1.353697419,1.8118700980000002,2.7404596810000004,1.9968955519999998,7.816891192999999,9.170866013,5.437448025,4.433328629
0.9417159559999999,11.9477272,11.18647957,1.230341077,5.437769413,11.10958767,11.22676849,7.20565176,1.101347804,1.041036129,10.47551155,1.357568741,1.321189404,1.847348809,1.925322056,3.88087368,8.678660393,9.105661392,2.909781456,4.657319069
0.893049836,11.33247566,10.92802525,1.1577662229999999,7.393047332999999,10.83694077,11.18901253,6.587080479,1.271970034,1.065826774,9.393796921,1.192248821,1.093298197,1.15632844,1.117274284,3.260837317,7.640862465,8.942706108,2.237133026,4.458142281000001
1.013406992,12.29535675,12.37938023,1.3052201270000001,6.026931286,10.57027626,11.32425499,7.733383656,1.192462444,1.606594563,2.516397476,1.14032793,1.081911206,1.818772197,3.10998559,2.374517441,7.814642429,9.395039557999999,3.701507807,2.059870243
0.900381565,11.76378441,9.991803168999999,1.103314877,6.491314888,10.83633137,11.39521217,7.014407635,1.201553702,1.050259829,7.668793677999999,1.187102675,1.0773861409999999,1.445599794,2.497518539,1.4448976519999999,6.444278717,10.32283592,3.062512875,5.324338913
1.15604651,11.78082657,10.22152424,1.55287838,7.673102378999999,10.64729691,10.90936661,7.121258259,1.5246229169999999,1.052835107,6.951052666,1.380679369,1.3937498330000002,1.428815603,3.268652678,2.4671354290000003,7.095338821,10.08028221,3.9505908489999997,5.841467381
0.96444428,11.6442852,11.5924511,0.896277249,7.538453102,10.57666016,11.73955154,6.420341015,1.324817777,1.27567935,9.304698944,1.133772373,0.963366926,1.247312307,1.691131353,3.87155056,8.199741364,7.7858104710000005,3.914654732,5.705367087999999
1.102942109,11.57160568,11.18607807,1.010980129,7.429722786,9.903154373,10.92169189,6.6261820789999994,1.268476605,0.966911733,9.077404976,0.989648283,1.033435225,1.289443493,3.2835130689999996,3.1889696119999997,9.132973671,8.152765274,3.307688713,5.215581417
1.109087467,12.03723145,11.60100937,1.259154797,5.180122375,10.77161884,11.38192463,6.725551605,0.9634674790000001,1.57831502,9.869070053,1.410840034,1.563681602,2.6615505219999998,2.567919254,2.757308722,8.070655823,8.383107185,4.938903809,5.561943053999999
1.03358531,11.11320591,11.11938858,1.410022259,7.726878642999999,9.731204033,10.68537617,8.176337242,1.4222886559999999,0.940342188,7.672150612,1.0557539459999998,1.326308727,1.9195468430000002,1.397929072,2.565694094,7.4372344020000005,9.227404594,3.6621246339999995,3.79702425
0.8608253,12.12140083,11.16159534,1.21394515,7.075889587000001,9.910965919,10.88277626,7.795125961,1.468589306,1.136736035,10.12753582,1.2397120000000001,1.421431065,1.7036798,1.171896696,1.9513304230000001,7.690219879,9.785362244,3.4563405510000003,5.5519928929999995
1.138090134,11.85858631,11.1553793,1.4919903280000002,7.574644566,10.80980587,11.36940575,7.43180418,1.285778403,1.379463434,8.077075958,1.0420552490000001,0.851462662,1.6645178790000001,2.834078789,1.8885078430000002,6.325744152,9.35773468,4.830514431,4.567941666
1.063479424,11.39949131,11.84547901,1.691810131,8.185991287,10.64153481,12.16752243,7.869163512999999,1.318454504,3.5605108739999998,8.621438026,0.977997661,2.489429951,3.698509693,5.08893013,2.820182323,7.657954216,10.10929203,7.181714058,4.598172188
1.261203527,11.71688747,10.88411045,1.350036263,8.608894348,10.9095583,11.61402607,8.230371475,1.129475832,1.10294199,8.500338553999999,1.174182415,1.038576722,1.8998401169999999,3.8293082710000004,1.94349122,7.623579979,9.933586121,3.4073762889999997,3.7595586780000003
1.275696039,11.70359898,11.29976368,1.51488471,7.9373874660000014,10.68136024,11.15692043,7.698336601,1.018755198,1.386336684,8.187289238,1.142256737,1.546782136,4.319401741,5.292051315,1.283294916,8.140354156,10.16098499,4.464452744,4.356611729
1.3173320290000001,11.65466976,11.005840300000001,1.407993913,6.6452412610000025,10.561215400000002,11.34408951,8.324519157000001,1.307129145,1.601769328,10.07270432,1.0662505629999999,1.278048992,1.383137941,2.7724852560000004,2.824241161,8.176600456000001,8.998009682000001,4.214419365,5.453843593999999
1.24929595,11.61823654,11.22032833,1.435387135,7.77474308,10.95197868,11.43712234,7.584459782000001,1.138152122,1.053480387,7.713974952999999,1.12273407,0.9807854890000001,1.3472244740000001,1.246701002,2.6811859609999997,7.747840881,9.433149338,5.342738628,4.75314045
0.958648443,11.29809666,10.757164,1.2759866709999999,7.615421772,10.40412235,11.44355869,7.311123847999999,1.176784277,1.286672592,10.44736576,1.428366899,0.891159832,1.4033564330000001,1.87648201,3.222393274,7.544991016,9.199759483,3.7770936489999998,5.6775608060000025
0.928406596,10.91930103,12.0290823,1.551262975,8.534189224,10.61765003,12.16972923,7.577705383,0.8799452190000001,1.035971642,6.520245075,1.096858501,0.937267423,1.748358488,1.554418087,3.113541842,7.924062252000001,7.7332911489999985,3.472096205,4.776562214
2.1855268480000003,10.36484718,12.22545242,9.946689606,5.411426543999999,13.83450127,11.748209,9.61609745,2.298518419,2.221791983,4.937070847,2.5105793480000003,11.23429108,6.590719223,7.4200482370000005,2.982137203,12.53123665,13.2214241,8.669279099,14.47369862
2.503987789,11.80856609,11.01142979,9.681097031,5.054885387,13.39842129,12.47003651,10.19487286,2.502556562,2.8105361460000005,4.684430122,2.178834915,10.72535896,4.502099991000001,5.683163166,4.177287579,12.20488358,14.01314259,8.640469551,14.33148575
2.092477798,10.24610043,11.75782681,10.05302048,3.453192234,14.1374321,12.52013779,10.00478458,2.2866768840000002,2.95979476,6.241807937999999,2.793591738,11.01755619,4.580156326,6.341413498,2.840729713,11.90595341,13.22105598,8.393431664,14.49429417
2.22145009,11.87112236,11.50687218,9.902575492999999,5.966534137999999,13.66350174,12.36913967,9.223910332,2.186794519,2.250479698,5.921747684,2.603787422,10.83933163,4.505132675,5.037149428999999,4.13402462,12.88434029,13.58270931,9.057165146000001,14.2335043
2.279993773,2.326278687,12.58560944,9.96848774,4.794442654,13.88327599,12.22806931,10.12150574,2.435776711,2.243167639,7.281827927,2.445253849,11.66920471,6.537855147999999,7.505280018,2.48803091,12.07013416,12.93475819,8.647837639,14.55957699
2.49902153,8.428602219,11.58631325,9.863251686,5.077620506000001,13.44744873,12.16025925,9.313112259,2.363547802,2.213125467,5.3925085070000005,2.888946295,11.12950897,2.665015697,3.9590167999999997,3.625266075,13.277460099999999,13.33173084,8.690450667999999,13.89342213
2.716761589,10.21097088,12.011602400000001,10.09164619,5.847278117999999,13.57556915,12.30361271,9.272725105,1.961883426,2.273143768,6.4157986639999995,4.501321793,10.89699459,4.528529167,5.072348118,3.41865921,12.58166313,13.86771393,8.942140579,14.32641602
2.3778500559999998,5.85321188,11.72948647,9.644500732000001,5.24529171,13.62165546,12.86348152,10.22456264,2.605310678,2.221461058,4.729698181,2.594894409,11.36689472,5.869010925,6.493951321,3.8383960719999997,12.83875656,14.05154705,8.355989456,13.7667408
2.1851530080000003,10.43281746,12.17426109,10.63241291,5.054029465,13.86703396,12.497171400000001,9.793520927000001,2.37658453,2.098675966,5.36309576,2.586769581,11.48261642,7.349901199,7.8911433220000005,3.2074980739999996,12.3539772,13.41091824,8.148215294,14.10287857
2.209750652,4.2949624060000025,12.22431087,9.963541985,5.604513645,13.8081665,12.26623344,9.678940772999999,2.4977021219999997,2.2235062119999998,5.432178497000001,2.8777854439999997,11.08929539,4.072812557,6.5201888079999994,3.3677067760000003,12.06360435,13.683724400000001,8.360409737000001,14.46882439
2.118534803,7.860756397,11.66248512,9.736876488,5.533643723,13.33479023,12.24782181,9.493424416,2.354318142,2.309473515,5.166089058,2.577678204,11.45645618,4.786036968,6.15043211,2.583918571,12.93232536,13.55793667,7.986153602999999,14.17910004
2.274348974,4.215851306999999,12.18837357,8.873420715,3.735841513,13.50430679,11.98699474,10.01167774,2.247579813,2.28321743,3.640981197,2.944407225,10.82945061,3.3237354760000004,5.486820221,2.9990975860000004,12.17636395,12.33134079,8.892576218,14.35361195
