11.13692951,9.540878296,11.29821873,10.650644300000002,5.269958496,0.906264067,8.398412704,7.0109796520000005,6.806225777000001,10.75769615,9.125204086,1.198470592,5.836836815,8.926369667000001,1.119850516,4.87318325
8.290347099,10.85871792,10.92096329,9.548629761,5.720530987,0.975857437,7.830945492000001,8.085978508,6.967831612,10.54997826,9.480568886,1.004374743,3.27778554,9.90859127,1.000127435,1.076924562
10.20460415,9.303514481,12.50159645,11.36752129,4.367006779,1.086527824,8.007254601,7.3067531589999986,7.082050323,10.94446564,9.552007675,1.2919331790000002,6.65418148,9.969000816,1.026188254,1.387467861
9.977178574,10.29650021,11.12195778,10.41349792,5.091031075,0.933629453,7.4602098460000015,6.811715126,6.802554131,11.946792599999998,9.074533463,1.143978596,5.964423656,8.95996666,1.039992571,1.04729259
11.730299,9.883132935,12.21031094,10.14920425,4.669966221,1.127010822,8.98462677,7.034825325,6.465047836,11.40502262,9.598829269,1.19243288,5.367596626,9.644855499,1.226995707,1.4165076019999998
12.35004234,10.44778633,10.25171852,10.30850506,5.723993778,0.940448821,7.726939201,6.767122269,7.703318118999999,11.24055195,9.885271072,0.97835952,6.160910606,9.51471138,1.047097921,1.15669179
11.12443066,9.794591903999999,10.96535206,10.7251091,3.902358532,0.989449441,7.873317719,8.014968872,7.372824669,10.69433689,10.15401268,0.921872914,6.425988197000001,9.222429276,1.4106881619999998,5.782689095
11.3812933,9.785103798,11.802727699999998,11.02031326,4.664564133,1.30896616,7.741260052,7.172507286,7.291148662999999,10.302248,9.863298416000001,0.884227097,5.24937439,9.45054245,1.085233808,1.400514245
11.53127193,10.82720184,11.38266277,10.96667576,5.306972027,1.149082184,7.209450722000001,8.08515358,6.385282516,10.6540184,9.925626755,0.861317456,5.998209953,9.875753403,1.3072483540000002,2.254905701
11.14676189,10.0194788,12.09177876,10.93666363,4.879727364,1.338575244,8.065816879,5.858800887999999,7.586304665,10.967984199999998,9.061576843,1.216274023,6.16606617,8.874816895,1.2782771590000002,0.991732001
10.46265316,9.293337822,11.68552876,10.96178722,4.259555817,0.993621945,6.695070267,7.848336697000001,6.691843987,10.80154419,9.588552475,1.023444414,5.137595177,10.0145998,1.521874189,1.324056625
10.86577225,10.09580994,11.06344891,10.43821716,5.565406322,0.865684032,7.523633003,7.370917797000001,7.153824806,10.74761677,9.038685799,1.016027212,3.782665491,9.264809608,1.069454908,1.131543398
10.70388317,9.624419212000001,10.84495544,10.55646038,4.652705669,0.862884402,6.505687714,6.965730667000001,8.047616005,11.69604778,10.41743183,0.907441854,5.557919025,9.111566544,1.042930365,1.082478642
10.91275215,11.36563587,11.95156288,10.30386734,6.417620659,0.928258777,7.249602795,7.167382717000001,7.540240288,11.59159565,8.685729027,1.023301601,5.700109005,9.38578701,1.231025457,1.5894544119999998
10.51894665,9.163470268,11.59263515,11.20703888,4.832675934,1.170642376,6.68337059,7.147618771,7.684140205,11.85717583,10.477808,1.036000371,6.0851383210000005,9.53416729,1.392224789,1.058412313
11.11544609,9.970609665,12.24306583,10.16912556,4.944601536,0.918525338,8.55165863,6.57038784,7.532184124,11.95992279,9.00348568,1.01918745,6.3621068,9.08591938,1.14599514,0.8928880690000001
10.01108646,10.07166004,11.74203396,10.67541313,4.575223923,0.93893832,7.197428703,7.073451042,8.116800308,11.21122074,9.361872672999999,1.040293694,5.599870205,9.116285324,1.089214563,1.06648469
11.87765026,10.97347927,11.49534321,11.04527855,6.953828335,1.026280403,8.074726105,9.154148102,7.105144501,10.70737839,8.254610062000001,1.089073539,6.482748507999999,10.07201576,1.209378242,0.878379583
10.52570915,9.647354126,11.0438118,10.70007801,5.784529686,1.03881216,9.023082732999999,7.118626595,7.168549538,11.37300301,9.778962135,1.255957603,4.914070606,9.00139904,1.00789237,1.124720573
11.12341118,9.296692848,11.97632694,11.00139999,5.107390403999999,1.035722852,7.311681747000001,6.4436044689999985,8.276377678,10.89570045,8.643737793,1.338337898,5.917700768,8.982478142,1.151313782,1.1998615259999998
10.91351318,10.05324078,11.29391861,11.030756,5.923732281,1.348752975,7.984223366,6.737781525,7.360754012999999,11.01013374,8.731375694,1.451219201,6.491251469,9.936268806000001,1.080224276,1.191866398
10.86935234,10.3781395,12.05932617,11.07983398,5.196240902,0.99033761,5.9788331989999985,6.992024422,8.502408981,11.75848389,8.143800735,0.940302372,6.56840086,9.30402565,1.111881733,1.1234894990000002
10.70155239,10.07155418,10.94740963,9.673727036,4.996604919,0.959781587,10.25496101,6.615100384,6.306851387000001,11.59822178,9.626749992,0.928331017,6.721683025,8.737825394,1.210743189,0.883744836
11.84429646,10.45823574,12.06695938,10.88135529,6.726787567000001,0.8315336109999999,8.349582672,6.786637306,7.436086655,11.26138115,7.271565437,1.003578663,7.005961417999999,8.834947586,1.08326745,0.857216001
10.63202763,10.01160049,10.9547224,10.5147686,4.933555603,0.954148352,6.755303382999999,7.692214966,8.330668449,12.09779549,10.65557671,1.226572871,6.094199657000001,8.969307899,1.245513678,5.639939785
11.14640141,10.39593792,11.83913136,10.84575367,5.419543266,0.933255792,7.816891192999999,7.356537342,8.262423515,10.69545746,9.170866013,1.126326323,4.990769863,8.900314331,1.140562296,1.353697419
