11.13692951,1.198470592,10.650644300000002,11.29821873,7.0109796520000005,9.125204086,10.75769615
8.290347099,1.004374743,9.548629761,10.92096329,8.085978508,9.480568886,10.54997826
10.20460415,1.2919331790000002,11.36752129,12.50159645,7.3067531589999986,9.552007675,10.94446564
9.977178574,1.143978596,10.41349792,11.12195778,6.811715126,9.074533463,11.946792599999998
11.730299,1.19243288,10.14920425,12.21031094,7.034825325,9.598829269,11.40502262
12.35004234,0.97835952,10.30850506,10.25171852,6.767122269,9.885271072,11.24055195
11.12443066,0.921872914,10.7251091,10.96535206,8.014968872,10.15401268,10.69433689
11.381293300000001,0.884227097,11.02031326,11.802727699999998,7.172507286,9.863298416000001,10.302247999999999
11.53127193,0.861317456,10.96667576,11.38266277,8.08515358,9.925626755,10.6540184
11.14676189,1.216274023,10.93666363,12.09177876,5.858800887999999,9.061576843,10.967984199999998
10.46265316,1.023444414,10.96178722,11.68552876,7.848336697000001,9.588552475,10.80154419
10.86577225,1.016027212,10.43821716,11.06344891,7.370917797000001,9.038685799,10.74761677
10.70388317,0.9074418540000001,10.55646038,10.84495544,6.965730667000001,10.41743183,11.69604778
10.91275215,1.023301601,10.30386734,11.95156288,7.167382717000001,8.685729027,11.59159565
10.51894665,1.0360003709999999,11.20703888,11.59263515,7.147618771,10.477808,11.85717583
11.11544609,1.01918745,10.16912556,12.24306583,6.57038784,9.00348568,11.95992279
10.01108646,1.040293694,10.67541313,11.74203396,7.073451042,9.361872672999999,11.21122074
11.87765026,1.0890735390000001,11.04527855,11.49534321,9.154148102,8.254610062000001,10.70737839
10.52570915,1.255957603,10.70007801,11.0438118,7.118626595,9.778962135,11.37300301
11.12341118,1.338337898,11.00139999,11.97632694,6.443604468999999,8.643737793,10.89570045
10.91351318,1.451219201,11.030756,11.29391861,6.737781525,8.731375694,11.01013374
10.86935234,0.940302372,11.07983398,12.05932617,6.992024422,8.143800735,11.75848389
10.70155239,0.928331017,9.673727036,10.94740963,6.615100384,9.626749992,11.59822178
11.84429646,1.0035786629999999,10.88135529,12.06695938,6.786637306,7.2715654370000005,11.26138115
10.63202763,1.226572871,10.5147686,10.9547224,7.692214966,10.65557671,12.09779549
11.14640141,1.126326323,10.84575367,11.83913136,7.356537342,9.170866013,10.69545746
11.18647957,1.147895217,11.10958767,11.9477272,7.20565176,9.105661392,10.86442089
10.92802525,1.096855879,10.83694077,11.33247566,6.587080479,8.942706108,10.611970900000001
12.37938023,1.145857811,10.57027626,12.29535675,7.733383656,9.395039557999999,11.24476147
9.991803168999999,0.9589206579999999,10.83633137,11.76378441,7.014407635,10.32283592,11.95717621
10.22152424,1.02434063,10.64729691,11.78082657,7.121258259,10.08028221,11.37609196
11.5924511,0.884940565,10.57666016,11.6442852,6.420341015,7.7858104710000005,11.01011562
11.18607807,1.2573039529999999,9.903154373,11.57160568,6.6261820789999994,8.152765274,10.99051762
11.60100937,0.940084934,10.77161884,12.03723145,6.725551605,8.383107185,11.81114197
11.11938858,1.028749943,9.731204033,11.11320591,8.176337242,9.227404594,10.2685442
11.16159534,1.127549291,9.910965919,12.12140083,7.795125961,9.785362244,10.47570515
11.1553793,1.079540253,10.80980587,11.85858631,7.43180418,9.35773468,10.43098259
11.84547901,1.110419512,10.64153481,11.39949131,7.869163512999999,10.10929203,10.78098488
10.88411045,1.063848734,10.9095583,11.71688747,8.230371475,9.933586121,10.81720448
11.29976368,0.894414723,10.68136024,11.70359898,7.698336601,10.16098499,10.69799423
11.005840300000001,1.213603497,10.561215400000002,11.65466976,8.324519157000001,8.998009682000001,10.41080284
11.22032833,1.429403186,10.95197868,11.61823654,7.584459782000001,9.433149338,11.10678768
10.757164,1.013162613,10.40412235,11.29809666,7.311123847999999,9.199759483,10.88428879
12.0290823,0.950668097,10.61765003,10.91930103,7.577705383,7.7332911489999985,11.26178074
12.22545242,2.579176426,13.83450127,10.36484718,9.61609745,13.2214241,11.27867699
11.01142979,2.808758974,13.39842129,11.80856609,10.19487286,14.01314259,10.87024307
11.75782681,2.556624651,14.1374321,10.24610043,10.00478458,13.22105598,11.51719856
11.50687218,2.41354394,13.66350174,11.87112236,9.223910332,13.58270931,11.75104237
12.58560944,2.44997263,13.88327599,2.326278687,10.12150574,12.93475819,11.54333782
11.58631325,2.268106699,13.44744873,8.428602219,9.313112259,13.33173084,11.18944168
12.011602400000001,2.899450064,13.57556915,10.21097088,9.272725105,13.86771393,11.32563019
11.72948647,2.8213219639999996,13.62165546,5.85321188,10.22456264,14.05154705,11.4372015
12.17426109,2.7240412239999996,13.86703396,10.43281746,9.793520927000001,13.41091824,11.687135699999999
12.22431087,2.517622471,13.8081665,4.2949624060000025,9.678940772999999,13.683724400000001,10.87620258
11.66248512,2.74753046,13.33479023,7.860756397,9.493424416,13.55793667,11.15408134
12.18837357,2.38546133,13.50430679,4.215851306999999,10.01167774,12.33134079,11.10131359
12.32881355,3.1382727619999997,13.47398949,10.17497921,10.02439213,12.86541367,10.28384209
12.40798759,2.496170282,13.77640533,9.926092148,9.467180252,13.802702900000002,11.55833626
9.911434174,2.373560429,13.10758781,11.58521175,10.40165138,13.58925724,10.22675419
10.99312592,2.637442589,12.97478867,12.63068867,10.84597588,14.21406364,10.73280811
11.56092358,2.42138648,13.44097233,11.95092392,9.983392715,14.18162155,11.18794823
11.93486691,2.443068027,13.46389866,12.09292316,9.909958839,13.79979324,11.03599548
12.11847115,2.526868582,13.71011829,11.04623318,10.28352928,13.95939636,11.58179188
11.36846542,2.494701862,13.35577774,9.235243797,10.17624187,14.06747055,11.03154469
11.46238899,2.621987581,13.33864498,10.35142994,10.5792141,14.4380579,10.85147858
13.63122,1.074425,14.14135,0.0,10.30355,14.22429,11.3907
13.6793,0.7994784,14.18491,0.0,10.54209,13.90652,11.40682
13.86375,1.0230489999999999,14.13176,0.0,11.50212,13.90034,10.994439999999999
14.102170000000001,0.7888267,14.153310000000001,0.0,11.276010000000001,13.62933,11.442969999999999
14.03832,0.9230152,13.774870000000002,0.0,11.08887,13.54137,11.88366
14.24085,1.4864540000000002,14.039879999999998,0.0,11.42221,13.78181,11.003860000000001
14.13132,0.9737577,14.14286,0.0,10.8928,13.77677,10.75708
14.205639999999999,1.091639,13.66397,0.0,10.1709,13.314929999999999,11.734630000000001
14.145,1.252779,13.9036,0.0,11.2113,13.526629999999999,11.243310000000001
14.11922,0.6839734000000001,13.857129999999998,0.0,10.58542,14.001779999999998,11.248560000000001
13.55134,0.9058626000000001,13.966220000000002,0.0,10.4638,14.186570000000001,11.26618
14.006870000000001,1.07025,14.090229999999998,0.0,11.237110000000001,13.707670000000002,11.07342
14.1398,0.8732573,13.7323,0.0,10.83956,13.565679999999999,11.32522
13.62473,0.8770783000000001,14.07685,0.0,10.59773,13.811179999999998,10.82814
14.0757,0.9049386999999999,14.079279999999999,0.0,10.71607,13.811010000000001,11.45318
13.990120000000001,1.355826,13.570570000000002,0.0,10.809460000000001,14.36149,10.87402
14.0994,1.003559,13.75159,0.0,10.4381,13.59312,11.30847
