14.12686157,13.96070099,10.35243034
13.35834408,14.25811195,10.11395741
14.13515377,14.26772213,10.01635647
14.15112019,13.95612526,10.4643364
13.38838291,13.9844389,9.386528015
13.76689053,14.06382561,8.405538559
14.12724686,14.08237267,9.872386932000001
14.51111603,14.19601822,10.80299664
13.91635132,14.04512978,9.613816261
14.01787376,13.79006577,9.18060112
14.0580101,13.87254047,10.56093216
13.82738209,14.40172386,9.391385077999999
14.11783886,14.34569168,10.01638031
13.97057915,13.68102264,9.758696556
13.70170689,14.07372189,8.963342667000001
14.0202055,13.90618515,10.78785324
13.67956257,14.05472851,9.64940834
13.98982048,14.01878548,9.801392555
13.65226173,14.19425392,9.480199814
14.17822552,13.53880692,8.583105087
14.02496052,13.90010071,10.40210342
14.22403622,13.89243317,8.512280464
14.63551903,14.142869,10.22630596
13.78563213,14.21941185,9.335468292
14.04059124,14.09558582,10.52566624
13.96755409,14.09688187,10.85772419
13.55710697,14.06565666,11.05915356
4.335071564,10.73517132,5.845957756000002
3.145694494,10.62535095,5.966891766
5.906510353,11.16955566,6.187738419
2.076672792,10.7059927,6.616612911
3.390779018,11.16392136,6.167551041
1.604137778,11.34798336,6.458108902
1.880247831,11.00098801,7.09177494
4.255655289,10.458395,6.981582165
4.193648338,11.08042717,6.55956459
4.048976421,11.25361729,6.411515712999999
2.397396326,11.10209465,6.6586523060000005
2.714402676,11.05907631,7.121161461
2.389829397,10.02778435,6.867968082000001
2.73494935,10.63263607,6.200149059
4.703775406,11.36427116,7.480782986
5.229374886,10.80086708,7.551858902
2.527474642,11.10383224,8.135713577
3.06303525,11.53615761,8.116707802
5.029291153,10.49970818,8.14418602
2.160254478,11.02612877,6.126728535
3.342966318,10.72162247,6.996644974
4.144994259,11.29526806,7.750384331
4.00389576,10.69603729,8.25951004
1.7816853519999998,10.43145657,7.972831248999999
4.3061971660000005,10.30643559,6.603341102999999
4.142393112,10.60840797,7.495773792
4.673186302,11.97500134,6.606193066
3.096987247,11.29359722,6.561436176
6.280713558,11.83986855,8.037033081
3.325182915,11.63134193,7.455808162999999
2.287679195,11.82649136,6.127455235
2.71050334,11.53980923,6.438374519
4.418490887,12.78963947,6.03644228
1.791091204,11.26459694,7.022123814
1.905878305,10.63711929,2.917826653
1.290616989,11.10848904,8.644501686
2.554835796,10.73271656,7.8956060410000015
2.663603783,10.97427464,7.729475021
1.718862057,11.17396736,8.847753525
2.472259521,10.55691242,6.631484985
1.641364455,10.74975204,7.653484344
1.871191263,11.116174699999998,8.032749176
2.249461412,11.19272804,8.810613632
2.073766947,9.768892288,7.039373875
2.057492256,11.18998241,8.51717186
1.679591656,10.67523766,7.4194898610000015
4.148189545,11.57035923,5.971066475
2.9746460910000003,10.07803726,4.831634045
6.167065144,11.68120384,7.389404297
2.369295835,10.2879715,7.254137039
3.042779207,10.00324345,7.420413971
2.349671125,10.13938904,6.5932793620000005
3.16443634,10.85045433,6.138974667
1.237334847,11.67767429,8.639707565
1.952143431,10.89616966,5.878334045
1.831659555,10.72427273,5.877767563
2.562376261,10.29108906,6.526800156
5.38788271,11.5339613,7.289773941
7.84465313,12.38836575,7.856047153
11.11412907,11.57736969,6.066602707
8.13616848,12.37197399,7.724892616
5.494819641,12.35110283,8.133255959
6.756247997000001,12.6754179,6.918067455
8.011583328,11.43981171,6.392150879
9.183149338,12.24311638,7.085219382999999
4.940155029,11.15166759,8.323337555
9.156879425,11.97570133,6.569236755
4.541172028,12.07030869,7.008206844
5.808877468,12.4281044,7.085834502999999
5.651442051,12.30361366,7.756565094
6.278423309,11.52666283,5.991484165
5.332308292,12.34764194,7.636158943
3.634381294,11.75417137,8.555101395
5.495996475,12.66971111,7.788061142
8.687889099,12.41480255,7.158207892999999
4.643627644,12.34682655,7.722931862
8.09922123,12.0776329,6.651664257
5.297813416,12.46924591,9.000833511
7.301402092000001,11.99590874,6.74411869
6.199132919,12.70453167,7.223984241
10.25324631,12.48113823,6.514760494
4.780470371,12.02809429,6.726438999
2.9642930030000003,12.78203392,8.841449738
2.907761097,12.13509464,6.458580971
7.1140069960000005,11.9535799,8.477352142
6.063085079,12.65766525,7.518350123999999
6.2576284410000005,11.51243401,6.018240929
3.358077526,12.11457443,7.79414463
4.60904789,11.87724304,9.28796196
4.728077412,11.64346123,7.73520565
6.142623425,12.07258797,8.649471282999999
4.0523386,12.57680035,9.021087646
3.140818834,12.83888245,7.527849197
5.467963219,13.65632343,8.806517601
4.537898064,12.49301338,8.268657683999999
3.985517979,12.02117062,7.994934559
5.068971157,11.27052498,7.911715507999999
2.64190793,12.61128712,7.099877357
6.651782513,12.20858669,5.9654607770000005
6.660668372999999,11.44981861,8.076329231
4.480826378,11.26516628,8.675765991
4.48216486,13.20622635,9.898949623
6.214885712,11.86903572,8.54115963
4.763790131,12.84595013,8.135038376
2.8958125110000004,12.18021488,8.23823452
2.3496375080000003,12.53888893,6.893127917999999
6.111183167,11.94799519,8.839748383
5.864150047000001,11.41417694,7.908148289
4.244412422,13.26045418,8.311437607
3.199748516,13.01695728,6.801860809
3.869846821,12.16716194,7.384344101
2.927888155,12.66860867,7.310583115
6.287515162999999,12.712286,6.708771706
3.797455788,11.59950256,7.277671814
10.32345009,8.511650085,6.608287811
2.935777664,12.46704197,10.01981926
8.36354351,11.86969948,10.0069809
4.171100616,11.99623394,8.732475281000001
4.495818615,11.23677921,7.478356361
3.949338436,12.5681715,7.664527893
3.526419163,11.87133026,7.995308876
2.563668251,12.96359921,9.574323654
4.94887352,12.28136444,4.891987324
3.096540451,12.71274948,8.686786652
5.477877617000001,11.11851215,7.995923519
2.91388917,11.37146473,8.423191071
3.021982193,10.86150551,9.15447998
2.143578053,11.43201065,9.065782547000001
2.373244762,11.82611752,8.988648415
2.742476463,11.37998295,8.283053398
3.743003607,12.8195076,7.08699131
2.532339811,12.36468697,8.926716805
7.873122215,10.67843246,7.006634235
1.992567778,12.55146694,7.45714283
3.324188232,12.66986752,8.761522292999999
2.059034109,11.72114086,9.02779007
2.498737812,12.48669815,7.710494041
8.563823699999999,7.751777649,7.882714272
2.711310387,12.61909771,8.125706673
3.390607357,9.263334274,7.021430016
2.161200762,10.58336258,8.8887043
3.089978218,12.13195229,7.20281601
3.406752586,12.4148159,6.424013615
3.387000561,11.85710526,5.733418465
2.866403103,12.92500877,7.715689659
3.017356873,12.63058949,7.73431015
1.66662097,11.4793272,10.43091965
1.759737968,11.50957108,10.11194038
1.955970526,10.47643852,7.611294746
1.925072312,8.977491379,9.624292374
2.3406219480000003,12.51880074,8.194519043
2.422302961,11.17150784,8.92845726
2.784411907,12.19044685,6.9063534739999985
2.560478687,10.20788956,8.784862517999999
2.680188656,11.90049076,9.958406448
2.2247190480000003,11.2950716,5.136066437
2.047097206,11.75605679,9.891121864
2.202258348,11.55206299,8.335591316
1.938267469,10.31428146,6.606281281
3.907510996,10.15226364,8.928347588
2.651165962,11.67695236,10.43626785
1.834893703,9.347145081,8.788151741
2.676145554,11.49593067,9.542088509
5.375589848,12.19233704,8.647154808
1.813906193,11.17129612,5.432060242
1.841492414,11.76954651,5.803606987
2.032802105,11.45508385,8.687703133
2.314192057,11.55605316,10.00526237
2.364568233,11.71232414,9.63126564
2.437017679,11.75378609,9.526079178
3.005897522,12.0672245,10.07318592
2.271991253,11.7203846,8.81754303
14.20261669,14.8500576,9.347270966
14.94296646,14.67976952,9.924263
13.62521458,14.91638279,10.23417854
13.82686996,14.8392725,9.835816383
14.10354328,15.02614212,9.282936096
14.84259224,14.68281364,8.230674744
14.69878578,14.77549744,9.480846405
13.85419083,14.99197578,10.19646835
14.37261009,14.98575783,9.743003845
13.92556572,14.77115154,9.443424225
14.55963516,14.76335335,11.20581341
14.68334103,14.87013435,12.72998428
14.90928841,14.61061478,9.655857086000001
14.62751961,14.70985889,9.341001511
14.66474533,15.03958321,10.31307793
14.08049297,15.04617691,9.682490349
13.34790611,15.04617691,8.744704247
14.76485062,15.07766533,10.12032127
14.52398586,15.07121944,9.209344864
13.457901,14.98467445,10.78420448
13.76873589,14.90639496,9.549231529
13.76334572,15.01345634,9.864810944
14.64428902,15.00893974,10.14888382
14.56803989,14.80638599,9.463665962
14.68302155,14.88291168,9.415025711
13.48361015,14.98220921,9.668465614
13.83385658,14.9331665,10.57993603
13.84785843,14.9331665,8.54826355
13.98433876,14.92592144,9.11415863
14.01195431,14.77090549,10.93156242
14.98358059,14.74162483,9.545128822
13.58808422,14.87319469,9.884531021
13.98708057,14.81336117,8.689790726
15.3643589,14.99430656,9.662654877000001
14.22957611,15.00978851,10.00496483
14.61171913,14.91516972,8.204614638999999
14.40861893,14.8988924,8.859498024
14.23348331,14.93265247,10.76364708
14.77644825,14.99170113,9.266745567000001
13.60529041,14.96740818,11.1056385
14.16003323,14.96337318,10.28650475
8.525198936,15.08941746,11.67561531
14.60577869,14.84267998,11.32372761
14.68809795,14.95110226,9.894830704
13.825243,15.08342075,9.76307106
14.7722826,14.94767666,9.812379837
14.75786114,14.64295006,8.885849953
14.69844246,14.92328167,10.2218008
13.57558823,14.92506218,9.853824615
14.68966675,15.24251556,10.22743988
14.10523224,15.05820465,9.519590378
13.9354372,14.99901676,10.86679077
15.23910427,14.88358593,10.46536064
14.04779053,14.92596149,8.947695732
14.47210979,14.83772659,10.02304554
13.80791569,15.00352001,9.488921165
14.09745598,14.91280651,10.80761147
14.58290005,14.73077774,8.643098831
15.04297733,14.8261261,9.197704315
14.5862484,14.90919399,10.33725548
14.31096458,14.99565125,9.613165855
14.13848495,14.87895393,9.265589713999999
14.61348534,14.77583122,10.0338068
14.22344685,14.84697533,11.11091614
13.63183212,15.00082779,10.20394993
14.06532478,14.5473938,11.4159832
14.55846214,14.79358101,11.28143787
13.70306492,14.32177162,11.74337769
14.65309906,14.49701118,8.677352905
14.21470928,14.85823441,10.60553932
14.32120132,14.93278408,11.86632729
13.90284634,14.77058125,11.64428902
14.57214451,13.51398087,8.902209282000001
13.674211499999998,14.03785324,9.524045944
14.17924404,13.84891796,9.068082809
14.07306385,14.02957439,9.132820129
13.747663500000002,14.21731281,9.500208855
13.61839294,14.20903778,8.981947899
13.6162138,14.18253708,9.516832352
14.2689991,14.07562447,9.086372375
13.30117893,14.046850199999998,9.747380257
13.09004688,14.03725338,10.36932659
13.63257217,14.01110744,9.234606742999999
14.08707333,14.19279099,9.775365829
13.9630022,14.12985039,9.912473679
12.86413383,14.081007,10.37819958
13.724487300000002,14.18795776,9.279391289
13.72067833,14.10239315,9.947325706
14.24927711,14.05490112,9.4382267
13.72505093,14.0598259,10.02734852
14.22373962,13.51508904,8.990728378
13.85210705,14.09086418,10.36032486
14.69231129,13.47732925,9.387481689
13.51937389,13.8749218,10.40022945
14.05344963,14.17002773,8.788402557000001
12.98135567,13.67516041,10.37127399
14.62178326,13.52881145,8.036665916
14.34147358,13.94447613,8.760826111
14.07294369,13.02787018,8.820379257
13.16573906,14.34890556,10.04690933
14.16590691,13.61928463,10.76801777
13.28843403,14.15993118,9.918738365
13.36384296,13.65652752,9.12055397
13.91774654,14.0414362,10.50377655
13.22375202,14.07212448,10.87195969
13.43095016,13.51361561,10.93003464
12.68314934,13.69393444,9.214448929
11.63613319,13.55430222,10.32249355
14.33340168,13.88034153,8.580137253
13.57981968,13.83256817,10.44224262
14.44608688,14.01162815,9.706922531
13.16346931,13.99739075,9.914139748
13.65397549,14.07108593,10.53543091
14.34778214,13.74288368,10.15746975
13.76873589,14.27758217,10.62232018
14.1242342,14.00876236,9.192764282
14.13261318,13.89050865,9.404367447
13.00372219,13.91063786,9.516731262
7.90128088,13.44681549,10.20991135
13.31176472,12.98371983,10.11515331
6.354602337,13.70923519,10.19345188
13.2905159,11.2867136,5.9123954770000005
12.87627411,12.03480244,6.566178322000001
12.12532616,13.35322857,6.64138031
13.12855816,3.031536102,4.66066885
12.31800842,11.49889851,5.759944439
11.33172989,11.31294537,9.040689468
11.97173309,12.71783638,7.265080452
12.8784132,12.43458748,6.504554749
14.21269226,11.73278427,7.434246063
11.65158939,12.25529575,6.063052177
12.78310108,11.55684757,5.32767868
12.4902401,12.17007828,8.641173363
11.24320412,12.73965168,7.0008602139999985
12.89049625,12.60580635,6.3577122689999985
12.59160042,11.10162449,7.51557827
13.23853302,12.6772871,6.335612297000001
13.06650352,12.49308395,6.3088207239999985
12.25229359,13.05790901,7.109079361
11.97739029,13.15005875,7.282911301
11.91925621,13.50290012,7.471024513
12.81515694,12.41894627,7.147197723
12.10357666,12.820014,7.016810417
12.74136543,12.03220749,7.081855774
12.38690853,13.0315094,7.192327499
12.84134007,13.18158436,7.954356194
12.34649849,12.39366055,6.140757561
13.03927517,11.78085232,6.880992413
12.32955933,12.41145325,5.427854537999999
12.63277721,11.90225029,6.580955029
13.45817184,13.08350182,7.573395729
12.06812096,12.82043648,6.556219101
12.80064774,13.05832195,7.717680931
12.75293541,12.38383865,7.6592416760000015
11.70482826,11.15250778,8.453988075
11.38306332,11.1847105,7.924313067999999
13.48286152,12.29689884,7.081944466
12.99352455,11.67949486,7.162281036
12.02906418,12.64382744,7.2370224
13.34458733,12.78119278,7.0620384220000005
13.13240623,13.04474163,7.194551467999999
13.816510199999998,13.16171551,8.428247452
13.15514565,13.00836372,6.135854721
12.78804779,13.07464027,6.296631336
12.41848373,13.18663979,7.5844979289999985
12.22807693,12.88803577,7.106745243
12.88265324,13.66015053,6.390387535
13.74760246,12.82573509,5.7722435
12.18748188,13.83320904,7.104105473
12.94070435,12.97929764,7.313334942000001
11.48570538,13.85512924,7.658420563
0.844034374,8.861084938,8.501193047000001
7.291356087,7.745277882000001,6.5277853010000015
2.63704586,8.573291779,7.729480267
0.441341937,7.854771614,8.458340645
6.555768967000001,9.384578705,7.383859158
0.563269377,8.03164959,6.824139595
0.633873105,9.484262466,7.099021912
1.739688158,8.197681427000001,6.016820908
1.399538755,9.723405838,8.187439919
0.744538665,8.977676392000001,8.318069458
1.443063259,9.202161789,7.014116287
0.690168083,9.455703735,6.80599308
1.6011090280000002,8.795954704,8.020694733
3.050623894,8.778505325,6.972231865
0.82036382,9.069531441,6.939022064
0.950058877,8.736948013,6.665219784
1.0771403309999998,9.25651741,6.224310875
0.907136202,9.43012619,6.611460686
2.307540655,8.423212051,7.93634367
0.409248233,9.202443123,9.274600029
1.009865522,8.750547409,8.704494476
0.932237625,9.655735016,7.042275429
0.34052544799999995,7.987941265,5.725854874
1.5729045869999998,9.6357584,8.383453369
1.295469999,9.075605392,8.354290962
1.4210221769999998,8.817241669,6.109956264
7.200008392000001,8.650432587000001,7.570475578
1.267860413,9.709575653,7.83443737
0.977493823,8.72234726,8.057120323
0.942916155,9.326004982,6.249855995
7.1510462760000015,8.093064307999999,6.28567028
0.75818783,9.380867004,6.652457237
1.398942709,9.070391655,8.303639412
1.505593538,7.924906254,8.460542679
2.579626322,9.04315567,9.120361328
0.5233955379999999,9.608800888,7.378499507999999
3.271321297,9.504725456000001,7.478767395
2.033144236,8.748170853,7.924026489
1.593277693,7.503042221,6.850657462999999
3.4835751060000004,8.146425247,6.463015079
2.858249664,9.011608124,6.720885277000001
6.7887630460000015,8.21031189,7.257325648999997
0.176423907,8.738845825,5.361684322
11.54827881,8.67151165,7.51109457
0.633353949,9.263480186,7.046382904
1.4155087469999998,7.964285851,6.593627453
5.112678528,9.489364624,6.4105978010000015
0.575459838,9.118650436,7.918789864
2.814417124,9.006195068,6.166491985
1.5258777140000002,9.220457077,7.576917171
0.605578065,8.827994347,6.941730499
0.934528172,9.288520813,6.817681313
10.63902473,8.359098434,6.548603535
9.197721481,8.705797195,6.934353828
2.130378246,8.771495819,7.675943851
1.327793241,9.578795433,7.678179741
1.366325855,9.456992149,7.622900486
4.268589497,9.106214523,8.337767601
1.054212451,9.864128113,7.590423107
10.30413437,9.051198959,7.261957168999999
0.329633772,9.152960777,7.180490494
1.542390585,9.567315102,8.072810172999999
0.6316163539999999,8.983460426,8.456958771
1.135593176,9.539120674,7.530511856
3.116644382,12.76481056,3.1343297960000003
3.289191723,11.68159294,4.858783722
2.737051964,12.36664772,5.164599895
2.239365578,12.2523632,6.2210278510000006
1.728644371,12.042243,4.007264614
2.537289381,12.57223606,5.619616507999999
1.3009727,12.70465851,4.616416454
1.33252728,12.28901768,4.760507584
2.630396366,12.41925526,6.096148491
3.140834808,11.76197433,6.562404156
3.888045311,12.29588699,4.636054038999999
5.136505127,12.13978863,6.696257114
2.527673721,12.41079235,4.308436394
3.601188183,12.49695206,6.964562892999999
0.536337376,12.71398258,5.838364601
1.376778126,11.79824448,5.542499542000001
1.209075451,11.55293655,4.100406647
5.161337852,12.0749836,5.461266518
3.735090256,12.47889042,6.69878006
2.641756535,11.87343979,6.153137684
2.650544405,11.55010796,6.046239852999999
4.306810379,12.64620972,5.307220936
3.841671944,12.53120708,6.189466
2.177566051,12.40442753,5.322676659
1.789673328,11.73522377,6.399478912
1.579193115,12.34166908,5.830108642999999
0.7070646290000001,11.86532879,5.353581429
3.147647619,12.54567528,5.353852272
3.027266502,12.21525669,5.5019378660000005
3.620889187,12.33657932,6.042734146
1.175807357,12.05584526,4.857218742
2.493486881,12.11751938,5.079570293
1.883177996,12.3305912,6.577241898
2.33407402,12.76850891,4.597202301
4.343778133,12.68956184,5.932096958
2.396941662,12.15202332,5.795949459
0.691292763,12.52046967,5.0562062260000005
3.422662735,12.26804733,5.160903931
12.23312092,8.706090927,3.537667036
9.331307411000001,2.642740726,2.231456757
12.61543465,9.70242691,6.562568665
11.07935619,7.7115216260000015,4.888445377
12.42404079,10.21652889,5.498999119
12.35003757,9.747139931,5.3721771239999985
12.76201344,9.965772629,6.120365143
12.85693932,9.338873863,5.365503311
12.55050182,9.425505637999999,6.6907415389999985
11.87241268,9.163408279,4.501104355
10.85030174,11.16535854,6.258387089
11.77493763,9.092384337999999,3.222812891
11.22511864,10.20061684,6.0413947110000015
11.81371593,8.555403709,5.182681084
12.68205452,10.023736,7.609178543
11.82226276,9.475846291,4.3293681139999975
12.22138691,9.652546883,5.266108036
12.55921364,9.914452553,6.256742001
11.72696495,9.762195587,4.66467762
11.63909054,9.522525787000001,2.878433228
12.5054636,8.743420601,5.614255428
11.70341778,10.01082325,6.4994568820000005
11.75586033,9.549448967,3.206138849
11.92693424,10.35439396,5.516805172000001
12.42070484,10.87109661,3.330515862
12.8405056,10.22066689,5.128805637
12.49390316,9.386317253,5.413254737999999
11.98143482,10.46089172,5.461655617000001
12.55381966,10.0244236,5.02130127
11.37448788,9.412682533,5.942562102999999
12.30106735,8.623527527,4.1395502089999985
12.2871933,9.813648224,4.060097694
12.36950684,9.017930984,5.307367802
11.34599304,9.467844009,3.600713015
9.685801506,9.845271111,6.714108944
11.52723503,9.974927902000001,7.362968922
11.66522026,9.623021126,5.851920128
11.67521763,9.007076263,5.850982189
11.95446873,10.3678627,6.149071217
12.04628849,11.21101665,5.586678028
12.60369205,8.902889252000001,5.571417332
12.3742218,9.514007568,5.35299778
12.18192577,9.275223732,6.294853687000001
11.80289555,8.838694572,5.498999119
12.96946621,9.604367256,5.422935486
12.67344666,9.681146622,4.852781773
9.556859016,10.73155117,6.316513062
11.18343925,10.88979149,6.090782642000001
12.77367401,10.81079388,4.907894135
11.92183971,10.47085381,5.295885563
12.74572659,10.17111778,5.887896538
11.67939949,7.970088482,1.927979469
12.07605457,9.531786919,4.13598299
11.53375912,8.546886444,2.634447575
12.70608521,9.922700882000001,5.201422215
11.97964668,9.369973182999999,3.106506586
11.72312355,10.02253151,7.109220982
12.28936481,8.808478355,3.514903307
12.87157631,10.40438747,6.553151131
11.95479298,10.10388756,5.9821290970000005
11.82687378,9.603628159,4.136929035
