0.906264067,11.29821873,6.51516819,7.0109796520000005,1.29242897,1.595867395,11.13692951,1.849037409,10.650644300000002,10.75769615,8.864621162,9.125204086,2.7441239360000003,6.043386936,5.269958496,11.11697388,4.87318325,9.345142365,1.438116074,1.267202377,1.037847757,5.8147959710000015,1.4526941780000002,5.015733242,2.0267086030000003,1.322667599,6.8534369470000005,1.432962418,5.314885138999999,8.398412704,8.538035393,1.41935885,1.119850516,7.573945522000001,1.503367066,1.871748328,9.727725983,1.4038870330000002,9.540878296,0.926731944
0.975857437,10.92096329,6.949816704,8.085978508,1.213046312,1.023099184,8.290347099,1.612447739,9.548629761,10.54997826,2.0481748580000003,9.480568886,2.322031975,8.450549126,5.720530987,11.00755405,1.076924562,10.52383423,0.877325118,1.034224033,0.869169235,2.1312267780000003,1.539839625,4.777973652,4.622110844,1.1673052309999998,7.012096405,1.628339529,5.76629591,7.830945492000001,9.089108467,4.455456257,1.000127435,7.395095825,1.5082259180000002,3.238549709,7.804951667999999,1.950368524,10.85871792,1.626432896
1.086527824,12.50159645,1.218129635,7.3067531589999986,2.368395329,1.532338381,10.20460415,3.07574892,11.36752129,10.94446564,9.787096024,9.552007675,1.949489832,6.020366192000001,4.367006779,11.29979706,1.387467861,9.125617981,1.12136364,0.999379754,1.011463046,5.305342197,1.549421072,4.217264175,4.654254436,4.063718796,8.229865074,2.556665421,3.061924219,8.007254601,8.252017975,3.296408415,1.026188254,8.767019272,1.324807167,1.767485499,9.521481514,1.6950930359999998,9.303514481,1.984104156
0.933629453,11.12195778,7.307057381,6.811715126,1.327388525,1.283072948,9.977178574,2.801390648,10.41349792,11.946792599999998,8.454008102000001,9.074533463,2.798893929,5.892701626,5.091031075,11.00562859,1.04729259,9.047676086000001,0.939785719,0.905969501,1.138497353,6.255342007,0.937860489,4.7866363530000005,2.343899727,1.216043115,7.469002724,1.053475142,4.2427082060000005,7.4602098460000015,8.414218903,2.575024605,1.039992571,7.896131516,1.585806847,2.093188286,9.645967484,1.837204933,10.29650021,1.136063099
1.127010822,12.21031094,7.839283943,7.034825325,2.381939173,1.065512657,11.730299,3.921325207,10.14920425,11.40502262,7.127631664,9.598829269,3.893010855,6.963521481,4.669966221,10.93551922,1.4165076019999998,8.711078644,1.049710751,1.098542452,1.01551795,3.748499155,1.071591616,4.2779006960000014,3.637677908,2.305837154,7.98797369,1.591320276,4.070515633,8.98462677,8.351963043,2.884307623,1.226995707,8.084339142000001,1.4431998730000002,1.933288455,8.975946426,2.064778566,9.883132935,1.468969345
0.940448821,10.25171852,7.464057922,6.767122269,1.3823874,1.19110775,12.35004234,1.576294422,10.30850506,11.24055195,6.634943962,9.885271072,3.073404074,7.831833362999999,5.723993778,10.67006683,1.15669179,8.811160088,1.177216053,1.061830044,0.994839966,7.465117455,1.022754908,4.072113514,3.211086988,1.7090811730000002,8.588932037000001,1.233876705,4.70005846,7.726939201,9.700574875,3.436133862,1.047097921,7.1267519,4.216381073,2.783305645,8.812664986,1.5663130280000002,10.44778633,1.297289491
0.989449441,10.96535206,7.614822387999999,8.014968872,1.438679695,1.153967738,11.12443066,1.901326895,10.7251091,10.69433689,7.359155178,10.15401268,4.226306438,6.808310986,3.902358532,11.44289207,5.782689095,8.531702995,0.968617141,1.097777009,1.164391518,1.846749783,1.110533237,4.725532055,3.616737127,0.971677721,7.059314728,1.280160427,2.152037621,7.873317719,8.893288612000001,1.498192191,1.4106881619999998,7.749457359,1.713017464,2.3540127280000003,8.999415398,2.202861309,9.794591903999999,1.708929539
1.30896616,11.802727699999998,5.780573368,7.172507286,1.13133502,1.350916624,11.3812933,3.1142685410000004,11.02031326,10.302248,9.342261314,9.863298416000001,3.390684128,6.412446022,4.664564133,11.60829735,1.400514245,9.042121887,1.109075069,1.098494291,1.183523178,6.190933228,0.88373673,5.744069099,3.254350662,5.276495457,7.5079069139999985,1.063937187,3.704089165,7.741260052,8.571098328,3.661672115,1.085233808,8.188494682,1.867987633,1.805200338,9.716632843,1.86532259,9.785103798,1.198161602
1.149082184,11.38266277,7.369864941,8.08515358,1.238840818,1.349709988,11.53127193,1.461579561,10.96667576,10.6540184,9.44263649,9.925626755,2.912168264,7.056913852999999,5.306972027,11.94606876,2.254905701,9.378372192,1.104941487,1.06004703,1.022359371,5.417254448,1.210536003,4.130820274,2.997637987,0.998730183,7.102692127,1.2158815859999998,4.900815964,7.209450722000001,8.228115082,3.972793818,1.3072483540000002,8.54911232,1.692487597,1.625613213,10.21934795,1.785449386,10.82720184,1.674008727
1.338575244,12.09177876,7.672674656,5.858800887999999,1.924395919,1.226012468,11.14676189,2.897673607,10.93666363,10.967984199999998,8.246681212999999,9.061576843,2.721452475,6.922688961,4.879727364,11.20966434,0.991732001,8.171186447,1.479383945,0.787020445,1.32546699,6.097587109,0.862526536,5.13010931,3.732493639,1.295856357,7.41664362,1.106636047,2.414647579,8.065816879,9.168951988,2.333009005,1.2782771590000002,6.779055595,1.171820283,2.620713234,9.627985954,1.6000614169999998,10.0194788,1.327897072
0.993621945,11.68552876,7.489415169,7.848336697000001,1.268743038,1.113694668,10.46265316,2.7374172210000003,10.96178722,10.80154419,8.14938736,9.588552475,2.643624783,7.407773017999999,4.259555817,11.20426083,1.324056625,9.786441802999999,1.380598307,1.172857285,0.962819397,6.826526642,0.970101953,4.847143173,2.8755192760000003,1.808118343,7.76566124,1.104128122,3.769031048,6.695070267,7.705303192000001,1.823194504,1.521874189,8.862973213,3.1095278260000003,2.030339479,9.859908104,1.7021583319999998,9.293337822,1.073943138
0.865684032,11.06344891,6.67992878,7.370917797000001,1.840780854,1.092707515,10.86577225,2.3250324730000003,10.43821716,10.74761677,8.963336945,9.038685799,3.75056076,6.296516895,5.565406322,11.1732626,1.131543398,9.548704147,1.458464384,1.018316746,1.084732175,4.865983486,1.032640219,4.3919134139999985,3.896846771,1.11299181,7.15131855,1.7091542480000002,3.512120724,7.523633003,9.056557655,1.830345869,1.069454908,8.484535217000001,1.912226319,1.806844115,9.134320258999999,1.690798879,10.09580994,1.461387515
0.862884402,10.84495544,5.608387947000001,6.965730667000001,2.97710681,1.696498394,10.70388317,4.776673794,10.55646038,11.69604778,2.60628891,10.41743183,2.545121193,5.897033691,4.652705669,10.52239418,1.082478642,9.477301598,0.974417388,1.108677864,1.414277077,4.855612755,1.123900652,4.210929394,1.760354638,1.181432605,7.513073444,1.071010351,2.612586975,6.505687714,8.885676384,2.5083832740000003,1.042930365,7.811030865,1.966116905,1.5422739980000002,9.474417686,2.271132708,9.624419212000001,1.082478523
0.928258777,11.95156288,8.88201046,7.167382717000001,1.852840543,1.026923656,10.91275215,3.504722834,10.30386734,11.59159565,4.299438477,8.685729027,4.093105316,6.326962471,6.417620659,11.08532333,1.5894544119999998,8.491596222,0.992964923,0.877479494,1.121053696,4.450498581000001,0.868011594,4.866339684,5.079488754,1.148563862,8.201097488,1.169807673,4.3307604789999985,7.249602795,9.305486679,3.263534069,1.231025457,5.324527263999999,1.709821701,1.684800148,9.059228897,2.81464076,11.36563587,1.857700467
