1.458070397,0.0,14.88291168
1.461881876,0.0,14.98220921
1.651797652,0.0,14.9331665
2.089853764,0.0,14.9331665
1.780525804,0.0,14.92592144
1.347366095,0.0,14.77090549
1.361377716,0.0,14.74162483
1.288118839,0.0,14.87319469
1.670613885,0.0,14.81336117
1.719173431,0.0,14.99430656
1.696629882,0.0,15.00978851
1.316381454,0.0,14.91516972
1.375712276,0.0,14.8988924
1.706692696,0.0,14.93265247
1.4866096969999998,0.0,14.99170113
1.5781750680000002,0.0,14.96740818
1.501343369,0.0,14.96337318
1.55142951,0.0,15.08941746
1.556465864,0.0,14.84267998
1.491587639,0.0,14.95110226
1.3937739130000002,0.0,15.08342075
1.411055565,0.0,14.94767666
1.554538131,0.0,14.64295006
1.637150764,0.0,14.92328167
1.305737495,0.0,14.92506218
1.7741500140000002,0.0,15.24251556
1.602438211,0.0,15.05820465
1.677575469,0.0,14.99901676
1.427804708,0.0,14.88358593
1.862613678,0.0,14.92596149
1.4827178719999998,0.0,14.83772659
1.4573354719999998,0.0,15.00352001
1.614735246,0.0,14.91280651
1.39560461,0.0,14.73077774
1.440297842,0.0,14.8261261
1.486257195,0.0,14.90919399
1.7792730330000002,0.0,14.99565125
1.47280252,0.0,14.87895393
1.417079687,0.0,14.77583122
1.561715961,0.0,14.84697533
1.556373239,0.0,15.00082779
1.827272177,0.0,14.5473938
1.5148370269999998,0.0,14.79358101
1.551522136,0.0,14.32177162
1.78514421,0.0,14.49701118
1.684766531,0.0,14.85823441
1.7550621030000002,0.0,14.93278408
1.568423629,0.0,14.77058125
1.187135458,0.7308531999999999,13.51398087
0.660451531,0.954941034,14.03785324
0.855208993,1.4791100030000002,13.84891796
0.75761503,1.154301882,14.02957439
0.57272613,1.486544609,14.21731281
0.966737449,0.819935203,14.20903778
0.8029392959999999,0.548218012,14.18253708
0.597545207,1.009896398,14.07562447
0.616883516,0.937534451,14.046850199999998
0.863796592,0.960554719,14.03725338
0.735778093,0.841088235,14.01110744
0.7876595259999999,0.8280177120000001,14.19279099
0.8763200040000001,0.815189362,14.12985039
1.192131758,2.335632324,14.081007
0.702231467,0.987634301,14.18795776
0.630011797,0.58824867,14.10239315
0.918670475,0.8145759109999999,14.05490112
0.700764418,1.120628357,14.0598259
0.651383936,0.586975813,13.51508904
0.616809964,0.96676147,14.09086418
0.791894972,0.888851941,13.47732925
1.018196821,0.944532514,13.8749218
0.7857884759999999,0.70109427,14.17002773
0.678392529,1.531085253,13.67516041
0.777486384,1.155037403,13.52881145
0.7628068920000001,0.971788824,13.94447613
0.8608736990000001,0.7409838440000001,13.02787018
0.90746063,1.847822309,14.34890556
0.844844997,0.969917834,13.61928463
1.097330213,0.516061187,14.15993118
0.950087667,0.8793100709999999,13.65652752
0.775027692,0.616386175,14.0414362
0.945649028,0.8608736990000001,14.07212448
0.654307485,1.046212673,13.51361561
0.572826266,1.178779125,13.69393444
1.055038333,1.005122185,13.55430222
0.7532335520000001,0.909729242,13.88034153
0.7876595259999999,1.154301882,13.83256817
0.727224767,1.166056395,14.01162815
1.03155899,0.858626723,13.99739075
0.83336854,1.075473666,14.07108593
0.57272613,1.301353216,13.74288368
0.877933741,1.298777223,14.27758217
0.855008543,0.615375578,14.00876236
0.521813333,0.755343199,13.89050865
0.5968681570000001,0.984551907,13.91063786
0.873740733,1.135603666,13.44681549
0.678675652,0.60378933,12.98371983
0.726908326,1.32497263,13.70923519
3.178240299,3.05075407,11.2867136
2.697262049,3.121341705,12.03480244
3.091610193,2.8445281980000003,13.35322857
3.587487936,2.799920082,3.031536102
2.8431499,2.994125843,11.49889851
2.84178853,2.745450974,11.31294537
2.914629698,2.58992815,12.71783638
3.291426897,5.41016674,12.43458748
2.844309568,3.760980129,11.73278427
2.7337327,3.5278589730000003,12.25529575
2.918222666,4.504612446,11.55684757
2.972633123,2.82191968,12.17007828
3.381105185,2.738427162,12.73965168
2.942778587,2.638164043,12.60580635
2.711875677,3.281108379,11.10162449
2.755594254,2.889215231,12.6772871
3.1441903110000005,2.890170813,12.49308395
3.199902534,2.759863853,13.05790901
3.018841505,2.910413027,13.15005875
3.385877848,2.9494831560000003,13.50290012
3.2128708360000005,2.836854696,12.41894627
3.019189119,2.915880442,12.820014
3.007807732,3.592589855,12.03220749
3.073116779,3.151456356,13.0315094
2.832875013,2.879803658,13.18158436
2.728417397,2.795968533,12.39366055
3.446970701,2.917143822,11.78085232
2.805530787,2.941418409,12.41145325
3.127840519,5.103151798,11.90225029
3.126274347,2.734860659,13.08350182
3.201056004,2.8549180030000003,12.82043648
2.9950752260000004,2.777072668,13.05832195
2.95817852,2.729169369,12.38383865
3.236269474,3.493152142,11.15250778
2.745920897,2.795753479,11.1847105
2.925693274,3.02921629,12.29689884
3.09505105,6.64405632,11.67949486
3.0411071780000003,2.829306126,12.64382744
2.810506582,3.517471075,12.78119278
2.900969028,3.157049179,13.04474163
2.885321856,2.68743372,13.16171551
3.064673424,2.853726864,13.00836372
3.083774328,2.634220123,13.07464027
2.872405291,3.950208187,13.18663979
3.073064566,2.750048637,12.88803577
3.237620831,2.84471035,13.66015053
2.753718376,2.785695553,12.82573509
2.964786053,2.918622732,13.83320904
3.1901106830000003,2.713832378,12.97929764
3.4208021160000004,2.849816799,13.85512924
0.21098429,12.5852108,8.861084938
0.461930156,12.07225037,7.745277882000001
0.509540677,12.34733963,8.573291779
0.11536485,12.84856319,7.854771614
0.319830477,7.869789599999999,9.384578705
0.3843061920000001,12.47640133,8.03164959
0.33515495100000003,12.56674385,9.484262466
0.34311956200000004,12.44228363,8.197681427000001
0.130373657,12.40970612,9.723405838
0.777584195,12.47153282,8.977676392000001
0.286595523,12.3244133,9.202161789
0.438834786,7.019515038,9.455703735
0.26299417,12.25960255,8.795954704
0.314811289,12.09406471,8.778505325
0.301435888,12.67303181,9.069531441
0.319428623,12.80495453,8.736948013
0.15484452199999998,12.50093174,9.25651741
0.438418925,12.49495411,9.43012619
0.25375431800000003,12.6883049,8.423212051
0.346585989,12.28891468,9.202443123
0.083417773,12.45479679,8.750547409
0.275135458,12.46977234,9.655735016
0.279649138,12.57002354,7.987941265
0.347171128,11.99087334,9.6357584
0.318680406,12.56468201,9.075605392
0.410374761,12.46572971,8.817241669
0.132287741,10.20305347,8.650432587000001
0.189400792,12.14523792,9.709575653
0.194752395,12.35292625,8.72234726
0.319256604,12.84371948,9.326004982
0.253612041,12.76549816,8.093064307999999
0.219285131,12.46378803,9.380867004
0.212167025,12.61714077,9.070391655
0.531302571,9.633226395,7.924906254
0.30193156,12.40202236,9.04315567
0.181222081,12.50040531,9.608800888
0.227485418,11.5888567,9.504725456000001
0.140474558,12.60422897,8.748170853
0.27460283,12.97634888,7.503042221
0.203289151,12.95948982,8.146425247
0.233695626,12.79330349,9.011608124
0.24146682,12.11296463,8.21031189
0.24886781,12.68292713,8.738845825
0.395129204,12.39819145,8.67151165
0.32203716,12.8185463,9.263480186
0.310346365,12.46602535,7.964285851
0.163882077,5.755705833,9.489364624
0.113988221,12.72956467,9.118650436
0.355800033,11.58815479,9.006195068
0.32403469100000004,12.97214413,9.220457077
0.124883652,12.49763012,8.827994347
0.224246264,12.64128876,9.288520813
0.33005327,12.39692783,8.359098434
0.311102211,12.16462517,8.705797195
0.215084434,12.52531242,8.771495819
0.388820469,12.19911098,9.578795433
0.104636848,12.17196274,9.456992149
0.088514566,11.58211422,9.106214523
0.279043734,11.40608215,9.864128113
0.351800084,12.34728622,9.051198959
0.216192245,12.37364483,9.152960777
0.370699108,11.86478043,9.567315102
0.295331299,11.82080746,8.983460426
0.095974803,12.65822029,9.539120674
0.494170129,0.0,12.76481056
0.494170129,0.0,11.68159294
0.572060287,0.0,12.36664772
0.371028304,0.0,12.2523632
0.248708904,0.0,12.042243
0.409437418,0.0,12.57223606
0.5246047970000001,0.0,12.70465851
0.382021844,0.0,12.28901768
0.6004432439999999,0.0,12.41925526
0.177254498,0.0,11.76197433
0.36857146,0.0,12.29588699
0.570785403,0.0,12.13978863
0.145253181,0.0,12.41079235
0.319571793,0.0,12.49695206
0.387153387,0.0,12.71398258
0.379848957,0.0,11.79824448
0.489118338,0.0,11.55293655
0.441857576,0.0,12.0749836
0.421945155,0.0,12.47889042
0.294172525,0.0,11.87343979
0.339652956,0.0,11.55010796
0.520721078,0.0,12.64620972
0.362335861,0.0,12.53120708
0.4483975770000001,0.0,12.40442753
0.439183116,0.0,11.73522377
0.33103460100000004,0.0,12.34166908
0.510414839,0.0,11.86532879
0.4673867820000001,0.0,12.54567528
0.188974798,0.0,12.21525669
0.474720597,0.0,12.33657932
0.477403164,0.0,12.05584526
0.468497038,0.0,12.11751938
0.405257404,0.0,12.3305912
0.5401869420000001,0.0,12.76850891
0.273694992,0.0,12.68956184
0.734590352,0.0,12.15202332
0.227882087,0.0,12.52046967
0.482503414,0.0,12.26804733
0.692463756,0.0,8.706090927
0.8610557320000001,0.0,2.642740726
0.6572235820000001,0.0,9.70242691
0.946547031,0.0,7.7115216260000015
0.655884326,0.0,10.21652889
0.761346698,0.0,9.747139931
0.7311601640000001,0.0,9.965772629
0.972697377,0.0,9.338873863
0.966102242,0.0,9.425505637999999
0.892459035,0.0,9.163408279
0.757076383,0.0,11.16535854
1.046474457,0.0,9.092384337999999
0.782645941,0.0,10.20061684
1.027810216,0.0,8.555403709
1.263163328,0.0,10.023736
0.905023515,0.0,9.475846291
0.8684931990000001,0.0,9.652546883
0.7424157259999999,0.0,9.914452553
0.8012514709999999,0.0,9.762195587
0.750115037,0.0,9.522525787000001
0.536861181,0.0,8.743420601
0.934716403,0.0,10.01082325
0.6564477679999999,0.0,9.549448967
0.671645403,0.0,10.35439396
0.908556998,0.0,10.87109661
1.232517719,0.0,10.22066689
0.826455116,0.0,9.386317253
0.827176213,0.0,10.46089172
0.861764967,0.0,10.0244236
0.884531438,0.0,9.412682533
0.678163648,0.0,8.623527527
0.709433675,0.0,9.813648224
1.5951871869999998,0.0,9.017930984
0.875377119,0.0,9.467844009
1.20752573,0.0,9.845271111
0.718596518,0.0,9.974927902000001
1.031398296,0.0,9.623021126
1.141572475,0.0,9.007076263
1.005070925,0.0,10.3678627
0.834702849,0.0,11.21101665
0.770629048,0.0,8.902889252000001
1.036106706,0.0,9.514007568
1.013985157,0.0,9.275223732
0.8926239009999999,0.0,8.838694572
0.880931199,0.0,9.604367256
0.73998493,0.0,9.681146622
0.592073321,0.0,10.73155117
0.865608692,0.0,10.88979149
0.992055774,0.0,10.81079388
0.958048642,0.0,10.47085381
0.6666762829999999,0.0,10.17111778
1.140607834,0.0,7.970088482
0.625903726,0.0,9.531786919
0.963713229,0.0,8.546886444
0.8906283970000001,0.0,9.922700882000001
0.987107933,0.0,9.369973182999999
0.99490267,0.0,10.02253151
0.911235929,0.0,8.808478355
0.764590621,0.0,10.40438747
0.991473138,0.0,10.10388756
0.784925938,0.0,9.603628159
1.05376029,0.0,11.11305237
1.081379294,0.0,10.3045826
0.952030241,0.0,10.24682903
1.064518929,0.0,10.71231937
1.0966022009999998,0.0,11.10217857
0.7365375759999999,0.0,9.57256794
0.804289281,0.0,9.957845687999999
0.768038392,0.0,9.585607528999999
1.052001715,0.0,9.29120636
0.80168283,0.0,9.857480049
0.8772095440000001,0.0,10.46655846
0.605333328,0.0,9.088272095
0.890109122,0.0,9.473976135
0.867717385,0.0,9.870389937999999
1.117484689,6.3763160710000015,3.2436294560000003
1.434925795,3.365134716,6.313111782000001
0.7853987809999999,3.803561211,2.68761158
1.072882295,9.313447952,3.5641250610000004
1.127921343,5.206069946,3.796360493
1.279964447,1.655430794,4.051782608
1.085583687,5.804968357000001,4.142718315
1.111932874,6.918852806,3.555819988
1.2478854659999998,2.047386646,1.101899147
1.194566488,2.675548553,2.472872496
0.8999297620000001,2.888599157,3.18446517
0.950349092,6.251724243,5.754926682000001
1.050986052,3.701945305,4.086524487
1.319010973,3.157533169,1.159080505
1.024048328,5.418026447000001,2.2850563530000003
1.134950876,2.391445637,1.174399137
0.978274643,1.328680515,1.257809877
0.861156702,4.241788864,1.575271249
1.176265001,1.074560165,1.221364141
1.324842095,2.016510487,4.163114548
1.252469659,1.898812056,2.071526527
0.9006862040000001,1.414293289,2.01042223
1.00547719,4.847321033,1.947144389
1.102056742,6.671630859,4.160332203
2.948144436,2.287139177,10.66594505
2.853497982,2.275866508,3.653158665
2.563511848,2.285826206,10.02037144
2.962720633,2.259530783,10.87845898
2.382106543,2.361891747,9.906032562
2.266983509,2.290193558,10.66058254
2.51468873,2.388844013,10.71762753
2.5204474930000003,2.666214466,10.9706316
2.540447474,2.60745573,10.78354836
2.627218962,2.181081295,9.306313515
2.595744133,2.327597618,11.4763155
2.545764923,2.152549267,10.78197193
