0.9062640670000001,1.267202377,11.13692951,10.650644300000002,6.51516819,11.11697388,1.595867395
0.975857437,1.0342240329999999,8.290347099,9.548629761,6.949816704,11.00755405,1.023099184
1.086527824,0.999379754,10.20460415,11.36752129,1.218129635,11.29979706,1.532338381
0.933629453,0.905969501,9.977178574,10.41349792,7.307057381,11.00562859,1.283072948
1.1270108220000001,1.098542452,11.730299,10.14920425,7.839283943,10.93551922,1.065512657
0.9404488209999999,1.0618300440000001,12.35004234,10.30850506,7.464057922,10.67006683,1.19110775
0.989449441,1.097777009,11.12443066,10.7251091,7.614822387999999,11.44289207,1.153967738
1.30896616,1.098494291,11.381293300000001,11.02031326,5.780573368,11.60829735,1.3509166240000001
1.149082184,1.06004703,11.53127193,10.96667576,7.369864941,11.94606876,1.349709988
1.338575244,0.787020445,11.14676189,10.93666363,7.672674656,11.20966434,1.226012468
0.993621945,1.172857285,10.46265316,10.96178722,7.489415169,11.20426083,1.113694668
0.865684032,1.018316746,10.86577225,10.43821716,6.67992878,11.1732626,1.092707515
0.862884402,1.1086778640000001,10.70388317,10.55646038,5.608387947000001,10.52239418,1.696498394
0.928258777,0.877479494,10.91275215,10.30386734,8.88201046,11.08532333,1.026923656
1.170642376,1.570392847,10.51894665,11.20703888,6.781075477999999,10.81953812,1.690870047
0.918525338,0.91961503,11.11544609,10.16912556,3.831874847,11.34998131,1.162520051
0.93893832,1.006183147,10.01108646,10.67541313,6.455365658,10.62930775,1.4109272959999999
1.026280403,1.014219165,11.87765026,11.04527855,8.955169677999999,12.66656303,1.4466197490000001
1.03881216,1.280918598,10.52570915,10.70007801,5.5255012510000014,10.69444561,1.277048826
1.0357228520000001,1.142606735,11.12341118,11.00139999,6.879611492,11.34921455,1.532989383
1.348752975,0.959291637,10.91351318,11.030756,5.760334492,10.73924923,1.616688013
0.99033761,1.334095955,10.86935234,11.07983398,1.973398209,12.36214066,1.350826263
0.959781587,1.036523938,10.70155239,9.673727036,5.616488457000001,10.20750046,1.218913436
0.8315336109999999,1.317179799,11.84429646,10.88135529,4.866873264,11.45313358,1.724852204
0.954148352,1.2687964440000001,10.63202763,10.5147686,6.322730541,11.50544357,1.5244612690000001
0.9332557920000001,1.1004164220000001,11.14640141,10.84575367,6.7319173810000015,11.44080353,0.997247815
0.9417159559999999,1.504552603,11.18647957,11.10958767,5.437769413,11.22676849,1.230341077
0.893049836,1.345273972,10.92802525,10.83694077,7.393047332999999,11.18901253,1.1577662229999999
1.013406992,1.4851315019999998,12.37938023,10.57027626,6.026931286,11.32425499,1.3052201270000001
0.900381565,1.133103609,9.991803168999999,10.83633137,6.491314888,11.39521217,1.103314877
1.15604651,1.274840832,10.22152424,10.64729691,7.673102378999999,10.90936661,1.55287838
0.96444428,1.117005348,11.5924511,10.57666016,7.538453102,11.73955154,0.896277249
1.102942109,0.952245235,11.18607807,9.903154373,7.429722786,10.92169189,1.010980129
1.109087467,1.121964931,11.60100937,10.77161884,5.180122375,11.38192463,1.259154797
1.03358531,0.786183596,11.11938858,9.731204033,7.726878642999999,10.68537617,1.410022259
0.8608253,0.8738440279999999,11.16159534,9.910965919,7.075889587000001,10.88277626,1.21394515
1.138090134,1.15651834,11.1553793,10.80980587,7.574644566,11.36940575,1.4919903280000002
1.063479424,0.988722503,11.84547901,10.64153481,8.185991287,12.16752243,1.691810131
1.261203527,0.91710335,10.88411045,10.9095583,8.608894348,11.61402607,1.350036263
1.275696039,1.118005991,11.29976368,10.68136024,7.9373874660000014,11.15692043,1.51488471
1.3173320290000001,1.1022324559999999,11.005840300000001,10.561215400000002,6.6452412610000025,11.34408951,1.407993913
1.24929595,1.106523275,11.22032833,10.95197868,7.77474308,11.43712234,1.435387135
0.958648443,1.029964447,10.757164,10.40412235,7.615421772,11.44355869,1.2759866709999999
0.928406596,1.238919735,12.0290823,10.61765003,8.534189224,12.16972923,1.551262975
2.1855268480000003,2.1528453830000003,12.22545242,13.83450127,5.411426543999999,11.748209,9.946689606
2.503987789,2.09431982,11.01142979,13.39842129,5.054885387,12.47003651,9.681097031
2.092477798,2.299316645,11.75782681,14.1374321,3.453192234,12.52013779,10.05302048
2.22145009,2.296040535,11.50687218,13.66350174,5.966534137999999,12.36913967,9.902575492999999
2.279993773,2.23770833,12.58560944,13.88327599,4.794442654,12.22806931,9.96848774
2.49902153,2.336838245,11.58631325,13.44744873,5.077620506000001,12.16025925,9.863251686
2.716761589,2.433157921,12.011602400000001,13.57556915,5.847278117999999,12.30361271,10.09164619
2.3778500559999998,2.207869053,11.72948647,13.62165546,5.24529171,12.86348152,9.644500732000001
2.1851530080000003,2.183396816,12.17426109,13.86703396,5.054029465,12.497171400000001,10.63241291
2.209750652,2.255041361,12.22431087,13.8081665,5.604513645,12.26623344,9.963541985
2.118534803,2.340295792,11.66248512,13.33479023,5.533643723,12.24782181,9.736876488
2.274348974,2.269782305,12.18837357,13.50430679,3.735841513,11.98699474,8.873420715
2.644292355,2.258831978,12.32881355,13.47398949,3.4431700710000004,11.5092535,7.486468315
2.333037853,2.271811247,12.40798759,13.77640533,3.673984528,12.72540569,11.08666992
2.070422649,2.756759882,9.911434174,13.10758781,4.080159187,11.626686099999999,5.3466224669999995
2.313738585,2.611182451,10.99312592,12.97478867,3.404853821,13.09760761,7.681276321
2.461565733,2.245735884,11.56092358,13.44097233,4.891915798,12.49586105,8.920731544
2.124972105,2.639601231,11.93486691,13.46389866,4.493118763,12.50851536,9.21199131
2.143957376,2.4405550959999998,12.11847115,13.71011829,6.188350677000001,12.68827152,8.780294417999999
2.159900188,2.200285435,11.36846542,13.35577774,5.7747354510000015,12.24287415,8.500752449
2.209942102,2.364943027,11.46238899,13.33864498,4.696845531,12.60744667,7.55521822
