0.906264067,11.11697388,11.29821873,11.13692951,6.51516819,7.0109796520000005,10.650644300000002,5.015733242,1.267202377,8.864621162,9.125204086,2.7441239360000003,1.322667599,5.8147959710000015,1.595867395,4.87318325,1.29242897,9.345142365,8.398412704,1.438116074,10.75769615,5.314885138999999,1.849037409,5.269958496,2.0267086030000003
0.975857437,11.00755405,10.92096329,8.290347099,6.949816704,8.085978508,9.548629761,4.777973652,1.034224033,2.0481748580000003,9.480568886,2.322031975,1.1673052309999998,2.1312267780000003,1.023099184,1.076924562,1.213046312,10.52383423,7.830945492000001,0.877325118,10.54997826,5.76629591,1.612447739,5.720530987,4.622110844
1.086527824,11.29979706,12.50159645,10.20460415,1.218129635,7.3067531589999986,11.36752129,4.217264175,0.999379754,9.787096024,9.552007675,1.949489832,4.063718796,5.305342197,1.532338381,1.387467861,2.368395329,9.125617981,8.007254601,1.12136364,10.94446564,3.061924219,3.07574892,4.367006779,4.654254436
0.933629453,11.00562859,11.12195778,9.977178574,7.307057381,6.811715126,10.41349792,4.7866363530000005,0.905969501,8.454008102000001,9.074533463,2.798893929,1.216043115,6.255342007,1.283072948,1.04729259,1.327388525,9.047676086000001,7.4602098460000015,0.939785719,11.946792599999998,4.2427082060000005,2.801390648,5.091031075,2.343899727
1.127010822,10.93551922,12.21031094,11.730299,7.839283943,7.034825325,10.14920425,4.2779006960000014,1.098542452,7.127631664,9.598829269,3.893010855,2.305837154,3.748499155,1.065512657,1.4165076019999998,2.381939173,8.711078644,8.98462677,1.049710751,11.40502262,4.070515633,3.921325207,4.669966221,3.637677908
0.940448821,10.67006683,10.25171852,12.35004234,7.464057922,6.767122269,10.30850506,4.072113514,1.061830044,6.634943962,9.885271072,3.073404074,1.7090811730000002,7.465117455,1.19110775,1.15669179,1.3823874,8.811160088,7.726939201,1.177216053,11.24055195,4.70005846,1.576294422,5.723993778,3.211086988
0.989449441,11.44289207,10.96535206,11.12443066,7.614822387999999,8.014968872,10.7251091,4.725532055,1.097777009,7.359155178,10.15401268,4.226306438,0.971677721,1.846749783,1.153967738,5.782689095,1.438679695,8.531702995,7.873317719,0.968617141,10.69433689,2.152037621,1.901326895,3.902358532,3.616737127
1.30896616,11.60829735,11.802727699999998,11.3812933,5.780573368,7.172507286,11.02031326,5.744069099,1.098494291,9.342261314,9.863298416000001,3.390684128,5.276495457,6.190933228,1.350916624,1.400514245,1.13133502,9.042121887,7.741260052,1.109075069,10.302248,3.704089165,3.1142685410000004,4.664564133,3.254350662
1.149082184,11.94606876,11.38266277,11.53127193,7.369864941,8.08515358,10.96667576,4.130820274,1.06004703,9.44263649,9.925626755,2.912168264,0.998730183,5.417254448,1.349709988,2.254905701,1.238840818,9.378372192,7.209450722000001,1.104941487,10.6540184,4.900815964,1.461579561,5.306972027,2.997637987
1.338575244,11.20966434,12.09177876,11.14676189,7.672674656,5.858800887999999,10.93666363,5.13010931,0.787020445,8.246681212999999,9.061576843,2.721452475,1.295856357,6.097587109,1.226012468,0.991732001,1.924395919,8.171186447,8.065816879,1.479383945,10.967984199999998,2.414647579,2.897673607,4.879727364,3.732493639
0.993621945,11.20426083,11.68552876,10.46265316,7.489415169,7.848336697000001,10.96178722,4.847143173,1.172857285,8.14938736,9.588552475,2.643624783,1.808118343,6.826526642,1.113694668,1.324056625,1.268743038,9.786441802999999,6.695070267,1.380598307,10.80154419,3.769031048,2.7374172210000003,4.259555817,2.8755192760000003
0.865684032,11.1732626,11.06344891,10.86577225,6.67992878,7.370917797000001,10.43821716,4.3919134139999985,1.018316746,8.963336945,9.038685799,3.75056076,1.11299181,4.865983486,1.092707515,1.131543398,1.840780854,9.548704147,7.523633003,1.458464384,10.74761677,3.512120724,2.3250324730000003,5.565406322,3.896846771
0.862884402,10.52239418,10.84495544,10.70388317,5.608387947000001,6.965730667000001,10.55646038,4.210929394,1.108677864,2.60628891,10.41743183,2.545121193,1.181432605,4.855612755,1.696498394,1.082478642,2.97710681,9.477301598,6.505687714,0.974417388,11.69604778,2.612586975,4.776673794,4.652705669,1.760354638
0.928258777,11.08532333,11.95156288,10.91275215,8.88201046,7.167382717000001,10.30386734,4.866339684,0.877479494,4.299438477,8.685729027,4.093105316,1.148563862,4.450498581000001,1.026923656,1.5894544119999998,1.852840543,8.491596222,7.249602795,0.992964923,11.59159565,4.3307604789999985,3.504722834,6.417620659,5.079488754
