3.672201157,3.7760972980000003,10.32394886,1.675155282,11.4736433,13.23925209,1.414927483,2.446374893,9.347270966,11.09150791,8.019145012000001,8.17351532
2.5143513680000003,5.209852695,8.376899718999999,3.2358412739999998,11.3370409,12.06262207,1.439992905,2.594048977,9.924263,10.53228378,7.962525368,8.078279495
3.13428545,4.922919273,8.235255241,1.720747709,11.90723419,12.99020863,1.4113643169999999,3.190273285,10.23417854,8.798648834,7.697921752999999,7.02666378
2.7474677560000003,5.233657837,9.354758262999999,2.474103451,10.37230206,11.96928883,1.259003878,3.3484253880000003,9.835816383,11.95670605,8.436395645,9.300636292
2.766810656,3.4944510460000004,11.124182699999999,1.967427731,13.63646889,13.06404209,1.5435960290000001,2.326235294,9.282936096,10.76949787,7.47638607,6.74780035
2.8559033869999997,6.242671967000001,9.521940231,1.587072492,12.12579918,11.91391659,1.54329133,2.31943202,8.230674744,11.36008739,6.700266837999999,7.69914341
2.018572807,6.0415916439999995,10.08138084,1.4302983280000001,10.48221397,11.68685341,1.2155599590000001,2.321057558,9.480846405,9.420938492000001,8.222428322,8.981762886
2.622289419,4.892263889,9.227010727,1.851417661,11.41362,11.53876305,1.368407369,2.541457415,10.19646835,9.644015312,7.249848366,6.209143162
3.2309656139999996,6.142972946,9.567625046,1.810173035,11.47754478,12.4959116,1.620084047,1.801608205,9.743003845,9.361215591,7.174235821,8.394183158999999
2.906736612,6.015016556,9.289520264,2.216746807,11.14928246,12.67805099,1.326558113,2.439469576,9.443424225,13.75954247,8.791903496,9.688419342000001
5.10144043,5.249515533,12.10018349,2.050723076,11.37653828,12.91417885,1.4029779430000002,2.598883152,11.20581341,10.85026073,7.044198036,7.629346848
2.860098124,3.549856663,9.793686867,2.177844524,11.30497456,11.86660194,1.8293939830000001,1.9925317759999999,12.72998428,11.27520943,8.078889847000001,8.45953083
1.765844584,5.272817612,9.273593903,1.877367735,12.58853817,12.356766699999998,1.4736764430000002,2.021271706,9.655857086000001,9.759410857999999,7.432877541,8.37062645
3.833685398,5.628520966,7.89418745,1.603037715,10.72112942,14.16058159,1.525096416,2.609025002,9.341001511,10.48245621,7.376627445,9.063576698
3.219521761,2.6726408,11.18364334,1.5561403040000001,10.35388184,12.14922905,1.227580547,1.9784646030000002,10.31307793,13.04903412,9.248784065,8.588323593
4.730381012,3.775387764,10.16725349,2.368857145,12.80980492,11.77127075,1.121844769,2.239718437,9.682490349,11.68013859,8.110700607,8.721596717999999
2.716831207,7.287610054,9.701458931,2.005629063,10.4894743,10.56604862,1.2014790770000001,2.45933938,8.744704247,12.09482098,8.056891441,7.483211993999999
4.142502785,6.546562672,9.828279495,1.871068001,11.22658539,12.19032478,1.235462904,2.67023921,10.12032127,10.77701378,8.220005035,10.20574188
2.015879631,5.4327716829999995,8.857938766,2.094614029,9.931026459,11.92488098,1.4572752709999999,2.560836554,9.209344864,11.64196205,8.300645828,8.638706207
5.891493797000001,5.104795933,10.07826233,1.603037715,11.1187191,12.13943577,1.331110716,1.622469425,10.78420448,11.18701363,8.101531029,7.387572765
3.002037048,6.532532692,10.95872402,1.6398993730000002,11.53646374,13.40907288,1.493261814,2.59809494,9.549231529,11.0873127,8.724488258,8.356211662
5.730560303,5.674135207999999,9.151720047000001,1.5907003880000001,11.11556911,12.78243351,1.254676342,2.922520876,9.864810944,10.81900215,7.764511108,7.69913578
4.5925316810000005,5.890660763,7.887081146,2.488779068,11.70588303,12.21159458,1.3810083869999998,2.6966252330000002,10.14888382,11.43619537,7.66985321,8.432693481
1.9364956619999998,5.682048797999999,10.68740177,1.66219902,11.48087311,12.40341949,1.4732526540000002,2.446374893,9.463665962,12.10705566,8.058088303,9.154224396
