3.672201157,7.349064827,8.189443588,8.17351532,7.424120902999999,11.4736433,3.776097298,1.675155282,11.44662285,2.072809696,9.347270966,2.608053207,1.414927483,2.446374893,13.23925209,11.66401482,7.400230408,1.5888144969999998,0.0,1.367968321,11.09150791,13.78553963,3.606169701,1.292251348,1.977169991,5.514564514,4.154588223,7.566254139,7.119215012000001,10.32394886,12.48343468,8.524356842000001,1.83374548,10.27526093,5.417894362999999,14.20261669,0.0,1.792484879,10.45229721,2.203412294,7.769427299,10.72458839,2.296457291,0.0,11.1993885,8.019145012000001,3.40010643,4.980230808,4.611643314,1.968374729,12.5870266,6.943537235,0.0,2.889603138,4.69395113,6.5562243460000005,1.90315938,2.077814817,2.948009491,12.826412199999998,9.159475327000001,1.312052488,2.470748901,3.714390993
2.5143513680000003,3.918162346,4.688350677,8.078279495,6.460048676,11.3370409,5.209852695,3.235841274,11.91734123,2.350997925,9.924263,5.974340916,1.439992905,2.594048977,12.06262207,11.38245392,7.507956505,1.1420443059999998,0.0,1.551543951,10.53228378,13.89752293,3.457429647,1.905558705,1.873175263,5.905805111,2.664024115,7.3450388910000015,7.288336753999999,8.376899718999999,11.94313049,8.702057838,1.98812139,8.143190384,4.169698715,14.94296646,0.0,2.230294228,8.403589249,1.915369987,9.406837462999999,9.980949402,1.970008731,0.0,12.20796871,7.962525368,4.556450844,5.350829124,3.7245543,3.920069218,11.48343658,7.1060075760000005,0.0,5.137782097,5.588980198,5.937616348,1.740274787,2.014081717,2.567073345,11.89511013,7.796233654,1.305762529,1.6540153030000002,4.311224937
3.13428545,6.593798637000001,7.548474312000001,7.02666378,3.1277399060000004,11.90723419,4.922919273,1.720747709,12.30939674,2.358292103,10.23417854,7.998045921,1.411364317,3.190273285,12.99020863,12.38221741,8.649674416,1.762095332,0.0,1.754238844,8.798648834,13.4916153,3.5677599910000004,2.595781326,1.880336523,5.734117031,2.624022007,6.902901649,6.687491417,8.235255241,12.34131241,7.533869742999999,1.352231026,10.18249226,3.288760424,13.62521458,0.0,1.58209765,10.06243706,2.392252445,8.881393433,13.09730339,1.613620043,0.0,13.26455593,7.697921752999999,2.836748838,3.463682652,3.581855297,4.241797447,11.45449257,8.016352654,0.0,1.850990534,4.652386189,8.851139069,2.1110231880000003,1.947496772,3.806908607,12.82670021,7.455006122999999,1.723477364,2.586434841,2.294401884
2.7474677560000003,4.579413413999999,5.79259634,9.300636292,8.324152946,10.37230206,5.233657837,2.474103451,12.99340725,1.9103899,9.835816383,2.377252102,1.259003878,3.3484253880000003,11.96928883,11.32123661,6.0069046020000005,1.568876266,0.0,1.75468576,11.95670605,14.06037903,3.086274624,1.875068545,1.568876266,4.1203660960000015,2.469219685,7.836054325,7.483034133999999,9.354758262999999,12.17319393,6.866678715,1.5794844630000002,9.573219299,2.720799923,13.82686996,0.0,2.039581299,8.362693787000001,2.036481857,8.926784515,9.469652176,1.826495886,0.0,13.1725769,8.436395645,4.674608707,4.748095988999999,5.024574757,2.491608143,11.96127987,7.584613799999999,0.0,2.562394142,5.137255669,5.35926342,1.927714705,1.7536556719999998,2.210645914,11.5489254,7.367794037,1.290987968,2.463099003,2.399466038
2.766810656,8.483295441000001,2.166299343,6.74780035,4.217805862,13.63646889,3.4944510460000004,1.967427731,11.84802246,2.369641066,9.282936096,10.6309967,1.543596029,2.326235294,13.06404209,12.23093987,6.2827711110000015,1.53084743,0.0,2.014993668,10.76949787,13.62619114,3.934778214,4.203912735,1.947142124,5.872187137999999,2.191451788,5.804488659,6.655085087000001,11.1241827,11.52749825,9.365716934,1.170432806,9.847740173,5.031070709,14.10354328,0.0,1.907779217,12.04257584,2.8790953160000003,8.162797928,5.721068382,1.630486488,0.0,13.35618019,7.47638607,2.250308752,3.084675789,3.449276209,3.855438709,12.64187241,6.388009071,0.0,1.568716288,4.849402428,5.264534473,1.295617819,2.069040775,2.184965849,12.06588745,8.662818909,1.390085697,1.398364067,2.599835634
2.855903387,8.875566483,8.827728271,7.69914341,6.107682228,12.12579918,6.242671967000001,1.587072492,11.29784298,2.495086432,8.230674744,6.874003887000001,1.54329133,2.31943202,11.91391659,11.22139359,8.00109005,1.4560960530000002,0.0,1.523045301,11.36008739,13.19559669,3.455696583,1.940057993,1.478334665,6.069374561,2.469498634,6.8868474960000015,7.079518318,9.521940231,12.48622036,9.614972115,2.2282016280000003,10.85972023,5.648101807000001,14.84259224,0.0,1.596867442,11.75465775,2.679595947,10.47168446,9.811559677,1.885126352,0.0,11.42048264,6.700266837999999,4.478598595,4.905395031,3.787461281,2.60795927,12.46791649,5.030390739,0.0,2.86053896,4.584022522,5.383394241,2.423967361,1.909851193,2.248787403,11.34560585,7.958259582999999,1.392698765,1.464990139,6.461769104
2.018572807,7.860862732,1.554168224,8.981762886,6.430001736,10.48221397,6.041591644,1.430298328,13.22709751,1.585815549,9.480846405,1.764270782,1.215559959,2.321057558,11.68685341,12.26470375,5.761487007,2.014136314,0.0,1.584264278,9.420938492000001,14.33899117,2.198934555,1.520375729,1.692045927,3.36732626,2.832811832,7.0483393670000005,6.484359264,10.08138084,12.37263775,6.8987326620000005,1.546230316,7.81690979,3.1601843830000003,14.69878578,0.0,1.491077304,11.1723156,1.889417887,9.869446754,4.702599525,1.944926977,0.0,12.88388634,8.222428322,3.960818291,4.503745079,5.434698105,1.590730906,11.78886986,6.764655113,0.0,1.857670307,4.36941576,1.535214424,1.729171276,3.235265732,2.936024427,11.43900013,5.176534653,1.443921804,2.08050704,2.533640862
2.622289419,8.306194305,6.425969124,6.209143162,5.748468876,11.41362,4.892263889,1.851417661,11.96658325,2.417956114,10.19646835,7.089374065,1.368407369,2.541457415,11.53876305,10.73431873,5.132723808,1.822524905,0.0,1.467929363,9.644015312,14.36548615,4.730473995,4.275393009,1.855921507,5.78319788,2.701389074,5.626206875,5.731637955,9.227010727,10.92470551,9.23513031,2.001639843,9.507853508,6.375713348,13.85419083,0.0,1.316102624,12.15044308,2.40085125,8.803425789,10.70719528,2.205463409,0.0,12.46521282,7.249848366,2.525375843,4.801379204,2.770888567,2.443664551,11.79568577,6.369827271,0.0,1.603711247,3.904055357,6.543851852,1.4490456580000002,1.5829308030000002,3.535375118,11.11459064,8.286155701,1.528760314,2.358331203,1.440148115
3.230965614,6.347364902000001,4.427328587,8.394183158999999,5.177170753,11.47754478,6.142972946,1.810173035,13.41535091,1.799313545,9.743003845,7.289133549,1.620084047,1.801608205,12.4959116,10.755827900000002,6.287672043,1.44588685,0.0,1.7038891319999998,9.361215591,13.62416458,4.072423935,1.895876288,2.430237532,6.073942661,4.784350872,8.116534233,7.15805912,9.567625046,11.55862141,8.808166503999999,1.4377141000000002,7.775375366,4.268504143,14.37261009,0.0,1.6720341440000002,10.74643612,2.190355062,9.735530853,7.936994076,1.5136398080000002,0.0,13.64754009,7.174235821,2.823313713,4.812225819,3.888957977,3.537452459,11.71393776,5.974277496,0.0,1.393433332,4.473254681,4.185317039,1.518416882,2.235023022,2.074891329,12.34962082,4.904215336,1.539821506,2.254231453,2.689724207
2.906736612,2.73920989,4.899272442,9.688419342000001,10.2063961,11.14928246,6.015016556,2.216746807,11.64494514,2.606779099,9.443424225,4.067323685,1.326558113,2.439469576,12.67805099,10.83364296,9.69285965,1.409170628,0.0,1.37606144,13.75954247,13.45615387,3.285325766,1.5045094490000002,1.7440165280000002,5.906669617,2.927108765,8.70867157,7.650476456,9.289520264,12.00749207,7.760977745,1.940052867,8.156328201,3.223067045,13.92556572,0.0,1.6036056280000002,7.640609741,2.268824816,10.00451374,9.778809547,2.943405867,0.0,12.10877895,8.791903496,4.294990063,5.113098621000001,4.593430519,2.291989088,12.05187225,5.309623241000001,0.0,1.962354183,5.620109081,6.9656949039999985,1.988268614,1.80331552,2.770667553,12.21354771,9.606054306,1.4726018909999998,1.927459598,2.863720179
5.10144043,7.0558776860000005,9.265761375,7.629346848,4.74393177,11.37653828,5.249515533,2.050723076,13.09044647,2.677240849,11.20581341,11.2930212,1.4029779430000002,2.598883152,12.91417885,10.57522297,4.6758460999999985,1.42520988,0.0,1.654259205,10.85026073,13.64721966,2.664108038,1.894690037,3.072520494,4.309211254,2.989807129,6.72925806,6.732675552000001,12.10018349,11.97364998,7.437828064,1.539982438,8.917675017999999,2.9696567060000003,14.55963516,0.0,1.757855296,10.57562828,1.890645623,8.465390205,10.52876663,2.919801712,0.0,13.17644596,7.044198036,3.326652288,4.714245319,3.499679089,2.646445513,12.04823303,7.651894568999999,0.0,1.838762045,4.138449669,7.004789352,2.219882727,2.334775686,2.7983403210000004,12.37587166,7.571030617000001,1.284176707,2.081504822,1.67944932
2.860098124,4.26004076,2.705592155,8.45953083,7.58739996,11.30497456,3.549856663,2.177844524,12.69349194,2.072098255,12.72998428,7.030991554,1.829393983,1.992531776,11.86660194,11.05689526,3.715199947,1.042072058,0.0,1.231971741,11.27520943,13.88869381,5.335283756,2.354177952,1.523581862,5.242473602,2.43848896,7.717782497000001,7.022689819,9.793686867,12.42656708,7.883652687,1.7201826569999998,9.291302681,1.926096678,14.68334103,0.0,1.60654211,10.22635651,1.7287192340000002,8.735193253,9.093298912,1.430082321,0.0,12.49497223,8.078889847000001,3.833899498,5.017937183,4.633577824,2.214043856,11.62665462,8.095267296,0.0,1.930028319,5.5585742,2.501309395,2.246196747,1.924087167,1.547063231,11.94873238,6.245090007999999,1.142845392,2.491724014,1.748835325
