1.292251348,7.424120902999999,1.675155282,8.17351532,10.32394886,3.776097298,7.400230408,13.23925209,3.672201157,9.347270966,11.4736433,1.414927483,8.189443588,2.446374893,11.09150791,1.90315938,2.072809696,5.514564514,10.45229721,1.977169991,11.66401482,14.20261669,8.019145012000001,2.948009491,11.44662285
1.905558705,6.460048676,3.235841274,8.078279495,8.376899718999999,5.209852695,7.507956505,12.06262207,2.5143513680000003,9.924263,11.3370409,1.439992905,4.688350677,2.594048977,10.53228378,1.740274787,2.350997925,5.905805111,8.403589249,1.873175263,11.38245392,14.94296646,7.962525368,2.567073345,11.91734123
2.595781326,3.1277399060000004,1.720747709,7.02666378,8.235255241,4.922919273,8.649674416,12.99020863,3.13428545,10.23417854,11.90723419,1.411364317,7.548474312000001,3.190273285,8.798648834,2.1110231880000003,2.358292103,5.734117031,10.06243706,1.880336523,12.38221741,13.62521458,7.697921752999999,3.806908607,12.30939674
1.875068545,8.324152946,2.474103451,9.300636292,9.354758262999999,5.233657837,6.0069046020000005,11.96928883,2.7474677560000003,9.835816383,10.37230206,1.259003878,5.79259634,3.3484253880000003,11.95670605,1.927714705,1.9103899,4.1203660960000015,8.362693787000001,1.568876266,11.32123661,13.82686996,8.436395645,2.210645914,12.99340725
4.203912735,4.217805862,1.967427731,6.74780035,11.1241827,3.4944510460000004,6.2827711110000015,13.06404209,2.766810656,9.282936096,13.63646889,1.543596029,2.166299343,2.326235294,10.76949787,1.295617819,2.369641066,5.872187137999999,12.04257584,1.947142124,12.23093987,14.10354328,7.47638607,2.184965849,11.84802246
1.940057993,6.107682228,1.587072492,7.69914341,9.521940231,6.242671967000001,8.00109005,11.91391659,2.855903387,8.230674744,12.12579918,1.54329133,8.827728271,2.31943202,11.36008739,2.423967361,2.495086432,6.069374561,11.75465775,1.478334665,11.22139359,14.84259224,6.700266837999999,2.248787403,11.29784298
1.520375729,6.430001736,1.430298328,8.981762886,10.08138084,6.041591644,5.761487007,11.68685341,2.018572807,9.480846405,10.48221397,1.215559959,1.554168224,2.321057558,9.420938492000001,1.729171276,1.585815549,3.36732626,11.1723156,1.692045927,12.26470375,14.69878578,8.222428322,2.936024427,13.22709751
4.275393009,5.748468876,1.851417661,6.209143162,9.227010727,4.892263889,5.132723808,11.53876305,2.622289419,10.19646835,11.41362,1.368407369,6.425969124,2.541457415,9.644015312,1.4490456580000002,2.417956114,5.78319788,12.15044308,1.855921507,10.73431873,13.85419083,7.249848366,3.535375118,11.96658325
1.895876288,5.177170753,1.810173035,8.394183158999999,9.567625046,6.142972946,6.287672043,12.4959116,3.230965614,9.743003845,11.47754478,1.620084047,4.427328587,1.801608205,9.361215591,1.518416882,1.799313545,6.073942661,10.74643612,2.430237532,10.755827900000002,14.37261009,7.174235821,2.074891329,13.41535091
1.5045094490000002,10.2063961,2.216746807,9.688419342000001,9.289520264,6.015016556,9.69285965,12.67805099,2.906736612,9.443424225,11.14928246,1.326558113,4.899272442,2.439469576,13.75954247,1.988268614,2.606779099,5.906669617,7.640609741,1.7440165280000002,10.83364296,13.92556572,8.791903496,2.770667553,11.64494514
1.894690037,4.74393177,2.050723076,7.629346848,12.10018349,5.249515533,4.6758460999999985,12.91417885,5.10144043,11.20581341,11.37653828,1.4029779430000002,9.265761375,2.598883152,10.85026073,2.219882727,2.677240849,4.309211254,10.57562828,3.072520494,10.57522297,14.55963516,7.044198036,2.7983403210000004,13.09044647
2.354177952,7.58739996,2.177844524,8.45953083,9.793686867,3.549856663,3.715199947,11.86660194,2.860098124,12.72998428,11.30497456,1.829393983,2.705592155,1.992531776,11.27520943,2.246196747,2.072098255,5.242473602,10.22635651,1.523581862,11.05689526,14.68334103,8.078889847000001,1.547063231,12.69349194
1.333270311,4.904307842,1.877367735,8.37062645,9.273593903,5.272817612,7.301950455,12.356766699999998,1.765844584,9.655857086000001,12.58853817,1.4736764430000002,7.659653187000001,2.021271706,9.759410857999999,1.539128304,3.39964056,4.02224493,11.28508568,1.942540646,10.88965797,14.90928841,7.432877541,1.71535182,9.577461243
1.390893221,7.086822033,1.603037715,9.063576698,7.89418745,5.628520966,8.514320374,14.16058159,3.833685398,9.341001511,10.72112942,1.525096416,9.773164749,2.609025002,10.48245621,1.591143608,1.922471523,4.475798607,10.63176346,2.273650885,10.68979549,14.62751961,7.376627445,5.570148467999999,12.99804974
1.842469096,9.399788857,1.556140304,8.588323593,11.18364334,2.6726408,8.413832664,12.14922905,3.219521761,10.31307793,10.35388184,1.227580547,5.122980118,1.978464603,13.04903412,1.37789011,1.7900607590000002,3.621571064,9.479963303,1.452419996,11.88227081,14.66474533,9.248784065,1.878043175,11.80773354
4.548336029,6.601652145,2.368857145,8.721596717999999,10.16725349,3.775387764,7.239377022,11.77127075,4.730381012,9.682490349,12.80980492,1.121844769,2.701841593,2.239718437,11.68013859,1.979099154,3.065963984,5.765102862999999,11.47472286,2.067400455,9.147169113,14.08049297,8.110700607,3.451381683,12.19752026
5.065234184,9.038945198,2.005629063,7.483211993999999,9.701458931,7.287610054,7.856637001,10.56604862,2.716831207,8.744704247,10.4894743,1.201479077,7.350476742000001,2.45933938,12.09482098,1.868841529,2.609978676,5.748722553,11.85289288,1.977793336,10.45757961,13.34790611,8.056891441,2.287787676,12.43713188
3.3497440810000003,7.569999217999999,1.871068001,10.20574188,9.828279495,6.546562672,8.067911148,12.19032478,4.142502785,10.12032127,11.22658539,1.235462904,6.296712399,2.67023921,10.77701378,1.670866847,2.309580326,4.535278797,9.015615463,1.960445881,11.01340103,14.76485062,8.220005035,1.904926181,12.58085823
2.325716496,7.9649472239999985,2.094614029,8.638706207,8.857938766,5.432771683,6.767316817999999,11.92488098,2.015879631,9.209344864,9.931026459,1.457275271,5.258619308,2.560836554,11.64196205,1.749752283,2.516882896,4.914524078,12.57787514,1.700577259,10.3173275,14.52398586,8.300645828,1.978156447,11.71965694
3.867520571,8.796583176,1.603037715,7.387572765,10.07826233,5.104795933,9.138506889,12.13943577,5.891493797000001,10.78420448,11.1187191,1.331110716,8.570855141000001,1.622469425,11.18701363,1.766099453,2.5517666340000003,4.618644713999999,9.183397292999999,1.694905519,9.38882637,13.457901,8.101531029,1.899432421,13.83372116
1.408434629,7.343293667,1.6398993730000002,8.356211662,10.95872402,6.532532692,8.837550163,13.40907288,3.002037048,9.549231529,11.53646374,1.493261814,7.724107742,2.59809494,11.0873127,3.647243738,3.232821941,3.415291309,8.723381042,1.455183268,11.74105835,13.76873589,8.724488258,2.694549084,13.15691376
3.869537354,9.278716087000001,1.590700388,7.69913578,9.151720047000001,5.674135207999999,8.158298492,12.78243351,5.730560303,9.864810944,11.11556911,1.254676342,7.011164665,2.922520876,10.81900215,2.532406092,2.492279291,5.235106468,9.330625534,1.7627705340000002,11.66611004,13.76334572,7.764511108,4.141446114,13.21854496
3.1380548480000003,8.078008652000001,2.488779068,8.432693481,7.887081146,5.890660763,7.837016582,12.21159458,4.5925316810000005,10.14888382,11.70588303,1.3810083869999998,7.12842083,2.696625233,11.43619537,2.063803911,2.586034775,5.91646719,10.41197491,2.57263875,8.794694901,14.64428902,7.66985321,3.376119614,12.55064201
2.263639212,7.067853928,1.66219902,9.154224396,10.68740177,5.682048797999999,7.551110267999999,12.40341949,1.936495662,9.463665962,11.48087311,1.4732526540000002,8.274515152000001,2.446374893,12.10705566,1.780122519,1.838511348,4.698363304,11.13931656,1.391012549,11.62803268,14.56803989,8.058088303,2.127964735,11.16941833
2.687722921,7.77959919,1.442513943,8.546531677,9.06063652,5.928632259,5.847096443,12.26641846,3.193647861,9.415025711,10.49286079,1.16172111,10.15667725,2.434299469,11.41720581,1.915251136,2.943371773,4.646581173,12.8688736,1.908072472,11.48269558,14.68302155,8.350922585,4.009697914,11.39418221
2.329758883,6.282672882000001,2.660313606,8.214594841,8.690660477,5.418548107,7.449260712,11.97207451,2.974581718,9.668465614,10.60417366,1.13328433,5.811747551,2.777169466,9.722390175,1.991458893,2.45072937,5.342089653,10.98612213,2.593668699,9.993196487,13.48361015,8.100006104,1.935952663,12.4954195
2.250133038,5.847731112999999,1.800335884,8.356832504,9.229888916,5.556727886,6.500454903,11.7602129,2.695761681,10.57993603,10.62953949,1.601747274,3.780704975,3.17808032,9.840902328,2.057417393,2.481294632,5.790594577999999,10.51267624,1.997289419,10.46153069,13.83385658,8.199761391000001,2.392000914,11.75125122
4.029139519,10.37255669,1.915112138,9.61281395,8.053174972999999,5.612968922,6.568227768,11.9666748,3.000987053,8.54826355,10.42201233,1.151885748,8.782056808,3.879370928,12.5738821,1.6072773930000002,2.499434471,3.776486874,10.69348526,2.242807388,9.630178452000001,13.84785843,9.480243683,2.337172508,11.43144131
3.568113804,7.268368721,1.743465781,7.9478225710000014,8.895418167,3.842616558,6.794651985,12.32270432,3.13969183,9.11415863,10.31652069,1.433783531,9.220233917,2.122083187,10.41587257,1.728746891,2.424108744,4.849821568,11.72576618,2.178402901,10.95174599,13.98433876,7.349115372000001,2.318294525,12.90977955
2.582783937,5.8988699910000015,1.675213456,9.203029633,7.513824463,5.126204014,7.415431022999999,13.63642788,3.2147870060000003,10.93156242,11.60465622,1.118508935,4.985637188,2.896268129,11.2597456,1.591143608,1.763119221,5.491024017000001,10.6296711,2.575310707,9.671470642000001,14.01195431,8.237565994,2.157487154,11.26195049
2.827152252,7.940856457000001,1.574426532,9.036704063,9.264808655,5.394376277999999,7.77391243,10.90598869,1.929318905,9.545128822,9.5841465,1.30188036,7.045904636,2.593260527,12.47398949,1.501118898,2.138529539,2.392821312,11.36740685,1.552687645,11.68314362,14.98358059,8.742841721,1.744756222,11.16574955
4.39354229,7.0593123439999985,1.6899554730000002,9.099573135,10.2754097,6.022256851,7.996383667000001,12.00515175,2.046570539,9.884531021,10.74784088,1.316839218,4.16824007,2.464223385,11.48535919,1.579363465,2.493279457,5.367845058,10.11588478,2.024026632,10.80157375,13.58808422,7.14984417,3.018051386,13.65779114
3.19943881,7.271772861,1.845088959,9.641375542,9.13796711,4.501905441,7.974338531,12.06782818,2.703896046,8.689790726,10.87853813,1.228610992,5.290470123,3.955090761,13.0531683,1.620226383,2.718374729,4.766507149,9.947256088,1.7729885580000002,10.40179443,13.98708057,9.183093071,2.381368399,10.45974827
7.112255096,8.184314728,1.870891571,7.684249877999999,8.903162003,5.93848753,8.763157845,12.67715645,4.286461353,9.662654877000001,9.975690842,1.189356923,6.868527412000001,2.3997735980000003,11.38076401,1.59982264,2.340019226,4.720234393999999,11.55243111,2.259586096,10.08614635,15.3643589,7.757012367000001,3.109781742,11.71523952
2.271556139,7.43515873,1.739708066,7.659023762,10.87570953,5.088237286,7.661447525,12.2758522,4.607230186000001,10.00496483,10.98796368,1.401227951,8.623239517,2.380580664,10.61359406,1.58273387,2.49230814,5.627772808,10.37650967,2.046657801,11.34330273,14.22957611,7.572497368,3.646024704,12.40089607
1.842908502,7.360519886,1.65094924,7.718658447,9.138997078,6.13087225,7.3049058910000015,12.84500885,2.300100565,8.204614638999999,11.93507481,1.4686598780000002,10.08655357,3.393570185,10.95532227,1.68061018,2.747241259,6.038768291,10.71537399,1.849906683,10.80582237,14.61171913,7.181574821,2.49288249,10.2286768
2.145608425,7.850932121,1.583420515,7.446166038999999,8.912317276,5.233482361,7.844590187,13.51319885,1.914177895,8.859498024,11.24508667,1.280054331,6.068785667,2.245520592,10.6598196,1.745643377,3.058374643,6.520267962999999,10.29114056,2.007953882,11.19460297,14.40861893,7.940097809,2.565436602,12.94907856
2.007483959,6.540593624,1.549581289,8.130112647999999,9.919258118,5.6062011720000005,8.004805565,12.38929653,2.985627413,10.76364708,11.27329826,1.30877471,6.618344307,3.180733204,10.16602135,1.779507875,3.605667114,5.4858145710000015,10.54384995,1.609350324,11.70581436,14.23348331,8.174530029,2.562033892,13.0794239
4.91664505,6.429975033,1.440772533,8.324692726,9.68318367,6.145460606,8.089186668,12.6595602,4.812942028,9.266745567000001,11.28913307,1.329720497,7.607481002999999,2.805855036,10.14279842,1.445155144,2.716433287,5.213255882,10.88008881,1.524457335,11.80498886,14.77644825,7.655321121,3.222374439,12.93723011
3.5528559680000003,3.72807622,2.088709831,8.567005157,11.2031765,3.991334915,8.016631126,13.32228374,2.280344009,11.1056385,11.61279297,1.659128189,6.798876762000001,2.7018888,9.054730415,1.779520512,1.810709953,3.805192471,7.618290424,2.552052736,11.57056999,13.60529041,8.613861084,3.520258665,13.37355042
4.075582027,7.372941971,1.784081101,8.584085464,9.68312645,5.322011471000001,7.00975275,12.54489708,5.125983715,10.28650475,10.67042923,1.180563927,8.26858902,2.5248172280000003,11.94301701,2.082011938,1.693014145,4.948854446,9.021161079,1.887287378,9.540683746000001,14.16003323,8.22121048,4.276118755,13.41427898
