7.424120902999999,11.44662285,8.189443588,1.675155282,7.349064827,8.17351532,1.292251348,9.347270966,10.32394886,2.072809696,7.769427299,1.414927483,5.417894362999999,11.66401482,5.514564514,3.672201157,7.400230408,3.606169701,6.437400818,13.23925209,2.608053207,2.446374893,0.0,8.463247298999999,3.776097298,12.826412199999998,1.977169991,0.0,7.119215012000001,13.78553963,10.45229721,11.4736433,1.83374548,1.968374729,11.09150791,4.620707512,8.524356842000001,1.90315938,4.154588223,7.566254139,1.5888144969999998,2.296457291,3.40010643,12.48343468,1.792484879,2.889603138,4.611643314,10.27526093,1.82011807,0.0,5.6665091510000005,6.694583893,4.982243061,10.72458839,13.34540367,6.943537235,2.082219124,0.0,14.20261669,0.0,2.948009491,8.019145012000001,5.575613499,1.4105875490000002,8.130495071,2.101222992,2.77474308,0.0,11.71393013,1.721994877,9.132888794,3.8410604,4.980230808,1.312052488,3.714390993,2.077814817,9.159475327000001,1.367968321,2.066973925,11.1993885,2.218649149,9.504888535,4.69395113,2.470748901,2.203412294,12.5870266,0.0,0.0,4.908380985,5.849110603,9.519548416000001,6.5562243460000005,1.661387086,1.788935304,11.55786228,11.3646965,4.387387276,14.0784359,11.02463055,4.272896767,2.464307785,1.340350866
6.460048676,11.91734123,4.688350677,3.235841274,3.918162346,8.078279495,1.905558705,9.924263,8.376899718999999,2.350997925,9.406837462999999,1.439992905,4.169698715,11.38245392,5.905805111,2.5143513680000003,7.507956505,3.457429647,7.866672516,12.06262207,5.974340916,2.594048977,0.0,7.346429347999999,5.209852695,11.89511013,1.873175263,0.0,7.288336753999999,13.89752293,8.403589249,11.3370409,1.98812139,3.920069218,10.53228378,5.470386027999999,8.702057838,1.740274787,2.664024115,7.3450388910000015,1.1420443059999998,1.970008731,4.556450844,11.94313049,2.230294228,5.137782097,3.7245543,8.143190384,1.391856194,0.0,4.707161903,6.449531078,5.196280956,9.980949402,13.34493256,7.1060075760000005,1.590182781,0.0,14.94296646,0.0,2.567073345,7.962525368,5.481042862000001,1.327344656,8.613493919,2.220611095,1.477296114,0.0,10.73553467,1.465554953,10.75055599,2.698947668,5.350829124,1.305762529,4.311224937,2.014081717,7.796233654,1.551543951,3.087582111,12.20796871,2.098977566,8.576039313999999,5.588980198,1.6540153030000002,1.915369987,11.48343658,0.0,0.0,3.078850269,5.568762779,10.4111433,5.937616348,2.53696847,1.503145695,11.18786335,13.30627441,4.439805031000001,13.71686935,11.09670544,5.003654957,2.344758272,1.441484809
3.1277399060000004,12.30939674,7.548474312000001,1.720747709,6.593798637000001,7.02666378,2.595781326,10.23417854,8.235255241,2.358292103,8.881393433,1.411364317,3.288760424,12.38221741,5.734117031,3.13428545,8.649674416,3.5677599910000004,8.283588409,12.99020863,7.998045921,3.190273285,0.0,7.394701481,4.922919273,12.82670021,1.880336523,0.0,6.687491417,13.4916153,10.06243706,11.90723419,1.352231026,4.241797447,8.798648834,3.5093255039999995,7.533869742999999,2.1110231880000003,2.624022007,6.902901649,1.762095332,1.613620043,2.836748838,12.34131241,1.58209765,1.850990534,3.581855297,10.18249226,1.820395947,0.0,5.415476322000001,5.95394659,6.514064789,13.09730339,13.08914757,8.016352654,1.335359097,0.0,13.62521458,0.0,3.806908607,7.697921752999999,2.549468994,1.191163421,8.632707596,1.871237993,1.854403496,0.0,10.81692696,1.510537028,12.24340439,7.19538641,3.463682652,1.723477364,2.294401884,1.947496772,7.455006122999999,1.754238844,1.936863422,13.26455593,3.431359291,8.406129837,4.652386189,2.586434841,2.392252445,11.45449257,0.0,0.0,5.0911846160000005,6.590191364,9.101332664,8.851139069,1.3860180380000002,2.103740692,10.70775414,13.49486923,4.264592171,14.02093792,11.7078619,6.706037521,1.954695702,1.637958765
8.324152946,12.99340725,5.79259634,2.474103451,4.579413413999999,9.300636292,1.875068545,9.835816383,9.354758262999999,1.9103899,8.926784515,1.259003878,2.720799923,11.32123661,4.1203660960000015,2.7474677560000003,6.0069046020000005,3.086274624,6.585509299999999,11.96928883,2.377252102,3.3484253880000003,0.0,6.6327180860000015,5.233657837,11.5489254,1.568876266,0.0,7.483034133999999,14.06037903,8.362693787000001,10.37230206,1.5794844630000002,2.491608143,11.95670605,9.056998253,6.866678715,1.927714705,2.469219685,7.836054325,1.568876266,1.826495886,4.674608707,12.17319393,2.039581299,2.562394142,5.024574757,9.573219299,2.504384279,0.0,5.311117171999999,6.806298256,6.208612442000001,9.469652176,13.78770161,7.584613799999999,1.362586379,0.0,13.82686996,0.0,2.210645914,8.436395645,3.401352882,1.264955044,7.7403450010000014,2.049650669,3.545128107,0.0,10.85149574,1.486257195,11.27350616,5.612336159,4.748095988999999,1.290987968,2.399466038,1.7536556719999998,7.367794037,1.75468576,2.222428322,13.1725769,2.717538834,8.076566696,5.137255669,2.463099003,2.036481857,11.96127987,0.0,0.0,4.3431034089999985,6.555907249,8.56608963,5.35926342,1.783875585,1.423520088,12.20783997,9.97127533,4.9074049,14.02361202,11.59886932,6.64954567,2.611354828,1.455545425
4.217805862,11.84802246,2.166299343,1.967427731,8.483295441000001,6.74780035,4.203912735,9.282936096,11.1241827,2.369641066,8.162797928,1.543596029,5.031070709,12.23093987,5.872187137999999,2.766810656,6.2827711110000015,3.934778214,8.968661308,13.06404209,10.6309967,2.326235294,0.0,8.193461418,3.4944510460000004,12.06588745,1.947142124,0.0,6.655085087000001,13.62619114,12.04257584,13.63646889,1.170432806,3.855438709,10.76949787,5.415476322000001,9.365716934,1.295617819,2.191451788,5.804488659,1.53084743,1.630486488,2.250308752,11.52749825,1.907779217,1.568716288,3.449276209,9.847740173,1.680867434,0.0,5.098877907,5.998101711,4.382367134,5.721068382,12.99328804,6.388009071,1.425965786,0.0,14.10354328,0.0,2.184965849,7.47638607,4.390649796,1.767220616,8.677996635,3.334697247,2.964291573,0.0,10.07756233,1.3311975,11.28853035,1.866769314,3.084675789,1.390085697,2.599835634,2.069040775,8.662818909,2.014993668,2.577129126,13.35618019,2.77727437,9.279571533,4.849402428,1.398364067,2.8790953160000003,12.64187241,0.0,0.0,4.45089817,5.415476322000001,10.79933739,5.264534473,1.613687515,1.501448989,11.67695141,7.962272644,4.115298271,13.52066326,12.33132362,3.540730953,1.965270162,1.443749428
6.107682228,11.29784298,8.827728271,1.587072492,8.875566483,7.69914341,1.940057993,8.230674744,9.521940231,2.495086432,10.47168446,1.54329133,5.648101807000001,11.22139359,6.069374561,2.855903387,8.00109005,3.455696583,7.8794813160000015,11.91391659,6.874003887000001,2.31943202,0.0,8.319330215,6.242671967000001,11.34560585,1.478334665,0.0,7.079518318,13.19559669,11.75465775,12.12579918,2.2282016280000003,2.60795927,11.36008739,3.566761732,9.614972115,2.423967361,2.469498634,6.8868474960000015,1.4560960530000002,1.885126352,4.478598595,12.48622036,1.596867442,2.86053896,3.787461281,10.85972023,1.338298321,0.0,4.763394833,5.604534149,4.098589897,9.811559677,13.14711189,5.030390739,2.070336819,0.0,14.84259224,0.0,2.248787403,6.700266837999999,6.863345146,1.281150937,9.002773285,2.804510117,1.786540985,0.0,11.00007629,1.332293987,9.746777534,10.85841942,4.905395031,1.392698765,6.461769104,1.909851193,7.958259582999999,1.523045301,2.064200401,11.42048264,2.551456451,8.331814766,4.584022522,1.464990139,2.679595947,12.46791649,0.0,0.0,2.969614983,3.850893974,11.23305511,5.383394241,2.288688898,1.460308313,11.2215147,13.18480492,5.312645912,13.97266674,11.12847042,2.817265272,2.469256878,1.197142839
6.430001736,13.22709751,1.554168224,1.430298328,7.860862732,8.981762886,1.520375729,9.480846405,10.08138084,1.585815549,9.869446754,1.215559959,3.1601843830000003,12.26470375,3.36732626,2.018572807,5.761487007,2.198934555,7.077152729,11.68685341,1.764270782,2.321057558,0.0,7.573352337,6.041591644,11.43900013,1.692045927,0.0,6.484359264,14.33899117,11.1723156,10.48221397,1.546230316,1.590730906,9.420938492000001,1.5178401469999998,6.8987326620000005,1.729171276,2.832811832,7.0483393670000005,2.014136314,1.944926977,3.960818291,12.37263775,1.491077304,1.857670307,5.434698105,7.81690979,1.799736381,0.0,4.329146862,6.1126327510000005,6.184308529,4.702599525,13.35793877,6.764655113,1.387505531,0.0,14.69878578,0.0,2.936024427,8.222428322,3.21549654,1.376495838,8.602241516,1.848937035,3.569141388,0.0,10.77183628,1.400488973,12.36386585,6.2988219260000005,4.503745079,1.443921804,2.533640862,3.235265732,5.176534653,1.584264278,2.237597942,12.88388634,2.58701849,5.860294819,4.36941576,2.08050704,1.889417887,11.78886986,0.0,0.0,4.664874077,4.724580765,9.036215782000001,1.535214424,2.161459446,1.837764263,11.6574173,8.142952918999999,3.308333397,14.20849323,12.08078957,5.660498142000001,2.823729038,1.665787935
5.748468876,11.96658325,6.425969124,1.851417661,8.306194305,6.209143162,4.275393009,10.19646835,9.227010727,2.417956114,8.803425789,1.368407369,6.375713348,10.73431873,5.78319788,2.622289419,5.132723808,4.730473995,7.296666622,11.53876305,7.089374065,2.541457415,0.0,8.334083557000001,4.892263889,11.11459064,1.855921507,0.0,5.731637955,14.36548615,12.15044308,11.41362,2.001639843,2.443664551,9.644015312,2.737265825,9.23513031,1.4490456580000002,2.701389074,5.626206875,1.822524905,2.205463409,2.525375843,10.92470551,1.316102624,1.603711247,2.770888567,9.507853508,1.828905106,0.0,6.278766155,5.264122008999999,4.453079224,10.70719528,11.56562901,6.369827271,1.479066849,0.0,13.85419083,0.0,3.535375118,7.249848366,2.512136936,2.0172986980000003,9.334879875,2.867165565,2.561327934,0.0,9.794757843,1.26107049,11.56022644,5.539883614,4.801379204,1.528760314,1.440148115,1.5829308030000002,8.286155701,1.467929363,2.213429451,12.46521282,2.603980303,8.835224152,3.904055357,2.358331203,2.40085125,11.79568577,0.0,0.0,5.554594994,5.650250435,9.567055702000001,6.543851852,2.062612295,1.5953741069999998,11.4324255,8.63617897,3.5749390130000003,13.81065369,12.93820572,5.0684041980000005,2.411845922,1.6176768540000002
5.177170753,13.41535091,4.427328587,1.810173035,6.347364902000001,8.394183158999999,1.895876288,9.743003845,9.567625046,1.799313545,9.735530853,1.620084047,4.268504143,10.755827900000002,6.073942661,3.230965614,6.287672043,4.072423935,7.1883516310000015,12.4959116,7.289133549,1.801608205,0.0,8.184589386,6.142972946,12.34962082,2.430237532,0.0,7.15805912,13.62416458,10.74643612,11.47754478,1.4377141000000002,3.537452459,9.361215591,2.8247568610000005,8.808166503999999,1.518416882,4.784350872,8.116534233,1.44588685,1.5136398080000002,2.823313713,11.55862141,1.6720341440000002,1.393433332,3.888957977,7.775375366,2.029393196,0.0,4.388036728,4.938700199,4.88244915,7.936994076,13.06587315,5.974277496,1.199394345,0.0,14.37261009,0.0,2.074891329,7.174235821,2.53958559,1.839779735,8.921320915,2.8564124110000004,2.710494757,0.0,9.856124878,1.619390368,12.52576542,7.766296387000001,4.812225819,1.539821506,2.689724207,2.235023022,4.904215336,1.7038891319999998,2.323045492,13.64754009,3.507632494,6.842080593,4.473254681,2.254231453,2.190355062,11.71393776,0.0,0.0,5.456987381,5.18072319,10.37075996,4.185317039,1.851576686,1.623094082,12.18396282,9.97394371,4.404756068999999,13.61663246,12.18618202,5.238332748,2.757723808,1.316921949
10.2063961,11.64494514,4.899272442,2.216746807,2.73920989,9.688419342000001,1.5045094490000002,9.443424225,9.289520264,2.606779099,10.00451374,1.326558113,3.223067045,10.83364296,5.906669617,2.906736612,9.69285965,3.285325766,7.669251919,12.67805099,4.067323685,2.439469576,0.0,6.181954861,6.015016556,12.21354771,1.7440165280000002,0.0,7.650476456,13.45615387,7.640609741,11.14928246,1.940052867,2.291989088,13.75954247,2.185795307,7.760977745,1.988268614,2.927108765,8.70867157,1.409170628,2.943405867,4.294990063,12.00749207,1.6036056280000002,1.962354183,4.593430519,8.156328201,1.60516274,0.0,3.79865694,6.775328636,5.061171532,9.778809547,14.11964607,5.309623241000001,1.370298147,0.0,13.92556572,0.0,2.770667553,8.791903496,5.650069714,1.4886612890000002,7.043554306,1.894575715,2.443358421,0.0,10.72784996,1.549945474,10.91366673,2.185032845,5.113098621000001,1.4726018909999998,2.863720179,1.80331552,9.606054306,1.37606144,2.525460482,12.10877895,2.160307884,9.48234272,5.620109081,1.927459598,2.268824816,12.05187225,0.0,0.0,3.63293314,4.579535484,8.531542778,6.9656949039999985,2.249206543,1.4636833669999998,11.53509808,11.30436325,5.196492672,13.64217949,11.60062027,3.906741142,1.983717561,1.083188057
