1.675155282,11.4736433,3.776097298,13.23925209,10.32394886
3.235841274,11.3370409,5.209852695,12.06262207,8.376899718999999
1.720747709,11.90723419,4.922919273,12.99020863,8.235255241
2.474103451,10.37230206,5.233657837,11.96928883,9.354758262999999
1.967427731,13.63646889,3.4944510460000004,13.06404209,11.1241827
1.587072492,12.12579918,6.242671967000001,11.91391659,9.521940231
1.430298328,10.48221397,6.041591644,11.68685341,10.08138084
1.851417661,11.41362,4.892263889,11.53876305,9.227010727
1.810173035,11.47754478,6.142972946,12.4959116,9.567625046
2.216746807,11.14928246,6.015016556,12.67805099,9.289520264
2.050723076,11.37653828,5.249515533,12.91417885,12.10018349
2.177844524,11.30497456,3.549856663,11.86660194,9.793686867
1.877367735,12.58853817,5.272817612,12.356766699999998,9.273593903
1.603037715,10.72112942,5.628520966,14.16058159,7.89418745
1.556140304,10.35388184,2.6726408,12.14922905,11.18364334
2.368857145,12.80980492,3.775387764,11.77127075,10.16725349
2.005629063,10.4894743,7.287610054,10.56604862,9.701458931
1.871068001,11.22658539,6.546562672,12.19032478,9.828279495
2.094614029,9.931026459,5.432771683,11.92488098,8.857938766
1.603037715,11.1187191,5.104795933,12.13943577,10.07826233
1.6398993730000002,11.53646374,6.532532692,13.40907288,10.95872402
1.590700388,11.11556911,5.674135207999999,12.78243351,9.151720047000001
2.488779068,11.70588303,5.890660763,12.21159458,7.887081146
1.66219902,11.48087311,5.682048797999999,12.40341949,10.68740177
1.442513943,10.49286079,5.928632259,12.26641846,9.06063652
2.660313606,10.60417366,5.418548107,11.97207451,8.690660477
1.800335884,10.62953949,5.556727886,11.7602129,9.229888916
1.915112138,10.42201233,5.612968922,11.9666748,8.053174972999999
1.743465781,10.31652069,3.842616558,12.32270432,8.895418167
1.675213456,11.60465622,5.126204014,13.63642788,7.513824463
1.574426532,9.5841465,5.394376277999999,10.90598869,9.264808655
1.6899554730000002,10.74784088,6.022256851,12.00515175,10.2754097
1.845088959,10.87853813,4.501905441,12.06782818,9.13796711
1.870891571,9.975690842,5.93848753,12.67715645,8.903162003
1.739708066,10.98796368,5.088237286,12.2758522,10.87570953
1.65094924,11.93507481,6.13087225,12.84500885,9.138997078
1.583420515,11.24508667,5.233482361,13.51319885,8.912317276
1.549581289,11.27329826,5.6062011720000005,12.38929653,9.919258118
1.440772533,11.28913307,6.145460606,12.6595602,9.68318367
2.088709831,11.61279297,3.991334915,13.32228374,11.2031765
1.784081101,10.67042923,5.322011471000001,12.54489708,9.68312645
1.583420515,11.66131592,7.428530693,12.70671463,10.4758873
1.810349464,11.32567024,5.664616108,13.22005844,8.740771294
1.538929224,10.8708992,5.833222866,13.19021511,11.13780975
1.464830637,10.81943512,6.6258420939999985,12.57849216,9.789787292
1.745190978,10.76796818,6.002923012,12.54055309,8.959789276
1.60327816,11.14701653,6.414830208,12.40359211,8.308089256
2.116498709,11.26157665,4.117032528,13.41641235,10.54898643
1.589458346,12.60778332,4.085947514,11.78356075,9.346130371000001
2.60266757,12.68507099,6.457393169,13.38738918,9.297258377
2.237726212,12.08809471,7.358588696,12.77259636,9.245046616
1.430252671,12.18040657,6.132078171,12.56572437,10.92936897
1.967308044,11.19265079,5.0954976080000005,12.31517506,9.044383049
1.5241742130000002,10.23415089,4.4108161930000005,12.35102463,9.504039764
2.177844524,10.89936447,3.645027161,12.14585018,8.355758667
1.580918312,12.05713844,6.78315115,12.0667181,8.444126128999999
1.551721573,11.96966839,5.85687685,11.50757217,8.861600876
1.580625296,11.43433285,5.454443455,12.01274681,9.604858398
1.7196908,10.65293789,5.314074038999999,12.84039783,9.793254852
1.571961641,11.95258141,5.53912878,13.13762951,8.420688628999999
1.991234064,10.96048355,5.8579969410000015,11.93370533,9.700195313
2.218339443,11.59978962,3.886892796,11.43728542,9.796616554
1.737025976,10.45307159,4.579952717,12.22347927,7.853657722
1.56086731,12.45274544,5.691618919,12.5327549,11.05023384
1.466475964,11.26080799,4.269253731,12.92919159,11.21881485
1.321307182,11.81238174,5.638468742000001,12.70040894,9.461293221
1.243842483,11.86073875,6.1481561660000015,12.33384418,11.21257973
1.763483167,13.20808125,6.272416592000001,12.64452934,10.95216942
2.190407276,10.80428314,1.965520859,10.3935976,8.477071762000001
1.533064365,13.47140789,5.1484460830000005,12.14244461,10.53082943
1.467917442,13.89455605,5.376717567000001,11.49240208,11.19227409
1.709370255,13.83580875,5.59579134,12.30431747,11.47421837
1.238852739,6.755841732,1.086470604,6.1428141589999985,7.0184655189999985
0.699330091,9.197714806,1.086470604,6.635900974,5.270493984
0.671015561,8.570572853,1.335863352,6.732653618,6.162348747
0.922844172,8.102944374,1.015695333,7.434497356,5.452841759
1.340811729,8.669570923,1.12254262,6.260534763,6.007529259
0.954700947,2.948996544,1.214453936,1.110407829,1.356614113
1.112805367,9.600201607,1.432345629,6.51338768,7.157962322
0.970850587,8.24679184,0.73260653,7.1180295939999985,3.701295853
1.1493079659999998,7.400060654,1.203050375,5.7834391589999985,4.203784466
0.950350344,8.62508297,1.078481555,6.416751385,5.4768438339999985
0.926867485,8.792128563,1.224066973,6.519095421,6.107714176
1.048203468,5.341300963999999,1.180005789,1.42400074,1.934591532
0.895133615,11.83171272,4.82642746,9.891248702999999,9.991230965
1.368194818,12.33002377,2.130441427,11.12347412,8.809254646
1.081412554,12.42778778,5.010033131,11.11694717,11.32566357
1.272413611,12.68444633,5.54419136,10.71411037,11.22457886
0.946700811,13.57296562,2.667605162,10.89785767,10.22850227
0.981507003,11.65521717,3.382134914,10.76945496,9.287269592000001
1.213990927,11.53399563,1.024425864,10.2466116,8.50431633
1.723139286,12.78744221,1.31980896,11.01013947,9.595454216
1.652261257,12.63981152,4.513783455,11.0340271,10.35662365
1.037618041,12.26394272,6.30198431,10.72822571,10.73901176
1.215972424,11.81177235,3.172602177,10.40774632,10.40218353
1.3684659,13.43744755,4.526269436000001,9.576920508999999,9.797102928
0.8696269990000001,12.68205452,1.931939125,10.41493034,10.74574852
0.979439914,11.93517876,2.077458382,11.3080225,9.92251873
1.224449635,12.6342907,2.125538349,10.22744083,11.80260658
0.960554719,12.33911228,2.680115461,10.56639385,10.19491291
1.475747347,13.49689388,3.873733521,11.33075905,9.431667328
1.009767175,12.04587555,1.808247328,11.09330654,10.17146587
1.507442355,13.33025551,3.52140975,10.60599518,10.75195217
1.446711779,12.62206268,3.690234661,10.23696423,11.95195103
1.123596907,13.4086628,4.261946678,10.66536236,11.14046192
1.50534606,12.38971424,4.346405029,10.74459839,10.70415878
1.288826704,11.61164856,1.893662453,9.711004257,10.92873287
1.809351325,11.62576771,5.868091582999999,11.46839237,10.27098465
1.267775297,10.9551878,4.932684898,9.709234237999999,10.42121124
1.166817665,10.39212894,4.763557434,11.28560162,7.896981239
1.191670299,10.87069607,5.88719368,11.96106434,8.30215168
1.310230017,12.00572968,4.818907738,10.44631672,8.675611496
