1.414927483,3.7760972980000003,1.675155282,13.23925209,10.32394886,11.09150791,11.4736433
1.439992905,5.209852695,3.2358412739999998,12.06262207,8.376899718999999,10.53228378,11.3370409
1.4113643169999999,4.922919273,1.720747709,12.99020863,8.235255241,8.798648834,11.90723419
1.259003878,5.233657837,2.474103451,11.96928883,9.354758262999999,11.95670605,10.37230206
1.5435960290000001,3.4944510460000004,1.967427731,13.06404209,11.124182699999999,10.76949787,13.63646889
1.54329133,6.242671967000001,1.587072492,11.91391659,9.521940231,11.36008739,12.12579918
1.2155599590000001,6.0415916439999995,1.4302983280000001,11.68685341,10.08138084,9.420938492000001,10.48221397
1.368407369,4.892263889,1.851417661,11.53876305,9.227010727,9.644015312,11.41362
1.620084047,6.142972946,1.810173035,12.4959116,9.567625046,9.361215591,11.47754478
1.326558113,6.015016556,2.216746807,12.67805099,9.289520264,13.75954247,11.14928246
1.4029779430000002,5.249515533,2.050723076,12.91417885,12.10018349,10.85026073,11.37653828
1.8293939830000001,3.549856663,2.177844524,11.86660194,9.793686867,11.27520943,11.30497456
1.4736764430000002,5.272817612,1.877367735,12.356766699999998,9.273593903,9.759410857999999,12.58853817
1.525096416,5.628520966,1.603037715,14.16058159,7.89418745,10.48245621,10.72112942
1.227580547,2.6726408,1.5561403040000001,12.14922905,11.18364334,13.04903412,10.35388184
1.121844769,3.775387764,2.368857145,11.77127075,10.16725349,11.68013859,12.80980492
1.2014790770000001,7.287610054,2.005629063,10.56604862,9.701458931,12.09482098,10.4894743
1.235462904,6.546562672,1.871068001,12.19032478,9.828279495,10.77701378,11.22658539
1.4572752709999999,5.4327716829999995,2.094614029,11.92488098,8.857938766,11.64196205,9.931026459
1.331110716,5.104795933,1.603037715,12.13943577,10.07826233,11.18701363,11.1187191
1.493261814,6.532532692,1.6398993730000002,13.40907288,10.95872402,11.0873127,11.53646374
1.254676342,5.674135207999999,1.5907003880000001,12.78243351,9.151720047000001,10.81900215,11.11556911
1.3810083869999998,5.890660763,2.488779068,12.21159458,7.887081146,11.43619537,11.70588303
1.4732526540000002,5.682048797999999,1.66219902,12.40341949,10.68740177,12.10705566,11.48087311
1.16172111,5.928632259,1.442513943,12.26641846,9.06063652,11.41720581,10.49286079
1.13328433,5.418548107,2.660313606,11.97207451,8.690660477,9.722390175,10.60417366
1.601747274,5.556727886,1.800335884,11.7602129,9.229888916,9.840902328,10.62953949
1.151885748,5.612968922,1.915112138,11.9666748,8.053174972999999,12.5738821,10.42201233
1.433783531,3.842616558,1.743465781,12.32270432,8.895418167,10.41587257,10.31652069
