0.9062640670000001,2.7441239360000003,5.015733242,11.29821873,6.51516819,6.043386936,1.322667599,9.540878296,7.0109796520000005,1.29242897,11.13692951,10.75769615,1.8490374090000001,1.595867395,9.345142365,11.11697388,5.419939518,1.4038870330000002,5.8147959710000015,2.0267086030000003,11.6663084,1.037847757,5.269958496,5.314885138999999,6.8534369470000005,1.438116074,12.38363647,8.864621162,1.1198505159999999,9.125204086,11.85530281,8.398412704,1.503367066,1.871748328,7.958593369,1.432962418,10.650644300000002,4.87318325,1.7629439830000002,1.586263895,1.267202377,0.926731944,8.538035393,6.029321671,9.528311729,1.298274994,2.199230194,1.840600491,1.4526941780000002,6.484530449,1.198470592,1.076111317,2.050834417,2.067153931,6.806225777000001,7.573945522000001,8.614248276,5.836836815,8.234973907,1.41935885,1.20822978,8.040781975,1.406375647,0.8230623009999999,2.425520658,9.783500671,4.271331787,3.137151718,6.468050957000001,1.973216295,7.231215477,1.912152529,9.727725983,1.3945300580000002,1.2739981409999999,6.9470386510000015,4.040212154,6.756869316,5.902236938,0.990024626,4.730674744
0.975857437,2.322031975,4.777973652,10.92096329,6.949816704,8.450549126,1.1673052309999998,10.85871792,8.085978508,1.2130463120000001,8.290347099,10.54997826,1.612447739,1.023099184,10.52383423,11.00755405,6.1086540220000005,1.9503685240000002,2.1312267780000003,4.622110844,10.05757141,0.869169235,5.720530987,5.76629591,7.012096405,0.877325118,12.02392197,2.0481748580000003,1.000127435,9.480568886,12.12656212,7.830945492000001,1.5082259180000002,3.238549709,8.410386086,1.628339529,9.548629761,1.076924562,2.281342268,1.3336156609999998,1.0342240329999999,1.6264328959999999,9.089108467,5.09588623,9.701766968,1.3264830109999999,1.472463369,2.37075758,1.539839625,9.039447784,1.004374743,1.115272522,1.497056484,2.011169434,6.967831612,7.395095825,6.551884174,3.27778554,6.8587446210000005,4.455456257,0.982705116,8.87815094,0.976648211,2.003064632,2.30869031,9.089278221,2.6266927719999997,3.585512638,1.8698554040000002,2.5310225490000002,8.600942612,3.0632555480000003,7.804951667999999,1.897279978,1.012887716,8.343838692,3.350312471,8.39662838,1.187644958,1.5562714340000001,6.196470261
1.086527824,1.9494898319999998,4.217264175,12.50159645,1.218129635,6.020366192000001,4.063718796,9.303514481,7.3067531589999986,2.368395329,10.20460415,10.94446564,3.07574892,1.532338381,9.125617981,11.29979706,3.908905745,1.6950930359999998,5.305342197,4.654254436,11.83854961,1.011463046,4.367006779,3.061924219,8.229865074,1.12136364,11.95387745,9.787096024,1.026188254,9.552007675,11.65280247,8.007254601,1.3248071670000001,1.767485499,5.917970657000001,2.556665421,11.36752129,1.387467861,2.483079195,1.0752651690000001,0.999379754,1.984104156,8.252017975,5.521978855,8.95098877,1.253825188,3.603194237,3.528351307,1.549421072,7.892607689,1.2919331790000002,1.248614192,1.9083988669999998,2.20761013,7.082050323,8.767019272,9.67001152,6.65418148,8.567613602,3.296408415,2.1569328309999998,9.405298233,1.3247485159999999,1.812212467,1.6564050909999999,9.738965988,3.9044795039999998,3.3101382260000003,5.68434,2.3152050969999998,7.345891953,2.136927128,9.521481514,1.695747614,1.275207043,8.187312126,3.645440102,8.588644981,3.197756052,4.310742855,3.262363195
0.933629453,2.7988939289999997,4.7866363530000005,11.12195778,7.307057381,5.892701626,1.216043115,10.29650021,6.811715126,1.327388525,9.977178574,11.946792599999998,2.801390648,1.283072948,9.047676086000001,11.00562859,4.478266239,1.8372049330000002,6.255342007,2.3438997269999997,11.42096615,1.138497353,5.091031075,4.2427082060000005,7.469002724,0.9397857190000001,12.38772392,8.454008102000001,1.039992571,9.074533463,12.12668896,7.4602098460000015,1.585806847,2.0931882859999997,6.930549145,1.053475142,10.41349792,1.04729259,2.215928078,1.8870446680000001,0.905969501,1.136063099,8.414218903,6.512590885,9.167226791000001,1.311038017,1.240925908,3.554915428,0.9378604890000001,7.722728729,1.143978596,1.369147897,1.208534002,2.2068173890000002,6.802554131,7.8961315160000005,5.8837804789999995,5.964423656,7.496278762999999,2.575024605,2.1885743140000002,7.973185062000001,1.39706254,1.133651972,2.55553031,10.10498047,5.277602196,2.626562595,5.019974232,2.6873264310000002,8.048604012,4.803707123,9.645967484,3.7904911039999996,1.530410051,8.156997681,4.612961769,7.27543354,5.621948719,1.163995624,4.756410122
1.1270108220000001,3.893010855,4.2779006960000014,12.21031094,7.839283943,6.963521481,2.305837154,9.883132935,7.034825325,2.381939173,11.730299,11.40502262,3.9213252069999998,1.065512657,8.711078644,10.93551922,5.053530216,2.0647785659999998,3.748499155,3.637677908,10.85304737,1.01551795,4.669966221,4.070515633,7.98797369,1.0497107509999999,12.02846146,7.127631664,1.226995707,9.598829269,12.39016342,8.98462677,1.4431998730000002,1.933288455,6.725687504,1.591320276,10.14920425,1.4165076019999998,3.835189342,1.0669510359999999,1.098542452,1.468969345,8.351963043,6.152181625,9.552131653,1.351005912,3.0748271939999996,3.720297337,1.0715916159999999,8.08672905,1.19243288,1.278917789,2.3441619869999997,2.185564041,6.465047836,8.084339142000001,5.671499252,5.367596626,8.292498589,2.884307623,1.58806181,8.880918503,1.453064203,1.245462418,1.647272944,9.780893326000001,4.568786621,2.226388693,6.351397991,2.366142988,8.295859337000001,4.203037262,8.975946426,1.526006222,1.156120062,8.039322853,3.3455808160000005,8.255972862,6.500169754,1.6408665180000002,5.929349899
0.9404488209999999,3.073404074,4.072113514,10.25171852,7.464057922,7.831833362999999,1.7090811730000002,10.44778633,6.767122269,1.3823874,12.35004234,11.24055195,1.576294422,1.19110775,8.811160088,10.67006683,5.690615177000001,1.5663130280000002,7.465117455,3.211086988,10.68099403,0.9948399659999999,5.723993778,4.70005846,8.588932037000001,1.177216053,12.44481468,6.634943962,1.047097921,9.885271072,12.19567013,7.726939201,4.216381073,2.783305645,8.255421638,1.233876705,10.30850506,1.15669179,2.384885073,1.4254121780000002,1.0618300440000001,1.297289491,9.700574875,6.562115669,10.36830139,1.4134793280000002,0.9895247220000001,3.459156513,1.022754908,7.470388412,0.97835952,1.302402735,1.520576,2.540436029,7.703318118999999,7.1267519,5.451357365,6.160910606,9.16302681,3.4361338619999997,2.2550191880000003,8.981435776,1.2524616720000001,1.209051251,1.5270214080000002,9.814570427,2.596839428,3.830547333,6.184789658,3.1098032000000004,8.028560638,4.932854176,8.812664986,2.064752102,1.18751061,8.034499168,4.021360397,8.471960068,2.052109718,1.4014307259999998,5.767706394
0.989449441,4.226306438,4.725532055,10.96535206,7.614822387999999,6.808310986,0.9716777209999999,9.794591903999999,8.014968872,1.438679695,11.12443066,10.69433689,1.901326895,1.153967738,8.531702995,11.44289207,6.582448006,2.202861309,1.8467497830000001,3.616737127,11.34753895,1.164391518,3.902358532,2.152037621,7.0593147279999995,0.968617141,12.30916977,7.359155178,1.4106881619999998,10.15401268,11.98015022,7.873317719,1.713017464,2.3540127280000003,8.284183502000001,1.280160427,10.7251091,5.782689095,2.95356679,1.830613375,1.097777009,1.708929539,8.893288612000001,7.071618557000001,9.5090065,1.1231479640000002,1.251208782,2.653162956,1.110533237,6.695701122000001,0.921872914,1.221438766,2.279116631,1.3373911379999999,7.372824669,7.749457359,5.751981258,6.425988197000001,8.831857681,1.498192191,1.1781826020000001,9.875794411000001,1.344455481,1.22036624,2.0994868280000003,9.408078194,2.4578914640000002,2.70745039,7.290977001,2.958695173,8.068036079,3.219212055,8.999415398,1.663835049,1.332811594,8.130148887999999,4.568926811,7.118199825,4.718458176,1.190696239,5.088209152
1.30896616,3.390684128,5.744069099,11.802727699999998,5.780573368,6.412446022,5.276495457,9.785103798,7.172507286,1.13133502,11.381293300000001,10.302247999999999,3.1142685410000004,1.3509166240000001,9.042121887,11.60829735,5.081327438,1.86532259,6.190933228,3.254350662,12.20363617,1.183523178,4.664564133,3.704089165,7.5079069139999985,1.109075069,12.86140633,9.342261314,1.085233808,9.863298416000001,11.4207077,7.741260052,1.867987633,1.8052003380000001,7.9870448110000005,1.063937187,11.02031326,1.400514245,3.021271467,0.835666895,1.098494291,1.198161602,8.571098328,6.027048111,10.10606766,1.225455642,1.728659868,3.183857918,0.88373673,8.238714218,0.884227097,1.090083122,1.5375936030000001,1.123281479,7.2911486629999995,8.188494682,6.126505852,5.24937439,7.510923862,3.661672115,1.74425149,8.772181511,1.314758182,0.9318081140000001,5.101622581,9.581526756,5.288545609,1.998617053,7.5384593010000005,2.821529388,7.0123834610000015,1.5495680569999999,9.716632843,2.043347597,1.013109207,7.994751452999999,3.4930055139999996,7.823009014,5.2129149439999996,1.167046428,5.9777231220000004
1.149082184,2.912168264,4.1308202739999995,11.38266277,7.369864941,7.056913852999999,0.9987301829999999,10.82720184,8.08515358,1.238840818,11.53127193,10.6540184,1.461579561,1.349709988,9.378372192,11.94606876,4.539316653999999,1.785449386,5.417254448,2.997637987,12.19077873,1.0223593709999999,5.306972027,4.9008159639999995,7.102692127,1.104941487,13.06704998,9.44263649,1.3072483540000002,9.925626755,11.18257713,7.209450722000001,1.692487597,1.625613213,6.927703857000001,1.2158815859999998,10.96667576,2.2549057009999998,2.44504118,1.342481136,1.06004703,1.674008727,8.228115082,5.332109451,9.671494484,1.611132741,2.590699196,1.592813253,1.2105360029999999,8.529392242,0.861317456,0.804751992,1.6728681330000001,2.2854175569999997,6.385282516,8.54911232,7.305698395,5.998209953,7.7064857479999995,3.972793818,1.8572360280000002,8.737692832999999,1.384312391,1.296232462,5.231832027,9.935186386,2.500397444,1.692719579,6.167281151,2.786321402,7.242116928,3.135943413,10.21934795,1.662165642,0.947150409,7.644885062999999,3.044284105,8.084381104,5.980566978,5.312539577,5.913654327000001
1.338575244,2.721452475,5.13010931,12.09177876,7.672674656,6.922688961,1.2958563570000001,10.0194788,5.858800887999999,1.924395919,11.14676189,10.967984199999998,2.8976736069999998,1.226012468,8.171186447,11.20966434,4.396874428,1.6000614169999998,6.097587109,3.732493639,11.71294975,1.32546699,4.879727364,2.414647579,7.41664362,1.479383945,12.419034,8.246681212999999,1.2782771590000002,9.061576843,11.69073105,8.065816879,1.171820283,2.620713234,7.441040516,1.106636047,10.93666363,0.9917320009999999,2.683211088,1.02863574,0.787020445,1.327897072,9.168951988,6.449036597999999,9.796614647,1.94626081,1.740130901,1.8190736769999998,0.862526536,6.07834959,1.216274023,1.376715422,2.043882847,3.616835833,7.586304665,6.779055595,5.828542709,6.16606617,8.566732407,2.333009005,1.64637804,8.720655441,1.591024995,1.253925681,4.348226546999999,9.314478874,5.456576347,2.008587599,7.455328941,1.865130186,7.7729687689999984,1.4974553590000002,9.627985954,2.2932007309999998,0.895936966,8.132202148,4.176717281,7.270224571,3.1726360319999998,1.420998812,5.571647167
