0.9062640670000001,11.11697388,11.29821873,6.51516819,11.13692951,5.015733242,7.0109796520000005,5.8147959710000015,8.864621162,1.29242897,5.269958496,10.650644300000002,1.8490374090000001,2.7441239360000003,4.87318325,9.125204086,1.322667599,9.345142365,1.438116074,6.043386936,1.595867395,10.75769615,8.398412704,2.0267086030000003,1.037847757,5.314885138999999,8.538035393,1.41935885,6.9470386510000015,1.198470592,12.38363647,1.4526941780000002
0.975857437,11.00755405,10.92096329,6.949816704,8.290347099,4.777973652,8.085978508,2.1312267780000003,2.0481748580000003,1.2130463120000001,5.720530987,9.548629761,1.612447739,2.322031975,1.076924562,9.480568886,1.1673052309999998,10.52383423,0.877325118,8.450549126,1.023099184,10.54997826,7.830945492000001,4.622110844,0.869169235,5.76629591,9.089108467,4.455456257,8.343838692,1.004374743,12.02392197,1.539839625
1.086527824,11.29979706,12.50159645,1.218129635,10.20460415,4.217264175,7.3067531589999986,5.305342197,9.787096024,2.368395329,4.367006779,11.36752129,3.07574892,1.9494898319999998,1.387467861,9.552007675,4.063718796,9.125617981,1.12136364,6.020366192000001,1.532338381,10.94446564,8.007254601,4.654254436,1.011463046,3.061924219,8.252017975,3.296408415,8.187312126,1.2919331790000002,11.95387745,1.549421072
0.933629453,11.00562859,11.12195778,7.307057381,9.977178574,4.7866363530000005,6.811715126,6.255342007,8.454008102000001,1.327388525,5.091031075,10.41349792,2.801390648,2.7988939289999997,1.04729259,9.074533463,1.216043115,9.047676086000001,0.9397857190000001,5.892701626,1.283072948,11.946792599999998,7.4602098460000015,2.3438997269999997,1.138497353,4.2427082060000005,8.414218903,2.575024605,8.156997681,1.143978596,12.38772392,0.9378604890000001
1.1270108220000001,10.93551922,12.21031094,7.839283943,11.730299,4.2779006960000014,7.034825325,3.748499155,7.127631664,2.381939173,4.669966221,10.14920425,3.9213252069999998,3.893010855,1.4165076019999998,9.598829269,2.305837154,8.711078644,1.0497107509999999,6.963521481,1.065512657,11.40502262,8.98462677,3.637677908,1.01551795,4.070515633,8.351963043,2.884307623,8.039322853,1.19243288,12.02846146,1.0715916159999999
0.9404488209999999,10.67006683,10.25171852,7.464057922,12.35004234,4.072113514,6.767122269,7.465117455,6.634943962,1.3823874,5.723993778,10.30850506,1.576294422,3.073404074,1.15669179,9.885271072,1.7090811730000002,8.811160088,1.177216053,7.831833362999999,1.19110775,11.24055195,7.726939201,3.211086988,0.9948399659999999,4.70005846,9.700574875,3.4361338619999997,8.034499168,0.97835952,12.44481468,1.022754908
0.989449441,11.44289207,10.96535206,7.614822387999999,11.12443066,4.725532055,8.014968872,1.8467497830000001,7.359155178,1.438679695,3.902358532,10.7251091,1.901326895,4.226306438,5.782689095,10.15401268,0.9716777209999999,8.531702995,0.968617141,6.808310986,1.153967738,10.69433689,7.873317719,3.616737127,1.164391518,2.152037621,8.893288612000001,1.498192191,8.130148887999999,0.921872914,12.30916977,1.110533237
1.30896616,11.60829735,11.802727699999998,5.780573368,11.381293300000001,5.744069099,7.172507286,6.190933228,9.342261314,1.13133502,4.664564133,11.02031326,3.1142685410000004,3.390684128,1.400514245,9.863298416000001,5.276495457,9.042121887,1.109075069,6.412446022,1.3509166240000001,10.302247999999999,7.741260052,3.254350662,1.183523178,3.704089165,8.571098328,3.661672115,7.994751452999999,0.884227097,12.86140633,0.88373673
1.149082184,11.94606876,11.38266277,7.369864941,11.53127193,4.1308202739999995,8.08515358,5.417254448,9.44263649,1.238840818,5.306972027,10.96667576,1.461579561,2.912168264,2.2549057009999998,9.925626755,0.9987301829999999,9.378372192,1.104941487,7.056913852999999,1.349709988,10.6540184,7.209450722000001,2.997637987,1.0223593709999999,4.9008159639999995,8.228115082,3.972793818,7.644885062999999,0.861317456,13.06704998,1.2105360029999999
1.338575244,11.20966434,12.09177876,7.672674656,11.14676189,5.13010931,5.858800887999999,6.097587109,8.246681212999999,1.924395919,4.879727364,10.93666363,2.8976736069999998,2.721452475,0.9917320009999999,9.061576843,1.2958563570000001,8.171186447,1.479383945,6.922688961,1.226012468,10.967984199999998,8.065816879,3.732493639,1.32546699,2.414647579,9.168951988,2.333009005,8.132202148,1.216274023,12.419034,0.862526536
0.993621945,11.20426083,11.68552876,7.489415169,10.46265316,4.847143173,7.848336697000001,6.826526642,8.14938736,1.268743038,4.259555817,10.96178722,2.7374172210000003,2.643624783,1.324056625,9.588552475,1.808118343,9.786441802999999,1.3805983069999999,7.407773017999999,1.113694668,10.80154419,6.695070267,2.8755192760000003,0.9628193970000001,3.769031048,7.705303192000001,1.8231945040000002,8.357234001,1.023444414,12.42721272,0.970101953
0.865684032,11.1732626,11.06344891,6.67992878,10.86577225,4.391913413999999,7.370917797000001,4.865983486,8.963336945,1.8407808540000001,5.565406322,10.43821716,2.3250324730000003,3.75056076,1.131543398,9.038685799,1.11299181,9.548704147,1.458464384,6.296516895,1.092707515,10.74761677,7.523633003,3.8968467710000003,1.084732175,3.512120724,9.056557655,1.830345869,7.849059105,1.016027212,12.38167953,1.0326402190000001
0.862884402,10.52239418,10.84495544,5.608387947000001,10.70388317,4.210929394,6.965730667000001,4.855612755,2.60628891,2.97710681,4.6527056689999995,10.55646038,4.776673794,2.545121193,1.082478642,10.41743183,1.181432605,9.477301598,0.974417388,5.897033691,1.696498394,11.69604778,6.505687714,1.7603546380000001,1.414277077,2.612586975,8.885676384,2.5083832740000003,8.097494125,0.9074418540000001,12.34428406,1.1239006520000001
0.928258777,11.08532333,11.95156288,8.88201046,10.91275215,4.866339684,7.167382717000001,4.450498581000001,4.299438477,1.8528405430000001,6.417620659,10.30386734,3.504722834,4.093105316,1.5894544119999998,8.685729027,1.148563862,8.491596222,0.9929649229999999,6.326962471,1.026923656,11.59159565,7.249602795,5.079488754,1.121053696,4.330760478999999,9.305486679,3.263534069,8.633893967,1.023301601,12.51198769,0.868011594
1.170642376,10.81953812,11.59263515,6.781075477999999,10.51894665,4.7958140369999995,7.147618771,5.375098228,7.94982338,3.122569561,4.832675934,11.20703888,3.2891802789999995,3.001398325,1.058412313,10.477808,1.269493103,8.852840424,1.284311771,6.668484211,1.690870047,11.85717583,6.68337059,2.890538692,0.951524734,5.04125309,8.592307091,2.864092588,8.130618095,1.0360003709999999,12.35281658,1.064473152
0.918525338,11.34998131,12.24306583,3.831874847,11.11544609,4.398756027,6.57038784,5.1293430330000005,7.098775863999999,1.300965309,4.944601536,10.16912556,4.216433525,2.651844978,0.8928880690000001,9.00348568,1.060887814,8.860638618,1.108702898,6.292097569,1.162520051,11.95992279,8.55165863,3.435003757,1.1255342959999999,4.411869526,9.553182602,4.666513443,8.182613372999999,1.01918745,12.34807014,1.222067595
