0.9062640670000001,10.650644300000002,1.198470592,11.13692951
0.975857437,9.548629761,1.004374743,8.290347099
1.086527824,11.36752129,1.2919331790000002,10.20460415
0.933629453,10.41349792,1.143978596,9.977178574
1.1270108220000001,10.14920425,1.19243288,11.730299
0.9404488209999999,10.30850506,0.97835952,12.35004234
0.989449441,10.7251091,0.921872914,11.12443066
1.30896616,11.02031326,0.884227097,11.381293300000001
1.149082184,10.96667576,0.861317456,11.53127193
1.338575244,10.93666363,1.216274023,11.14676189
0.993621945,10.96178722,1.023444414,10.46265316
0.865684032,10.43821716,1.016027212,10.86577225
0.862884402,10.55646038,0.9074418540000001,10.70388317
0.928258777,10.30386734,1.023301601,10.91275215
1.170642376,11.20703888,1.0360003709999999,10.51894665
0.918525338,10.16912556,1.01918745,11.11544609
0.93893832,10.67541313,1.040293694,10.01108646
1.026280403,11.04527855,1.0890735390000001,11.87765026
1.03881216,10.70007801,1.255957603,10.52570915
1.0357228520000001,11.00139999,1.338337898,11.12341118
1.348752975,11.030756,1.451219201,10.91351318
0.99033761,11.07983398,0.940302372,10.86935234
0.959781587,9.673727036,0.928331017,10.70155239
0.8315336109999999,10.88135529,1.0035786629999999,11.84429646
0.954148352,10.5147686,1.226572871,10.63202763
0.9332557920000001,10.84575367,1.126326323,11.14640141
0.9417159559999999,11.10958767,1.147895217,11.18647957
0.893049836,10.83694077,1.096855879,10.92802525
1.013406992,10.57027626,1.145857811,12.37938023
0.900381565,10.83633137,0.9589206579999999,9.991803168999999
1.15604651,10.64729691,1.02434063,10.22152424
0.96444428,10.57666016,0.884940565,11.5924511
1.102942109,9.903154373,1.2573039529999999,11.18607807
1.109087467,10.77161884,0.940084934,11.60100937
1.03358531,9.731204033,1.028749943,11.11938858
0.8608253,9.910965919,1.127549291,11.16159534
1.138090134,10.80980587,1.079540253,11.1553793
1.063479424,10.64153481,1.110419512,11.84547901
1.261203527,10.9095583,1.063848734,10.88411045
1.275696039,10.68136024,0.894414723,11.29976368
1.3173320290000001,10.561215400000002,1.213603497,11.005840300000001
1.24929595,10.95197868,1.429403186,11.22032833
0.958648443,10.40412235,1.013162613,10.757164
0.928406596,10.61765003,0.950668097,12.0290823
2.1855268480000003,13.83450127,2.579176426,12.22545242
2.503987789,13.39842129,2.808758974,11.01142979
2.092477798,14.1374321,2.556624651,11.75782681
2.22145009,13.66350174,2.41354394,11.50687218
2.279993773,13.88327599,2.44997263,12.58560944
2.49902153,13.44744873,2.268106699,11.58631325
2.716761589,13.57556915,2.899450064,12.011602400000001
2.3778500559999998,13.62165546,2.8213219639999996,11.72948647
2.1851530080000003,13.86703396,2.7240412239999996,12.17426109
2.209750652,13.8081665,2.517622471,12.22431087
2.118534803,13.33479023,2.74753046,11.66248512
2.274348974,13.50430679,2.38546133,12.18837357
2.644292355,13.47398949,3.1382727619999997,12.32881355
2.333037853,13.77640533,2.496170282,12.40798759
2.070422649,13.10758781,2.373560429,9.911434174
2.313738585,12.97478867,2.637442589,10.99312592
2.461565733,13.44097233,2.42138648,11.56092358
