0.906264067,11.11697388,1.198470592,11.13692951,10.650644300000002,6.51516819,1.595867395,11.29821873,4.87318325
0.975857437,11.00755405,1.004374743,8.290347099,9.548629761,6.949816704,1.023099184,10.92096329,1.076924562
1.086527824,11.29979706,1.2919331790000002,10.20460415,11.36752129,1.218129635,1.532338381,12.50159645,1.387467861
0.933629453,11.00562859,1.143978596,9.977178574,10.41349792,7.307057381,1.283072948,11.12195778,1.04729259
1.127010822,10.93551922,1.19243288,11.730299,10.14920425,7.839283943,1.065512657,12.21031094,1.4165076019999998
0.940448821,10.67006683,0.97835952,12.35004234,10.30850506,7.464057922,1.19110775,10.25171852,1.15669179
0.989449441,11.44289207,0.921872914,11.12443066,10.7251091,7.614822387999999,1.153967738,10.96535206,5.782689095
1.30896616,11.60829735,0.884227097,11.3812933,11.02031326,5.780573368,1.350916624,11.802727699999998,1.400514245
1.149082184,11.94606876,0.861317456,11.53127193,10.96667576,7.369864941,1.349709988,11.38266277,2.254905701
1.338575244,11.20966434,1.216274023,11.14676189,10.93666363,7.672674656,1.226012468,12.09177876,0.991732001
0.993621945,11.20426083,1.023444414,10.46265316,10.96178722,7.489415169,1.113694668,11.68552876,1.324056625
0.865684032,11.1732626,1.016027212,10.86577225,10.43821716,6.67992878,1.092707515,11.06344891,1.131543398
0.862884402,10.52239418,0.907441854,10.70388317,10.55646038,5.608387947000001,1.696498394,10.84495544,1.082478642
0.928258777,11.08532333,1.023301601,10.91275215,10.30386734,8.88201046,1.026923656,11.95156288,1.5894544119999998
1.170642376,10.81953812,1.036000371,10.51894665,11.20703888,6.781075477999999,1.690870047,11.59263515,1.058412313
0.918525338,11.34998131,1.01918745,11.11544609,10.16912556,3.831874847,1.162520051,12.24306583,0.8928880690000001
0.93893832,10.62930775,1.040293694,10.01108646,10.67541313,6.455365658,1.410927296,11.74203396,1.06648469
1.026280403,12.66656303,1.089073539,11.87765026,11.04527855,8.955169677999999,1.446619749,11.49534321,0.878379583
1.03881216,10.69444561,1.255957603,10.52570915,10.70007801,5.5255012510000014,1.277048826,11.0438118,1.124720573
1.035722852,11.34921455,1.338337898,11.12341118,11.00139999,6.879611492,1.532989383,11.97632694,1.1998615259999998
1.348752975,10.73924923,1.451219201,10.91351318,11.030756,5.760334492,1.616688013,11.29391861,1.191866398
0.99033761,12.36214066,0.940302372,10.86935234,11.07983398,1.973398209,1.350826263,12.05932617,1.1234894990000002
0.959781587,10.20750046,0.928331017,10.70155239,9.673727036,5.616488457000001,1.218913436,10.94740963,0.883744836
0.8315336109999999,11.45313358,1.003578663,11.84429646,10.88135529,4.866873264,1.724852204,12.06695938,0.857216001
0.954148352,11.50544357,1.226572871,10.63202763,10.5147686,6.322730541,1.524461269,10.9547224,5.639939785
0.933255792,11.44080353,1.126326323,11.14640141,10.84575367,6.7319173810000015,0.997247815,11.83913136,1.353697419
0.941715956,11.22676849,1.147895217,11.18647957,11.10958767,5.437769413,1.230341077,11.9477272,1.321189404
0.893049836,11.18901253,1.096855879,10.92802525,10.83694077,7.393047332999999,1.157766223,11.33247566,1.093298197
1.013406992,11.32425499,1.145857811,12.37938023,10.57027626,6.026931286,1.305220127,12.29535675,1.081911206
0.900381565,11.39521217,0.958920658,9.991803168999999,10.83633137,6.491314888,1.103314877,11.76378441,1.077386141
1.15604651,10.90936661,1.02434063,10.22152424,10.64729691,7.673102378999999,1.55287838,11.78082657,1.3937498330000002
0.96444428,11.73955154,0.884940565,11.5924511,10.57666016,7.538453102,0.896277249,11.6442852,0.963366926
1.102942109,10.92169189,1.257303953,11.18607807,9.903154373,7.429722786,1.010980129,11.57160568,1.033435225
1.109087467,11.38192463,0.940084934,11.60100937,10.77161884,5.180122375,1.259154797,12.03723145,1.563681602
1.03358531,10.68537617,1.028749943,11.11938858,9.731204033,7.726878642999999,1.410022259,11.11320591,1.326308727
0.8608253,10.88277626,1.127549291,11.16159534,9.910965919,7.075889587000001,1.21394515,12.12140083,1.421431065
