0.9062640670000001,11.29821873,7.0109796520000005,6.51516819,1.29242897,2.7441239360000003,8.864621162,1.595867395,10.75769615,6.043386936,11.13692951,5.269958496,9.345142365,1.8490374090000001,1.037847757,10.650644300000002,4.87318325,5.015733242,9.125204086,11.11697388,2.0267086030000003,6.8534369470000005,1.438116074,9.540878296,1.4038870330000002,5.8147959710000015,1.4526941780000002,1.198470592,1.322667599,5.314885138999999,1.586263895,5.419939518,8.398412704,0.926731944,11.6663084,9.528311729,1.1198505159999999,8.538035393,1.41935885,1.432962418,2.199230194,9.783500671,1.840600491,6.9470386510000015,12.38363647,7.573945522000001,6.468050957000001,1.406375647,9.727725983,1.7629439830000002,7.958593369
0.975857437,10.92096329,8.085978508,6.949816704,1.2130463120000001,2.322031975,2.0481748580000003,1.023099184,10.54997826,8.450549126,8.290347099,5.720530987,10.52383423,1.612447739,0.869169235,9.548629761,1.076924562,4.777973652,9.480568886,11.00755405,4.622110844,7.012096405,0.877325118,10.85871792,1.9503685240000002,2.1312267780000003,1.539839625,1.004374743,1.1673052309999998,5.76629591,1.3336156609999998,6.1086540220000005,7.830945492000001,1.6264328959999999,10.05757141,9.701766968,1.000127435,9.089108467,4.455456257,1.628339529,1.472463369,9.089278221,2.37075758,8.343838692,12.02392197,7.395095825,1.8698554040000002,0.976648211,7.804951667999999,2.281342268,8.410386086
1.086527824,12.50159645,7.3067531589999986,1.218129635,2.368395329,1.9494898319999998,9.787096024,1.532338381,10.94446564,6.020366192000001,10.20460415,4.367006779,9.125617981,3.07574892,1.011463046,11.36752129,1.387467861,4.217264175,9.552007675,11.29979706,4.654254436,8.229865074,1.12136364,9.303514481,1.6950930359999998,5.305342197,1.549421072,1.2919331790000002,4.063718796,3.061924219,1.0752651690000001,3.908905745,8.007254601,1.984104156,11.83854961,8.95098877,1.026188254,8.252017975,3.296408415,2.556665421,3.603194237,9.738965988,3.528351307,8.187312126,11.95387745,8.767019272,5.68434,1.3247485159999999,9.521481514,2.483079195,5.917970657000001
0.933629453,11.12195778,6.811715126,7.307057381,1.327388525,2.7988939289999997,8.454008102000001,1.283072948,11.946792599999998,5.892701626,9.977178574,5.091031075,9.047676086000001,2.801390648,1.138497353,10.41349792,1.04729259,4.7866363530000005,9.074533463,11.00562859,2.3438997269999997,7.469002724,0.9397857190000001,10.29650021,1.8372049330000002,6.255342007,0.9378604890000001,1.143978596,1.216043115,4.2427082060000005,1.8870446680000001,4.478266239,7.4602098460000015,1.136063099,11.42096615,9.167226791000001,1.039992571,8.414218903,2.575024605,1.053475142,1.240925908,10.10498047,3.554915428,8.156997681,12.38772392,7.8961315160000005,5.019974232,1.39706254,9.645967484,2.215928078,6.930549145
1.1270108220000001,12.21031094,7.034825325,7.839283943,2.381939173,3.893010855,7.127631664,1.065512657,11.40502262,6.963521481,11.730299,4.669966221,8.711078644,3.9213252069999998,1.01551795,10.14920425,1.4165076019999998,4.2779006960000014,9.598829269,10.93551922,3.637677908,7.98797369,1.0497107509999999,9.883132935,2.0647785659999998,3.748499155,1.0715916159999999,1.19243288,2.305837154,4.070515633,1.0669510359999999,5.053530216,8.98462677,1.468969345,10.85304737,9.552131653,1.226995707,8.351963043,2.884307623,1.591320276,3.0748271939999996,9.780893326000001,3.720297337,8.039322853,12.02846146,8.084339142000001,6.351397991,1.453064203,8.975946426,3.835189342,6.725687504
0.9404488209999999,10.25171852,6.767122269,7.464057922,1.3823874,3.073404074,6.634943962,1.19110775,11.24055195,7.831833362999999,12.35004234,5.723993778,8.811160088,1.576294422,0.9948399659999999,10.30850506,1.15669179,4.072113514,9.885271072,10.67006683,3.211086988,8.588932037000001,1.177216053,10.44778633,1.5663130280000002,7.465117455,1.022754908,0.97835952,1.7090811730000002,4.70005846,1.4254121780000002,5.690615177000001,7.726939201,1.297289491,10.68099403,10.36830139,1.047097921,9.700574875,3.4361338619999997,1.233876705,0.9895247220000001,9.814570427,3.459156513,8.034499168,12.44481468,7.1267519,6.184789658,1.2524616720000001,8.812664986,2.384885073,8.255421638
0.989449441,10.96535206,8.014968872,7.614822387999999,1.438679695,4.226306438,7.359155178,1.153967738,10.69433689,6.808310986,11.12443066,3.902358532,8.531702995,1.901326895,1.164391518,10.7251091,5.782689095,4.725532055,10.15401268,11.44289207,3.616737127,7.0593147279999995,0.968617141,9.794591903999999,2.202861309,1.8467497830000001,1.110533237,0.921872914,0.9716777209999999,2.152037621,1.830613375,6.582448006,7.873317719,1.708929539,11.34753895,9.5090065,1.4106881619999998,8.893288612000001,1.498192191,1.280160427,1.251208782,9.408078194,2.653162956,8.130148887999999,12.30916977,7.749457359,7.290977001,1.344455481,8.999415398,2.95356679,8.284183502000001
1.30896616,11.802727699999998,7.172507286,5.780573368,1.13133502,3.390684128,9.342261314,1.3509166240000001,10.302247999999999,6.412446022,11.381293300000001,4.664564133,9.042121887,3.1142685410000004,1.183523178,11.02031326,1.400514245,5.744069099,9.863298416000001,11.60829735,3.254350662,7.5079069139999985,1.109075069,9.785103798,1.86532259,6.190933228,0.88373673,0.884227097,5.276495457,3.704089165,0.835666895,5.081327438,7.741260052,1.198161602,12.20363617,10.10606766,1.085233808,8.571098328,3.661672115,1.063937187,1.728659868,9.581526756,3.183857918,7.994751452999999,12.86140633,8.188494682,7.5384593010000005,1.314758182,9.716632843,3.021271467,7.9870448110000005
1.149082184,11.38266277,8.08515358,7.369864941,1.238840818,2.912168264,9.44263649,1.349709988,10.6540184,7.056913852999999,11.53127193,5.306972027,9.378372192,1.461579561,1.0223593709999999,10.96667576,2.2549057009999998,4.1308202739999995,9.925626755,11.94606876,2.997637987,7.102692127,1.104941487,10.82720184,1.785449386,5.417254448,1.2105360029999999,0.861317456,0.9987301829999999,4.9008159639999995,1.342481136,4.539316653999999,7.209450722000001,1.674008727,12.19077873,9.671494484,1.3072483540000002,8.228115082,3.972793818,1.2158815859999998,2.590699196,9.935186386,1.592813253,7.644885062999999,13.06704998,8.54911232,6.167281151,1.384312391,10.21934795,2.44504118,6.927703857000001
1.338575244,12.09177876,5.858800887999999,7.672674656,1.924395919,2.721452475,8.246681212999999,1.226012468,10.967984199999998,6.922688961,11.14676189,4.879727364,8.171186447,2.8976736069999998,1.32546699,10.93666363,0.9917320009999999,5.13010931,9.061576843,11.20966434,3.732493639,7.41664362,1.479383945,10.0194788,1.6000614169999998,6.097587109,0.862526536,1.216274023,1.2958563570000001,2.414647579,1.02863574,4.396874428,8.065816879,1.327897072,11.71294975,9.796614647,1.2782771590000002,9.168951988,2.333009005,1.106636047,1.740130901,9.314478874,1.8190736769999998,8.132202148,12.419034,6.779055595,7.455328941,1.591024995,9.627985954,2.683211088,7.441040516
0.993621945,11.68552876,7.848336697000001,7.489415169,1.268743038,2.643624783,8.14938736,1.113694668,10.80154419,7.407773017999999,10.46265316,4.259555817,9.786441802999999,2.7374172210000003,0.9628193970000001,10.96178722,1.324056625,4.847143173,9.588552475,11.20426083,2.8755192760000003,7.76566124,1.3805983069999999,9.293337822,1.7021583319999998,6.826526642,0.970101953,1.023444414,1.808118343,3.769031048,1.554137707,6.199583054,6.695070267,1.073943138,11.40775967,8.857010841000001,1.521874189,7.705303192000001,1.8231945040000002,1.104128122,1.449727774,9.103701591,1.55961132,8.357234001,12.42721272,8.862973213,5.343907356,1.021608591,9.859908104,1.867168784,7.93073225
0.865684032,11.06344891,7.370917797000001,6.67992878,1.8407808540000001,3.75056076,8.963336945,1.092707515,10.74761677,6.296516895,10.86577225,5.565406322,9.548704147,2.3250324730000003,1.084732175,10.43821716,1.131543398,4.391913413999999,9.038685799,11.1732626,3.8968467710000003,7.15131855,1.458464384,10.09580994,1.6907988790000001,4.865983486,1.0326402190000001,1.016027212,1.11299181,3.512120724,1.184216261,6.1023845670000005,7.523633003,1.461387515,11.39811802,9.755515099,1.069454908,9.056557655,1.830345869,1.7091542480000002,1.2687923909999999,9.975357056,1.693362951,7.849059105,12.38167953,8.484535217000001,5.3539738660000005,1.644960999,9.134320258999999,1.9210267069999998,8.198579788
0.862884402,10.84495544,6.965730667000001,5.608387947000001,2.97710681,2.545121193,2.60628891,1.696498394,11.69604778,5.897033691,10.70388317,4.6527056689999995,9.477301598,4.776673794,1.414277077,10.55646038,1.082478642,4.210929394,10.41743183,10.52239418,1.7603546380000001,7.513073444,0.974417388,9.624419212000001,2.271132708,4.855612755,1.1239006520000001,0.9074418540000001,1.181432605,2.612586975,0.933642745,6.239639282000001,6.505687714,1.082478523,11.26711559,9.965007782,1.042930365,8.885676384,2.5083832740000003,1.071010351,1.784238935,9.918332099999999,2.508081436,8.097494125,12.34428406,7.811030865,6.234092712000001,3.3710324760000003,9.474417686,2.038337231,8.274622917
0.928258777,11.95156288,7.167382717000001,8.88201046,1.8528405430000001,4.093105316,4.299438477,1.026923656,11.59159565,6.326962471,10.91275215,6.417620659,8.491596222,3.504722834,1.121053696,10.30386734,1.5894544119999998,4.866339684,8.685729027,11.08532333,5.079488754,8.201097488,0.9929649229999999,11.36563587,2.81464076,4.450498581000001,0.868011594,1.023301601,1.148563862,4.330760478999999,1.375627995,5.772417067999999,7.249602795,1.857700467,11.24573898,10.36160851,1.231025457,9.305486679,3.263534069,1.169807673,0.870447993,10.07205772,1.874455929,8.633893967,12.51198769,5.324527263999999,6.7597775460000005,1.742763281,9.059228897,1.385013819,8.032801628
1.170642376,11.59263515,7.147618771,6.781075477999999,3.122569561,3.001398325,7.94982338,1.690870047,11.85717583,6.668484211,10.51894665,4.832675934,8.852840424,3.2891802789999995,0.951524734,11.20703888,1.058412313,4.7958140369999995,10.477808,10.81953812,2.890538692,8.096985817,1.284311771,9.163470268,2.267713547,5.375098228,1.064473152,1.0360003709999999,1.269493103,5.04125309,0.9811806679999999,5.54097271,6.68337059,2.217520237,11.74243069,9.353359222,1.3922247890000001,8.592307091,2.864092588,1.111415863,1.662118912,9.329568862999999,2.797730923,8.130618095,12.35281658,9.098068237,6.197433472,2.0367703440000002,9.98290062,1.646807194,7.085358143
0.918525338,12.24306583,6.57038784,3.831874847,1.300965309,2.651844978,7.098775863999999,1.162520051,11.95992279,6.292097569,11.11544609,4.944601536,8.860638618,4.216433525,1.1255342959999999,10.16912556,0.8928880690000001,4.398756027,9.00348568,11.34998131,3.435003757,8.0235672,1.108702898,9.970609665,1.870556235,5.1293430330000005,1.222067595,1.01918745,1.060887814,4.411869526,1.280184031,4.781763553999999,8.55165863,1.446887016,11.5030899,10.63516426,1.14599514,9.553182602,4.666513443,2.16326189,2.61428833,9.492714882000001,3.818586349,8.182613372999999,12.34807014,6.959544182,6.501618862000001,1.307833195,9.308298111000001,3.650604725,6.776470661
