11.29821873,0.9062640670000001,10.650644300000002,4.87318325,11.85530281,11.13692951,2.0267086030000003,9.125204086,8.864621162,5.269958496,7.08819294,11.11697388,8.926369667000001,1.41935885,6.043386936,1.267202377,1.5695416930000001,1.1198505159999999,5.015733242,1.298274994,6.088716507000001,7.0109796520000005,1.29242897,9.345142365,8.538035393,1.438116074,1.8490374090000001,8.398412704,1.322667599,6.806225777000001,5.314885138999999,6.8534369470000005,6.9470386510000015,8.234973907,5.902236938,12.38363647,9.727725983,9.540878296,6.51516819,8.035637856000001,2.7441239360000003,5.8147959710000015,3.4404182430000003,1.6632307769999999,1.996742725,1.198470592,8.614248276,10.75769615,4.279640675,3.388735294,4.457856655
10.92096329,0.975857437,9.548629761,1.076924562,12.12656212,8.290347099,4.622110844,9.480568886,2.0481748580000003,5.720530987,6.25688839,11.00755405,9.90859127,4.455456257,8.450549126,1.0342240329999999,1.161869764,1.000127435,4.777973652,1.3264830109999999,6.9502820970000005,8.085978508,1.2130463120000001,10.52383423,9.089108467,0.877325118,1.612447739,7.830945492000001,1.1673052309999998,6.967831612,5.76629591,7.012096405,8.343838692,6.8587446210000005,1.187644958,12.02392197,7.804951667999999,10.85871792,6.949816704,7.873356819,2.322031975,2.1312267780000003,4.201227665,1.326857328,1.035358429,1.004374743,6.551884174,10.54997826,4.22127533,1.893137455,4.795930862
12.50159645,1.086527824,11.36752129,1.387467861,11.65280247,10.20460415,4.654254436,9.552007675,9.787096024,4.367006779,7.370845795,11.29979706,9.969000816,3.296408415,6.020366192000001,0.999379754,1.277391911,1.026188254,4.217264175,1.253825188,6.813028336,7.3067531589999986,2.368395329,9.125617981,8.252017975,1.12136364,3.07574892,8.007254601,4.063718796,7.082050323,3.061924219,8.229865074,8.187312126,8.567613602,3.197756052,11.95387745,9.521481514,9.303514481,1.218129635,8.813286781,1.9494898319999998,5.305342197,5.365352154,0.802769363,2.876176834,1.2919331790000002,9.67001152,10.94446564,3.0289871689999996,4.328334808,4.6553282739999995
11.12195778,0.933629453,10.41349792,1.04729259,12.12668896,9.977178574,2.3438997269999997,9.074533463,8.454008102000001,5.091031075,8.070361137,11.00562859,8.95996666,2.575024605,5.892701626,0.905969501,1.395183206,1.039992571,4.7866363530000005,1.311038017,6.115525246,6.811715126,1.327388525,9.047676086000001,8.414218903,0.9397857190000001,2.801390648,7.4602098460000015,1.216043115,6.802554131,4.2427082060000005,7.469002724,8.156997681,7.496278762999999,5.621948719,12.38772392,9.645967484,10.29650021,7.307057381,8.885543822999999,2.7988939289999997,6.255342007,3.99343729,1.101794243,1.707220554,1.143978596,5.8837804789999995,11.946792599999998,4.197955132,1.647459269,4.997228622
12.21031094,1.1270108220000001,10.14920425,1.4165076019999998,12.39016342,11.730299,3.637677908,9.598829269,7.127631664,4.669966221,7.4705924989999986,10.93551922,9.644855499,2.884307623,6.963521481,1.098542452,1.386706591,1.226995707,4.2779006960000014,1.351005912,6.951976299,7.034825325,2.381939173,8.711078644,8.351963043,1.0497107509999999,3.9213252069999998,8.98462677,2.305837154,6.465047836,4.070515633,7.98797369,8.039322853,8.292498589,6.500169754,12.02846146,8.975946426,9.883132935,7.839283943,7.454870223999999,3.893010855,3.748499155,2.762790442,1.048301697,1.373699903,1.19243288,5.671499252,11.40502262,2.483775616,5.633426189,5.779948711
10.25171852,0.9404488209999999,10.30850506,1.15669179,12.19567013,12.35004234,3.211086988,9.885271072,6.634943962,5.723993778,7.7229013439999985,10.67006683,9.51471138,3.4361338619999997,7.831833362999999,1.0618300440000001,1.520576,1.047097921,4.072113514,1.4134793280000002,7.20010519,6.767122269,1.3823874,8.811160088,9.700574875,1.177216053,1.576294422,7.726939201,1.7090811730000002,7.703318118999999,4.70005846,8.588932037000001,8.034499168,9.16302681,2.052109718,12.44481468,8.812664986,10.44778633,7.464057922,9.017081261,3.073404074,7.465117455,4.493578434,1.176346779,1.114742994,0.97835952,5.451357365,11.24055195,1.2236247059999998,2.0069499019999997,5.183149815
10.96535206,0.989449441,10.7251091,5.782689095,11.98015022,11.12443066,3.616737127,10.15401268,7.359155178,3.902358532,7.59572649,11.44289207,9.222429276,1.498192191,6.808310986,1.097777009,1.453662992,1.4106881619999998,4.725532055,1.1231479640000002,5.8011841770000006,8.014968872,1.438679695,8.531702995,8.893288612000001,0.968617141,1.901326895,7.873317719,0.9716777209999999,7.372824669,2.152037621,7.0593147279999995,8.130148887999999,8.831857681,4.718458176,12.30916977,8.999415398,9.794591903999999,7.614822387999999,6.773851395,4.226306438,1.8467497830000001,2.742690325,1.123916388,3.851698875,0.921872914,5.751981258,10.69433689,3.4675261969999998,1.630782247,4.408613205
11.802727699999998,1.30896616,11.02031326,1.400514245,11.4207077,11.381293300000001,3.254350662,9.863298416000001,9.342261314,4.664564133,7.602107048,11.60829735,9.45054245,3.661672115,6.412446022,1.098494291,1.653824568,1.085233808,5.744069099,1.225455642,7.073348998999999,7.172507286,1.13133502,9.042121887,8.571098328,1.109075069,3.1142685410000004,7.741260052,5.276495457,7.2911486629999995,3.704089165,7.5079069139999985,7.994751452999999,7.510923862,5.2129149439999996,12.86140633,9.716632843,9.785103798,5.780573368,5.404572487,3.390684128,6.190933228,4.825818062,1.5093860630000002,1.181625843,0.884227097,6.126505852,10.302247999999999,4.010706425,2.643956661,3.966480255
11.38266277,1.149082184,10.96667576,2.2549057009999998,11.18257713,11.53127193,2.997637987,9.925626755,9.44263649,5.306972027,7.880675792999999,11.94606876,9.875753403,3.972793818,7.056913852999999,1.06004703,1.219535351,1.3072483540000002,4.1308202739999995,1.611132741,6.03319931,8.08515358,1.238840818,9.378372192,8.228115082,1.104941487,1.461579561,7.209450722000001,0.9987301829999999,6.385282516,4.9008159639999995,7.102692127,7.644885062999999,7.7064857479999995,5.980566978,13.06704998,10.21934795,10.82720184,7.369864941,7.6762304310000005,2.912168264,5.417254448,2.906603575,1.0082306859999999,1.60748148,0.861317456,7.305698395,10.6540184,4.390026569,2.082307577,4.516334533999999
12.09177876,1.338575244,10.93666363,0.9917320009999999,11.69073105,11.14676189,3.732493639,9.061576843,8.246681212999999,4.879727364,8.399656296,11.20966434,8.874816895,2.333009005,6.922688961,0.787020445,1.357863426,1.2782771590000002,5.13010931,1.94626081,6.386122704,5.858800887999999,1.924395919,8.171186447,9.168951988,1.479383945,2.8976736069999998,8.065816879,1.2958563570000001,7.586304665,2.414647579,7.41664362,8.132202148,8.566732407,3.1726360319999998,12.419034,9.627985954,10.0194788,7.672674656,7.39462471,2.721452475,6.097587109,2.779435158,1.1196835040000002,1.1433598999999999,1.216274023,5.828542709,10.967984199999998,2.7684893610000003,2.57646513,5.339092731
11.68552876,0.993621945,10.96178722,1.324056625,11.08448124,10.46265316,2.8755192760000003,9.588552475,8.14938736,4.259555817,5.033158779,11.20426083,10.014599800000001,1.8231945040000002,7.407773017999999,1.172857285,1.16574192,1.521874189,4.847143173,1.12618494,6.694061279,7.848336697000001,1.268743038,9.786441802999999,7.705303192000001,1.3805983069999999,2.7374172210000003,6.695070267,1.808118343,6.691843987,3.769031048,7.76566124,8.357234001,7.826004505,4.104325771,12.42721272,9.859908104,9.293337822,7.489415169,8.848264694,2.643624783,6.826526642,5.075188637,1.170562267,1.5649087430000002,1.023444414,7.765167236,10.80154419,2.6869764330000003,1.859344721,2.489629507
11.06344891,0.865684032,10.43821716,1.131543398,11.601926800000001,10.86577225,3.8968467710000003,9.038685799,8.963336945,5.565406322,7.224011421,11.1732626,9.264809608,1.830345869,6.296516895,1.018316746,0.9836519359999999,1.069454908,4.391913413999999,1.090470314,6.5178055760000015,7.370917797000001,1.8407808540000001,9.548704147,9.056557655,1.458464384,2.3250324730000003,7.523633003,1.11299181,7.153824806,3.512120724,7.15131855,7.849059105,8.216122627,2.151629686,12.38167953,9.134320258999999,10.09580994,6.67992878,7.1182985310000015,3.75056076,4.865983486,3.96186471,1.114827156,1.303587198,1.016027212,7.92402792,10.74761677,2.4252078530000003,1.778449178,3.919057369
10.84495544,0.862884402,10.55646038,1.082478642,11.47563648,10.70388317,1.7603546380000001,10.41743183,2.60628891,4.6527056689999995,6.1453228,10.52239418,9.111566544,2.5083832740000003,5.897033691,1.1086778640000001,1.32745266,1.042930365,4.210929394,1.274148107,5.6051621439999995,6.965730667000001,2.97710681,9.477301598,8.885676384,0.974417388,4.776673794,6.505687714,1.181432605,8.047616005,2.612586975,7.513073444,8.097494125,8.61025238,2.44608593,12.34428406,9.474417686,9.624419212000001,5.608387947000001,5.426161766,2.545121193,4.855612755,3.5479877,1.335448265,3.13937664,0.9074418540000001,5.098300934,11.69604778,5.288203716,1.381158352,5.083111286
11.95156288,0.928258777,10.30386734,1.5894544119999998,11.0810461,10.91275215,5.079488754,8.685729027,4.299438477,6.417620659,7.395109177,11.08532333,9.38578701,3.263534069,6.326962471,0.877479494,1.386672497,1.231025457,4.866339684,1.6037265059999999,5.820424557000001,7.167382717000001,1.8528405430000001,8.491596222,9.305486679,0.9929649229999999,3.504722834,7.249602795,1.148563862,7.540240288,4.330760478999999,8.201097488,8.633893967,7.604973792999999,5.236140251,12.51198769,9.059228897,11.36563587,8.88201046,8.899215697999999,4.093105316,4.450498581000001,3.950878143,1.68354404,3.4886045460000004,1.023301601,7.401516914,11.59159565,7.252418518,1.4342436790000002,3.4032413960000003
