0.906264067,11.29821873,4.87318325,11.13692951,8.926369667000001,11.85530281,5.269958496,1.119850516,8.398412704,9.125204086,10.650644300000002,5.015733242,11.11697388,1.322667599,1.29242897,1.569541693,2.0267086030000003,7.0109796520000005,6.043386936,9.540878296,8.538035393,7.08819294,1.849037409,9.326676369,1.267202377,8.864621162,8.614248276,6.51516819,1.438116074,1.41935885,1.298274994,6.806225777000001,4.457856655,4.279640675,5.314885138999999,8.234973907,5.8147959710000015,12.38363647,1.198470592,6.9470386510000015,6.088716507000001,6.484530449,5.902236938,9.727725983,2.7441239360000003,1.318988323,1.214075565,6.8534369470000005,8.035637856000001,1.216453791,3.388735294,3.4404182430000003,1.663230777,1.076111317,10.75769615,5.419939518,2.067153931,3.4834265710000003,7.231215477,1.177322626,9.345142365,1.996742725,1.503367066,1.794936895
0.975857437,10.92096329,1.076924562,8.290347099,9.90859127,12.12656212,5.720530987,1.000127435,7.830945492000001,9.480568886,9.548629761,4.777973652,11.00755405,1.1673052309999998,1.213046312,1.161869764,4.622110844,8.085978508,8.450549126,10.85871792,9.089108467,6.25688839,1.612447739,10.61572075,1.034224033,2.0481748580000003,6.551884174,6.949816704,0.877325118,4.455456257,1.326483011,6.967831612,4.795930862,4.22127533,5.76629591,6.8587446210000005,2.1312267780000003,12.02392197,1.004374743,8.343838692,6.9502820970000005,9.039447784,1.187644958,7.804951667999999,2.322031975,1.115272641,1.029073715,7.012096405,7.873356819,1.021370649,1.893137455,4.201227665,1.326857328,1.115272522,10.54997826,6.1086540220000005,2.011169434,4.013387203,8.600942612,1.077756882,10.52383423,1.035358429,1.5082259180000002,1.609828115
1.086527824,12.50159645,1.387467861,10.20460415,9.969000816,11.65280247,4.367006779,1.026188254,8.007254601,9.552007675,11.36752129,4.217264175,11.29979706,4.063718796,2.368395329,1.277391911,4.654254436,7.3067531589999986,6.020366192000001,9.303514481,8.252017975,7.370845795,3.07574892,9.005819321,0.999379754,9.787096024,9.67001152,1.218129635,1.12136364,3.296408415,1.253825188,7.082050323,4.655328274,3.028987169,3.061924219,8.567613602,5.305342197,11.95387745,1.2919331790000002,8.187312126,6.813028336,7.892607689,3.197756052,9.521481514,1.949489832,1.605642796,1.143839836,8.229865074,8.813286781,1.220517159,4.328334808,5.365352154,0.802769363,1.248614192,10.94446564,3.908905745,2.20761013,3.455890656,7.345891953,1.398324251,9.125617981,2.876176834,1.324807167,1.310824156
0.933629453,11.12195778,1.04729259,9.977178574,8.95996666,12.12668896,5.091031075,1.039992571,7.4602098460000015,9.074533463,10.41349792,4.7866363530000005,11.00562859,1.216043115,1.327388525,1.395183206,2.343899727,6.811715126,5.892701626,10.29650021,8.414218903,8.070361137,2.801390648,10.09311962,0.905969501,8.454008102000001,5.883780479,7.307057381,0.939785719,2.575024605,1.311038017,6.802554131,4.997228622,4.197955132,4.2427082060000005,7.496278762999999,6.255342007,12.38772392,1.143978596,8.156997681,6.115525246,7.722728729,5.621948719,9.645967484,2.798893929,1.993382573,0.963731766,7.469002724,8.885543822999999,1.057900906,1.647459269,3.99343729,1.101794243,1.369147897,11.946792599999998,4.478266239,2.206817389,2.315217257,8.048604012,1.230085969,9.047676086000001,1.707220554,1.585806847,1.374532461
1.127010822,12.21031094,1.4165076019999998,11.730299,9.644855499,12.39016342,4.669966221,1.226995707,8.98462677,9.598829269,10.14920425,4.2779006960000014,10.93551922,2.305837154,2.381939173,1.386706591,3.637677908,7.034825325,6.963521481,9.883132935,8.351963043,7.4705924989999986,3.921325207,9.787622452,1.098542452,7.127631664,5.671499252,7.839283943,1.049710751,2.884307623,1.351005912,6.465047836,5.779948711,2.483775616,4.070515633,8.292498589,3.748499155,12.02846146,1.19243288,8.039322853,6.951976299,8.08672905,6.500169754,8.975946426,3.893010855,2.7836203580000003,1.372862697,7.98797369,7.454870223999999,1.020527363,5.633426189,2.762790442,1.048301697,1.278917789,11.40502262,5.053530216,2.185564041,5.4862403870000005,8.295859337000001,1.185689211,8.711078644,1.373699903,1.4431998730000002,1.561860919
0.940448821,10.25171852,1.15669179,12.35004234,9.51471138,12.19567013,5.723993778,1.047097921,7.726939201,9.885271072,10.30850506,4.072113514,10.67006683,1.7090811730000002,1.3823874,1.520576,3.211086988,6.767122269,7.831833362999999,10.44778633,9.700574875,7.7229013439999985,1.576294422,10.15855694,1.061830044,6.634943962,5.451357365,7.464057922,1.177216053,3.436133862,1.4134793280000002,7.703318118999999,5.183149815,1.2236247059999998,4.70005846,9.16302681,7.465117455,12.44481468,0.97835952,8.034499168,7.20010519,7.470388412,2.052109718,8.812664986,3.073404074,1.200074434,1.082979798,8.588932037000001,9.017081261,0.8599963190000001,2.006949902,4.493578434,1.176346779,1.302402735,11.24055195,5.690615177000001,2.540436029,3.368788719,8.028560638,1.298343897,8.811160088,1.114742994,4.216381073,1.396005034
0.989449441,10.96535206,5.782689095,11.12443066,9.222429276,11.98015022,3.902358532,1.4106881619999998,7.873317719,10.15401268,10.7251091,4.725532055,11.44289207,0.971677721,1.438679695,1.453662992,3.616737127,8.014968872,6.808310986,9.794591903999999,8.893288612000001,7.59572649,1.901326895,9.627376556,1.097777009,7.359155178,5.751981258,7.614822387999999,0.968617141,1.498192191,1.1231479640000002,7.372824669,4.408613205,3.467526197,2.152037621,8.831857681,1.846749783,12.30916977,0.921872914,8.130148887999999,5.8011841770000006,6.695701122000001,4.718458176,8.999415398,4.226306438,1.419335365,1.267871857,7.059314728,6.773851395,1.028549671,1.630782247,2.742690325,1.123916388,1.221438766,10.69433689,6.582448006,1.337391138,5.376242638,8.068036079,1.465425253,8.531702995,3.851698875,1.713017464,1.784512401
1.30896616,11.802727699999998,1.400514245,11.3812933,9.45054245,11.4207077,4.664564133,1.085233808,7.741260052,9.863298416000001,11.02031326,5.744069099,11.60829735,5.276495457,1.13133502,1.653824568,3.254350662,7.172507286,6.412446022,9.785103798,8.571098328,7.602107048,3.1142685410000004,9.475646973,1.098494291,9.342261314,6.126505852,5.780573368,1.109075069,3.661672115,1.225455642,7.291148662999999,3.966480255,4.010706425,3.704089165,7.510923862,6.190933228,12.86140633,0.884227097,7.994751452999999,7.0733489989999985,8.238714218,5.212914944,9.716632843,3.390684128,1.152067661,1.198940039,7.5079069139999985,5.404572487,1.092216134,2.643956661,4.825818062,1.5093860630000002,1.090083122,10.302248,5.081327438,1.123281479,4.6393227580000005,7.0123834610000015,1.291469097,9.042121887,1.181625843,1.867987633,1.977223635
1.149082184,11.38266277,2.254905701,11.53127193,9.875753403,11.18257713,5.306972027,1.3072483540000002,7.209450722000001,9.925626755,10.96667576,4.130820274,11.94606876,0.998730183,1.238840818,1.219535351,2.997637987,8.08515358,7.056913852999999,10.82720184,8.228115082,7.880675792999999,1.461579561,10.46556091,1.06004703,9.44263649,7.305698395,7.369864941,1.104941487,3.972793818,1.611132741,6.385282516,4.516334533999999,4.390026569,4.900815964,7.706485747999999,5.417254448,13.06704998,0.861317456,7.644885062999999,6.03319931,8.529392242,5.980566978,10.21934795,2.912168264,0.998159647,0.995388031,7.102692127,7.676230431,0.982274055,2.082307577,2.906603575,1.008230686,0.804751992,10.6540184,4.539316653999999,2.285417557,1.859636545,7.242116928,1.116447687,9.378372192,1.60748148,1.692487597,1.586688995
1.338575244,12.09177876,0.991732001,11.14676189,8.874816895,11.69073105,4.879727364,1.2782771590000002,8.065816879,9.061576843,10.93666363,5.13010931,11.20966434,1.295856357,1.924395919,1.357863426,3.732493639,5.858800887999999,6.922688961,10.0194788,9.168951988,8.399656296,2.897673607,9.711174011,0.787020445,8.246681212999999,5.828542709,7.672674656,1.479383945,2.333009005,1.94626081,7.586304665,5.339092731,2.7684893610000003,2.414647579,8.566732407,6.097587109,12.419034,1.216274023,8.132202148,6.386122704,6.07834959,3.172636032,9.627985954,2.721452475,1.863528728,0.943244159,7.41664362,7.39462471,0.980280697,2.57646513,2.779435158,1.1196835040000002,1.376715422,10.967984199999998,4.396874428,3.616835833,6.22276926,7.7729687689999984,1.210433841,8.171186447,1.1433599,1.171820283,1.428099155
0.993621945,11.68552876,1.324056625,10.46265316,10.0145998,11.08448124,4.259555817,1.521874189,6.695070267,9.588552475,10.96178722,4.847143173,11.20426083,1.808118343,1.268743038,1.16574192,2.8755192760000003,7.848336697000001,7.407773017999999,9.293337822,7.705303192000001,5.033158779,2.7374172210000003,9.068468094,1.172857285,8.14938736,7.765167236,7.489415169,1.380598307,1.823194504,1.12618494,6.691843987,2.489629507,2.6869764330000003,3.769031048,7.826004505,6.826526642,12.42721272,1.023444414,8.357234001,6.694061279,7.773676395,4.104325771,9.859908104,2.643624783,1.141448975,1.32303834,7.76566124,8.848264694,1.493261099,1.859344721,5.075188637,1.170562267,1.269218922,10.80154419,6.199583054,2.384948969,5.767039776,8.258928298999999,1.306825161,9.786441802999999,1.5649087430000002,3.1095278260000003,1.524160504
0.865684032,11.06344891,1.131543398,10.86577225,9.264809608,11.6019268,5.565406322,1.069454908,7.523633003,9.038685799,10.43821716,4.3919134139999985,11.1732626,1.11299181,1.840780854,0.983651936,3.896846771,7.370917797000001,6.296516895,10.09580994,9.056557655,7.224011421,2.3250324730000003,9.998518944,1.018316746,8.963336945,7.92402792,6.67992878,1.458464384,1.830345869,1.090470314,7.153824806,3.919057369,2.4252078530000003,3.512120724,8.216122627,4.865983486,12.38167953,1.016027212,7.849059105,6.5178055760000015,8.423765182,2.151629686,9.134320258999999,3.75056076,1.637525558,0.8199467659999999,7.15131855,7.1182985310000015,1.091128111,1.778449178,3.96186471,1.114827156,0.906752288,10.74761677,6.1023845670000005,2.216856003,2.370317221,8.082940102,1.3337113859999998,9.548704147,1.303587198,1.912226319,1.2842299940000002
0.862884402,10.84495544,1.082478642,10.70388317,9.111566544,11.47563648,4.652705669,1.042930365,6.505687714,10.41743183,10.55646038,4.210929394,10.52239418,1.181432605,2.97710681,1.32745266,1.760354638,6.965730667000001,5.897033691,9.624419212000001,8.885676384,6.1453228,4.776673794,9.357540131,1.108677864,2.60628891,5.098300934,5.608387947000001,0.974417388,2.5083832740000003,1.274148107,8.047616005,5.083111286,5.288203716,2.612586975,8.61025238,4.855612755,12.34428406,0.907441854,8.097494125,5.605162144,6.701026917,2.44608593,9.474417686,2.545121193,1.191246986,1.183268785,7.513073444,5.426161766,1.252207279,1.381158352,3.5479877,1.335448265,1.293920994,11.69604778,6.239639282000001,1.20363152,3.448824644,7.571232319,1.204843283,9.477301598,3.13937664,1.966116905,1.5737553830000002
0.928258777,11.95156288,1.5894544119999998,10.91275215,9.38578701,11.0810461,6.417620659,1.231025457,7.249602795,8.685729027,10.30386734,4.866339684,11.08532333,1.148563862,1.852840543,1.386672497,5.079488754,7.167382717000001,6.326962471,11.36563587,9.305486679,7.395109177,3.504722834,11.10797119,0.877479494,4.299438477,7.401516914,8.88201046,0.992964923,3.263534069,1.603726506,7.540240288,3.4032413960000003,7.252418518,4.3307604789999985,7.604973792999999,4.450498581000001,12.51198769,1.023301601,8.633893967,5.820424557000001,5.902199268,5.236140251,9.059228897,4.093105316,0.8842053409999999,0.949419856,8.201097488,8.899215697999999,1.047143936,1.4342436790000002,3.950878143,1.68354404,1.271607399,11.59159565,5.772417067999999,2.9638199810000003,3.533996105,8.141989707999999,0.947063982,8.491596222,3.4886045460000004,1.709821701,1.570408106
1.170642376,11.59263515,1.058412313,10.51894665,9.53416729,11.06192017,4.832675934,1.392224789,6.68337059,10.477808,11.20703888,4.795814037,10.81953812,1.269493103,3.122569561,1.308092833,2.890538692,7.147618771,6.668484211,9.163470268,8.592307091,6.986938477000001,3.2891802789999995,9.111642838,1.570392847,7.94982338,6.569459437999999,6.781075477999999,1.284311771,2.864092588,1.384716392,7.684140205,4.199361324,3.097053528,5.04125309,8.40363121,5.375098228,12.35281658,1.036000371,8.130618095,5.813488007,7.297718525,6.150826931,9.98290062,3.001398325,1.305933714,1.059361935,8.096985817,8.219574928,1.035915852,3.542153597,3.187435865,1.228645325,1.035034895,11.85717583,5.54097271,1.993898511,4.348445415,7.350966454,1.142655849,8.852840424,3.247391224,2.333566666,1.635164499
0.918525338,12.24306583,0.8928880690000001,11.11544609,9.08591938,12.0285244,4.944601536,1.14599514,8.55165863,9.00348568,10.16912556,4.398756027,11.34998131,1.060887814,1.300965309,1.050763488,3.435003757,6.57038784,6.292097569,9.970609665,9.553182602,7.0576791760000015,4.216433525,9.716015816,0.91961503,7.0987758639999985,7.115911484,3.831874847,1.108702898,4.666513443,1.491960049,7.532184124,3.874900341,1.7884815930000002,4.411869526,8.444330215,5.1293430330000005,12.34807014,1.01918745,8.182613372999999,5.703433037000001,6.440505505,6.114049911,9.308298111000001,2.651844978,1.5968260769999998,1.292254448,8.0235672,8.737159729,1.0142660140000002,1.874591708,2.432076931,1.52551949,1.289702296,11.95992279,4.781763553999999,1.838978171,6.73206377,7.740864277000001,1.302825689,8.860638618,1.7044664619999998,1.540059328,1.718919039
0.93893832,11.74203396,1.06648469,10.01108646,9.116285324,11.78164864,4.575223923,1.089214563,7.197428703,9.361872672999999,10.67541313,4.248370647,10.62930775,1.112645626,2.331417799,1.41139245,3.591071844,7.073451042,6.58425951,10.07166004,9.445105553,6.701406002000001,4.657293797,9.845355988,1.006183147,9.30045414,7.551519871,6.455365658,1.33718276,3.422941208,1.230677128,8.116800308,4.699810028,5.757573128,3.2689538,8.830883026,6.340054989,12.38971138,1.040293694,7.897223949,5.855342865,5.376768112000001,3.999226093,9.089619637,2.083869219,2.542180777,1.172709823,7.279693127000001,7.462058067,1.036284685,4.254514217,2.5733535290000003,1.212480545,1.2329638,11.21122074,4.737089157,1.824412107,4.879292488,7.541946411,1.213195086,8.724404335,4.515668869,3.2591786380000003,1.430705309
1.026280403,11.49534321,0.878379583,11.87765026,10.07201576,10.80381775,6.953828335,1.209378242,8.074726105,8.254610062000001,11.04527855,4.676161289,12.66656303,0.93839705,1.2033391000000002,1.108158588,5.681289672999999,9.154148102,7.3895325660000015,10.97347927,8.686831474,7.228888035,2.075735569,10.6316309,1.014219165,5.778292179,8.807425498999999,8.955169677999999,0.948976517,4.689078331,1.257691264,7.105144501,6.241293907,5.144975185,3.189610243,7.409682274,5.651195049,13.06023216,1.089073539,8.458427429,8.413024902,6.010953903,6.436032295,8.042341232,3.614005089,0.914897561,1.037983656,7.409101486,8.206612587,1.104469776,2.282698631,4.697542191,1.013565302,1.207930565,10.70737839,5.109750748,2.213354826,4.040938854,8.246595382999999,1.253667116,9.583477974,1.153996706,1.589451313,1.337397337
1.03881216,11.0438118,1.124720573,10.52570915,9.00139904,12.64038467,5.784529686,1.00789237,9.023082732999999,9.778962135,10.70007801,4.938085079,10.69444561,1.133129597,1.00759387,1.826496243,2.814192772,7.118626595,6.226641655,9.647354126,8.554571152000001,6.464579105,1.912930727,9.576680182999999,1.280918598,8.173631667999999,7.367547512000001,5.5255012510000014,1.0684129,2.296105862,1.142939687,7.168549538,6.263861656,5.752847195,3.302646637,8.107131958,6.247127056,12.21856689,1.255957603,7.699944496,6.806864738,6.219626427000001,2.462285042,9.207685471,3.200461149,1.453496933,1.097860813,6.70851326,6.770273685,0.990116715,5.127043247,3.841638565,1.124720573,1.05049777,11.37300301,4.374567032,3.057908535,6.399052143,7.868465424,1.153358579,8.921149254,3.644022942,1.564064384,1.534173012
1.035722852,11.97632694,1.1998615259999998,11.12341118,8.982478142,10.78120041,5.107390403999999,1.151313782,7.311681747000001,8.643737793,11.00139999,5.570781707999999,11.34921455,0.909810781,1.470197916,1.2838943,4.250295162,6.4436044689999985,6.360544682,9.296692848,9.590765953,7.233548641,2.903581858,9.126904488,1.142606735,10.06705189,8.801742554,6.879611492,1.309820414,3.704089403,1.566433191,8.276377678,5.4529500010000005,1.576398611,3.690338135,8.590909004,3.6628232000000014,12.47356701,1.338337898,8.298862457,6.359130382999999,4.9658494000000015,6.31166029,7.504985809,3.120321512,3.499240637,1.157016277,8.604139327999999,8.570515633,1.092549562,2.059441805,3.240007162,1.726896524,1.035343885,10.89570045,5.9987020489999985,1.7128698830000002,6.324401855,8.335258484,0.977629483,8.37695694,1.368906498,1.940025687,1.5194344519999998
1.348752975,11.29391861,1.191866398,10.91351318,9.936268806000001,11.46189022,5.923732281,1.080224276,7.984223366,8.731375694,11.030756,3.711069107,10.73924923,2.858724594,2.4359414580000003,1.387334347,3.766407728,6.737781525,6.89114809,10.05324078,8.808885574,6.575685977999999,3.090695381,9.836330413999999,0.959291637,7.122606277,8.150645256,5.760334492,1.048769355,2.0008807180000003,1.317836761,7.360754012999999,4.27205801,3.659335613,4.845460892,7.708073139,6.018565177999999,12.66330147,1.451219201,7.202474594,6.910538197,6.434461594,3.964620829,8.727775573999999,2.607745171,1.01635468,0.934598267,7.330131054,7.996217251,0.8067960740000001,4.431611061,2.767987013,1.147744417,1.224441171,11.01013374,5.588494301,2.233317614,4.080539703,9.907452583,1.323414803,8.533448219,1.467410326,1.692765355,1.652707219
0.99033761,12.05932617,1.1234894990000002,10.86935234,9.30402565,10.29117012,5.196240902,1.111881733,5.9788331989999985,8.143800735,11.07983398,4.811412334,12.36214066,1.173631191,2.608139992,1.2049191,2.4971749780000003,6.992024422,7.273465633,10.3781395,9.672836304,5.971825123,3.482684851,10.18694782,1.334095955,7.586138247999999,6.861789703,1.973398209,1.0807789559999998,3.403988123,1.248988748,8.502408981,3.072445154,7.6294198039999985,5.592708588,7.162901402,4.774328709,11.85877991,0.940302372,9.231542587,6.058129787,4.572936058,5.732941628,9.621120453,3.057891607,1.887352824,1.161347508,9.189165115,7.995963572999999,1.25393939,2.442883253,3.91028142,1.4808932540000002,1.190787077,11.75848389,5.973129272,2.4970927240000003,4.428070068,7.29699707,1.1437819,8.34418869,2.700141191,1.298004866,1.585948229
0.959781587,10.94740963,0.883744836,10.70155239,8.737825394,13.0775156,4.996604919,1.210743189,10.25496101,9.626749992,9.673727036,4.924892426,10.20750046,1.349737644,1.105976939,1.3735501769999998,3.610338449,6.615100384,6.669530392,10.07155418,8.416718483,7.706985474,2.305347919,9.884581566,1.036523938,8.08134079,6.475308895,5.616488457000001,0.901579797,4.745857716000001,1.600709081,6.306851387000001,5.45332098,7.064066887,4.205655098,7.74081707,5.808387756,12.03613281,0.928331017,8.74833107,6.13496685,6.920914173,4.950983524,7.895942688,2.937690973,1.485908389,1.347022295,7.061043262,6.758597374,1.259716749,2.280575275,3.354909182,1.337438345,0.912462533,11.59822178,4.6536903380000005,3.669581413,6.340057373,7.729867935,1.43530643,7.820335387999999,1.158246994,1.365773916,1.778408527
