11.13692951,1.267202377,11.29821873,7.0109796520000005,9.125204086,10.75769615,10.650644300000002,5.269958496,6.088716507000001,1.438116074,6.806225777000001,9.540878296
8.290347099,1.0342240329999999,10.92096329,8.085978508,9.480568886,10.54997826,9.548629761,5.720530987,6.9502820970000005,0.877325118,6.967831612,10.85871792
10.20460415,0.999379754,12.50159645,7.3067531589999986,9.552007675,10.94446564,11.36752129,4.367006779,6.813028336,1.12136364,7.082050323,9.303514481
9.977178574,0.905969501,11.12195778,6.811715126,9.074533463,11.946792599999998,10.41349792,5.091031075,6.115525246,0.9397857190000001,6.802554131,10.29650021
11.730299,1.098542452,12.21031094,7.034825325,9.598829269,11.40502262,10.14920425,4.669966221,6.951976299,1.0497107509999999,6.465047836,9.883132935
12.35004234,1.0618300440000001,10.25171852,6.767122269,9.885271072,11.24055195,10.30850506,5.723993778,7.20010519,1.177216053,7.703318118999999,10.44778633
11.12443066,1.097777009,10.96535206,8.014968872,10.15401268,10.69433689,10.7251091,3.902358532,5.8011841770000006,0.968617141,7.372824669,9.794591903999999
11.381293300000001,1.098494291,11.802727699999998,7.172507286,9.863298416000001,10.302247999999999,11.02031326,4.664564133,7.073348998999999,1.109075069,7.2911486629999995,9.785103798
11.53127193,1.06004703,11.38266277,8.08515358,9.925626755,10.6540184,10.96667576,5.306972027,6.03319931,1.104941487,6.385282516,10.82720184
11.14676189,0.787020445,12.09177876,5.858800887999999,9.061576843,10.967984199999998,10.93666363,4.879727364,6.386122704,1.479383945,7.586304665,10.0194788
10.46265316,1.172857285,11.68552876,7.848336697000001,9.588552475,10.80154419,10.96178722,4.259555817,6.694061279,1.3805983069999999,6.691843987,9.293337822
10.86577225,1.018316746,11.06344891,7.370917797000001,9.038685799,10.74761677,10.43821716,5.565406322,6.5178055760000015,1.458464384,7.153824806,10.09580994
10.70388317,1.1086778640000001,10.84495544,6.965730667000001,10.41743183,11.69604778,10.55646038,4.6527056689999995,5.6051621439999995,0.974417388,8.047616005,9.624419212000001
10.91275215,0.877479494,11.95156288,7.167382717000001,8.685729027,11.59159565,10.30386734,6.417620659,5.820424557000001,0.9929649229999999,7.540240288,11.36563587
