11.13692951,11.29821873,10.650644300000002,9.125204086,10.75769615,6.088716507000001,6.806225777000001,0.906264067,9.540878296,5.269958496,5.015733242,7.0109796520000005,1.267202377,4.87318325,8.926369667000001,1.438116074
8.290347099,10.92096329,9.548629761,9.480568886,10.54997826,6.9502820970000005,6.967831612,0.975857437,10.85871792,5.720530987,4.777973652,8.085978508,1.034224033,1.076924562,9.90859127,0.877325118
10.20460415,12.50159645,11.36752129,9.552007675,10.94446564,6.813028336,7.082050323,1.086527824,9.303514481,4.367006779,4.217264175,7.3067531589999986,0.999379754,1.387467861,9.969000816,1.12136364
9.977178574,11.12195778,10.41349792,9.074533463,11.946792599999998,6.115525246,6.802554131,0.933629453,10.29650021,5.091031075,4.7866363530000005,6.811715126,0.905969501,1.04729259,8.95996666,0.939785719
11.730299,12.21031094,10.14920425,9.598829269,11.40502262,6.951976299,6.465047836,1.127010822,9.883132935,4.669966221,4.2779006960000014,7.034825325,1.098542452,1.4165076019999998,9.644855499,1.049710751
12.35004234,10.25171852,10.30850506,9.885271072,11.24055195,7.20010519,7.703318118999999,0.940448821,10.44778633,5.723993778,4.072113514,6.767122269,1.061830044,1.15669179,9.51471138,1.177216053
11.12443066,10.96535206,10.7251091,10.15401268,10.69433689,5.8011841770000006,7.372824669,0.989449441,9.794591903999999,3.902358532,4.725532055,8.014968872,1.097777009,5.782689095,9.222429276,0.968617141
11.3812933,11.802727699999998,11.02031326,9.863298416000001,10.302248,7.0733489989999985,7.291148662999999,1.30896616,9.785103798,4.664564133,5.744069099,7.172507286,1.098494291,1.400514245,9.45054245,1.109075069
11.53127193,11.38266277,10.96667576,9.925626755,10.6540184,6.03319931,6.385282516,1.149082184,10.82720184,5.306972027,4.130820274,8.08515358,1.06004703,2.254905701,9.875753403,1.104941487
11.14676189,12.09177876,10.93666363,9.061576843,10.967984199999998,6.386122704,7.586304665,1.338575244,10.0194788,4.879727364,5.13010931,5.858800887999999,0.787020445,0.991732001,8.874816895,1.479383945
10.46265316,11.68552876,10.96178722,9.588552475,10.80154419,6.694061279,6.691843987,0.993621945,9.293337822,4.259555817,4.847143173,7.848336697000001,1.172857285,1.324056625,10.0145998,1.380598307
10.86577225,11.06344891,10.43821716,9.038685799,10.74761677,6.5178055760000015,7.153824806,0.865684032,10.09580994,5.565406322,4.3919134139999985,7.370917797000001,1.018316746,1.131543398,9.264809608,1.458464384
10.70388317,10.84495544,10.55646038,10.41743183,11.69604778,5.605162144,8.047616005,0.862884402,9.624419212000001,4.652705669,4.210929394,6.965730667000001,1.108677864,1.082478642,9.111566544,0.974417388
10.91275215,11.95156288,10.30386734,8.685729027,11.59159565,5.820424557000001,7.540240288,0.928258777,11.36563587,6.417620659,4.866339684,7.167382717000001,0.877479494,1.5894544119999998,9.38578701,0.992964923
10.51894665,11.59263515,11.20703888,10.477808,11.85717583,5.813488007,7.684140205,1.170642376,9.163470268,4.832675934,4.795814037,7.147618771,1.570392847,1.058412313,9.53416729,1.284311771
11.11544609,12.24306583,10.16912556,9.00348568,11.95992279,5.703433037000001,7.532184124,0.918525338,9.970609665,4.944601536,4.398756027,6.57038784,0.91961503,0.8928880690000001,9.08591938,1.108702898
10.01108646,11.74203396,10.67541313,9.361872672999999,11.21122074,5.855342865,8.116800308,0.93893832,10.07166004,4.575223923,4.248370647,7.073451042,1.006183147,1.06648469,9.116285324,1.33718276
11.87765026,11.49534321,11.04527855,8.254610062000001,10.70737839,8.413024902,7.105144501,1.026280403,10.97347927,6.953828335,4.676161289,9.154148102,1.014219165,0.878379583,10.07201576,0.948976517
10.52570915,11.0438118,10.70007801,9.778962135,11.37300301,6.806864738,7.168549538,1.03881216,9.647354126,5.784529686,4.938085079,7.118626595,1.280918598,1.124720573,9.00139904,1.0684129
11.12341118,11.97632694,11.00139999,8.643737793,10.89570045,6.359130382999999,8.276377678,1.035722852,9.296692848,5.107390403999999,5.570781707999999,6.4436044689999985,1.142606735,1.1998615259999998,8.982478142,1.309820414
10.91351318,11.29391861,11.030756,8.731375694,11.01013374,6.910538197,7.360754012999999,1.348752975,10.05324078,5.923732281,3.711069107,6.737781525,0.959291637,1.191866398,9.936268806000001,1.048769355
10.86935234,12.05932617,11.07983398,8.143800735,11.75848389,6.058129787,8.502408981,0.99033761,10.3781395,5.196240902,4.811412334,6.992024422,1.334095955,1.1234894990000002,9.30402565,1.0807789559999998
10.70155239,10.94740963,9.673727036,9.626749992,11.59822178,6.13496685,6.306851387000001,0.959781587,10.07155418,4.996604919,4.924892426,6.615100384,1.036523938,0.883744836,8.737825394,0.901579797
11.84429646,12.06695938,10.88135529,7.271565437,11.26138115,7.011861324,7.436086655,0.8315336109999999,10.45823574,6.726787567000001,3.029419899,6.786637306,1.317179799,0.857216001,8.834947586,1.224488497
10.63202763,10.9547224,10.5147686,10.65557671,12.09779549,6.511639595,8.330668449,0.954148352,10.01160049,4.933555603,5.346231461,7.692214966,1.268796444,5.639939785,8.969307899,1.113714337
11.14640141,11.83913136,10.84575367,9.170866013,10.69545746,7.232263565,8.262423515,0.933255792,10.39593792,5.419543266,4.433328629,7.356537342,1.100416422,1.353697419,8.900314331,1.040571332
11.18647957,11.9477272,11.10958767,9.105661392,10.86442089,6.596988678,7.88572979,0.941715956,9.728136063,4.267477036,4.657319069,7.20565176,1.504552603,1.321189404,8.586141586,1.101347804
10.92802525,11.33247566,10.83694077,8.942706108,10.6119709,6.841791153,7.1768560410000015,0.893049836,9.999242783,5.9166440960000015,4.458142281000001,6.587080479,1.345273972,1.093298197,9.452611923,1.271970034
12.37938023,12.29535675,10.57027626,9.395039557999999,11.24476147,6.062266827,7.125676155,1.013406992,9.503516197,5.114813805,2.059870243,7.733383656,1.4851315019999998,1.081911206,9.829000472999999,1.192462444
9.991803168999999,11.76378441,10.83633137,10.32283592,11.95717621,6.299715042000001,7.559157848,0.900381565,9.916550636,4.993349075,5.324338913,7.014407635,1.133103609,1.077386141,9.264883995,1.201553702
10.22152424,11.78082657,10.64729691,10.08028221,11.37609196,5.97524786,7.038589954,1.15604651,9.494351387,5.01104784,5.841467381,7.121258259,1.274840832,1.3937498330000002,9.543878555,1.524622917
11.5924511,11.6442852,10.57666016,7.785810471,11.01011562,6.141474724,7.682302475,0.96444428,9.651584625,4.265304089,5.705367087999999,6.420341015,1.117005348,0.963366926,8.672206878999999,1.324817777
11.18607807,11.57160568,9.903154373,8.152765274,10.99051762,6.949617386,7.204049587,1.102942109,9.772691727,5.067682743,5.215581417,6.626182079,0.952245235,1.033435225,9.531123161,1.268476605
11.60100937,12.03723145,10.77161884,8.383107185,11.81114197,6.9113702770000005,7.200135231,1.109087467,9.175784111,5.365808964,5.5619430539999986,6.725551605,1.121964931,1.563681602,8.791707039,0.963467479
11.11938858,11.11320591,9.731204033,9.227404594,10.2685442,7.415253162000001,6.964657784,1.03358531,10.15281773,6.168104649,3.79702425,8.176337242,0.786183596,1.326308727,9.965959548999999,1.422288656
11.16159534,12.12140083,9.910965919,9.785362244,10.47570515,6.368513584,6.85614109,0.8608253,9.875878334,5.900155067000001,5.551992893,7.795125961,0.8738440279999999,1.421431065,9.67979908,1.468589306
11.1553793,11.85858631,10.80980587,9.35773468,10.43098259,6.627891064,8.362328529,1.138090134,9.086522102,4.646663189,4.567941666,7.43180418,1.15651834,0.851462662,9.899044991,1.285778403
11.84547901,11.39949131,10.64153481,10.10929203,10.78098488,7.93773365,6.931152821,1.063479424,10.45277119,5.794337272999999,4.598172188,7.869163512999999,0.988722503,2.489429951,9.045680046000001,1.318454504
10.88411045,11.71688747,10.9095583,9.933586121,10.81720448,5.69374752,6.74264431,1.261203527,9.594819069,5.881525517,3.759558678,8.230371475,0.91710335,1.038576722,9.888922691,1.129475832
11.29976368,11.70359898,10.68136024,10.16098499,10.69799423,6.50026989,7.694443702999999,1.275696039,9.284882545,5.432659626,4.356611729,7.698336601,1.118005991,1.546782136,9.246975899,1.018755198
