11.29821873,0.9062640670000001,6.088716507000001,7.0109796520000005,9.125204086,9.540878296,5.269958496,11.13692951,2.0267086030000003,4.87318325,5.015733242,10.650644300000002,8.926369667000001,1.438116074,6.51516819,1.267202377,1.198470592,8.538035393,11.11697388,1.8490374090000001,6.043386936,1.1198505159999999,6.806225777000001,10.75769615,9.727725983,5.314885138999999,1.298274994,1.996742725,7.08819294,5.902236938,8.864621162,12.38363647
10.92096329,0.975857437,6.9502820970000005,8.085978508,9.480568886,10.85871792,5.720530987,8.290347099,4.622110844,1.076924562,4.777973652,9.548629761,9.90859127,0.877325118,6.949816704,1.0342240329999999,1.004374743,9.089108467,11.00755405,1.612447739,8.450549126,1.000127435,6.967831612,10.54997826,7.804951667999999,5.76629591,1.3264830109999999,1.035358429,6.25688839,1.187644958,2.0481748580000003,12.02392197
12.50159645,1.086527824,6.813028336,7.3067531589999986,9.552007675,9.303514481,4.367006779,10.20460415,4.654254436,1.387467861,4.217264175,11.36752129,9.969000816,1.12136364,1.218129635,0.999379754,1.2919331790000002,8.252017975,11.29979706,3.07574892,6.020366192000001,1.026188254,7.082050323,10.94446564,9.521481514,3.061924219,1.253825188,2.876176834,7.370845795,3.197756052,9.787096024,11.95387745
11.12195778,0.933629453,6.115525246,6.811715126,9.074533463,10.29650021,5.091031075,9.977178574,2.3438997269999997,1.04729259,4.7866363530000005,10.41349792,8.95996666,0.9397857190000001,7.307057381,0.905969501,1.143978596,8.414218903,11.00562859,2.801390648,5.892701626,1.039992571,6.802554131,11.946792599999998,9.645967484,4.2427082060000005,1.311038017,1.707220554,8.070361137,5.621948719,8.454008102000001,12.38772392
12.21031094,1.1270108220000001,6.951976299,7.034825325,9.598829269,9.883132935,4.669966221,11.730299,3.637677908,1.4165076019999998,4.2779006960000014,10.14920425,9.644855499,1.0497107509999999,7.839283943,1.098542452,1.19243288,8.351963043,10.93551922,3.9213252069999998,6.963521481,1.226995707,6.465047836,11.40502262,8.975946426,4.070515633,1.351005912,1.373699903,7.4705924989999986,6.500169754,7.127631664,12.02846146
10.25171852,0.9404488209999999,7.20010519,6.767122269,9.885271072,10.44778633,5.723993778,12.35004234,3.211086988,1.15669179,4.072113514,10.30850506,9.51471138,1.177216053,7.464057922,1.0618300440000001,0.97835952,9.700574875,10.67006683,1.576294422,7.831833362999999,1.047097921,7.703318118999999,11.24055195,8.812664986,4.70005846,1.4134793280000002,1.114742994,7.7229013439999985,2.052109718,6.634943962,12.44481468
10.96535206,0.989449441,5.8011841770000006,8.014968872,10.15401268,9.794591903999999,3.902358532,11.12443066,3.616737127,5.782689095,4.725532055,10.7251091,9.222429276,0.968617141,7.614822387999999,1.097777009,0.921872914,8.893288612000001,11.44289207,1.901326895,6.808310986,1.4106881619999998,7.372824669,10.69433689,8.999415398,2.152037621,1.1231479640000002,3.851698875,7.59572649,4.718458176,7.359155178,12.30916977
11.802727699999998,1.30896616,7.073348998999999,7.172507286,9.863298416000001,9.785103798,4.664564133,11.381293300000001,3.254350662,1.400514245,5.744069099,11.02031326,9.45054245,1.109075069,5.780573368,1.098494291,0.884227097,8.571098328,11.60829735,3.1142685410000004,6.412446022,1.085233808,7.2911486629999995,10.302247999999999,9.716632843,3.704089165,1.225455642,1.181625843,7.602107048,5.2129149439999996,9.342261314,12.86140633
11.38266277,1.149082184,6.03319931,8.08515358,9.925626755,10.82720184,5.306972027,11.53127193,2.997637987,2.2549057009999998,4.1308202739999995,10.96667576,9.875753403,1.104941487,7.369864941,1.06004703,0.861317456,8.228115082,11.94606876,1.461579561,7.056913852999999,1.3072483540000002,6.385282516,10.6540184,10.21934795,4.9008159639999995,1.611132741,1.60748148,7.880675792999999,5.980566978,9.44263649,13.06704998
12.09177876,1.338575244,6.386122704,5.858800887999999,9.061576843,10.0194788,4.879727364,11.14676189,3.732493639,0.9917320009999999,5.13010931,10.93666363,8.874816895,1.479383945,7.672674656,0.787020445,1.216274023,9.168951988,11.20966434,2.8976736069999998,6.922688961,1.2782771590000002,7.586304665,10.967984199999998,9.627985954,2.414647579,1.94626081,1.1433598999999999,8.399656296,3.1726360319999998,8.246681212999999,12.419034
11.68552876,0.993621945,6.694061279,7.848336697000001,9.588552475,9.293337822,4.259555817,10.46265316,2.8755192760000003,1.324056625,4.847143173,10.96178722,10.014599800000001,1.3805983069999999,7.489415169,1.172857285,1.023444414,7.705303192000001,11.20426083,2.7374172210000003,7.407773017999999,1.521874189,6.691843987,10.80154419,9.859908104,3.769031048,1.12618494,1.5649087430000002,5.033158779,4.104325771,8.14938736,12.42721272
11.06344891,0.865684032,6.5178055760000015,7.370917797000001,9.038685799,10.09580994,5.565406322,10.86577225,3.8968467710000003,1.131543398,4.391913413999999,10.43821716,9.264809608,1.458464384,6.67992878,1.018316746,1.016027212,9.056557655,11.1732626,2.3250324730000003,6.296516895,1.069454908,7.153824806,10.74761677,9.134320258999999,3.512120724,1.090470314,1.303587198,7.224011421,2.151629686,8.963336945,12.38167953
