3.672201157,1.675155282,9.347270966,8.17351532,10.32394886,3.776097298,11.44662285,7.424120902999999,1.414927483,2.446374893,11.09150791,8.019145012000001,1.5888144969999998,1.292251348,8.189443588,7.400230408
2.5143513680000003,3.235841274,9.924263,8.078279495,8.376899718999999,5.209852695,11.91734123,6.460048676,1.439992905,2.594048977,10.53228378,7.962525368,1.1420443059999998,1.905558705,4.688350677,7.507956505
3.13428545,1.720747709,10.23417854,7.02666378,8.235255241,4.922919273,12.30939674,3.1277399060000004,1.411364317,3.190273285,8.798648834,7.697921752999999,1.762095332,2.595781326,7.548474312000001,8.649674416
2.7474677560000003,2.474103451,9.835816383,9.300636292,9.354758262999999,5.233657837,12.99340725,8.324152946,1.259003878,3.3484253880000003,11.95670605,8.436395645,1.568876266,1.875068545,5.79259634,6.0069046020000005
2.766810656,1.967427731,9.282936096,6.74780035,11.1241827,3.4944510460000004,11.84802246,4.217805862,1.543596029,2.326235294,10.76949787,7.47638607,1.53084743,4.203912735,2.166299343,6.2827711110000015
2.855903387,1.587072492,8.230674744,7.69914341,9.521940231,6.242671967000001,11.29784298,6.107682228,1.54329133,2.31943202,11.36008739,6.700266837999999,1.4560960530000002,1.940057993,8.827728271,8.00109005
2.018572807,1.430298328,9.480846405,8.981762886,10.08138084,6.041591644,13.22709751,6.430001736,1.215559959,2.321057558,9.420938492000001,8.222428322,2.014136314,1.520375729,1.554168224,5.761487007
2.622289419,1.851417661,10.19646835,6.209143162,9.227010727,4.892263889,11.96658325,5.748468876,1.368407369,2.541457415,9.644015312,7.249848366,1.822524905,4.275393009,6.425969124,5.132723808
3.230965614,1.810173035,9.743003845,8.394183158999999,9.567625046,6.142972946,13.41535091,5.177170753,1.620084047,1.801608205,9.361215591,7.174235821,1.44588685,1.895876288,4.427328587,6.287672043
2.906736612,2.216746807,9.443424225,9.688419342000001,9.289520264,6.015016556,11.64494514,10.2063961,1.326558113,2.439469576,13.75954247,8.791903496,1.409170628,1.5045094490000002,4.899272442,9.69285965
5.10144043,2.050723076,11.20581341,7.629346848,12.10018349,5.249515533,13.09044647,4.74393177,1.4029779430000002,2.598883152,10.85026073,7.044198036,1.42520988,1.894690037,9.265761375,4.6758460999999985
