7.424120902999999,7.769427299,7.349064827,8.189443588,2.608053207,8.17351532,2.072809696,11.4736433,12.826412199999998,1.675155282,1.414927483,5.514564514,13.23925209,8.130495071,3.606169701,11.66401482,5.417894362999999,9.347270966,9.132888794,3.672201157,0.0,7.400230408,10.32394886,7.119215012000001,2.446374893,3.8410604,13.34540367,11.09150791,8.463247298999999,6.943537235,1.968374729,6.437400818,11.44662285,11.55786228,13.78553963,2.218649149,3.776097298,12.48343468,1.5888144969999998,2.889603138,1.83374548,0.0,1.90315938,1.367968321,8.019145012000001,1.977169991,7.566254139,11.1993885,10.72458839,4.620707512,1.292251348,8.524356842000001,5.6665091510000005,1.82011807,3.714390993,6.694583893,11.71393013,4.982243061,10.45229721,4.154588223,2.948009491,5.849110603,4.611643314,2.296457291,3.40010643,12.5870266,5.575613499,1.4105875490000002,2.464307785,0.0,2.077814817,1.792484879,14.0784359,1.661387086,11.02463055,0.0,0.0,13.39162827,2.77474308,6.8193955420000005,14.20261669,2.203412294,7.890687943,2.470748901,1.568722486,8.855550766,12.47034645,9.159475327000001,9.504888535,2.082219124,0.0,4.295466423,13.91743374,2.066973925,4.980230808,10.27526093,6.5562243460000005,9.519548416000001,0.0,4.979679585,7.267484665,0.0,3.975059032,4.908380985,4.69395113,1.788935304,3.845059395,1.669384718,2.101222992,11.3646965,9.443991661,4.387387276,1.340350866,13.19846916,10.60565472,1.285136342,6.470267773,6.901707172,5.487158298,2.170390368,4.272896767,2.575508118,11.64844704,1.721994877,8.645381927,6.881991386,9.983157158,11.0163765,5.742589951,1.457275271,7.733111382000001,5.032676697,2.605327845,12.06712627,7.840713977999999,0.0,14.6450119,2.6912832260000004,5.492611885,1.312052488,12.0971756,8.60203743,9.838533401,2.216584206,6.035067558,4.204695225,2.271790266,7.351827621,12.48727036,3.035177708,7.843530178,8.806425095,7.526038647000001,11.20515156,11.25312042,9.036209106,10.10793686,9.041995049,13.06823826,3.401642323,12.53611183
6.460048676,9.406837462999999,3.918162346,4.688350677,5.974340916,8.078279495,2.350997925,11.3370409,11.89511013,3.235841274,1.439992905,5.905805111,12.06262207,8.613493919,3.457429647,11.38245392,4.169698715,9.924263,10.75055599,2.5143513680000003,0.0,7.507956505,8.376899718999999,7.288336753999999,2.594048977,2.698947668,13.34493256,10.53228378,7.346429347999999,7.1060075760000005,3.920069218,7.866672516,11.91734123,11.18786335,13.89752293,2.098977566,5.209852695,11.94313049,1.1420443059999998,5.137782097,1.98812139,0.0,1.740274787,1.551543951,7.962525368,1.873175263,7.3450388910000015,12.20796871,9.980949402,5.470386027999999,1.905558705,8.702057838,4.707161903,1.391856194,4.311224937,6.449531078,10.73553467,5.196280956,8.403589249,2.664024115,2.567073345,5.568762779,3.7245543,1.970008731,4.556450844,11.48343658,5.481042862000001,1.327344656,2.344758272,0.0,2.014081717,2.230294228,13.71686935,2.53696847,11.09670544,0.0,0.0,13.44432545,1.477296114,6.058912277,14.94296646,1.915369987,8.502558707999999,1.6540153030000002,1.597914338,8.104755402,13.83060455,7.796233654,8.576039313999999,1.590182781,0.0,2.9175159930000003,14.06864929,3.087582111,5.350829124,8.143190384,5.937616348,10.4111433,0.0,5.533352852,7.5987396239999985,0.0,5.615551472000001,3.078850269,5.588980198,1.503145695,4.181282997,2.572878361,2.220611095,13.30627441,8.815965652000001,4.439805031000001,1.441484809,12.87434292,10.43106842,1.192164302,7.51461935,6.25041914,4.42959547,1.982149839,5.003654957,4.106874466,11.21096611,1.465554953,8.10694313,9.073336601,9.487654686,11.33193398,6.407292843,1.662692666,7.27137661,7.235687733,1.55481565,11.50812626,9.300741196,0.0,14.45414066,1.5490479469999998,8.208481789,1.305762529,12.66276932,9.166934967000001,11.00811577,7.0439267160000005,5.741048336,2.642566204,3.174034357,7.514152527,11.81575394,1.489627957,7.204376698,9.799584389,7.218410492,12.33228207,7.615514755,8.621124267999999,10.30882263,9.475299835,12.19407272,2.057591915,13.55656624
3.1277399060000004,8.881393433,6.593798637000001,7.548474312000001,7.998045921,7.02666378,2.358292103,11.90723419,12.82670021,1.720747709,1.411364317,5.734117031,12.99020863,8.632707596,3.5677599910000004,12.38221741,3.288760424,10.23417854,12.24340439,3.13428545,0.0,8.649674416,8.235255241,6.687491417,3.190273285,7.19538641,13.08914757,8.798648834,7.394701481,8.016352654,4.241797447,8.283588409,12.30939674,10.70775414,13.4916153,3.431359291,4.922919273,12.34131241,1.762095332,1.850990534,1.352231026,0.0,2.1110231880000003,1.754238844,7.697921752999999,1.880336523,6.902901649,13.26455593,13.09730339,3.5093255039999995,2.595781326,7.533869742999999,5.415476322000001,1.820395947,2.294401884,5.95394659,10.81692696,6.514064789,10.06243706,2.624022007,3.806908607,6.590191364,3.581855297,1.613620043,2.836748838,11.45449257,2.549468994,1.191163421,1.954695702,0.0,1.947496772,1.58209765,14.02093792,1.3860180380000002,11.7078619,0.0,0.0,12.92780685,1.854403496,7.2969059939999985,13.62521458,2.392252445,9.345075607,2.586434841,1.484142065,8.395126343,13.62988853,7.455006122999999,8.406129837,1.335359097,0.0,4.295466423,14.22823715,1.936863422,3.463682652,10.18249226,8.851139069,9.101332664,0.0,5.888635159,4.55066967,0.0,6.432878971,5.0911846160000005,4.652386189,2.103740692,3.721540928,1.779542208,1.871237993,13.49486923,9.639177322,4.264592171,1.637958765,13.38129044,11.27493286,1.92743659,7.086120605,4.761487484,6.176046371,2.017573357,6.706037521,2.458954334,12.05046654,1.510537028,9.057897568,3.282242775,9.92790699,11.34453392,5.265151024,1.510662079,7.597754002,3.092113495,2.865841627,12.2673111,9.748735428,0.0,14.35302258,2.496067524,9.200246811,1.723477364,12.01794052,8.432165146000001,10.72609138,8.19196701,5.13100338,4.237212181,3.136693954,8.458817482,12.57324696,1.561365366,7.617733479,6.410431862,8.159705162,11.4666214,7.984349728,8.774912834,10.74137688,7.366447926,11.41516685,3.295665741,11.26177597
8.324152946,8.926784515,4.579413413999999,5.79259634,2.377252102,9.300636292,1.9103899,10.37230206,11.5489254,2.474103451,1.259003878,4.1203660960000015,11.96928883,7.7403450010000014,3.086274624,11.32123661,2.720799923,9.835816383,11.27350616,2.7474677560000003,0.0,6.0069046020000005,9.354758262999999,7.483034133999999,3.3484253880000003,5.612336159,13.78770161,11.95670605,6.6327180860000015,7.584613799999999,2.491608143,6.585509299999999,12.99340725,12.20783997,14.06037903,2.717538834,5.233657837,12.17319393,1.568876266,2.562394142,1.5794844630000002,0.0,1.927714705,1.75468576,8.436395645,1.568876266,7.836054325,13.1725769,9.469652176,9.056998253,1.875068545,6.866678715,5.311117171999999,2.504384279,2.399466038,6.806298256,10.85149574,6.208612442000001,8.362693787000001,2.469219685,2.210645914,6.555907249,5.024574757,1.826495886,4.674608707,11.96127987,3.401352882,1.264955044,2.611354828,0.0,1.7536556719999998,2.039581299,14.02361202,1.783875585,11.59886932,0.0,0.0,11.45489979,3.545128107,6.695626259,13.82686996,2.036481857,8.793538094,2.463099003,1.710054517,7.620092869,13.62198257,7.367794037,8.076566696,1.362586379,0.0,4.97051239,14.66757774,2.222428322,4.748095988999999,9.573219299,5.35926342,8.56608963,0.0,6.490802765,6.193487644,0.0,2.9838638310000003,4.3431034089999985,5.137255669,1.423520088,3.951192856,2.377251625,2.049650669,9.97127533,7.803800582999999,4.9074049,1.455545425,13.26032066,10.9573288,1.153457642,6.0245461460000005,6.767401218,5.203511715,2.137420416,6.64954567,5.2708959580000005,10.76396465,1.486257195,9.237578392,6.170749664,9.498949051,12.29419518,6.47320652,1.649466038,5.430121422000001,4.0684175489999985,2.545651913,11.67474937,8.509480476,0.0,14.18425465,1.89265275,10.62372589,1.290987968,12.66608334,7.137940407,10.48804569,2.290164948,5.654049873,4.444237708999999,2.148550749,7.292100906,11.98391724,2.106131077,7.732108116,6.976759434,7.130689144,12.85402489,9.453543663,9.313546181,10.86971092,7.600007057000001,12.38946152,2.455762386,12.75214195
4.217805862,8.162797928,8.483295441000001,2.166299343,10.6309967,6.74780035,2.369641066,13.63646889,12.06588745,1.967427731,1.543596029,5.872187137999999,13.06404209,8.677996635,3.934778214,12.23093987,5.031070709,9.282936096,11.28853035,2.766810656,0.0,6.2827711110000015,11.1241827,6.655085087000001,2.326235294,1.866769314,12.99328804,10.76949787,8.193461418,6.388009071,3.855438709,8.968661308,11.84802246,11.67695141,13.62619114,2.77727437,3.4944510460000004,11.52749825,1.53084743,1.568716288,1.170432806,0.0,1.295617819,2.014993668,7.47638607,1.947142124,5.804488659,13.35618019,5.721068382,5.415476322000001,4.203912735,9.365716934,5.098877907,1.680867434,2.599835634,5.998101711,10.07756233,4.382367134,12.04257584,2.191451788,2.184965849,5.415476322000001,3.449276209,1.630486488,2.250308752,12.64187241,4.390649796,1.767220616,1.965270162,0.0,2.069040775,1.907779217,13.52066326,1.613687515,12.33132362,0.0,0.0,10.98748875,2.964291573,7.338824749,14.10354328,2.8790953160000003,7.614433289,1.398364067,1.648569584,8.477899551,12.46432495,8.662818909,9.279571533,1.425965786,0.0,3.539866209,14.56730556,2.577129126,3.084675789,9.847740173,5.264534473,10.79933739,0.0,6.401847363,7.321995735,0.0,5.306131363,4.45089817,4.849402428,1.501448989,2.848044395,2.794202328,3.334697247,7.962272644,9.907862663,4.115298271,1.443749428,14.06850529,11.51341248,1.397794485,6.188901901,7.012289524,4.8757619860000005,1.943931341,3.540730953,2.605290651,9.80604744,1.3311975,8.70449543,5.698161125,9.343482971,11.21253395,8.300287247,2.195930719,9.758853912000001,5.9923524860000015,1.68891573,12.06685162,8.496389388999999,0.0,14.43891144,4.496423721,6.129776955,1.390085697,11.61042786,10.76854324,9.02141571,4.792830943999999,5.599367142,3.442946434,2.7615678310000003,8.183989525,12.44898415,3.189146042,8.249152184,10.60900211,8.244530678,10.33149338,9.538959503,9.404164313999999,11.33677483,7.375496864,13.10858059,1.795747042,12.48376465
6.107682228,10.47168446,8.875566483,8.827728271,6.874003887000001,7.69914341,2.495086432,12.12579918,11.34560585,1.587072492,1.54329133,6.069374561,11.91391659,9.002773285,3.455696583,11.22139359,5.648101807000001,8.230674744,9.746777534,2.855903387,0.0,8.00109005,9.521940231,7.079518318,2.31943202,10.85841942,13.14711189,11.36008739,8.319330215,5.030390739,2.60795927,7.8794813160000015,11.29784298,11.2215147,13.19559669,2.551456451,6.242671967000001,12.48622036,1.4560960530000002,2.86053896,2.2282016280000003,0.0,2.423967361,1.523045301,6.700266837999999,1.478334665,6.8868474960000015,11.42048264,9.811559677,3.566761732,1.940057993,9.614972115,4.763394833,1.338298321,6.461769104,5.604534149,11.00007629,4.098589897,11.75465775,2.469498634,2.248787403,3.850893974,3.787461281,1.885126352,4.478598595,12.46791649,6.863345146,1.281150937,2.469256878,0.0,1.909851193,1.596867442,13.97266674,2.288688898,11.12847042,0.0,0.0,13.25164223,1.786540985,6.057355881,14.84259224,2.679595947,6.564412593999998,1.464990139,1.523335576,9.575935364,12.00426102,7.958259582999999,8.331814766,2.070336819,0.0,2.598547459,13.44654655,2.064200401,4.905395031,10.85972023,5.383394241,11.23305511,0.0,6.152935505,4.920249939,0.0,5.542025566,2.969614983,4.584022522,1.460308313,3.955121517,3.113455772,2.804510117,13.18480492,9.948394775,5.312645912,1.197142839,13.91576576,10.97485924,1.076143503,6.502038002000001,7.2552752489999985,5.239583015,1.6674685480000002,2.817265272,4.154181957,12.35433578,1.332293987,7.516750336,9.220983505,7.997190475,10.9841404,7.512151717999999,1.5863931180000002,8.518677711,7.254687786,2.833788157,11.75141716,9.2862854,0.0,14.42805386,2.495086432,6.411651611,1.392698765,12.4720583,9.428307533,10.94069672,10.31380939,6.990386009,3.824539185,3.088851929,6.857601166,11.96948242,2.130157948,6.828864098,9.383048058,7.694392681,10.20619678,8.575752258,8.445993422999999,10.10688782,8.523229599,12.91649628,1.692443848,13.75290871
6.430001736,9.869446754,7.860862732,1.554168224,1.764270782,8.981762886,1.585815549,10.48221397,11.43900013,1.430298328,1.215559959,3.36732626,11.68685341,8.602241516,2.198934555,12.26470375,3.1601843830000003,9.480846405,12.36386585,2.018572807,0.0,5.761487007,10.08138084,6.484359264,2.321057558,6.2988219260000005,13.35793877,9.420938492000001,7.573352337,6.764655113,1.590730906,7.077152729,13.22709751,11.6574173,14.33899117,2.58701849,6.041591644,12.37263775,2.014136314,1.857670307,1.546230316,0.0,1.729171276,1.584264278,8.222428322,1.692045927,7.0483393670000005,12.88388634,4.702599525,1.5178401469999998,1.520375729,6.8987326620000005,4.329146862,1.799736381,2.533640862,6.1126327510000005,10.77183628,6.184308529,11.1723156,2.832811832,2.936024427,4.724580765,5.434698105,1.944926977,3.960818291,11.78886986,3.21549654,1.376495838,2.823729038,0.0,3.235265732,1.491077304,14.20849323,2.161459446,12.08078957,0.0,0.0,10.56447697,3.569141388,6.218657017000001,14.69878578,1.889417887,8.641576767,2.08050704,1.868656993,7.979152203,12.82379818,5.176534653,5.860294819,1.387505531,0.0,2.469223499,14.00592327,2.237597942,4.503745079,7.81690979,1.535214424,9.036215782000001,0.0,8.570384026000001,7.89251852,0.0,4.945950985,4.664874077,4.36941576,1.837764263,2.731248379,1.781532884,1.848937035,8.142952918999999,7.660816669,3.308333397,1.665787935,13.81687737,10.88156796,1.580436349,8.526291847000001,6.19667387,4.169867039,1.639843941,5.660498142000001,3.291733503,9.474859237999999,1.400488973,8.026093483,8.516078949,8.375766753999999,11.16733265,7.541244983999999,1.6600399019999998,1.999887943,5.214468956,1.908863306,12.39057732,9.620782852,0.0,13.89648533,2.91019249,5.96343708,1.443921804,12.9916172,5.7555756570000005,9.791318893,10.41074371,5.630500793,4.644721985,2.747750044,8.454187393,12.62563133,2.060818434,8.026882172,7.590913296,8.826604843,10.73374367,8.038268088999999,9.079109192,11.81336594,10.77997589,10.12386322,1.947484732,13.35732269
5.748468876,8.803425789,8.306194305,6.425969124,7.089374065,6.209143162,2.417956114,11.41362,11.11459064,1.851417661,1.368407369,5.78319788,11.53876305,9.334879875,4.730473995,10.73431873,6.375713348,10.19646835,11.56022644,2.622289419,0.0,5.132723808,9.227010727,5.731637955,2.541457415,5.539883614,11.56562901,9.644015312,8.334083557000001,6.369827271,2.443664551,7.296666622,11.96658325,11.4324255,14.36548615,2.603980303,4.892263889,10.92470551,1.822524905,1.603711247,2.001639843,0.0,1.4490456580000002,1.467929363,7.249848366,1.855921507,5.626206875,12.46521282,10.70719528,2.737265825,4.275393009,9.23513031,6.278766155,1.828905106,1.440148115,5.264122008999999,9.794757843,4.453079224,12.15044308,2.701389074,3.535375118,5.650250435,2.770888567,2.205463409,2.525375843,11.79568577,2.512136936,2.0172986980000003,2.411845922,0.0,1.5829308030000002,1.316102624,13.81065369,2.062612295,12.93820572,0.0,0.0,9.500322342,2.561327934,7.265446186,13.85419083,2.40085125,7.627904415,2.358331203,1.7977120880000002,9.081655502,13.19830799,8.286155701,8.835224152,1.479066849,0.0,2.449168921,14.43758392,2.213429451,4.801379204,9.507853508,6.543851852,9.567055702000001,0.0,8.439901352,10.69922256,0.0,5.47699213,5.554594994,3.904055357,1.5953741069999998,2.744715214,3.227906227,2.867165565,8.63617897,10.0123024,3.5749390130000003,1.6176768540000002,13.44708252,11.37400055,1.443529129,7.355653286,7.542471886,3.291819096,1.804242849,5.0684041980000005,3.206527948,9.616207122999999,1.26107049,7.862726687999999,7.952599525,8.035429001,10.98320675,9.71362114,1.288118839,5.999557972000001,7.916419506,2.550923347,12.15537643,9.484830856,0.0,14.78619576,2.139790773,4.584001064,1.528760314,12.63146019,9.901229857999999,10.10898972,2.331794739,5.974866867,3.638948202,2.368115425,7.214220047,12.28310204,2.457112074,8.233493805,9.442690849,8.949773788,10.48495579,8.812253952,10.52304554,12.22224426,8.587454796,11.73920727,3.724100828,14.08827972
5.177170753,9.735530853,6.347364902000001,4.427328587,7.289133549,8.394183158999999,1.799313545,11.47754478,12.34962082,1.810173035,1.620084047,6.073942661,12.4959116,8.921320915,4.072423935,10.755827900000002,4.268504143,9.743003845,12.52576542,3.230965614,0.0,6.287672043,9.567625046,7.15805912,1.801608205,7.766296387000001,13.06587315,9.361215591,8.184589386,5.974277496,3.537452459,7.1883516310000015,13.41535091,12.18396282,13.62416458,3.507632494,6.142972946,11.55862141,1.44588685,1.393433332,1.4377141000000002,0.0,1.518416882,1.7038891319999998,7.174235821,2.430237532,8.116534233,13.64754009,7.936994076,2.8247568610000005,1.895876288,8.808166503999999,4.388036728,2.029393196,2.689724207,4.938700199,9.856124878,4.88244915,10.74643612,4.784350872,2.074891329,5.18072319,3.888957977,1.5136398080000002,2.823313713,11.71393776,2.53958559,1.839779735,2.757723808,0.0,2.235023022,1.6720341440000002,13.61663246,1.851576686,12.18618202,0.0,0.0,10.51407051,2.710494757,6.000888824,14.37261009,2.190355062,7.865940094,2.254231453,1.579035759,8.207691192999999,13.98802471,4.904215336,6.842080593,1.199394345,0.0,4.607156754,14.60216331,2.323045492,4.812225819,7.775375366,4.185317039,10.37075996,0.0,6.31163311,5.8739614489999985,0.0,8.321702003,5.456987381,4.473254681,1.623094082,3.807953835,1.901475549,2.8564124110000004,9.97394371,8.98388195,4.404756068999999,1.316921949,13.50614929,12.60083199,1.7712978119999998,7.749948978,4.961903095,5.217423439,1.576236248,5.238332748,2.282644749,10.39034843,1.619390368,7.466291904,4.66399765,9.444834709,13.2528038,6.40952301,1.642984509,8.288433075,4.911176682,2.517705202,12.01694489,8.656755447,0.0,14.69087029,1.912873149,12.62002468,1.539821506,11.06443214,8.733754158,10.21316433,1.953197002,4.479914665,3.264024019,2.834963799,6.996264935,12.15987587,2.721956968,8.535377502000001,9.299126625,7.941104889,12.35129166,10.62143993,9.140771866,11.27008629,7.885068893,11.08695984,2.153915882,12.01760483
10.2063961,10.00451374,2.73920989,4.899272442,4.067323685,9.688419342000001,2.606779099,11.14928246,12.21354771,2.216746807,1.326558113,5.906669617,12.67805099,7.043554306,3.285325766,10.83364296,3.223067045,9.443424225,10.91366673,2.906736612,0.0,9.69285965,9.289520264,7.650476456,2.439469576,2.185032845,14.11964607,13.75954247,6.181954861,5.309623241000001,2.291989088,7.669251919,11.64494514,11.53509808,13.45615387,2.160307884,6.015016556,12.00749207,1.409170628,1.962354183,1.940052867,0.0,1.988268614,1.37606144,8.791903496,1.7440165280000002,8.70867157,12.10877895,9.778809547,2.185795307,1.5045094490000002,7.760977745,3.79865694,1.60516274,2.863720179,6.775328636,10.72784996,5.061171532,7.640609741,2.927108765,2.770667553,4.579535484,4.593430519,2.943405867,4.294990063,12.05187225,5.650069714,1.4886612890000002,1.983717561,0.0,1.80331552,1.6036056280000002,13.64217949,2.249206543,11.60062027,0.0,0.0,13.14953899,2.443358421,6.378775597000001,13.92556572,2.268824816,6.472867966,1.927459598,1.270841837,6.973581791,12.43702698,9.606054306,9.48234272,1.370298147,0.0,5.232201099,13.90932274,2.525460482,5.113098621000001,8.156328201,6.9656949039999985,8.531542778,0.0,4.883572578,7.536545752999999,0.0,2.833797693,3.63293314,5.620109081,1.4636833669999998,4.073574066,1.757548809,1.894575715,11.30436325,10.46926498,5.196492672,1.083188057,13.48700714,8.930541992,1.421108007,6.553262234,6.478672981,6.223653316,1.423886061,3.906741142,5.512184143,12.95839596,1.549945474,7.758776188,8.269471169,8.167007446,10.5648632,6.782817364,1.243331909,7.022209167000001,7.034539223,2.2287578580000003,11.52137947,9.061029434,0.0,14.29504108,2.263639212,11.85330391,1.4726018909999998,12.43845654,8.000285149,10.1444521,1.594662786,6.835571766,5.133094788,2.437526941,6.946626662999999,11.72836494,1.566640615,7.165213108,7.886899948,8.215546608,10.17701912,9.465854645,7.804648876,11.12784386,7.636852264,12.33733749,1.660780191,13.66437721
