1.414927483,3.7760972980000003,11.09150791,10.32394886
1.439992905,5.209852695,10.53228378,8.376899718999999
1.4113643169999999,4.922919273,8.798648834,8.235255241
1.259003878,5.233657837,11.95670605,9.354758262999999
1.5435960290000001,3.4944510460000004,10.76949787,11.124182699999999
1.54329133,6.242671967000001,11.36008739,9.521940231
1.2155599590000001,6.0415916439999995,9.420938492000001,10.08138084
1.368407369,4.892263889,9.644015312,9.227010727
1.620084047,6.142972946,9.361215591,9.567625046
1.326558113,6.015016556,13.75954247,9.289520264
1.4029779430000002,5.249515533,10.85026073,12.10018349
1.8293939830000001,3.549856663,11.27520943,9.793686867
1.4736764430000002,5.272817612,9.759410857999999,9.273593903
1.525096416,5.628520966,10.48245621,7.89418745
1.227580547,2.6726408,13.04903412,11.18364334
1.121844769,3.775387764,11.68013859,10.16725349
1.2014790770000001,7.287610054,12.09482098,9.701458931
1.235462904,6.546562672,10.77701378,9.828279495
1.4572752709999999,5.4327716829999995,11.64196205,8.857938766
1.331110716,5.104795933,11.18701363,10.07826233
1.493261814,6.532532692,11.0873127,10.95872402
1.254676342,5.674135207999999,10.81900215,9.151720047000001
1.3810083869999998,5.890660763,11.43619537,7.887081146
1.4732526540000002,5.682048797999999,12.10705566,10.68740177
1.16172111,5.928632259,11.41720581,9.06063652
1.13328433,5.418548107,9.722390175,8.690660477
1.601747274,5.556727886,9.840902328,9.229888916
1.151885748,5.612968922,12.5738821,8.053174972999999
1.433783531,3.842616558,10.41587257,8.895418167
1.118508935,5.126204014,11.259745599999999,7.513824463
1.30188036,5.394376277999999,12.47398949,9.264808655
1.316839218,6.022256851,11.48535919,10.275409699999999
1.2286109920000001,4.501905441,13.053168300000001,9.13796711
1.189356923,5.93848753,11.38076401,8.903162003
1.4012279509999999,5.088237286,10.61359406,10.87570953
1.4686598780000002,6.13087225,10.95532227,9.138997078
1.2800543309999999,5.233482361,10.6598196,8.912317276
1.30877471,5.6062011720000005,10.16602135,9.919258118
1.329720497,6.145460606,10.14279842,9.68318367
1.659128189,3.991334915,9.054730415,11.2031765
1.1805639270000001,5.322011471000001,11.94301701,9.68312645
1.747224927,7.428530693,10.9766655,10.4758873
1.309169292,5.664616108,11.45732021,8.740771294
1.7624012230000001,5.833222866,10.03425789,11.13780975
1.306462526,6.625842093999999,10.11441803,9.789787292
1.38495636,6.002923012,10.33884621,8.959789276
1.617439985,6.414830208,11.37003326,8.308089256
1.392631531,4.117032528,10.68210506,10.54898643
1.439348221,4.085947514,11.07652664,9.346130371000001
1.330362082,6.4573931689999995,9.772930145,9.297258377
1.521026969,7.358588696,8.988298416000001,9.245046616
1.4126367569999998,6.132078171,9.883192062,10.92936897
1.3565850259999999,5.0954976080000005,9.61165905,9.044383049
1.611892939,4.4108161930000005,9.500929832,9.504039764
1.3921089169999998,3.6450271610000002,13.35473824,8.355758667
1.3840312959999999,6.78315115,10.72541046,8.444126128999999
1.215859652,5.85687685,11.22026157,8.861600876
1.452940941,5.454443455,12.37016487,9.604858398
1.3252532479999999,5.314074038999999,11.11346817,9.793254852
1.5170862669999998,5.53912878,10.98378754,8.420688628999999
1.3513224119999998,5.8579969410000015,11.46021652,9.700195313
1.7899243830000002,3.886892796,10.36667824,9.796616554
1.451988935,4.579952717,10.49471283,7.853657722
1.302741766,5.691618919,9.608823776,11.05023384
1.403950214,4.269253731,11.50766945,11.21881485
1.1956106420000001,5.638468742000001,9.992135048,9.461293221
1.151605606,6.1481561660000015,9.628276825,11.21257973
1.187028527,6.272416592000001,9.217841148,10.95216942
1.241449118,1.965520859,11.31557465,8.477071762000001
1.181418657,5.1484460830000005,9.653665542999999,10.53082943
1.712753534,5.376717567000001,8.459301949,11.19227409
1.857849598,5.59579134,8.425029755,11.47421837
0.756465912,1.086470604,5.701003551,7.018465518999999
0.736063719,1.086470604,4.514049053,5.270493984
0.8492544890000001,1.335863352,5.428553581,6.162348747
0.597236156,1.015695333,7.268814087000001,5.452841759
0.794362605,1.12254262,4.570957184,6.007529259
0.657858968,1.214453936,1.630297422,1.356614113
0.878259659,1.432345629,6.132853507999999,7.157962322
0.67276752,0.73260653,4.785107136000001,3.701295853
0.643935978,1.203050375,4.528719902,4.203784466
0.618695319,1.078481555,6.006237507000001,5.476843833999999
0.82913065,1.224066973,5.217965126,6.107714176
0.629344165,1.180005789,3.595414639,1.9345915319999998
0.5639894010000001,4.82642746,8.699278831,9.991230965
0.880038798,2.130441427,7.469913482999999,8.809254646
0.69732374,5.010033131,7.757829189,11.32566357
0.853235126,5.54419136,7.420768261,11.22457886
0.750794172,2.667605162,8.667333603,10.22850227
0.7704052929999999,3.382134914,7.294882773999999,9.287269592000001
0.980084062,1.0244258640000001,6.263662815,8.50431633
0.742354155,1.31980896,7.463871956,9.595454216
0.6472144129999999,4.513783455,7.785074234,10.35662365
0.779844463,6.30198431,6.961899281,10.73901176
0.841088235,3.172602177,7.306995869,10.40218353
0.939352512,4.526269436000001,6.395794867999999,9.797102928
0.648683786,1.931939125,4.370603085,10.74574852
0.754499853,2.0774583819999997,6.044754505,9.92251873
0.790800869,2.125538349,6.681751727999999,11.80260658
0.800056219,2.6801154609999998,7.109757423,10.19491291
0.637781501,3.873733521,7.844086647,9.431667328
0.830829203,1.8082473280000002,9.220030785,10.17146587
0.738618016,3.52140975,9.340543747,10.75195217
0.911711872,3.6902346610000003,7.935556412,11.95195103
0.823960543,4.261946678,7.322937965,11.14046192
1.064422369,4.346405029,7.127811909,10.70415878
0.583952427,1.8936624530000001,9.099232674,10.92873287
1.088608027,5.868091582999999,8.505698204,10.27098465
0.636356235,4.932684898,12.18740463,10.42121124
0.8608736990000001,4.763557434,9.592220306,7.896981239
0.817634106,5.88719368,8.765289307,8.30215168
0.674105823,4.818907738,7.521446227999999,8.675611496
0.780436873,4.421417236,8.258485794,8.64085865
0.787911713,6.057355881,7.96545887,9.322360992
0.86214298,4.612929343999999,8.493860245,8.57094574
0.889502585,2.658087015,7.686414719,9.119070053
1.131656885,3.59479475,8.811902046,10.87352943
0.784193516,5.666763306,9.194101333999999,10.18155956
0.937041163,5.440977573,10.18411064,8.367023468
0.853235126,6.576581955,7.152991295,9.246666908
0.6767133470000001,5.369361877,10.19793415,9.640481949
0.835409045,6.979526043,7.951815605,12.16679478
0.7087285520000001,5.192283154,10.4965601,7.456225395
0.9094583390000001,5.067834854,9.156272888,8.173293114
0.911396027,3.71179986,8.917272568,10.78317833
0.5851507189999999,5.484716415,7.049539566,8.173433304
0.667122126,5.552871227000001,8.393286705,9.210061073
0.727074325,5.725273608999999,9.726070404,12.1267786
1.034339428,1.6028685569999999,10.82983208,10.15018463
0.731781602,5.210412502,7.6762814520000004,10.43589211
1.046197414,3.1557531360000004,8.975193977,9.478628159
0.9891281129999999,5.217442513,7.182832717999999,10.39391422
0.813003182,5.012041092,6.009147644,9.108609199999998
2.770102978,3.034684658,9.280950546,5.073503971
3.139006138,4.039515495,7.671362877000001,6.122198582
2.7834689619999997,3.969319105,8.55676651,6.022003651
3.05338192,3.249492168,9.412183762,3.7894432539999996
2.693894148,2.961026669,9.580599785,3.9269697669999997
2.7755713460000004,3.1312172410000003,4.003611565,3.619962215
2.609656334,3.9434192180000003,9.077732086000001,8.230137825
2.724081516,3.172997236,7.56037569,5.648445129
2.6948950289999996,3.3725042339999995,7.920883656,5.748400687999999
2.754267693,2.724772215,7.965236187,4.880820751
2.9748075010000004,3.6330602169999997,8.553255081,7.018631458
2.7930250169999997,3.177149057,6.279382706,5.929645061
2.6600654130000003,3.414651394,8.544536591,4.142416954
2.591781139,2.963408232,5.54283762,3.926244736
2.64547658,3.086010695,8.520356178,4.2248082160000004
2.970716476,3.0168056489999997,7.864527702,6.094014167999999
2.670221329,3.538158417,8.636593819,4.841364861000001
2.877114058,3.7649478910000003,7.843738556,7.009380341
2.975414753,3.2159605030000002,8.256587982000001,5.3079962730000005
2.835847855,3.6781110760000004,7.658931255,6.5604977610000015
2.717192173,2.825383902,5.660619259,3.78472352
2.752521515,3.4487352369999997,7.444470882,7.69185257
2.705192566,3.257293701,8.364267349,7.0612206460000015
3.087403297,3.541189671,7.826903343,6.411254883
2.70063591,3.355767727,8.072788239,6.921532631
2.8171405789999997,4.011527538,7.24992609,5.315192223
2.720118999,3.055014849,5.530095577000001,3.8492155080000003
3.240616798,3.2453155519999997,7.84569931,6.875567436
2.628540516,3.388775587,5.647233009,4.049304008
2.965496302,3.1806616780000003,7.179493427000001,5.448280811
2.8108320239999998,3.256661415,8.507615089,5.457450867
2.7342906000000005,4.279429436,8.064059258,7.600435257000001
2.8936731819999997,3.377001762,9.061218262,7.401634692999999
2.859016418,3.341209173,4.354522228,4.155647278
2.712783098,3.276915073,5.628552914,4.721518517
2.8767590519999997,3.630164385,7.030017376,5.542583466
2.5477151869999997,3.507526398,8.033923149,5.222503662
2.789636135,4.076442242,7.695662975,7.338610649
3.16985178,3.66099596,8.91348362,7.322972298
2.8576648239999995,3.051458597,5.299581528,5.084101677
2.734033108,3.1349053380000003,3.8694121839999998,5.264810562
2.895947456,3.492072105,7.163342476,4.78839922
3.076666355,3.694531202,7.845513344,6.210065842000001
2.589792728,2.9837231639999997,5.569947243,7.99122858
3.053315163,3.599845886,7.779662132,7.060923576
2.946083784,3.6288235189999996,6.9936904910000015,5.618773937
2.773164272,3.618364334,8.215574265,5.393647671
2.88724184,4.431769848,6.886965275,6.528633117999999
2.6964290139999996,2.921741247,7.344569683,8.644083977000001
3.0220971110000003,3.5818758010000002,7.0090899470000005,6.628446102000001
