0.906264067,11.11697388,11.29821873,11.13692951,6.51516819,5.015733242,1.267202377,7.0109796520000005,8.864621162,2.7441239360000003,1.322667599,5.8147959710000015,1.595867395,9.125204086,10.650644300000002,4.87318325,8.398412704,10.75769615,1.29242897,1.438116074,1.849037409,5.314885138999999,1.41935885,5.269958496,9.345142365
0.975857437,11.00755405,10.92096329,8.290347099,6.949816704,4.777973652,1.034224033,8.085978508,2.0481748580000003,2.322031975,1.1673052309999998,2.1312267780000003,1.023099184,9.480568886,9.548629761,1.076924562,7.830945492000001,10.54997826,1.213046312,0.877325118,1.612447739,5.76629591,4.455456257,5.720530987,10.52383423
1.086527824,11.29979706,12.50159645,10.20460415,1.218129635,4.217264175,0.999379754,7.3067531589999986,9.787096024,1.949489832,4.063718796,5.305342197,1.532338381,9.552007675,11.36752129,1.387467861,8.007254601,10.94446564,2.368395329,1.12136364,3.07574892,3.061924219,3.296408415,4.367006779,9.125617981
0.933629453,11.00562859,11.12195778,9.977178574,7.307057381,4.7866363530000005,0.905969501,6.811715126,8.454008102000001,2.798893929,1.216043115,6.255342007,1.283072948,9.074533463,10.41349792,1.04729259,7.4602098460000015,11.946792599999998,1.327388525,0.939785719,2.801390648,4.2427082060000005,2.575024605,5.091031075,9.047676086000001
1.127010822,10.93551922,12.21031094,11.730299,7.839283943,4.2779006960000014,1.098542452,7.034825325,7.127631664,3.893010855,2.305837154,3.748499155,1.065512657,9.598829269,10.14920425,1.4165076019999998,8.98462677,11.40502262,2.381939173,1.049710751,3.921325207,4.070515633,2.884307623,4.669966221,8.711078644
0.940448821,10.67006683,10.25171852,12.35004234,7.464057922,4.072113514,1.061830044,6.767122269,6.634943962,3.073404074,1.7090811730000002,7.465117455,1.19110775,9.885271072,10.30850506,1.15669179,7.726939201,11.24055195,1.3823874,1.177216053,1.576294422,4.70005846,3.436133862,5.723993778,8.811160088
0.989449441,11.44289207,10.96535206,11.12443066,7.614822387999999,4.725532055,1.097777009,8.014968872,7.359155178,4.226306438,0.971677721,1.846749783,1.153967738,10.15401268,10.7251091,5.782689095,7.873317719,10.69433689,1.438679695,0.968617141,1.901326895,2.152037621,1.498192191,3.902358532,8.531702995
1.30896616,11.60829735,11.802727699999998,11.3812933,5.780573368,5.744069099,1.098494291,7.172507286,9.342261314,3.390684128,5.276495457,6.190933228,1.350916624,9.863298416000001,11.02031326,1.400514245,7.741260052,10.302248,1.13133502,1.109075069,3.1142685410000004,3.704089165,3.661672115,4.664564133,9.042121887
1.149082184,11.94606876,11.38266277,11.53127193,7.369864941,4.130820274,1.06004703,8.08515358,9.44263649,2.912168264,0.998730183,5.417254448,1.349709988,9.925626755,10.96667576,2.254905701,7.209450722000001,10.6540184,1.238840818,1.104941487,1.461579561,4.900815964,3.972793818,5.306972027,9.378372192
1.338575244,11.20966434,12.09177876,11.14676189,7.672674656,5.13010931,0.787020445,5.858800887999999,8.246681212999999,2.721452475,1.295856357,6.097587109,1.226012468,9.061576843,10.93666363,0.991732001,8.065816879,10.967984199999998,1.924395919,1.479383945,2.897673607,2.414647579,2.333009005,4.879727364,8.171186447
0.993621945,11.20426083,11.68552876,10.46265316,7.489415169,4.847143173,1.172857285,7.848336697000001,8.14938736,2.643624783,1.808118343,6.826526642,1.113694668,9.588552475,10.96178722,1.324056625,6.695070267,10.80154419,1.268743038,1.380598307,2.7374172210000003,3.769031048,1.823194504,4.259555817,9.786441802999999
0.865684032,11.1732626,11.06344891,10.86577225,6.67992878,4.3919134139999985,1.018316746,7.370917797000001,8.963336945,3.75056076,1.11299181,4.865983486,1.092707515,9.038685799,10.43821716,1.131543398,7.523633003,10.74761677,1.840780854,1.458464384,2.3250324730000003,3.512120724,1.830345869,5.565406322,9.548704147
