0.906264067,11.29821873,5.015733242,1.29242897,6.51516819,1.595867395,7.0109796520000005,11.13692951,4.87318325,10.75769615,1.4038870330000002,9.125204086,5.269958496,6.043386936,1.322667599,9.540878296,8.864621162,1.849037409,12.38363647,11.11697388,2.7441239360000003,6.8534369470000005,2.0267086030000003,1.037847757,5.314885138999999,9.345142365,1.438116074,1.586263895,5.419939518,10.650644300000002,5.8147959710000015,11.6663084,1.432962418,11.85530281,0.926731944,1.119850516,8.398412704,9.783500671,1.267202377,9.528311729,6.468050957000001,2.199230194,6.029321671,1.503367066,1.871748328,7.573945522000001,4.271331787,8.538035393,1.298274994,1.41935885,1.973216295,1.840600491,1.4526941780000002,7.958593369,1.7629439830000002,6.756869316,8.234973907,3.137151718,1.198470592,6.806225777000001,9.727725983,8.040781975,6.484530449,4.730674744
0.975857437,10.92096329,4.777973652,1.213046312,6.949816704,1.023099184,8.085978508,8.290347099,1.076924562,10.54997826,1.950368524,9.480568886,5.720530987,8.450549126,1.1673052309999998,10.85871792,2.0481748580000003,1.612447739,12.02392197,11.00755405,2.322031975,7.012096405,4.622110844,0.869169235,5.76629591,10.52383423,0.877325118,1.3336156609999998,6.1086540220000005,9.548629761,2.1312267780000003,10.05757141,1.628339529,12.12656212,1.626432896,1.000127435,7.830945492000001,9.089278221,1.034224033,9.701766968,1.869855404,1.472463369,5.09588623,1.5082259180000002,3.238549709,7.395095825,2.626692772,9.089108467,1.326483011,4.455456257,2.531022549,2.37075758,1.539839625,8.410386086,2.281342268,8.39662838,6.8587446210000005,3.585512638,1.004374743,6.967831612,7.804951667999999,8.87815094,9.039447784,6.196470261
1.086527824,12.50159645,4.217264175,2.368395329,1.218129635,1.532338381,7.3067531589999986,10.20460415,1.387467861,10.94446564,1.6950930359999998,9.552007675,4.367006779,6.020366192000001,4.063718796,9.303514481,9.787096024,3.07574892,11.95387745,11.29979706,1.949489832,8.229865074,4.654254436,1.011463046,3.061924219,9.125617981,1.12136364,1.075265169,3.908905745,11.36752129,5.305342197,11.83854961,2.556665421,11.65280247,1.984104156,1.026188254,8.007254601,9.738965988,0.999379754,8.95098877,5.68434,3.603194237,5.521978855,1.324807167,1.767485499,8.767019272,3.904479504,8.252017975,1.253825188,3.296408415,2.315205097,3.528351307,1.549421072,5.917970657000001,2.483079195,8.588644981,8.567613602,3.3101382260000003,1.2919331790000002,7.082050323,9.521481514,9.405298233,7.892607689,3.262363195
0.933629453,11.12195778,4.7866363530000005,1.327388525,7.307057381,1.283072948,6.811715126,9.977178574,1.04729259,11.946792599999998,1.837204933,9.074533463,5.091031075,5.892701626,1.216043115,10.29650021,8.454008102000001,2.801390648,12.38772392,11.00562859,2.798893929,7.469002724,2.343899727,1.138497353,4.2427082060000005,9.047676086000001,0.939785719,1.887044668,4.478266239,10.41349792,6.255342007,11.42096615,1.053475142,12.12668896,1.136063099,1.039992571,7.4602098460000015,10.10498047,0.905969501,9.167226791000001,5.019974232,1.240925908,6.512590885,1.585806847,2.093188286,7.896131516,5.277602196,8.414218903,1.311038017,2.575024605,2.687326431,3.554915428,0.937860489,6.930549145,2.215928078,7.27543354,7.496278762999999,2.626562595,1.143978596,6.802554131,9.645967484,7.973185062000001,7.722728729,4.756410122
1.127010822,12.21031094,4.2779006960000014,2.381939173,7.839283943,1.065512657,7.034825325,11.730299,1.4165076019999998,11.40502262,2.064778566,9.598829269,4.669966221,6.963521481,2.305837154,9.883132935,7.127631664,3.921325207,12.02846146,10.93551922,3.893010855,7.98797369,3.637677908,1.01551795,4.070515633,8.711078644,1.049710751,1.066951036,5.053530216,10.14920425,3.748499155,10.85304737,1.591320276,12.39016342,1.468969345,1.226995707,8.98462677,9.780893326000001,1.098542452,9.552131653,6.351397991,3.074827194,6.152181625,1.4431998730000002,1.933288455,8.084339142000001,4.568786621,8.351963043,1.351005912,2.884307623,2.366142988,3.720297337,1.071591616,6.725687504,3.835189342,8.255972862,8.292498589,2.226388693,1.19243288,6.465047836,8.975946426,8.880918503,8.08672905,5.929349899
0.940448821,10.25171852,4.072113514,1.3823874,7.464057922,1.19110775,6.767122269,12.35004234,1.15669179,11.24055195,1.5663130280000002,9.885271072,5.723993778,7.831833362999999,1.7090811730000002,10.44778633,6.634943962,1.576294422,12.44481468,10.67006683,3.073404074,8.588932037000001,3.211086988,0.994839966,4.70005846,8.811160088,1.177216053,1.4254121780000002,5.690615177000001,10.30850506,7.465117455,10.68099403,1.233876705,12.19567013,1.297289491,1.047097921,7.726939201,9.814570427,1.061830044,10.36830139,6.184789658,0.989524722,6.562115669,4.216381073,2.783305645,7.1267519,2.596839428,9.700574875,1.4134793280000002,3.436133862,3.1098032000000004,3.459156513,1.022754908,8.255421638,2.384885073,8.471960068,9.16302681,3.830547333,0.97835952,7.703318118999999,8.812664986,8.981435776,7.470388412,5.767706394
0.989449441,10.96535206,4.725532055,1.438679695,7.614822387999999,1.153967738,8.014968872,11.12443066,5.782689095,10.69433689,2.202861309,10.15401268,3.902358532,6.808310986,0.971677721,9.794591903999999,7.359155178,1.901326895,12.30916977,11.44289207,4.226306438,7.059314728,3.616737127,1.164391518,2.152037621,8.531702995,0.968617141,1.830613375,6.582448006,10.7251091,1.846749783,11.34753895,1.280160427,11.98015022,1.708929539,1.4106881619999998,7.873317719,9.408078194,1.097777009,9.5090065,7.290977001,1.251208782,7.071618557000001,1.713017464,2.3540127280000003,7.749457359,2.457891464,8.893288612000001,1.1231479640000002,1.498192191,2.958695173,2.653162956,1.110533237,8.284183502000001,2.95356679,7.118199825,8.831857681,2.70745039,0.921872914,7.372824669,8.999415398,9.875794411000001,6.695701122000001,5.088209152
1.30896616,11.802727699999998,5.744069099,1.13133502,5.780573368,1.350916624,7.172507286,11.3812933,1.400514245,10.302248,1.86532259,9.863298416000001,4.664564133,6.412446022,5.276495457,9.785103798,9.342261314,3.1142685410000004,12.86140633,11.60829735,3.390684128,7.5079069139999985,3.254350662,1.183523178,3.704089165,9.042121887,1.109075069,0.835666895,5.081327438,11.02031326,6.190933228,12.20363617,1.063937187,11.4207077,1.198161602,1.085233808,7.741260052,9.581526756,1.098494291,10.10606766,7.538459301,1.728659868,6.027048111,1.867987633,1.805200338,8.188494682,5.288545609,8.571098328,1.225455642,3.661672115,2.821529388,3.183857918,0.88373673,7.987044811,3.021271467,7.823009014,7.510923862,1.998617053,0.884227097,7.291148662999999,9.716632843,8.772181511,8.238714218,5.977723122
1.149082184,11.38266277,4.130820274,1.238840818,7.369864941,1.349709988,8.08515358,11.53127193,2.254905701,10.6540184,1.785449386,9.925626755,5.306972027,7.056913852999999,0.998730183,10.82720184,9.44263649,1.461579561,13.06704998,11.94606876,2.912168264,7.102692127,2.997637987,1.022359371,4.900815964,9.378372192,1.104941487,1.342481136,4.539316653999999,10.96667576,5.417254448,12.19077873,1.2158815859999998,11.18257713,1.674008727,1.3072483540000002,7.209450722000001,9.935186386,1.06004703,9.671494484,6.167281151,2.590699196,5.332109451,1.692487597,1.625613213,8.54911232,2.500397444,8.228115082,1.611132741,3.972793818,2.786321402,1.592813253,1.210536003,6.927703857000001,2.44504118,8.084381104,7.706485747999999,1.692719579,0.861317456,6.385282516,10.21934795,8.737692832999999,8.529392242,5.913654327000001
1.338575244,12.09177876,5.13010931,1.924395919,7.672674656,1.226012468,5.858800887999999,11.14676189,0.991732001,10.967984199999998,1.6000614169999998,9.061576843,4.879727364,6.922688961,1.295856357,10.0194788,8.246681212999999,2.897673607,12.419034,11.20966434,2.721452475,7.41664362,3.732493639,1.32546699,2.414647579,8.171186447,1.479383945,1.02863574,4.396874428,10.93666363,6.097587109,11.71294975,1.106636047,11.69073105,1.327897072,1.2782771590000002,8.065816879,9.314478874,0.787020445,9.796614647,7.455328941,1.740130901,6.449036597999999,1.171820283,2.620713234,6.779055595,5.456576347,9.168951988,1.94626081,2.333009005,1.865130186,1.819073677,0.862526536,7.441040516,2.683211088,7.270224571,8.566732407,2.008587599,1.216274023,7.586304665,9.627985954,8.720655441,6.07834959,5.571647167
