11.13692951,10.650644300000002,10.75769615,9.125204086,8.398412704,11.29821873,7.0109796520000005,8.926369667000001,1.267202377
8.290347099,9.548629761,10.54997826,9.480568886,7.830945492000001,10.92096329,8.085978508,9.90859127,1.034224033
10.20460415,11.36752129,10.94446564,9.552007675,8.007254601,12.50159645,7.3067531589999986,9.969000816,0.999379754
9.977178574,10.41349792,11.946792599999998,9.074533463,7.4602098460000015,11.12195778,6.811715126,8.95996666,0.905969501
11.730299,10.14920425,11.40502262,9.598829269,8.98462677,12.21031094,7.034825325,9.644855499,1.098542452
12.35004234,10.30850506,11.24055195,9.885271072,7.726939201,10.25171852,6.767122269,9.51471138,1.061830044
11.12443066,10.7251091,10.69433689,10.15401268,7.873317719,10.96535206,8.014968872,9.222429276,1.097777009
11.3812933,11.02031326,10.302248,9.863298416000001,7.741260052,11.802727699999998,7.172507286,9.45054245,1.098494291
11.53127193,10.96667576,10.6540184,9.925626755,7.209450722000001,11.38266277,8.08515358,9.875753403,1.06004703
11.14676189,10.93666363,10.967984199999998,9.061576843,8.065816879,12.09177876,5.858800887999999,8.874816895,0.787020445
10.46265316,10.96178722,10.80154419,9.588552475,6.695070267,11.68552876,7.848336697000001,10.0145998,1.172857285
10.86577225,10.43821716,10.74761677,9.038685799,7.523633003,11.06344891,7.370917797000001,9.264809608,1.018316746
10.70388317,10.55646038,11.69604778,10.41743183,6.505687714,10.84495544,6.965730667000001,9.111566544,1.108677864
10.91275215,10.30386734,11.59159565,8.685729027,7.249602795,11.95156288,7.167382717000001,9.38578701,0.877479494
10.51894665,11.20703888,11.85717583,10.477808,6.68337059,11.59263515,7.147618771,9.53416729,1.570392847
11.11544609,10.16912556,11.95992279,9.00348568,8.55165863,12.24306583,6.57038784,9.08591938,0.91961503
10.01108646,10.67541313,11.21122074,9.361872672999999,7.197428703,11.74203396,7.073451042,9.116285324,1.006183147
11.87765026,11.04527855,10.70737839,8.254610062000001,8.074726105,11.49534321,9.154148102,10.07201576,1.014219165
10.52570915,10.70007801,11.37300301,9.778962135,9.023082732999999,11.0438118,7.118626595,9.00139904,1.280918598
11.12341118,11.00139999,10.89570045,8.643737793,7.311681747000001,11.97632694,6.4436044689999985,8.982478142,1.142606735
10.91351318,11.030756,11.01013374,8.731375694,7.984223366,11.29391861,6.737781525,9.936268806000001,0.959291637
10.86935234,11.07983398,11.75848389,8.143800735,5.9788331989999985,12.05932617,6.992024422,9.30402565,1.334095955
10.70155239,9.673727036,11.59822178,9.626749992,10.25496101,10.94740963,6.615100384,8.737825394,1.036523938
11.84429646,10.88135529,11.26138115,7.271565437,8.349582672,12.06695938,6.786637306,8.834947586,1.317179799
10.63202763,10.5147686,12.09779549,10.65557671,6.755303382999999,10.9547224,7.692214966,8.969307899,1.268796444
11.14640141,10.84575367,10.69545746,9.170866013,7.816891192999999,11.83913136,7.356537342,8.900314331,1.100416422
11.18647957,11.10958767,10.86442089,9.105661392,8.678660393,11.9477272,7.20565176,8.586141586,1.504552603
10.92802525,10.83694077,10.6119709,8.942706108,7.640862465,11.33247566,6.587080479,9.452611923,1.345273972
12.37938023,10.57027626,11.24476147,9.395039557999999,7.814642429,12.29535675,7.733383656,9.829000472999999,1.4851315019999998
9.991803168999999,10.83633137,11.95717621,10.32283592,6.444278717,11.76378441,7.014407635,9.264883995,1.133103609
10.22152424,10.64729691,11.37609196,10.08028221,7.095338821,11.78082657,7.121258259,9.543878555,1.274840832
11.5924511,10.57666016,11.01011562,7.785810471,8.199741364,11.6442852,6.420341015,8.672206878999999,1.117005348
11.18607807,9.903154373,10.99051762,8.152765274,9.132973671,11.57160568,6.626182079,9.531123161,0.952245235
11.60100937,10.77161884,11.81114197,8.383107185,8.070655823,12.03723145,6.725551605,8.791707039,1.121964931
11.11938858,9.731204033,10.2685442,9.227404594,7.437234402,11.11320591,8.176337242,9.965959548999999,0.786183596
11.16159534,9.910965919,10.47570515,9.785362244,7.690219879,12.12140083,7.795125961,9.67979908,0.8738440279999999
11.1553793,10.80980587,10.43098259,9.35773468,6.325744152,11.85858631,7.43180418,9.899044991,1.15651834
11.84547901,10.64153481,10.78098488,10.10929203,7.657954216,11.39949131,7.869163512999999,9.045680046000001,0.988722503
10.88411045,10.9095583,10.81720448,9.933586121,7.623579979,11.71688747,8.230371475,9.888922691,0.91710335
11.29976368,10.68136024,10.69799423,10.16098499,8.140354156,11.70359898,7.698336601,9.246975899,1.118005991
11.0058403,10.561215400000002,10.41080284,8.998009682000001,8.176600456000001,11.65466976,8.324519157000001,9.917536736,1.102232456
11.22032833,10.95197868,11.10678768,9.433149338,7.747840881,11.61823654,7.584459782000001,9.349543571,1.106523275
10.757164,10.40412235,10.88428879,9.199759483,7.544991016,11.29809666,7.311123847999999,9.604254723,1.029964447
12.0290823,10.61765003,11.26178074,7.7332911489999985,7.924062252000001,10.91930103,7.577705383,9.291975975,1.238919735
12.22545242,13.83450127,11.27867699,13.2214241,12.53123665,10.36484718,9.61609745,10.49874783,2.1528453830000003
11.01142979,13.39842129,10.87024307,14.01314259,12.20488358,11.80856609,10.19487286,10.63197994,2.09431982
11.75782681,14.1374321,11.51719856,13.22105598,11.90595341,10.24610043,10.00478458,10.6999836,2.299316645
11.50687218,13.66350174,11.75104237,13.58270931,12.88434029,11.87112236,9.223910332,9.815943718,2.296040535
12.58560944,13.88327599,11.54333782,12.93475819,12.07013416,2.326278687,10.12150574,10.84937286,2.23770833
11.58631325,13.44744873,11.18944168,13.33173084,13.2774601,8.428602219,9.313112259,10.28631592,2.336838245
12.0116024,13.57556915,11.32563019,13.86771393,12.58166313,10.21097088,9.272725105,10.58698654,2.433157921
