11.29821873,0.906264067,4.87318325,9.125204086,8.926369667000001,1.29242897,11.85530281,9.540878296,5.269958496,11.13692951,8.398412704,1.119850516,1.322667599,11.11697388,4.279640675,2.0267086030000003,1.298274994,6.043386936,7.0109796520000005,5.015733242,1.41935885,8.538035393,1.569541693,1.438116074,8.864621162,11.6663084,6.806225777000001,1.663230777,1.849037409,8.614248276,1.267202377,7.08819294,5.902236938,4.457856655,6.51516819,9.727725983,8.234973907,6.088716507000001,6.9470386510000015,5.8147959710000015,9.326676369,6.484530449,12.38363647,1.198470592,10.650644300000002,2.7441239360000003,1.214075565,10.75769615,5.419939518,6.8534369470000005,3.388735294,3.4404182430000003,5.314885138999999,7.231215477,1.076111317,8.035637856000001,1.177322626,2.067153931,1.794936895,3.4834265710000003,1.216453791,1.318988323,4.388994694,1.503367066
10.92096329,0.975857437,1.076924562,9.480568886,9.90859127,1.213046312,12.12656212,10.85871792,5.720530987,8.290347099,7.830945492000001,1.000127435,1.1673052309999998,11.00755405,4.22127533,4.622110844,1.326483011,8.450549126,8.085978508,4.777973652,4.455456257,9.089108467,1.161869764,0.877325118,2.0481748580000003,10.05757141,6.967831612,1.326857328,1.612447739,6.551884174,1.034224033,6.25688839,1.187644958,4.795930862,6.949816704,7.804951667999999,6.8587446210000005,6.9502820970000005,8.343838692,2.1312267780000003,10.61572075,9.039447784,12.02392197,1.004374743,9.548629761,2.322031975,1.029073715,10.54997826,6.1086540220000005,7.012096405,1.893137455,4.201227665,5.76629591,8.600942612,1.115272522,7.873356819,1.077756882,2.011169434,1.609828115,4.013387203,1.021370649,1.115272641,4.825367928,1.5082259180000002
12.50159645,1.086527824,1.387467861,9.552007675,9.969000816,2.368395329,11.65280247,9.303514481,4.367006779,10.20460415,8.007254601,1.026188254,4.063718796,11.29979706,3.028987169,4.654254436,1.253825188,6.020366192000001,7.3067531589999986,4.217264175,3.296408415,8.252017975,1.277391911,1.12136364,9.787096024,11.83854961,7.082050323,0.802769363,3.07574892,9.67001152,0.999379754,7.370845795,3.197756052,4.655328274,1.218129635,9.521481514,8.567613602,6.813028336,8.187312126,5.305342197,9.005819321,7.892607689,11.95387745,1.2919331790000002,11.36752129,1.949489832,1.143839836,10.94446564,3.908905745,8.229865074,4.328334808,5.365352154,3.061924219,7.345891953,1.248614192,8.813286781,1.398324251,2.20761013,1.310824156,3.455890656,1.220517159,1.605642796,3.751589537,1.324807167
11.12195778,0.933629453,1.04729259,9.074533463,8.95996666,1.327388525,12.12668896,10.29650021,5.091031075,9.977178574,7.4602098460000015,1.039992571,1.216043115,11.00562859,4.197955132,2.343899727,1.311038017,5.892701626,6.811715126,4.7866363530000005,2.575024605,8.414218903,1.395183206,0.939785719,8.454008102000001,11.42096615,6.802554131,1.101794243,2.801390648,5.883780479,0.905969501,8.070361137,5.621948719,4.997228622,7.307057381,9.645967484,7.496278762999999,6.115525246,8.156997681,6.255342007,10.09311962,7.722728729,12.38772392,1.143978596,10.41349792,2.798893929,0.963731766,11.946792599999998,4.478266239,7.469002724,1.647459269,3.99343729,4.2427082060000005,8.048604012,1.369147897,8.885543822999999,1.230085969,2.206817389,1.374532461,2.315217257,1.057900906,1.993382573,5.49508667,1.585806847
12.21031094,1.127010822,1.4165076019999998,9.598829269,9.644855499,2.381939173,12.39016342,9.883132935,4.669966221,11.730299,8.98462677,1.226995707,2.305837154,10.93551922,2.483775616,3.637677908,1.351005912,6.963521481,7.034825325,4.2779006960000014,2.884307623,8.351963043,1.386706591,1.049710751,7.127631664,10.85304737,6.465047836,1.048301697,3.921325207,5.671499252,1.098542452,7.4705924989999986,6.500169754,5.779948711,7.839283943,8.975946426,8.292498589,6.951976299,8.039322853,3.748499155,9.787622452,8.08672905,12.02846146,1.19243288,10.14920425,3.893010855,1.372862697,11.40502262,5.053530216,7.98797369,5.633426189,2.762790442,4.070515633,8.295859337000001,1.278917789,7.454870223999999,1.185689211,2.185564041,1.561860919,5.4862403870000005,1.020527363,2.7836203580000003,4.105848312,1.4431998730000002
10.25171852,0.940448821,1.15669179,9.885271072,9.51471138,1.3823874,12.19567013,10.44778633,5.723993778,12.35004234,7.726939201,1.047097921,1.7090811730000002,10.67006683,1.2236247059999998,3.211086988,1.4134793280000002,7.831833362999999,6.767122269,4.072113514,3.436133862,9.700574875,1.520576,1.177216053,6.634943962,10.68099403,7.703318118999999,1.176346779,1.576294422,5.451357365,1.061830044,7.7229013439999985,2.052109718,5.183149815,7.464057922,8.812664986,9.16302681,7.20010519,8.034499168,7.465117455,10.15855694,7.470388412,12.44481468,0.97835952,10.30850506,3.073404074,1.082979798,11.24055195,5.690615177000001,8.588932037000001,2.006949902,4.493578434,4.70005846,8.028560638,1.302402735,9.017081261,1.298343897,2.540436029,1.396005034,3.368788719,0.8599963190000001,1.200074434,7.373406887000001,4.216381073
10.96535206,0.989449441,5.782689095,10.15401268,9.222429276,1.438679695,11.98015022,9.794591903999999,3.902358532,11.12443066,7.873317719,1.4106881619999998,0.971677721,11.44289207,3.467526197,3.616737127,1.1231479640000002,6.808310986,8.014968872,4.725532055,1.498192191,8.893288612000001,1.453662992,0.968617141,7.359155178,11.34753895,7.372824669,1.123916388,1.901326895,5.751981258,1.097777009,7.59572649,4.718458176,4.408613205,7.614822387999999,8.999415398,8.831857681,5.8011841770000006,8.130148887999999,1.846749783,9.627376556,6.695701122000001,12.30916977,0.921872914,10.7251091,4.226306438,1.267871857,10.69433689,6.582448006,7.059314728,1.630782247,2.742690325,2.152037621,8.068036079,1.221438766,6.773851395,1.465425253,1.337391138,1.784512401,5.376242638,1.028549671,1.419335365,2.603402376,1.713017464
11.802727699999998,1.30896616,1.400514245,9.863298416000001,9.45054245,1.13133502,11.4207077,9.785103798,4.664564133,11.3812933,7.741260052,1.085233808,5.276495457,11.60829735,4.010706425,3.254350662,1.225455642,6.412446022,7.172507286,5.744069099,3.661672115,8.571098328,1.653824568,1.109075069,9.342261314,12.20363617,7.291148662999999,1.5093860630000002,3.1142685410000004,6.126505852,1.098494291,7.602107048,5.212914944,3.966480255,5.780573368,9.716632843,7.510923862,7.0733489989999985,7.994751452999999,6.190933228,9.475646973,8.238714218,12.86140633,0.884227097,11.02031326,3.390684128,1.198940039,10.302248,5.081327438,7.5079069139999985,2.643956661,4.825818062,3.704089165,7.0123834610000015,1.090083122,5.404572487,1.291469097,1.123281479,1.977223635,4.6393227580000005,1.092216134,1.152067661,3.211878777,1.867987633
11.38266277,1.149082184,2.254905701,9.925626755,9.875753403,1.238840818,11.18257713,10.82720184,5.306972027,11.53127193,7.209450722000001,1.3072483540000002,0.998730183,11.94606876,4.390026569,2.997637987,1.611132741,7.056913852999999,8.08515358,4.130820274,3.972793818,8.228115082,1.219535351,1.104941487,9.44263649,12.19077873,6.385282516,1.008230686,1.461579561,7.305698395,1.06004703,7.880675792999999,5.980566978,4.516334533999999,7.369864941,10.21934795,7.706485747999999,6.03319931,7.644885062999999,5.417254448,10.46556091,8.529392242,13.06704998,0.861317456,10.96667576,2.912168264,0.995388031,10.6540184,4.539316653999999,7.102692127,2.082307577,2.906603575,4.900815964,7.242116928,0.804751992,7.676230431,1.116447687,2.285417557,1.586688995,1.859636545,0.982274055,0.998159647,4.300314426,1.692487597
12.09177876,1.338575244,0.991732001,9.061576843,8.874816895,1.924395919,11.69073105,10.0194788,4.879727364,11.14676189,8.065816879,1.2782771590000002,1.295856357,11.20966434,2.7684893610000003,3.732493639,1.94626081,6.922688961,5.858800887999999,5.13010931,2.333009005,9.168951988,1.357863426,1.479383945,8.246681212999999,11.71294975,7.586304665,1.1196835040000002,2.897673607,5.828542709,0.787020445,8.399656296,3.172636032,5.339092731,7.672674656,9.627985954,8.566732407,6.386122704,8.132202148,6.097587109,9.711174011,6.07834959,12.419034,1.216274023,10.93666363,2.721452475,0.943244159,10.967984199999998,4.396874428,7.41664362,2.57646513,2.779435158,2.414647579,7.7729687689999984,1.376715422,7.39462471,1.210433841,3.616835833,1.428099155,6.22276926,0.980280697,1.863528728,5.555429459,1.171820283
