11.29821873,11.13692951,0.906264067,7.0109796520000005,9.125204086,8.398412704,10.650644300000002,1.267202377,5.269958496,2.0267086030000003,9.540878296,6.51516819,4.87318325,8.926369667000001,10.75769615,8.538035393,1.438116074,6.088716507000001,5.015733242,11.11697388,1.119850516,1.298274994,6.806225777000001,6.043386936,6.9470386510000015
10.92096329,8.290347099,0.975857437,8.085978508,9.480568886,7.830945492000001,9.548629761,1.034224033,5.720530987,4.622110844,10.85871792,6.949816704,1.076924562,9.90859127,10.54997826,9.089108467,0.877325118,6.9502820970000005,4.777973652,11.00755405,1.000127435,1.326483011,6.967831612,8.450549126,8.343838692
12.50159645,10.20460415,1.086527824,7.3067531589999986,9.552007675,8.007254601,11.36752129,0.999379754,4.367006779,4.654254436,9.303514481,1.218129635,1.387467861,9.969000816,10.94446564,8.252017975,1.12136364,6.813028336,4.217264175,11.29979706,1.026188254,1.253825188,7.082050323,6.020366192000001,8.187312126
11.12195778,9.977178574,0.933629453,6.811715126,9.074533463,7.4602098460000015,10.41349792,0.905969501,5.091031075,2.343899727,10.29650021,7.307057381,1.04729259,8.95996666,11.946792599999998,8.414218903,0.939785719,6.115525246,4.7866363530000005,11.00562859,1.039992571,1.311038017,6.802554131,5.892701626,8.156997681
12.21031094,11.730299,1.127010822,7.034825325,9.598829269,8.98462677,10.14920425,1.098542452,4.669966221,3.637677908,9.883132935,7.839283943,1.4165076019999998,9.644855499,11.40502262,8.351963043,1.049710751,6.951976299,4.2779006960000014,10.93551922,1.226995707,1.351005912,6.465047836,6.963521481,8.039322853
10.25171852,12.35004234,0.940448821,6.767122269,9.885271072,7.726939201,10.30850506,1.061830044,5.723993778,3.211086988,10.44778633,7.464057922,1.15669179,9.51471138,11.24055195,9.700574875,1.177216053,7.20010519,4.072113514,10.67006683,1.047097921,1.4134793280000002,7.703318118999999,7.831833362999999,8.034499168
10.96535206,11.12443066,0.989449441,8.014968872,10.15401268,7.873317719,10.7251091,1.097777009,3.902358532,3.616737127,9.794591903999999,7.614822387999999,5.782689095,9.222429276,10.69433689,8.893288612000001,0.968617141,5.8011841770000006,4.725532055,11.44289207,1.4106881619999998,1.1231479640000002,7.372824669,6.808310986,8.130148887999999
11.802727699999998,11.3812933,1.30896616,7.172507286,9.863298416000001,7.741260052,11.02031326,1.098494291,4.664564133,3.254350662,9.785103798,5.780573368,1.400514245,9.45054245,10.302248,8.571098328,1.109075069,7.0733489989999985,5.744069099,11.60829735,1.085233808,1.225455642,7.291148662999999,6.412446022,7.994751452999999
11.38266277,11.53127193,1.149082184,8.08515358,9.925626755,7.209450722000001,10.96667576,1.06004703,5.306972027,2.997637987,10.82720184,7.369864941,2.254905701,9.875753403,10.6540184,8.228115082,1.104941487,6.03319931,4.130820274,11.94606876,1.3072483540000002,1.611132741,6.385282516,7.056913852999999,7.644885062999999
12.09177876,11.14676189,1.338575244,5.858800887999999,9.061576843,8.065816879,10.93666363,0.787020445,4.879727364,3.732493639,10.0194788,7.672674656,0.991732001,8.874816895,10.967984199999998,9.168951988,1.479383945,6.386122704,5.13010931,11.20966434,1.2782771590000002,1.94626081,7.586304665,6.922688961,8.132202148
11.68552876,10.46265316,0.993621945,7.848336697000001,9.588552475,6.695070267,10.96178722,1.172857285,4.259555817,2.8755192760000003,9.293337822,7.489415169,1.324056625,10.0145998,10.80154419,7.705303192000001,1.380598307,6.694061279,4.847143173,11.20426083,1.521874189,1.12618494,6.691843987,7.407773017999999,8.357234001
11.06344891,10.86577225,0.865684032,7.370917797000001,9.038685799,7.523633003,10.43821716,1.018316746,5.565406322,3.896846771,10.09580994,6.67992878,1.131543398,9.264809608,10.74761677,9.056557655,1.458464384,6.5178055760000015,4.3919134139999985,11.1732626,1.069454908,1.090470314,7.153824806,6.296516895,7.849059105
10.84495544,10.70388317,0.862884402,6.965730667000001,10.41743183,6.505687714,10.55646038,1.108677864,4.652705669,1.760354638,9.624419212000001,5.608387947000001,1.082478642,9.111566544,11.69604778,8.885676384,0.974417388,5.605162144,4.210929394,10.52239418,1.042930365,1.274148107,8.047616005,5.897033691,8.097494125
