14.15993118,13.28843403,9.918738365
13.65652752,13.36384296,9.12055397
14.0414362,13.91774654,10.50377655
14.07212448,13.22375202,10.87195969
13.51361561,13.43095016,10.93003464
13.69393444,12.68314934,9.214448929
13.55430222,11.63613319,10.32249355
13.88034153,14.33340168,8.580137253
13.83256817,13.57981968,10.44224262
14.01162815,14.44608688,9.706922531
13.99739075,13.16346931,9.914139748
14.07108593,13.65397549,10.53543091
13.74288368,14.34778214,10.15746975
14.27758217,13.76873589,10.62232018
14.00876236,14.1242342,9.192764282
13.89050865,14.13261318,9.404367447
13.91063786,13.00372219,9.516731262
13.44681549,7.90128088,10.20991135
12.98371983,13.31176472,10.11515331
13.70923519,6.354602337,10.19345188
11.2867136,13.2905159,5.9123954770000005
12.03480244,12.87627411,6.566178322000001
13.35322857,12.12532616,6.64138031
3.031536102,13.12855816,4.66066885
11.49889851,12.31800842,5.759944439
11.31294537,11.33172989,9.040689468
12.71783638,11.97173309,7.265080452
12.43458748,12.8784132,6.504554749
11.73278427,14.21269226,7.434246063
12.25529575,11.65158939,6.063052177
11.55684757,12.78310108,5.32767868
12.17007828,12.4902401,8.641173363
12.73965168,11.24320412,7.0008602139999985
12.60580635,12.89049625,6.3577122689999985
11.10162449,12.59160042,7.51557827
12.6772871,13.23853302,6.335612297000001
12.49308395,13.06650352,6.3088207239999985
13.05790901,12.25229359,7.109079361
13.15005875,11.97739029,7.282911301
13.50290012,11.91925621,7.471024513
12.41894627,12.81515694,7.147197723
12.820014,12.10357666,7.016810417
12.03220749,12.74136543,7.081855774
13.0315094,12.38690853,7.192327499
13.18158436,12.84134007,7.954356194
12.39366055,12.34649849,6.140757561
11.78085232,13.03927517,6.880992413
12.41145325,12.32955933,5.427854537999999
11.90225029,12.63277721,6.580955029
13.08350182,13.45817184,7.573395729
12.82043648,12.06812096,6.556219101
13.05832195,12.80064774,7.717680931
12.38383865,12.75293541,7.6592416760000015
11.15250778,11.70482826,8.453988075
11.1847105,11.38306332,7.924313067999999
12.29689884,13.48286152,7.081944466
11.67949486,12.99352455,7.162281036
12.64382744,12.02906418,7.2370224
12.78119278,13.34458733,7.0620384220000005
13.04474163,13.13240623,7.194551467999999
13.16171551,13.816510199999998,8.428247452
13.00836372,13.15514565,6.135854721
13.07464027,12.78804779,6.296631336
13.18663979,12.41848373,7.5844979289999985
12.88803577,12.22807693,7.106745243
13.66015053,12.88265324,6.390387535
12.82573509,13.74760246,5.7722435
13.83320904,12.18748188,7.104105473
12.97929764,12.94070435,7.313334942000001
13.85512924,11.48570538,7.658420563
8.861084938,0.844034374,8.501193047000001
7.745277882000001,7.291356087,6.5277853010000015
8.573291779,2.63704586,7.729480267
7.854771614,0.441341937,8.458340645
9.384578705,6.555768967000001,7.383859158
8.03164959,0.563269377,6.824139595
9.484262466,0.633873105,7.099021912
8.197681427000001,1.739688158,6.016820908
9.723405838,1.399538755,8.187439919
8.977676392000001,0.744538665,8.318069458
9.202161789,1.443063259,7.014116287
9.455703735,0.690168083,6.80599308
8.795954704,1.6011090280000002,8.020694733
8.778505325,3.050623894,6.972231865
9.069531441,0.82036382,6.939022064
8.736948013,0.950058877,6.665219784
9.25651741,1.0771403309999998,6.224310875
9.43012619,0.907136202,6.611460686
8.423212051,2.307540655,7.93634367
9.202443123,0.409248233,9.274600029
8.750547409,1.009865522,8.704494476
9.655735016,0.932237625,7.042275429
7.987941265,0.34052544799999995,5.725854874
9.6357584,1.5729045869999998,8.383453369
9.075605392,1.295469999,8.354290962
8.817241669,1.4210221769999998,6.109956264
8.650432587000001,7.200008392000001,7.570475578
9.709575653,1.267860413,7.83443737
8.72234726,0.977493823,8.057120323
9.326004982,0.942916155,6.249855995
8.093064307999999,7.1510462760000015,6.28567028
9.380867004,0.75818783,6.652457237
9.070391655,1.398942709,8.303639412
7.924906254,1.505593538,8.460542679
9.04315567,2.579626322,9.120361328
9.608800888,0.5233955379999999,7.378499507999999
9.504725456000001,3.271321297,7.478767395
8.748170853,2.033144236,7.924026489
7.503042221,1.593277693,6.850657462999999
8.146425247,3.4835751060000004,6.463015079
9.011608124,2.858249664,6.720885277000001
8.21031189,6.7887630460000015,7.257325648999997
8.738845825,0.176423907,5.361684322
8.67151165,11.54827881,7.51109457
9.263480186,0.633353949,7.046382904
7.964285851,1.4155087469999998,6.593627453
9.489364624,5.112678528,6.4105978010000015
9.118650436,0.575459838,7.918789864
9.006195068,2.814417124,6.166491985
9.220457077,1.5258777140000002,7.576917171
8.827994347,0.605578065,6.941730499
9.288520813,0.934528172,6.817681313
8.359098434,10.63902473,6.548603535
8.705797195,9.197721481,6.934353828
8.771495819,2.130378246,7.675943851
9.578795433,1.327793241,7.678179741
9.456992149,1.366325855,7.622900486
9.106214523,4.268589497,8.337767601
9.864128113,1.054212451,7.590423107
9.051198959,10.30413437,7.261957168999999
9.152960777,0.329633772,7.180490494
9.567315102,1.542390585,8.072810172999999
8.983460426,0.6316163539999999,8.456958771
9.539120674,1.135593176,7.530511856
12.76481056,3.116644382,3.1343297960000003
11.68159294,3.289191723,4.858783722
12.36664772,2.737051964,5.164599895
12.2523632,2.239365578,6.2210278510000006
12.042243,1.728644371,4.007264614
12.57223606,2.537289381,5.619616507999999
12.70465851,1.3009727,4.616416454
12.28901768,1.33252728,4.760507584
12.41925526,2.630396366,6.096148491
11.76197433,3.140834808,6.562404156
12.29588699,3.888045311,4.636054038999999
12.13978863,5.136505127,6.696257114
12.41079235,2.527673721,4.308436394
12.49695206,3.601188183,6.964562892999999
12.71398258,0.536337376,5.838364601
11.79824448,1.376778126,5.542499542000001
11.55293655,1.209075451,4.100406647
12.0749836,5.161337852,5.461266518
12.47889042,3.735090256,6.69878006
11.87343979,2.641756535,6.153137684
11.55010796,2.650544405,6.046239852999999
12.64620972,4.306810379,5.307220936
12.53120708,3.841671944,6.189466
12.40442753,2.177566051,5.322676659
11.73522377,1.789673328,6.399478912
12.34166908,1.579193115,5.830108642999999
11.86532879,0.7070646290000001,5.353581429
12.54567528,3.147647619,5.353852272
12.21525669,3.027266502,5.5019378660000005
12.33657932,3.620889187,6.042734146
12.05584526,1.175807357,4.857218742
12.11751938,2.493486881,5.079570293
12.3305912,1.883177996,6.577241898
12.76850891,2.33407402,4.597202301
12.68956184,4.343778133,5.932096958
12.15202332,2.396941662,5.795949459
12.52046967,0.691292763,5.0562062260000005
12.26804733,3.422662735,5.160903931
8.706090927,12.23312092,3.537667036
2.642740726,9.331307411000001,2.231456757
9.70242691,12.61543465,6.562568665
7.7115216260000015,11.07935619,4.888445377
10.21652889,12.42404079,5.498999119
9.747139931,12.35003757,5.3721771239999985
9.965772629,12.76201344,6.120365143
9.338873863,12.85693932,5.365503311
9.425505637999999,12.55050182,6.6907415389999985
9.163408279,11.87241268,4.501104355
11.16535854,10.85030174,6.258387089
9.092384337999999,11.77493763,3.222812891
10.20061684,11.22511864,6.0413947110000015
8.555403709,11.81371593,5.182681084
10.023736,12.68205452,7.609178543
9.475846291,11.82226276,4.3293681139999975
9.652546883,12.22138691,5.266108036
9.914452553,12.55921364,6.256742001
9.762195587,11.72696495,4.66467762
9.522525787000001,11.63909054,2.878433228
8.743420601,12.5054636,5.614255428
10.01082325,11.70341778,6.4994568820000005
9.549448967,11.75586033,3.206138849
10.35439396,11.92693424,5.516805172000001
10.87109661,12.42070484,3.330515862
10.22066689,12.8405056,5.128805637
9.386317253,12.49390316,5.413254737999999
10.46089172,11.98143482,5.461655617000001
10.0244236,12.55381966,5.02130127
9.412682533,11.37448788,5.942562102999999
8.623527527,12.30106735,4.1395502089999985
9.813648224,12.2871933,4.060097694
9.017930984,12.36950684,5.307367802
9.467844009,11.34599304,3.600713015
9.845271111,9.685801506,6.714108944
9.974927902000001,11.52723503,7.362968922
9.623021126,11.66522026,5.851920128
9.007076263,11.67521763,5.850982189
10.3678627,11.95446873,6.149071217
11.21101665,12.04628849,5.586678028
8.902889252000001,12.60369205,5.571417332
9.514007568,12.3742218,5.35299778
9.275223732,12.18192577,6.294853687000001
8.838694572,11.80289555,5.498999119
9.604367256,12.96946621,5.422935486
9.681146622,12.67344666,4.852781773
10.73155117,9.556859016,6.316513062
10.88979149,11.18343925,6.090782642000001
10.81079388,12.77367401,4.907894135
10.47085381,11.92183971,5.295885563
10.17111778,12.74572659,5.887896538
7.970088482,11.67939949,1.927979469
9.531786919,12.07605457,4.13598299
8.546886444,11.53375912,2.634447575
9.922700882000001,12.70608521,5.201422215
9.369973182999999,11.97964668,3.106506586
10.02253151,11.72312355,7.109220982
8.808478355,12.28936481,3.514903307
10.40438747,12.87157631,6.553151131
10.10388756,11.95479298,5.9821290970000005
9.603628159,11.82687378,4.136929035
