11.13692951,10.650644300000002,1.267202377,9.125204086,11.29821873,7.0109796520000005,10.75769615
8.290347099,9.548629761,1.0342240329999999,9.480568886,10.92096329,8.085978508,10.54997826
10.20460415,11.36752129,0.999379754,9.552007675,12.50159645,7.3067531589999986,10.94446564
9.977178574,10.41349792,0.905969501,9.074533463,11.12195778,6.811715126,11.946792599999998
11.730299,10.14920425,1.098542452,9.598829269,12.21031094,7.034825325,11.40502262
12.35004234,10.30850506,1.0618300440000001,9.885271072,10.25171852,6.767122269,11.24055195
11.12443066,10.7251091,1.097777009,10.15401268,10.96535206,8.014968872,10.69433689
11.381293300000001,11.02031326,1.098494291,9.863298416000001,11.802727699999998,7.172507286,10.302247999999999
11.53127193,10.96667576,1.06004703,9.925626755,11.38266277,8.08515358,10.6540184
11.14676189,10.93666363,0.787020445,9.061576843,12.09177876,5.858800887999999,10.967984199999998
10.46265316,10.96178722,1.172857285,9.588552475,11.68552876,7.848336697000001,10.80154419
10.86577225,10.43821716,1.018316746,9.038685799,11.06344891,7.370917797000001,10.74761677
10.70388317,10.55646038,1.1086778640000001,10.41743183,10.84495544,6.965730667000001,11.69604778
10.91275215,10.30386734,0.877479494,8.685729027,11.95156288,7.167382717000001,11.59159565
10.51894665,11.20703888,1.570392847,10.477808,11.59263515,7.147618771,11.85717583
11.11544609,10.16912556,0.91961503,9.00348568,12.24306583,6.57038784,11.95992279
10.01108646,10.67541313,1.006183147,9.361872672999999,11.74203396,7.073451042,11.21122074
11.87765026,11.04527855,1.014219165,8.254610062000001,11.49534321,9.154148102,10.70737839
10.52570915,10.70007801,1.280918598,9.778962135,11.0438118,7.118626595,11.37300301
11.12341118,11.00139999,1.142606735,8.643737793,11.97632694,6.443604468999999,10.89570045
10.91351318,11.030756,0.959291637,8.731375694,11.29391861,6.737781525,11.01013374
10.86935234,11.07983398,1.334095955,8.143800735,12.05932617,6.992024422,11.75848389
