11.29821873,0.906264067,8.926369667000001,2.0267086030000003,4.87318325,11.13692951,5.269958496,9.125204086,10.650644300000002,1.119850516,1.569541693,8.864621162,5.015733242,1.298274994,8.398412704,6.043386936,7.0109796520000005,6.806225777000001,11.11697388,1.267202377,11.85530281,1.41935885,9.540878296,8.538035393,1.849037409,6.8534369470000005,1.29242897,10.75769615,7.08819294,6.088716507000001,6.9470386510000015,5.314885138999999,9.727725983,6.51516819,1.438116074,5.836836815,1.198470592,12.38363647,8.234973907,1.322667599
10.92096329,0.975857437,9.90859127,4.622110844,1.076924562,8.290347099,5.720530987,9.480568886,9.548629761,1.000127435,1.161869764,2.0481748580000003,4.777973652,1.326483011,7.830945492000001,8.450549126,8.085978508,6.967831612,11.00755405,1.034224033,12.12656212,4.455456257,10.85871792,9.089108467,1.612447739,7.012096405,1.213046312,10.54997826,6.25688839,6.9502820970000005,8.343838692,5.76629591,7.804951667999999,6.949816704,0.877325118,3.27778554,1.004374743,12.02392197,6.8587446210000005,1.1673052309999998
12.50159645,1.086527824,9.969000816,4.654254436,1.387467861,10.20460415,4.367006779,9.552007675,11.36752129,1.026188254,1.277391911,9.787096024,4.217264175,1.253825188,8.007254601,6.020366192000001,7.3067531589999986,7.082050323,11.29979706,0.999379754,11.65280247,3.296408415,9.303514481,8.252017975,3.07574892,8.229865074,2.368395329,10.94446564,7.370845795,6.813028336,8.187312126,3.061924219,9.521481514,1.218129635,1.12136364,6.65418148,1.2919331790000002,11.95387745,8.567613602,4.063718796
11.12195778,0.933629453,8.95996666,2.343899727,1.04729259,9.977178574,5.091031075,9.074533463,10.41349792,1.039992571,1.395183206,8.454008102000001,4.7866363530000005,1.311038017,7.4602098460000015,5.892701626,6.811715126,6.802554131,11.00562859,0.905969501,12.12668896,2.575024605,10.29650021,8.414218903,2.801390648,7.469002724,1.327388525,11.946792599999998,8.070361137,6.115525246,8.156997681,4.2427082060000005,9.645967484,7.307057381,0.939785719,5.964423656,1.143978596,12.38772392,7.496278762999999,1.216043115
12.21031094,1.127010822,9.644855499,3.637677908,1.4165076019999998,11.730299,4.669966221,9.598829269,10.14920425,1.226995707,1.386706591,7.127631664,4.2779006960000014,1.351005912,8.98462677,6.963521481,7.034825325,6.465047836,10.93551922,1.098542452,12.39016342,2.884307623,9.883132935,8.351963043,3.921325207,7.98797369,2.381939173,11.40502262,7.4705924989999986,6.951976299,8.039322853,4.070515633,8.975946426,7.839283943,1.049710751,5.367596626,1.19243288,12.02846146,8.292498589,2.305837154
10.25171852,0.940448821,9.51471138,3.211086988,1.15669179,12.35004234,5.723993778,9.885271072,10.30850506,1.047097921,1.520576,6.634943962,4.072113514,1.4134793280000002,7.726939201,7.831833362999999,6.767122269,7.703318118999999,10.67006683,1.061830044,12.19567013,3.436133862,10.44778633,9.700574875,1.576294422,8.588932037000001,1.3823874,11.24055195,7.7229013439999985,7.20010519,8.034499168,4.70005846,8.812664986,7.464057922,1.177216053,6.160910606,0.97835952,12.44481468,9.16302681,1.7090811730000002
10.96535206,0.989449441,9.222429276,3.616737127,5.782689095,11.12443066,3.902358532,10.15401268,10.7251091,1.4106881619999998,1.453662992,7.359155178,4.725532055,1.1231479640000002,7.873317719,6.808310986,8.014968872,7.372824669,11.44289207,1.097777009,11.98015022,1.498192191,9.794591903999999,8.893288612000001,1.901326895,7.059314728,1.438679695,10.69433689,7.59572649,5.8011841770000006,8.130148887999999,2.152037621,8.999415398,7.614822387999999,0.968617141,6.425988197000001,0.921872914,12.30916977,8.831857681,0.971677721
11.802727699999998,1.30896616,9.45054245,3.254350662,1.400514245,11.3812933,4.664564133,9.863298416000001,11.02031326,1.085233808,1.653824568,9.342261314,5.744069099,1.225455642,7.741260052,6.412446022,7.172507286,7.291148662999999,11.60829735,1.098494291,11.4207077,3.661672115,9.785103798,8.571098328,3.1142685410000004,7.5079069139999985,1.13133502,10.302248,7.602107048,7.0733489989999985,7.994751452999999,3.704089165,9.716632843,5.780573368,1.109075069,5.24937439,0.884227097,12.86140633,7.510923862,5.276495457
11.38266277,1.149082184,9.875753403,2.997637987,2.254905701,11.53127193,5.306972027,9.925626755,10.96667576,1.3072483540000002,1.219535351,9.44263649,4.130820274,1.611132741,7.209450722000001,7.056913852999999,8.08515358,6.385282516,11.94606876,1.06004703,11.18257713,3.972793818,10.82720184,8.228115082,1.461579561,7.102692127,1.238840818,10.6540184,7.880675792999999,6.03319931,7.644885062999999,4.900815964,10.21934795,7.369864941,1.104941487,5.998209953,0.861317456,13.06704998,7.706485747999999,0.998730183
12.09177876,1.338575244,8.874816895,3.732493639,0.991732001,11.14676189,4.879727364,9.061576843,10.93666363,1.2782771590000002,1.357863426,8.246681212999999,5.13010931,1.94626081,8.065816879,6.922688961,5.858800887999999,7.586304665,11.20966434,0.787020445,11.69073105,2.333009005,10.0194788,9.168951988,2.897673607,7.41664362,1.924395919,10.967984199999998,8.399656296,6.386122704,8.132202148,2.414647579,9.627985954,7.672674656,1.479383945,6.16606617,1.216274023,12.419034,8.566732407,1.295856357
