1.198470592,11.13692951,10.650644300000002,11.29821873,10.75769615,9.125204086,7.0109796520000005
1.004374743,8.290347099,9.548629761,10.92096329,10.54997826,9.480568886,8.085978508
1.2919331790000002,10.20460415,11.36752129,12.50159645,10.94446564,9.552007675,7.3067531589999986
1.143978596,9.977178574,10.41349792,11.12195778,11.946792599999998,9.074533463,6.811715126
1.19243288,11.730299,10.14920425,12.21031094,11.40502262,9.598829269,7.034825325
0.97835952,12.35004234,10.30850506,10.25171852,11.24055195,9.885271072,6.767122269
0.921872914,11.12443066,10.7251091,10.96535206,10.69433689,10.15401268,8.014968872
0.884227097,11.381293300000001,11.02031326,11.802727699999998,10.302247999999999,9.863298416000001,7.172507286
0.861317456,11.53127193,10.96667576,11.38266277,10.6540184,9.925626755,8.08515358
1.216274023,11.14676189,10.93666363,12.09177876,10.967984199999998,9.061576843,5.858800887999999
1.023444414,10.46265316,10.96178722,11.68552876,10.80154419,9.588552475,7.848336697000001
1.016027212,10.86577225,10.43821716,11.06344891,10.74761677,9.038685799,7.370917797000001
0.9074418540000001,10.70388317,10.55646038,10.84495544,11.69604778,10.41743183,6.965730667000001
1.023301601,10.91275215,10.30386734,11.95156288,11.59159565,8.685729027,7.167382717000001
1.0360003709999999,10.51894665,11.20703888,11.59263515,11.85717583,10.477808,7.147618771
1.01918745,11.11544609,10.16912556,12.24306583,11.95992279,9.00348568,6.57038784
1.040293694,10.01108646,10.67541313,11.74203396,11.21122074,9.361872672999999,7.073451042
1.0890735390000001,11.87765026,11.04527855,11.49534321,10.70737839,8.254610062000001,9.154148102
1.255957603,10.52570915,10.70007801,11.0438118,11.37300301,9.778962135,7.118626595
1.338337898,11.12341118,11.00139999,11.97632694,10.89570045,8.643737793,6.443604468999999
1.451219201,10.91351318,11.030756,11.29391861,11.01013374,8.731375694,6.737781525
0.940302372,10.86935234,11.07983398,12.05932617,11.75848389,8.143800735,6.992024422
0.928331017,10.70155239,9.673727036,10.94740963,11.59822178,9.626749992,6.615100384
1.0035786629999999,11.84429646,10.88135529,12.06695938,11.26138115,7.2715654370000005,6.786637306
1.226572871,10.63202763,10.5147686,10.9547224,12.09779549,10.65557671,7.692214966
1.126326323,11.14640141,10.84575367,11.83913136,10.69545746,9.170866013,7.356537342
1.147895217,11.18647957,11.10958767,11.9477272,10.86442089,9.105661392,7.20565176
1.096855879,10.92802525,10.83694077,11.33247566,10.611970900000001,8.942706108,6.587080479
1.145857811,12.37938023,10.57027626,12.29535675,11.24476147,9.395039557999999,7.733383656
0.9589206579999999,9.991803168999999,10.83633137,11.76378441,11.95717621,10.32283592,7.014407635
1.02434063,10.22152424,10.64729691,11.78082657,11.37609196,10.08028221,7.121258259
0.884940565,11.5924511,10.57666016,11.6442852,11.01011562,7.7858104710000005,6.420341015
1.2573039529999999,11.18607807,9.903154373,11.57160568,10.99051762,8.152765274,6.6261820789999994
0.940084934,11.60100937,10.77161884,12.03723145,11.81114197,8.383107185,6.725551605
1.028749943,11.11938858,9.731204033,11.11320591,10.2685442,9.227404594,8.176337242
1.127549291,11.16159534,9.910965919,12.12140083,10.47570515,9.785362244,7.795125961
1.079540253,11.1553793,10.80980587,11.85858631,10.43098259,9.35773468,7.43180418
1.110419512,11.84547901,10.64153481,11.39949131,10.78098488,10.10929203,7.869163512999999
1.063848734,10.88411045,10.9095583,11.71688747,10.81720448,9.933586121,8.230371475
0.894414723,11.29976368,10.68136024,11.70359898,10.69799423,10.16098499,7.698336601
1.213603497,11.005840300000001,10.561215400000002,11.65466976,10.41080284,8.998009682000001,8.324519157000001
1.429403186,11.22032833,10.95197868,11.61823654,11.10678768,9.433149338,7.584459782000001
1.013162613,10.757164,10.40412235,11.29809666,10.88428879,9.199759483,7.311123847999999
0.950668097,12.0290823,10.61765003,10.91930103,11.26178074,7.7332911489999985,7.577705383
2.579176426,12.22545242,13.83450127,10.36484718,11.27867699,13.2214241,9.61609745
2.808758974,11.01142979,13.39842129,11.80856609,10.87024307,14.01314259,10.19487286
2.556624651,11.75782681,14.1374321,10.24610043,11.51719856,13.22105598,10.00478458
2.41354394,11.50687218,13.66350174,11.87112236,11.75104237,13.58270931,9.223910332
2.44997263,12.58560944,13.88327599,2.326278687,11.54333782,12.93475819,10.12150574
2.268106699,11.58631325,13.44744873,8.428602219,11.18944168,13.33173084,9.313112259
2.899450064,12.011602400000001,13.57556915,10.21097088,11.32563019,13.86771393,9.272725105
2.8213219639999996,11.72948647,13.62165546,5.85321188,11.4372015,14.05154705,10.22456264
2.7240412239999996,12.17426109,13.86703396,10.43281746,11.687135699999999,13.41091824,9.793520927000001
2.517622471,12.22431087,13.8081665,4.2949624060000025,10.87620258,13.683724400000001,9.678940772999999
2.74753046,11.66248512,13.33479023,7.860756397,11.15408134,13.55793667,9.493424416
2.38546133,12.18837357,13.50430679,4.215851306999999,11.10131359,12.33134079,10.01167774
3.1382727619999997,12.32881355,13.47398949,10.17497921,10.28384209,12.86541367,10.02439213
2.496170282,12.40798759,13.77640533,9.926092148,11.55833626,13.802702900000002,9.467180252
2.373560429,9.911434174,13.10758781,11.58521175,10.22675419,13.58925724,10.40165138
