11.13692951,11.29821873,7.0109796520000005,10.75769615,10.650644300000002,0.9062640670000001,1.267202377,5.269958496,6.806225777000001,8.398412704,9.540878296,8.926369667000001,9.125204086,5.836836815,4.87318325,1.1198505159999999,6.088716507000001,1.298274994,1.198470592,5.015733242
8.290347099,10.92096329,8.085978508,10.54997826,9.548629761,0.975857437,1.0342240329999999,5.720530987,6.967831612,7.830945492000001,10.85871792,9.90859127,9.480568886,3.27778554,1.076924562,1.000127435,6.9502820970000005,1.3264830109999999,1.004374743,4.777973652
10.20460415,12.50159645,7.3067531589999986,10.94446564,11.36752129,1.086527824,0.999379754,4.367006779,7.082050323,8.007254601,9.303514481,9.969000816,9.552007675,6.65418148,1.387467861,1.026188254,6.813028336,1.253825188,1.2919331790000002,4.217264175
9.977178574,11.12195778,6.811715126,11.946792599999998,10.41349792,0.933629453,0.905969501,5.091031075,6.802554131,7.4602098460000015,10.29650021,8.95996666,9.074533463,5.964423656,1.04729259,1.039992571,6.115525246,1.311038017,1.143978596,4.7866363530000005
11.730299,12.21031094,7.034825325,11.40502262,10.14920425,1.1270108220000001,1.098542452,4.669966221,6.465047836,8.98462677,9.883132935,9.644855499,9.598829269,5.367596626,1.4165076019999998,1.226995707,6.951976299,1.351005912,1.19243288,4.2779006960000014
12.35004234,10.25171852,6.767122269,11.24055195,10.30850506,0.9404488209999999,1.0618300440000001,5.723993778,7.703318118999999,7.726939201,10.44778633,9.51471138,9.885271072,6.160910606,1.15669179,1.047097921,7.20010519,1.4134793280000002,0.97835952,4.072113514
11.12443066,10.96535206,8.014968872,10.69433689,10.7251091,0.989449441,1.097777009,3.902358532,7.372824669,7.873317719,9.794591903999999,9.222429276,10.15401268,6.425988197000001,5.782689095,1.4106881619999998,5.8011841770000006,1.1231479640000002,0.921872914,4.725532055
11.381293300000001,11.802727699999998,7.172507286,10.302247999999999,11.02031326,1.30896616,1.098494291,4.664564133,7.2911486629999995,7.741260052,9.785103798,9.45054245,9.863298416000001,5.24937439,1.400514245,1.085233808,7.073348998999999,1.225455642,0.884227097,5.744069099
11.53127193,11.38266277,8.08515358,10.6540184,10.96667576,1.149082184,1.06004703,5.306972027,6.385282516,7.209450722000001,10.82720184,9.875753403,9.925626755,5.998209953,2.2549057009999998,1.3072483540000002,6.03319931,1.611132741,0.861317456,4.1308202739999995
11.14676189,12.09177876,5.858800887999999,10.967984199999998,10.93666363,1.338575244,0.787020445,4.879727364,7.586304665,8.065816879,10.0194788,8.874816895,9.061576843,6.16606617,0.9917320009999999,1.2782771590000002,6.386122704,1.94626081,1.216274023,5.13010931
10.46265316,11.68552876,7.848336697000001,10.80154419,10.96178722,0.993621945,1.172857285,4.259555817,6.691843987,6.695070267,9.293337822,10.014599800000001,9.588552475,5.137595177,1.324056625,1.521874189,6.694061279,1.12618494,1.023444414,4.847143173
10.86577225,11.06344891,7.370917797000001,10.74761677,10.43821716,0.865684032,1.018316746,5.565406322,7.153824806,7.523633003,10.09580994,9.264809608,9.038685799,3.7826654910000004,1.131543398,1.069454908,6.5178055760000015,1.090470314,1.016027212,4.391913413999999
10.70388317,10.84495544,6.965730667000001,11.69604778,10.55646038,0.862884402,1.1086778640000001,4.6527056689999995,8.047616005,6.505687714,9.624419212000001,9.111566544,10.41743183,5.557919025,1.082478642,1.042930365,5.6051621439999995,1.274148107,0.9074418540000001,4.210929394
